agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,50,0.6427943596781427,0.2218849428181644,0.6769364902832604,0.4227257411727574,0.04356626384726769,0.0,0.0,False,False,True,35,23,False,3.46,3,3,
1,0,90,0.31620886646694907,0.6054734076087749,0.2364590135325773,0.32020352427744553,0.3754434524339999,0.0,0.0,False,False,True,89,74,False,1.93,2,2,
2,0,34,0.16170443703562076,0.1575051030012756,0.731445397434401,0.2799415136058056,0.4780698723942313,0.0,0.0,False,False,True,143,47,False,1.75,3,3,
3,0,39,0.4550761504636914,0.5955075031310987,0.6109940880269521,0.4908659907005786,0.2347096301497604,0.0,0.0,False,False,True,75,56,False,1.6,2,2,
4,0,90,0.29552968439726823,0.4901960924924689,0.5040943623108683,0.5528699384108552,0.1426194762158927,0.0,0.0,False,False,True,159,140,False,1.63,2,2,
5,0,178,0.5496735734123108,0.3568973551862453,0.7899495897483355,0.5847568680359184,0.3438693979685327,0.0,0.0,False,False,True,77,61,False,3.04,7,7,
6,0,18,0.40437608143446035,0.34772790691580274,0.8952199145798637,0.5969143747101561,0.031186128002406714,0.0,0.0,False,False,True,37,16,False,2.41,4,4,
7,0,5,0.2015807932429423,0.3650960423602859,0.9817287746484791,0.4688623631456847,0.2834356809238284,0.0,0.0,False,False,False,-1,0,False,0.0,27,27,
8,0,27,0.37495314974790134,0.3760851684615968,0.37552527534513086,0.427495258813973,0.09572463113607962,0.0,0.0,False,False,True,85,43,False,2.05,3,3,
9,0,68,0.484813557039905,0.25717395895611606,0.6890688474532248,0.48216689452070954,0.15794617167388575,0.0,0.0,False,False,True,109,77,False,1.9,3,3,
10,0,20,0.07533939821321528,0.04816094103605915,0.896813012291214,0.9207810104371107,0.38511085665608763,0.0,0.0,False,False,True,108,32,False,1.93,3,3,
11,0,67,0.27060298393292737,0.535037037525037,0.6568200124954563,0.180729275856255,0.348449478517595,0.0,0.0,False,False,True,75,58,False,2.17,2,2,
12,29,81,1.0,0.9287897998734665,0.647728258027735,0.3087861568328116,0.6106660648398295,0.24362615376828212,0.005193630632246506,False,False,True,69,46,False,2.23,3,3,
13,0,151,0.15733719553203618,0.09909668146090621,0.9327927198346289,0.18305646360126673,0.2576151083039077,0.0,0.0,False,False,True,111,95,False,1.96,2,2,
14,1,13,0.3444885610683804,0.647415639737485,0.9362032156908011,0.5556601307237785,0.47412366314205406,0.08773257954878862,0.11513042268007563,False,False,True,441,17,False,1.3599999999999999,1,1,
15,0,20,0.41576956809849985,0.45930503003462625,0.8844089823655039,0.29018646932956405,0.5669758514001818,0.0,0.0,False,False,True,41,21,False,1.69,1,1,
16,0,71,0.3064972414620086,0.5186479615072731,0.41833458857826333,0.5779878268062303,0.10377381043371837,0.0,0.0,False,False,True,66,46,False,1.96,2,2,
17,0,6,0.5529843756782912,0.26241395412231333,0.9777931451137736,0.5041573020168874,0.05234344449575858,0.0,0.0,False,False,False,-1,6,True,0.0,13,13,
18,0,41,0.11747556207130413,0.5548344258157778,0.6669816666172407,0.6883033923962283,0.2333440277945771,0.0,0.0,False,False,True,83,47,False,1.81,3,3,
19,0,0,0.2575328250184597,0.2066444203084302,0.9638321758031588,0.5151886200049144,0.273299432442539,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
20,0,208,0.2168325759261489,0.33272095642709515,0.7096532243207834,0.46665970464548057,0.19974971441664788,0.0,0.0,False,False,True,121,112,False,1.72,2,2,
21,2,2,0.3670918759203426,0.6877210361711715,0.9835068682316918,0.4753129219582096,0.017009617540688554,0.16385906411609,0.4101082666871681,False,False,False,-1,0,False,1.24,7,7,
22,0,60,0.7501820554678642,0.2367922329376889,0.5654295720637513,0.23898242024529898,0.12505990964783284,0.0,0.0,False,False,True,99,75,False,1.81,3,3,
23,0,2,0.3785172625180715,0.31580727959209004,0.9640897737573836,0.4284999941676454,0.1370996941240377,0.0,0.0,False,False,False,-1,7,True,0.0,7,7,
24,2,10,0.715631924884166,0.44779983052521455,0.9461007502866567,0.4710294013817289,0.3350051360869608,0.08252153669795902,0.023904356304305662,False,False,False,-1,4,False,0.0,14,14,
25,22,338,1.0,1.0,0.7756651362413942,0.9919969783563813,0.5182577033467645,0.23879005295517117,0.0036798146429687624,False,False,True,156,137,False,1.87,3,3,
26,0,85,0.6913852858050972,0.3675908663485596,0.6058056906225094,0.6350535318931498,0.2733035507775389,0.0,0.0,False,False,True,101,73,False,2.11,4,4,
27,0,49,0.12718491765170786,0.17110442222090222,0.7305961412888945,0.5291536200204457,0.11637994918671347,0.0,0.0,False,False,True,74,40,False,2.02,2,2,
28,0,29,0.2999209770998486,0.4844829180180654,0.5044815488212437,0.4688702636739242,0.22726013995611136,0.0,0.0,False,False,True,76,43,False,1.3599999999999999,1,1,
29,0,84,0.15583881627292565,0.18070690296479874,0.2089543630872681,0.7023871955340215,0.1333851941618472,0.0,0.0,False,False,True,133,113,False,1.33,1,1,
