t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35408395416841776,0.3299181374198429,0.008571428571428572,0.6571428571428571,0.35408395416841776,0.3299181374198429,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.9685714285714285,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714285,0.0,0.02857142857142857,0.0,0.0,0.7,0.05,0.25
2,0.3615499336303357,0.5044667078611293,0.3615499336303357,0.5044667078611293,0.246879425001856,0.4981561717302701,0.8542857142857143,0.3549982398827035,0.3306038517055572,0.011428571428571429,0.8542857142857143,0.3549982398827035,0.3306038517055572,0.011428571428571429,0.02857142857142857,0.03428571428571429,0.0,1.8742857142857143,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009407142857142857,0.0,0.062285714285714285,0.0,0.0,0.8333333333333334,0.05,0.25
3,0.3700208777656375,0.50407938373851,0.3700208777656375,0.50407938373851,0.246879425001856,0.4965920761574772,0.8885714285714286,0.3556718748525364,0.33116099456270004,0.014285714285714285,0.8885714285714286,0.3556718748525364,0.33116099456270004,0.014285714285714285,0.022857142857142857,0.025714285714285714,0.0,2.8285714285714287,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.01321725,0.0,0.0867542857142857,0.0,0.0,0.8888888888888888,0.05,0.25
4,0.3813197772835038,0.5029917218657945,0.3813197772835038,0.5029917218657945,0.246879425001856,0.49538052590798054,0.92,0.35607187485253633,0.33146099456270006,0.014285714285714285,0.92,0.35607187485253633,0.33146099456270006,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.0,3.762857142857143,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014865449464285713,0.0,0.09644777142857143,0.0,0.0,1.0,0.05,0.25
5,0.39126366135309937,0.5026290530273836,0.39126366135309937,0.5026290530273836,0.246879425001856,0.49423900975004986,0.9314285714285714,0.3567575891382506,0.33197528027698575,0.014285714285714285,0.9314285714285714,0.3567575891382506,0.33197528027698575,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,4.7057142857142855,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01736255078839286,0.0,0.11166167314285713,0.0,0.0,1.0,0.05,0.25
6,0.4018390233490993,0.5027097446998272,0.4018390233490993,0.5027097446998272,0.246879425001856,0.4928977992609748,0.92,0.3576147319953935,0.33278956599127146,0.017142857142857144,0.92,0.3576147319953935,0.33278956599127146,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,5.62,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021561452320165177,0.0,0.13799986825142854,0.0,0.0,1.0,0.05,0.25
7,0.40213008611986084,0.5025221863501158,0.40213008611986084,0.5025221863501158,0.246879425001856,0.49081846753288993,0.13142857142857142,0.35764587840447964,0.33296099456270006,0.017142857142857144,0.13142857142857142,0.35764587840447964,0.33296099456270006,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.0,6.517142857142857,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.023167930772850065,0.0,0.14666844231497142,0.0,0.0,0.75,0.05,0.25
8,0.40315079558466477,0.5017756100121724,0.40315079558466477,0.5017756100121724,0.246879425001856,0.48903807280711076,0.12,0.35844587840447967,0.3337462027086104,0.017142857142857144,0.12,0.35844587840447967,0.3337462027086104,0.017142857142857144,0.025714285714285714,0.02857142857142857,0.0,7.357142857142857,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027337805404700096,0.0,0.17230650204010056,0.0,0.0,1.0,0.05,0.25
9,0.4048846839643821,0.5017886423766812,0.4048846839643821,0.5017886423766812,0.246879425001856,0.48726287331672047,0.014285714285714285,0.35873159269019395,0.3339604884228961,0.017142857142857144,0.014285714285714285,0.35873159269019395,0.3339604884228961,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.0,8.177142857142858,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02848683066339089,0.0,0.17743180057072713,0.0,0.0,1.0,0.05,0.25
10,0.4066773541546656,0.5014622067896674,0.4066773541546656,0.5014622067896674,0.246879425001856,0.4854392460252725,0.025714285714285714,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.025714285714285714,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.0,8.9,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029630110795788218,0.0,0.18245459313074117,0.0,0.0,1.0,0.05,0.25
11,0.40612646980192857,0.5011133953520437,0.40612646980192857,0.5011133953520437,0.246879425001856,0.4838345674291761,0.011428571428571429,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.011428571428571429,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.0,9.46,0.0,0.0,0.21637408647090398,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029481960241809272,0.0,0.17880550126812633,0.0,0.0,0.0,0.05,0.25
12,0.40433745029473767,0.49914424558633774,0.4071682998130711,0.5007432529771054,0.246879425001856,0.48253097917483545,0.028037383177570093,0.362146128936842,0.3328305250702356,0.018691588785046728,0.025714285714285714,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.08285714285714285,9.962857142857143,0.2803738317757009,0.08285714285714285,0.2155469480864942,0.1319663491490371,11.482866043613708,0.0,0.0,0.15,0.07165109034267912,14,0.029334550440600234,0.0,0.1752293912427638,0.0,0.0,0.0,0.05,0.25
13,0.4047620363719585,0.496976751829918,0.4073337867594479,0.5012672202786338,0.246879425001856,0.4815787169029687,0.00980392156862745,0.36098440814207033,0.33506550501464677,0.0196078431372549,0.008571428571428572,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.12571428571428572,10.225714285714286,0.16666666666666666,0.04285714285714286,0.21801835111577603,0.1319663491490371,11.235294117647058,0.0,0.0,0.15,0.08169934640522876,12,0.02918787768839723,0.0,0.1717248034179085,0.0,0.0,0.0,0.05,0.25
14,0.4031640487733031,0.4989206700755036,0.4071213181591356,0.5017046767274602,0.246879425001856,0.48076348910998756,0.013986013986013986,0.36080720637889346,0.3376745319469802,0.017482517482517484,0.011428571428571429,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.18285714285714286,10.348571428571429,0.34615384615384615,0.05714285714285714,0.22035032106560667,0.13196634914903713,10.804195804195805,0.0,0.0,0.15,0.07692307692307693,11,0.02904193829995524,0.0,0.16829030734955033,0.0,0.0,0.0,0.05,0.25
15,0.40495906437004725,0.4988233700079217,0.40806105532631864,0.5016215614084777,0.246879425001856,0.4795033541192329,0.01845018450184502,0.35520947161639427,0.3375854069133327,0.01845018450184502,0.014285714285714285,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.2257142857142857,10.368571428571428,0.1881918819188192,0.04285714285714286,0.2215922594358528,0.13196634914903713,10.649446494464945,0.0,0.0,0.15,0.08118081180811808,11,0.028896728608455463,0.0,0.16492450120255933,0.0,0.0,0.0,0.05,0.25
16,0.40878456538140073,0.49703395385046506,0.40827262392182984,0.5009286209504241,0.246879425001856,0.4782764914992889,0.04201680672268908,0.35564360691328584,0.33614000740463884,0.02100840336134454,0.02857142857142857,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.32,10.282857142857143,0.25630252100840334,0.09428571428571429,0.22169766601991409,0.13196634914903713,10.100840336134453,0.0,0.0,0.15,0.08823529411764706,11,0.028752244965413187,0.0,0.16162601117850814,0.0,0.0,0.0,0.05,0.25
17,0.4113979725814995,0.4959866628329682,0.40855430687669736,0.5003087073880713,0.246879425001856,0.4769497079407956,0.04310344827586207,0.3552997720645685,0.3347751158457454,0.021551724137931036,0.02857142857142857,0.3590173069759082,0.3339604884228961,0.017142857142857144,0.0,0.0,0.33714285714285713,10.022857142857143,0.11206896551724138,0.017142857142857144,0.22703999527754293,0.1319663491490371,9.775862068965518,0.0,0.0,0.15,0.07758620689655173,9,0.028608483740586124,0.0,0.158393490954938,0.0,0.0,0.0,0.05,0.25
18,0.4099614478384134,0.49639305525653077,0.4088260944490813,0.4993919223623503,0.246879425001856,0.4754540465558038,0.12162162162162163,0.3577664157705899,0.3324378765875029,0.02252252252252252,0.07714285714285714,0.35930302126162256,0.33417477413718183,0.02,0.011428571428571429,0.011428571428571429,0.3657142857142857,9.694285714285714,0.11711711711711711,0.02857142857142857,0.22896906471478495,0.1319663491490371,9.423423423423424,0.0,0.0,0.15,0.07657657657657657,9,0.030179727036168908,0.0,0.16665419256441064,0.0,0.0,0.75,0.05,0.25
19,0.41006800059057785,0.49584891222358735,0.4100413507411824,0.4985252343220306,0.246879425001856,0.47507123370728854,0.11009174311926606,0.36045481104399185,0.3334327612223669,0.022935779816513763,0.06857142857142857,0.35964587840447965,0.3344319169943247,0.02,0.008571428571428572,0.008571428571428572,0.37714285714285717,9.32,0.04128440366972477,0.011428571428571429,0.22994814499452115,0.1319663491490371,9.385321100917432,0.0,0.0,0.15,0.0779816513761468,9,0.03131454268670234,0.0,0.171892537284551,0.0,0.0,1.0,0.05,0.25
