agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,25,0.41218607296515647,0.19453895957067455,0.7279693849273406,0.6139667336236646,0.19856147379967867,0.0,0.0,False,False,True,88,27,False,1.99,3,3,
1,0,37,0.2618197678023915,0.1991468872719376,0.41417598845847886,0.36789382960717953,0.30436461367028206,0.0,0.0,False,False,True,119,49,False,1.15,1,1,
2,0,13,0.4193817046786575,0.6681892350309507,0.32535248254741345,0.55387621651866,0.03237066672447221,0.0,0.0,False,False,True,42,41,False,1.8399999999999999,2,2,
3,0,59,0.3578015173067652,0.5729266551722522,0.7381363496539849,0.15159288268460383,0.2835427245967108,0.0,0.0,False,False,True,114,71,False,1.3599999999999999,1,1,
4,0,2,0.4058295064353335,0.17587876043563733,0.5969948489631594,0.5834555181411476,0.15324340169814635,0.0,0.0,False,False,True,36,15,False,1.3900000000000001,0,0,
5,3,4,0.5744151673911039,0.164957446415235,0.8666225999971311,0.5328381402316559,0.2580170779720817,0.18070666573956393,0.47587348418826236,False,False,False,-1,6,True,1.27,9,9,
6,0,10,0.03178380536034513,0.387515698703995,0.5051504066835119,0.6116533272544875,0.1831643049904987,0.0,0.0,False,False,True,53,12,False,1.9,1,1,
7,2,7,0.3188180176458586,0.6316578277410113,0.9922654905986077,0.47081940475391587,0.293982239355981,0.15259101552693277,0.2060509011445987,False,False,False,-1,5,False,1.9,30,30,
8,0,12,0.5570706311540957,0.6485899913495584,1.0,0.5543584593020533,0.1851390863898695,0.0,0.0,False,False,True,61,16,False,1.78,2,2,
9,1,8,0.29289109332164137,0.48915818748188655,1.0,0.46769895778315185,0.1158557481936508,0.020504742280531712,0.0003286639344636494,False,False,False,-1,4,False,1.66,22,22,
10,0,45,0.31578992141354073,0.5498899257597234,0.38473977218335415,0.30974290318861075,0.24792964577312226,0.0,0.0,False,False,True,91,50,False,1.69,2,2,
11,0,0,0.39621419046376266,0.25046269489966144,0.5452966011262954,0.4565524151494232,0.244615220405815,0.0,0.0,False,False,True,15,14,False,1.78,0,0,
12,0,1,0.5017108606483921,0.6175405421725024,0.36180391274555085,0.25352787868625226,0.2213211106491711,0.0,0.0,False,False,True,12,13,False,2.02,0,0,
13,0,46,0.03202018382665988,0.2242544108535122,0.7610224865564623,0.7489552003212602,0.0681798084141262,0.0,0.0,False,False,True,100,51,False,1.54,2,2,
14,0,19,0.6342896977592333,0.37744463977763804,0.4187076080032744,0.7799009127016181,0.03476158393144968,0.0,0.0,False,False,True,87,16,False,1.63,2,2,
15,0,159,0.45435164922311483,0.2723731280356876,0.279692614961421,0.8366556396661323,0.22973302099729384,0.0,0.0,False,False,True,139,96,False,1.5699999999999998,2,2,
16,0,1,0.2746098586674238,0.691583345349315,0.3223937625867464,0.9128988192014412,0.3922628380929839,0.0,0.0,False,False,True,13,12,False,2.1399999999999997,1,1,
17,0,8,0.37391461544976523,0.16759144665423203,0.26905730935031946,0.48857446092920054,0.37037629525716165,0.0,0.0,False,False,True,38,31,False,2.05,2,2,
18,0,43,0.287887506300825,0.21776479886789216,0.527820596019088,0.6120241691832684,0.14424387570633054,0.0,0.0,False,False,True,70,26,False,1.8399999999999999,2,2,
19,0,2,0.2441224497612381,0.7995107026327021,0.42353189242652883,0.9944175035017413,0.08113240843902353,0.0,0.0,False,False,True,23,18,False,1.6,1,1,
20,0,1,0.3819064119215966,0.22396402075707894,0.29938166288180834,0.41593072692711663,0.25708717090278377,0.0,0.0,False,False,True,19,17,False,1.9,1,1,
21,0,8,0.2644786701000766,0.37225150679339253,0.35820131456514637,0.09771488537178526,0.3647179717914033,0.0,0.0,False,False,True,22,23,False,1.3599999999999999,0,0,
22,37,25,1.0,1.0,0.5785479590167332,0.5740030472584191,0.5628407346715281,0.2679695054227667,0.009213334858445768,False,False,True,55,13,False,1.6,2,2,
