agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,520,11,1.0,1.0,0.9570147953462913,0.45944918839848753,0.7122356911081807,2.0,59.41769671452055,True,False,False,-1,0,False,0.0,31,31,
1,0,35,0.23669116659139686,0.23213347015469804,0.9737139371073464,0.6064971754309185,0.22183436490818695,0.0,0.0,False,False,True,113,24,False,2.02,2,2,
2,3,18,0.2783966117053126,0.5052773064233635,0.9700944940830991,0.46592042571877346,0.039277364933107836,0.19666871493688978,0.24239076588876252,False,False,False,-1,0,False,0.0,5,5,
3,0,33,0.1620813949117586,0.6558372069408155,0.9354299638468955,0.5114970801294451,0.11899088305323259,0.0,0.0,False,False,True,93,21,False,1.75,2,2,
4,0,44,0.22356512643987828,0.4867761536280637,0.9216848221110254,0.5812597552538211,0.11845840219475069,0.0,0.0,False,False,True,101,20,False,2.59,2,2,
5,0,16,0.11403300998272614,0.38523926440165235,0.9994002613971216,0.4047948528342022,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
6,0,41,0.6553162699461416,0.1885017725836977,0.9026783030680815,0.815993532871594,0.2570274784638237,0.0,0.0,False,False,True,142,27,False,2.05,3,3,
7,0,39,0.25947211174945284,0.3482764749059939,1.0,0.17263486562073405,0.2230665571301356,0.0,0.0,False,False,True,101,31,False,3.28,7,7,
8,0,30,0.12803218488972765,0.36784984107866353,0.9958146378130652,0.4179070317476674,0.1400798836448442,0.0,0.0,False,False,True,137,13,False,1.93,2,2,
9,0,44,0.5046662564269311,0.41716427863651695,0.7688066426128087,0.7167993542689055,0.4162892539642223,0.0,0.0,False,False,True,59,26,False,2.23,1,1,
10,1,96,0.4967395476241242,0.3453644057697559,0.8873581046554326,0.6665244780570319,0.4309257177098898,0.02081541495059623,0.00034919966857309604,False,False,True,114,50,False,2.38,3,3,
11,0,41,0.30150167049343374,0.24196493509145242,0.9932955044901224,0.4584356198092252,0.2919035500457374,0.0,0.0,False,False,True,176,18,False,1.75,3,3,
12,109,73,1.0,1.0,0.7074261255258066,0.31029013811690914,0.5482325792056085,0.365640562564978,0.05480340598178688,False,False,True,155,49,False,1.93,3,3,
13,14,20,0.633021693142244,0.9061562486955596,0.4585234077328976,0.560527458896447,0.7888423204223873,0.2573067684521792,0.003038773436509694,False,False,True,53,12,False,2.5300000000000002,3,3,
14,3,45,0.4671171279962235,0.031023373508956245,0.9258523834051574,0.2688116322908046,0.3478398871330985,0.08995236016600343,0.00510361398842701,False,False,True,184,28,False,1.51,2,2,
15,0,28,0.2346507095042296,0.17868557698801205,0.6459103536768087,0.1913894727156507,0.29664054964515885,0.0,0.0,False,False,True,53,17,False,2.26,3,3,
16,0,16,0.10718293582458228,0.25526858160584864,0.9256825524962198,0.3146913142265071,0.06721825630548331,0.0,0.0,False,False,True,47,13,False,1.63,2,2,
17,0,14,0.5244097186735651,0.4729615156488648,0.37493803128334013,0.3087988760949522,0.12961875030966777,0.0,0.0,False,False,True,40,12,False,1.45,1,1,
18,0,47,0.2109999264544873,0.2424113584071542,0.9674812846500106,0.514062387542745,0.3913946453537983,0.0,0.0,False,False,True,213,19,False,1.51,2,2,
19,84,45,1.0,1.0,0.7117649215603208,0.6488466922714223,0.5265841728935181,0.3241964883799107,0.02758852250975745,False,False,True,109,29,False,1.54,1,1,
20,0,26,0.19797706434060627,0.20552416875720153,0.9823530532747599,0.4526950124038008,0.48498204889106206,0.0,0.0,False,False,True,135,16,False,1.8399999999999999,2,2,
21,0,3,0.45830003944965153,0.251376878412787,0.9816570841129271,0.44648057036145883,0.4603726043975789,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
22,0,24,0.45461617394143955,0.4626332156985156,1.0,0.4418519405643098,0.151015408743377,0.0,0.0,False,False,True,80,14,False,2.05,2,2,
23,2,32,0.3574440143243963,0.5158412021736885,1.0,0.4431422054242799,0.2827447098974872,0.06241059304761826,0.0036316467997509773,False,False,False,-1,0,False,0.0,21,21,
24,1,63,0.20300781453623495,0.1859548722841743,1.0,0.3967496737817893,0.44566737233960363,0.08685744706778945,0.11057125794194463,False,False,False,-1,0,False,0.0,8,8,
25,0,37,0.3387614724452966,0.18434436925536538,0.9721771400656704,0.32247985198754137,0.05286611491757641,0.0,0.0,False,False,True,202,22,False,1.27,1,1,
26,406,64,1.0,1.0,1.0,0.49570331988697436,0.6393055343778383,2.0,44.386879076546315,True,False,False,-1,0,False,0.0,15,15,
27,0,15,0.02268510779286427,0.36262626353004096,0.9943898513782035,0.45007896800696734,0.25044360551231093,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
28,1,35,0.5340491879465995,0.16324900038518975,0.9731819086021005,0.5180851592355732,0.16182782309749913,0.020607781186464034,0.00033537136169760145,False,False,True,147,22,False,1.5699999999999998,2,2,
29,0,44,0.3326483111405721,0.12098169305027376,0.8957714673850938,0.4986248276679078,0.3831851188943747,0.0,0.0,False,False,True,190,22,False,1.75,3,3,
30,2,0,0.5288714013896108,0.033121769392467026,1.0,0.443939115828469,0.09312403447464042,0.0517954604762412,0.002100089775297748,False,False,False,-1,0,False,0.0,4,4,
31,0,26,0.1065611803250337,0.299679907888161,0.9729036526332895,0.460340614003773,0.2388237037102911,0.0,0.0,False,False,True,131,13,False,1.72,2,2,
32,0,29,0.6022120322842581,0.25417488994663995,0.9853415130831213,0.5069296753514192,0.09748062188811035,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
33,1,50,0.4214933121371714,0.1276321271341163,0.9263872808599354,0.4999695318862871,0.2967373575222794,0.03612818888643613,0.0032225932765331767,False,False,True,234,23,False,1.3599999999999999,1,1,
34,0,24,0.2663298548306633,0.5364693090809444,0.9873373634360715,0.42465179561637534,0.0892846580097698,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
35,0,36,0.3761067621045684,0.13851735474488966,1.0,0.554260293820344,0.16299760124597013,0.0,0.0,False,False,True,155,12,False,1.66,2,2,
36,1,30,0.511644666122381,0.16147403749950728,0.9754547975298336,0.13992539600233722,0.27119314081663864,0.025693051153497355,0.0008157905003204434,False,False,True,157,13,False,1.27,0,0,
37,220,42,1.0,1.0,0.9328572430679513,0.6637403426385435,0.5116626447809359,0.521934056225337,0.2533620403186712,False,False,True,190,15,False,1.09,0,0,
38,3,25,0.36536816936239297,0.27918258839126797,0.9605028910058693,0.47021336702812616,0.22007081690756494,0.254748643109857,0.91472955136267,False,False,False,-1,0,False,0.0,12,12,
39,1,20,0.5239650908978535,0.8364177333266667,0.8379616534687536,0.06752114827424399,0.11064711471696677,0.01611989434246016,0.00012462457295897575,False,False,True,59,19,False,1.54,1,1,
40,15,3,0.8748590866034528,0.4279030070914188,0.954772191917911,0.4898611773920012,0.3691628078476365,0.486240983305494,0.163002375215824,False,False,False,-1,0,False,0.0,7,7,
41,1,32,0.22597260572010977,0.3048893388556279,1.0,0.47840368500288066,0.00792587120012687,0.027699343140196786,0.0011045554131610005,False,False,True,135,13,False,1.33,1,1,
42,1,3,0.6514543660545596,0.09285529848574789,0.9850087581130149,0.4382061434528224,0.12602845598854584,0.026878681110473018,0.0009784619969907598,False,False,False,-1,0,False,0.0,15,15,
43,0,1,0.02400142032692012,0.3249661660226529,1.0,0.4822018784083475,0.08602188246892464,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
44,1,22,0.368322200580847,0.24276670966959735,0.9844652153722044,0.5701735571572732,0.18098474008521714,0.01611989434246016,0.00012462457295897575,False,False,True,67,16,False,1.66,0,0,
45,0,9,0.09198124353951291,0.38622011514448584,0.9318371515529177,0.463268087593213,0.24266804632143596,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
46,0,28,0.6093912815051964,0.04406532639473066,0.9007332317315409,0.5891038718288404,0.360375138779549,0.0,0.0,False,False,True,68,20,False,1.93,2,2,
47,0,18,0.22103234624308757,0.3694415776626298,0.9969294021923331,0.44800204025992735,0.15657361566405234,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
48,0,26,0.24807566092051317,0.3983454637218169,0.9102705753104516,0.763645465404332,0.3797968100907872,0.0,0.0,False,False,True,115,16,False,1.33,0,0,
49,2,28,0.34039240285271505,0.30935068126775117,0.9600915966706798,0.5504744567652622,0.17198042172930667,0.08787135072605849,0.01847854217715526,False,False,False,-1,0,False,0.0,7,7,
50,2,16,0.6726234115381832,0.39416680441441754,1.0,0.5242732691985573,0.20290501317858964,0.10134134067358966,0.061254602283631415,False,False,False,-1,0,False,0.0,12,12,
51,0,1,0.2187046034977788,0.15841163548790052,0.9808389600467642,0.4457235394278622,0.5731613957378213,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
52,0,5,0.18772766061846108,0.5877916838035041,1.0,0.558413355153647,0.23991032049549468,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
53,294,27,1.0,1.0,1.0,0.4103708529074917,0.8321135271925978,0.6127411561066805,0.6660211427528887,True,False,False,-1,0,False,0.0,3,3,
54,1,38,0.2767795320881523,0.3983585258377163,0.8556457067841646,0.48852126892659903,0.4791863333943302,0.02081541495059623,0.00034919966857309604,False,False,True,113,36,False,1.3599999999999999,0,0,
55,1,37,0.4115558329569292,0.2680043504563308,0.893966373610057,0.5775042548696018,0.41787465971208704,0.016612068238777627,0.00014068481667971685,False,False,True,98,22,False,1.81,3,3,
56,0,27,0.08612450249986983,0.16010775469531827,0.9437399592934171,0.3521759999244915,0.10662291118896808,0.0,0.0,False,False,True,103,19,False,1.66,1,1,
57,0,6,0.2986127470107419,0.05751958143949444,0.9887323178979648,0.44910022904635055,0.0997009632625569,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
58,63,23,1.0,1.0,0.9074414382759951,0.48874526678752755,0.6472761799287035,0.3098960445824744,0.021942341953259118,False,False,True,87,14,False,1.5699999999999998,2,2,
