agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,25,0.5158890447585593,0.23234301142952332,0.9606400778965798,0.5292874260001871,0.07907246805114826,0.0,0.0,False,False,True,84,14,False,2.95,6,6,
1,0,344,0.06825360419778295,0.4093900183732364,0.6759130545221401,0.6129924175683189,0.2956984100379653,0.0,0.0,False,False,True,355,281,False,1.45,1,1,
2,1,10,0.16484315838455477,0.3982718225853945,1.0,0.49987223717010626,0.2559767647027576,0.13233303644232014,0.6034647297788965,False,False,False,-1,0,False,0.0,21,21,
3,0,154,0.32797504830083646,0.03670920819685527,0.7937861452498673,0.5142185413623709,0.15078606817482873,0.0,0.0,False,False,True,133,95,False,2.32,3,3,
4,0,71,0.05392943074505494,0.22240043044377872,0.8730704413081898,0.0,0.13631292221117178,0.0,0.0,False,False,True,178,80,False,1.69,2,2,
5,0,33,0.19099284738751657,0.1485051412444879,0.8195486384612264,0.7964952456454949,0.11758072986976605,0.0,0.0,False,False,True,56,15,False,2.6799999999999997,5,5,
6,0,51,0.17610321945374174,0.24096629937957267,0.8758619922141642,0.7906942098965013,0.058911381837721405,0.0,0.0,False,False,True,108,47,False,2.26,3,3,
7,0,26,0.36336647799037886,0.22711432946076904,0.749459200186445,0.3380690200219797,0.11732297944283777,0.0,0.0,False,False,True,65,19,False,1.81,2,2,
8,0,127,0.524203351876249,0.3250956163949132,0.7658619889331726,0.4176312928273907,0.10434459078472076,0.0,0.0,False,False,True,109,61,False,2.5300000000000002,2,2,
9,0,217,0.42732586204768946,0.22284491648356264,0.8589599012150834,0.6251243483596041,0.09989085633718874,0.0,0.0,False,False,True,206,142,False,2.38,4,4,
10,2,17,0.5282741573058574,0.5079151544004944,0.9416248558259279,0.4687844757345358,0.21917683451850342,0.2616184838730436,1.2703725473947474,False,False,False,-1,0,False,0.0,16,16,
11,1,125,0.47914960069776746,0.23435522204768625,0.8784436765333972,0.42316479828287057,0.35274988143018204,0.020920015025724856,0.0003563261924215266,False,False,True,193,96,False,2.17,3,3,
12,0,211,0.13618154899368992,0.2249708611158599,0.9217116343026884,0.4543976849511499,0.07808334267108664,0.0,0.0,False,False,True,301,197,False,2.08,4,4,
13,477,184,1.0,1.0,0.9921280804283968,0.4630175457598952,0.41660415380760096,2.0,52.74450007258244,True,False,False,-1,0,False,0.0,24,24,
14,2,105,0.570400460559435,0.7128544923776174,0.900202203104064,0.5771743784955813,0.1948441909661633,0.036649550217354054,0.0004198017671429997,False,False,True,189,95,False,1.3900000000000001,1,1,
15,2,137,0.7560268489638882,0.7776584376588851,0.9288311448447235,0.7788835008577133,0.17423560549912837,0.05752261701198354,0.00257170601106827,False,False,True,297,146,False,2.08,4,4,
16,0,61,0.09440282302149446,0.4064887563650567,0.8866177269777796,0.43677138396943826,0.5458007180249406,0.0,0.0,False,False,True,134,68,False,1.81,2,2,
17,163,147,1.0,1.0,1.0,0.4799712077731761,0.23994759814616992,0.8343457051467602,0.5828806904694669,False,False,False,-1,0,False,0.0,13,13,
18,0,30,0.18250698420656442,0.19479888146756869,0.9946670435780659,0.547493963422617,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
19,1,63,0.8770731354739197,0.19109750446705637,0.7848147780664804,0.6251405704947197,0.5029540818746403,0.02081541495059623,0.00034919966857309604,False,False,True,132,74,False,1.3,0,0,
20,0,53,0.6519644214605326,0.5537024075599826,0.9863894876064891,0.6374919823490731,0.062379398674791406,0.0,0.0,False,False,True,132,50,False,1.99,3,3,
21,513,241,1.0,1.0,1.0,0.5235668401317082,0.4210929376679651,2.0,60.84364877914386,True,False,False,-1,0,False,0.0,20,20,
22,0,44,0.262546150394077,0.6221773053265206,0.4719571724030725,0.29582587049051245,0.15178332607497502,0.0,0.0,False,False,True,62,33,False,1.93,2,2,
23,479,179,1.0,1.0,1.0,0.4979847445393233,0.5841554255115888,2.0,56.25172493715727,True,False,False,-1,0,False,0.0,17,17,
24,2,31,0.6157896163297432,0.3190491198653098,1.0,0.47921848994129496,0.03493586536373753,0.09213596686557589,0.024841797006869608,False,False,False,-1,0,False,0.0,9,9,
25,0,35,0.5498093474802,0.3124332348031038,0.9565514078677697,0.48045870032894716,0.3491759555188512,0.0,0.0,False,False,True,107,23,False,1.5699999999999998,2,2,
26,0,35,0.42438673925533116,0.1933920654676249,0.5371483263536092,0.47871381547500597,0.16868025098723738,0.0,0.0,False,False,True,75,24,False,1.48,2,2,
27,1,73,0.7431952393478787,0.42766278632729715,0.925378364634695,0.5434808621166785,0.05044343130770252,0.04481812863596217,0.007682175808701076,False,False,True,341,21,False,1.9,3,3,
28,465,0,1.0,1.0,1.0,0.4587038179495771,0.5969762893128429,1.97014975,51.47374756355563,True,False,False,-1,0,False,0.0,11,11,
29,1,10,0.48626686350343956,0.13405768070306578,1.0,0.5016281344652517,0.30916817828805393,0.08995918145800988,0.12736782148132078,False,False,False,-1,0,False,0.0,11,11,
30,1,32,0.38675109522098056,0.25668430757828253,0.9907924430478299,0.534759264029701,0.31362904066478053,0.029123171179589933,0.0013518445404743713,False,False,False,-1,0,False,0.0,20,20,
31,0,94,0.13901867298418433,0.07522237135621435,0.8061719684026201,0.6774873459275781,0.1480687393795945,0.0,0.0,False,False,True,267,72,False,1.3,1,1,
32,0,3,0.3158833812787824,0.5040294245829993,1.0,0.44175876138760645,0.164639277181385,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
33,0,0,0.17295844623110254,0.4204228888266637,1.0,0.4495390211079137,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
34,0,69,0.18287679239136967,0.14714643481783155,0.9782127043061003,0.6083184207008415,0.398682218953008,0.0,0.0,False,False,True,106,59,False,1.78,3,3,
35,0,36,0.49077786131365025,0.10025774392830163,0.9171585930055877,0.6026146302010655,0.004260864784392879,0.0,0.0,False,False,True,149,23,False,1.54,1,1,
36,1,69,0.19796563222751368,0.11611032506111725,0.7579346804012601,0.575327581990754,0.08690203775089375,0.04136404583641047,0.00556034133952865,False,False,True,385,18,False,1.42,1,1,
