agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,28,0.4871886007301837,0.2994855075078001,0.4733259500554155,0.47028844247087326,0.18839733192496366,0.0,0.0,False,False,True,62,13,False,3.16,7,7,
1,3,17,0.49137078143709345,0.099544594673559,1.0,0.5516475292278415,0.0939022242358626,0.25629590079745657,0.48442340325812205,False,False,False,-1,0,False,0.0,6,6,
2,0,1,0.48965059682620554,0.3654132248188904,1.0,0.4997575799819245,0.4659998229699061,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
3,0,149,0.574428956032949,0.333723218584977,0.32012505414542153,0.3842994206864139,0.38912013630467546,0.0,0.0,False,False,True,119,76,False,2.8,6,6,
4,0,95,0.33010476411428663,0.46168855842231016,0.962167712748584,0.6403329197476909,0.23750514170068424,0.0,0.0,False,False,True,117,62,False,2.5,2,2,
5,0,36,0.4601979341869586,0.1656514305662253,0.8625907276643133,0.6765628180490156,0.04141355846203017,0.0,0.0,False,False,True,180,21,False,1.96,3,3,
6,2,3,0.36761590769677716,0.3532401489669576,1.0,0.4533771881188819,0.04093472205122969,0.15379798320661026,0.2324936732505629,False,False,False,-1,0,False,0.0,16,16,
7,139,250,1.0,1.0,0.6301532647879287,0.33076500472112247,0.44290907292831805,0.39222135709825456,0.07155953867859763,False,False,True,216,98,False,1.96,2,2,
8,0,69,0.3469551688344406,0.273723833245201,0.8164008556705181,0.606972433135781,0.33524999349764933,0.0,0.0,False,False,True,90,36,False,3.52,6,6,
9,0,27,0.15407567301380057,0.20742175585731348,0.9574771902111121,0.4935884306982278,0.09900828293405943,0.0,0.0,False,False,False,-1,0,False,0.0,30,30,
10,56,47,1.0,1.0,0.866683786981032,0.6275832155700406,0.5375826566538349,0.27753886600795,0.012356819535356322,False,False,True,95,44,False,2.4699999999999998,4,4,
11,0,1,0.13177942897290404,0.03379153587368701,0.993743484766798,0.45355595758250006,0.19194493316218988,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
12,0,38,0.40255736868549485,0.25612252148606784,0.9862207091754718,0.24985123357663352,0.44128977869997305,0.0,0.0,False,False,True,75,28,False,2.1399999999999997,2,2,
13,0,29,0.16846137694274346,0.09363941538935593,0.7977342599531659,0.6310437541861456,0.4234985931235155,0.0,0.0,False,False,True,51,13,False,2.29,2,2,
14,0,83,0.1352655219269678,0.22140116802188112,0.9233657535739718,0.5352746914255553,0.21250073187501603,0.0,0.0,False,False,True,171,83,False,1.87,3,3,
15,1,28,0.17498185101835373,0.30552657669080824,0.905803907526889,0.6515443444624601,0.24185539511176687,0.01644636285809582,0.00013511369793920008,False,False,True,122,13,False,1.93,2,2,
16,0,208,0.25389476265935756,0.7232411710270863,0.8523252932128665,0.8052804011422638,0.1953629563493242,0.0,0.0,False,False,True,232,146,False,1.66,2,2,
17,1,1,0.19915663311723372,0.021820924821796837,1.0,0.5987769075196148,0.0815037019883519,0.051571226226361996,0.013525524720911095,False,False,False,-1,0,False,0.0,5,5,
18,2,0,0.18713884330501782,0.41258577844738753,1.0,0.5461808576993962,0.24789865507641512,0.18726422483236604,0.3713679012142934,False,False,False,-1,0,False,0.0,15,15,
19,0,44,0.8085660769189531,0.17798746446387956,0.7174321453502827,0.1452393354320657,0.48620257550870033,0.0,0.0,False,False,True,98,20,False,2.59,1,1,
20,1,80,0.39807592388437063,0.397384519664219,0.9241288513328573,0.5455331234817626,0.38070259788565564,0.02883266754707352,0.0012983114966715861,False,False,True,376,40,False,1.3900000000000001,1,1,
21,0,44,0.408548918486577,0.3629439457592406,0.9637236247826214,0.6963190524793821,0.05935886534275765,0.0,0.0,False,False,True,165,32,False,1.66,1,1,
22,0,6,0.4514908508464073,0.26284819397543396,0.9319826423161836,0.545355647613466,0.4153873070736106,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
23,0,26,0.13010707640118033,0.6284214202640998,1.0,0.5283796319836277,0.24931802449525858,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
24,0,36,0.04141225968902446,0.2466616391922137,0.9045326843243308,0.9759017494383001,0.235568364091099,0.0,0.0,False,False,True,152,22,False,1.51,2,2,
25,422,22,1.0,1.0,0.9936055246583455,0.46140758297434387,0.5732270627350465,1.99,52.37141241972315,True,False,False,-1,0,False,0.0,18,18,
26,0,92,0.5841397067836629,0.14863173011142444,0.6336825699560362,0.90451588159451,0.1894111335851915,0.0,0.0,False,False,True,188,90,False,1.54,1,1,
27,1,127,0.09025166648971794,0.10649341696106612,0.5503938839912592,0.7189474876036535,0.31230332172931635,0.019404756765075526,0.00026317151618582036,False,False,True,203,113,False,1.66,2,2,
28,0,48,0.21766824840460966,0.5732475064206104,1.0,0.35720912025171525,0.3834347042362633,0.0,0.0,False,False,True,178,30,False,1.51,2,2,
29,0,49,0.0915589284247275,0.2538024396172433,0.9822759216491062,0.6250572092906882,0.3884285778050955,0.0,0.0,False,False,True,261,25,False,1.5699999999999998,2,2,
30,0,47,0.4235147709193622,0.1798883209082978,0.9803970625491645,0.4641988088103855,0.47516166068358573,0.0,0.0,False,False,True,252,22,False,1.3900000000000001,1,1,
31,0,41,0.5509116866887985,0.2674547111586219,0.8915831605413719,0.5109943734379166,0.11644122846797743,0.0,0.0,False,False,True,124,31,False,1.69,1,1,
32,0,30,0.09626499164916974,0.5610523419852943,0.9853892168998257,0.5645981519217758,0.13799463416531765,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
33,2,94,0.4593501390802103,0.01889486870076458,0.855133625070231,0.742370101643914,0.3353022496095623,0.05873921125953272,0.0028280678025836433,False,False,True,308,71,False,1.54,2,2,
34,0,42,0.5647175041199695,0.5922632618217653,0.9508281117123738,0.8342040816513685,0.05102234955186534,0.0,0.0,False,False,True,218,17,False,1.42,1,1,
35,0,41,0.23158836159557217,0.10080503308477928,0.9785429107030709,0.40570326144546326,0.03475909842417552,0.0,0.0,False,False,True,222,15,False,1.51,1,1,
36,0,24,0.17912479905765372,0.17736962159329947,0.9888278662731985,0.5154516811276029,0.13066438435782712,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,1,28,0.49628568454982647,0.43615485037327323,0.9813088197833539,0.5752041084724785,0.2527793054705708,0.030012362158641448,0.0015260553905265396,False,False,True,147,17,False,1.48,2,2,
38,0,181,0.11431573564094816,0.42070856237738896,0.975508658872989,0.4718371147980352,0.03082265556146788,0.0,0.0,False,False,True,120,78,False,1.96,2,2,
39,1,56,0.16557744656474863,0.08755173350816577,0.9591858908194115,0.5220208718004251,0.1952084765800579,0.02701374985977188,0.0009984306091742447,False,False,True,210,57,False,1.42,0,0,
40,1,2,0.383988958556675,0.08287656356848662,0.9300303831680121,0.5020005519008067,0.3535986312989492,0.13913534532274913,0.7385691026454037,False,False,False,-1,0,False,0.0,10,10,
41,2,1,0.32515004426233596,0.1499789233573285,1.0,0.5679812782079748,0.35287617924555703,0.1782329697179171,0.3568543555347814,False,False,False,-1,0,False,0.0,11,11,
42,0,39,0.1730968104794043,0.14465538825006757,0.849089648235242,0.3630633586198966,0.17184701888529952,0.0,0.0,False,False,True,125,40,False,1.3,0,0,
43,1,2,0.24935032322724562,0.17873161087989997,0.9991017355518498,0.586599990435715,0.03761133073451231,0.07251668908764536,0.05342948343976824,False,False,False,-1,0,False,0.0,7,7,
44,0,3,0.257026083083243,0.3584330098216091,1.0,0.529481807121173,0.5837431733759334,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
45,0,56,0.6253464049120825,0.14890423196662503,0.979919352758583,0.3096494974652128,0.3493469578096556,0.0,0.0,False,False,True,137,41,False,1.3900000000000001,0,0,
46,0,41,0.590456416471472,0.06033516622187392,0.9504298089585348,0.6193616675153434,0.1756607236604621,0.0,0.0,False,False,True,244,15,False,1.21,1,1,
47,0,48,0.34710052820984316,0.30888625493395516,0.9941476859554746,0.6511153586909385,0.02378563530400944,0.0,0.0,False,False,True,272,15,False,1.51,2,2,
48,4,29,0.4403529825961501,0.19804953188203844,1.0,0.5644863875535187,0.11482134483627962,0.24482821981378647,0.18051611843251014,False,False,False,-1,0,False,0.0,13,13,
49,1,22,0.2079008189900457,0.323351214711924,1.0,0.5638965341607828,0.2873661187812702,0.08729391665104468,0.11282781422647412,False,False,False,-1,0,False,0.0,11,11,
50,219,130,1.0,1.0,0.9553381081486498,0.8489567627469685,0.5991829987238789,0.5857128853531385,0.4524430310686507,False,False,True,296,98,False,1.3,1,1,
51,1,66,0.40604858029056934,0.38395599311963236,0.7819148267195306,0.6034218392931717,0.257758017679194,0.033849030994838845,0.0024782463811330903,False,False,True,385,34,False,1.3900000000000001,1,1,
52,0,0,0.21973238308699197,0.12913105711415712,1.0,0.4927511529398663,0.2217618830603797,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
53,0,54,0.4035166327980198,0.3346983730329869,0.5356474447510798,0.6965735208702662,0.06569805144264837,0.0,0.0,False,False,True,102,54,False,1.42,1,1,
54,1,2,0.17231761163323245,0.47652563014375693,1.0,0.4975716038061803,0.05240157054043238,0.01611989434246016,0.00012462457295897575,False,False,False,-1,0,False,0.0,14,14,
55,1,6,0.40286938168741737,0.3801290835325411,1.0,0.47297946166595795,0.3178418826180497,0.08016344124780764,0.08003122446142442,False,False,False,-1,0,False,0.0,10,10,
56,0,2,0.40922335951522154,0.6452042536915445,0.9523294779816891,0.5615479931352161,0.19080496521893675,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
57,0,37,0.3237112788086084,0.33129968417118427,0.9514988821056287,0.7359068551061998,0.19777666055583717,0.0,0.0,False,False,True,162,31,False,1.27,1,1,
58,0,1,0.13546738979283124,0.13281320007292557,1.0,0.5287411166688383,0.4623142596904507,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
59,0,1,0.4233673756150957,0.3749509225337184,1.0,0.4222855299977416,0.22103106626622984,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
60,1,4,0.27997899724865793,0.2748503647445671,0.9772873647918738,0.5424436032600206,0.42517366124298794,0.030012362158641448,0.0015260553905265396,False,False,False,-1,0,False,0.0,3,3,
61,0,26,0.6072182708907707,0.5031616061663309,0.8738532724712387,0.351047782388672,0.07674615331349749,0.0,0.0,False,False,True,106,16,False,1.3,1,1,
62,0,85,0.17138762684968611,0.09435900992574714,0.6800533663074727,0.08931409687476323,0.3040065804978085,0.0,0.0,False,False,True,222,92,False,1.18,1,1,
63,0,34,0.12777329892137285,0.15952237171645298,0.9584029703367942,0.1167932627449996,0.1669922833185311,0.0,0.0,False,False,True,209,16,False,1.21,1,1,
64,0,61,0.2068324593537042,0.1268458847023665,0.9577736906816992,0.5491473671496733,0.1602563322842281,0.0,0.0,False,False,True,139,54,False,1.63,1,1,
65,1,2,0.291366635601009,0.48523220456647187,1.0,0.5171444999370914,0.1679771704815196,0.10774933246479346,0.26358518435595346,False,False,False,-1,0,False,0.0,7,7,
66,237,9,1.0,1.0,0.9571525399414671,0.5735447806860307,0.5063461752993808,0.5916142373709133,0.3821001195394244,True,False,False,-1,0,False,0.0,1,1,
67,0,1,0.3698383401872885,0.2975633453238232,1.0,0.4629404691756454,0.14796488380688927,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
68,1,69,0.18830523144254643,0.3773804836902305,0.8486231284837685,0.33279581206182246,0.41371734271020466,0.05934186579036558,0.02381354235199534,False,False,True,411,36,False,1.45,1,1,
69,0,69,0.628483295135706,0.5908587781116178,0.9704688658008922,0.6175684872651744,0.41155002147640746,0.0,0.0,False,False,True,140,42,False,1.33,1,1,
70,0,35,0.2322148520505243,0.4603599125780342,0.8744498636784045,0.24324755736744916,0.07995118300547993,0.0,0.0,False,False,True,101,31,False,1.48,0,0,
71,2,0,0.48133255191065816,0.22251865106494978,0.9762336166919175,0.5677225748545596,0.09447222586467384,0.14176845909277225,0.2661140071938442,False,False,False,-1,0,False,0.0,6,6,
72,1,73,0.4890042674607715,0.027507149865779797,0.9136656842051589,0.5028914371960902,0.3037886079617807,0.01854880476229905,0.00021941866267632623,False,False,False,-1,22,True,1.15,5,5,
73,1,0,0.3910934538779596,0.16395858611164565,1.0,0.49951278564475005,0.25124056887588814,0.027699343140196786,0.0011045554131610005,False,False,False,-1,0,False,0.0,3,3,
74,0,6,0.23938382995323174,0.7495007695872269,1.0,0.5127027263894481,0.1035612830396252,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
75,1,2,0.3379661046262331,0.6342932102986418,0.9618850032841727,0.4947523690953799,0.24561971236026486,0.02071133787584325,0.0003422156752016341,False,False,False,-1,0,False,0.0,5,5,
76,0,22,0.08062888621520103,0.2826036170222757,0.994913286421172,0.5520197664408103,0.5750255202250479,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
77,0,37,0.30011203870633313,0.3439849131340933,0.9645619245213951,0.7111617353483635,0.43747675419098664,0.0,0.0,False,False,True,146,18,False,1.51,2,2,
78,0,30,0.10520834881090646,0.4036372350554631,0.9467269515608849,0.6314346804209193,0.28059705175969196,0.0,0.0,False,False,True,94,26,False,1.3,0,0,
79,1,2,0.03843764287473758,0.3972302060617508,1.0,0.4485636250139232,0.11253679146390666,0.017205295706178212,0.0001620558447965088,False,False,False,-1,0,False,0.0,6,6,
80,1,28,0.5151055918378982,0.11226585581656677,1.0,0.566085343586395,0.24745591306753867,0.05532027463208542,0.017946884291552567,False,False,False,-1,0,False,0.0,9,9,
81,0,0,0.3734593507162881,0.12652058851562425,0.991636398945791,0.5414017665113428,0.1688327725966953,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
82,0,71,0.2066428588654678,0.33034059514237313,0.8306421335005859,0.6218724583701495,0.4615348023393809,0.0,0.0,False,False,True,347,40,False,1.18,1,1,
83,315,0,1.0,1.0,1.0,0.533367501729252,0.5680995018463076,0.8194800181844261,1.9146272355103773,True,False,False,-1,0,False,0.0,2,2,
84,53,50,1.0,1.0,0.9054714913413318,0.2503099976318053,0.3827156704868937,0.3374610553786671,0.02494931459293498,False,False,True,151,50,False,1.69,2,2,
85,1,1,0.6196549104499207,0.09251356877941552,0.9514522274150737,0.41008533652509416,0.11800585302712402,0.025564585897729867,0.0007994746903140346,False,False,False,-1,0,False,0.0,7,7,
86,0,0,0.1997899400490161,0.7533571554443219,0.9655686631613654,0.6050396919557881,0.18377372142347134,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
87,1,20,0.1523615561092459,0.32736572100842193,1.0,0.5463583015299455,0.168581979222809,0.05054751163238761,0.012475513349861281,False,False,False,-1,0,False,0.0,7,7,
88,1,58,0.533025369861447,0.24113732112045355,0.9490059013337082,0.6745067066849347,0.13564697429026254,0.01669554596862073,0.00014355593538746618,False,False,True,159,47,False,1.3,1,1,
89,0,7,0.294124995136546,0.43978397496691607,1.0,0.5033910773065996,0.16731079070841484,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
90,2,109,0.22560586074034822,0.08703389375982092,0.8946024346743365,0.47398831846997597,0.5037953687521339,0.10843528330711925,0.04106261599652424,False,False,True,434,64,False,1.27,1,1,
91,3,5,0.20203064060760348,0.023952290822409836,0.9641590212156727,0.5059848977338458,0.04426771966099326,0.14973141317898817,0.20826438227293623,False,False,False,-1,0,False,0.0,4,4,
92,0,2,0.3775723171242828,0.27720791701920006,0.9720135105351566,0.49117443488163204,0.2603605326716629,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
93,0,39,0.5308729592422547,0.42549712214651536,0.8703677047709073,0.48494623755188526,0.38635532754885354,0.0,0.0,False,False,True,156,29,False,1.24,1,1,
94,1,2,0.2521368690544968,0.20348630676500984,1.0,0.5710106449218835,0.20713352148241868,0.08470761695221092,0.09994765958206091,False,False,False,-1,0,False,0.0,3,3,
95,1,36,0.33382804961656837,0.4153089062673921,1.0,0.6199051232655799,0.28725807499241524,0.019797752029360755,0.00028532155336522067,False,False,True,193,12,False,1.15,1,1,
96,0,60,0.15062983965224214,0.161045827550729,0.8984423039758611,0.8886306220045438,0.0802335052152675,0.0,0.0,False,False,True,197,51,False,1.18,1,1,
97,0,42,0.3129474537205335,0.1400390685183743,0.8946769514782016,0.6520106102503767,0.12857872284218347,0.0,0.0,False,False,True,178,32,False,1.15,1,1,
98,0,83,0.429144316219368,0.6375567793786675,0.6522335348194249,0.5026557404637058,0.2622351893056509,0.0,0.0,False,False,True,157,97,False,1.3599999999999999,0,0,
99,0,0,0.3831778110972033,0.3722185655707089,0.9361701732061051,0.5200517744805002,0.2259603034050457,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
100,0,42,0.12556957139277472,0.14079284907607756,0.9891816685425955,0.32316540142057715,0.6335031758470092,0.0,0.0,False,False,True,207,24,False,1.21,1,1,
101,0,46,0.3676049034353108,0.10688492886804575,0.9387018863825906,0.4310595030626941,0.11872673462352404,0.0,0.0,False,False,True,237,23,False,1.24,1,1,
102,506,1,1.0,1.0,1.0,0.5365914277841628,0.29006742716159517,2.0,76.87301554981731,True,False,False,-1,0,False,0.0,3,3,
103,1,0,0.4844717125263468,0.1250588256967547,0.9344800676558969,0.5751037603416329,0.264522728764215,0.01989723822046307,0.00029114444220940886,False,False,False,-1,0,False,0.0,9,9,
104,2,0,0.3532429902282727,0.1129610799974315,0.8900748477780815,0.5299123527651413,0.0357675194136855,0.10250649738818013,0.02842185839058528,False,False,False,-1,0,False,0.0,3,3,
105,2,76,0.36300220644643094,0.3367677082445339,0.8599226928486381,0.6123035603315361,0.38244466665957966,0.08539204785271975,0.01365493367954417,False,False,True,410,38,False,1.18,1,1,
106,611,2,1.0,1.0,0.8814323621337116,0.5755843509507019,0.673499046869882,1.8551379376366557,59.73178816468263,True,False,False,-1,0,False,0.0,1,1,
107,3,9,0.2496307194587928,0.337137003855528,1.0,0.5889032368703947,0.3632191821103594,0.10560761801078604,0.03171045482492295,False,False,False,-1,0,False,0.0,8,8,
108,1,20,0.561630413307529,0.10582776406967498,0.9872113890327069,0.46455080280699446,0.5277640169575677,0.12649577040762494,0.5031373679776306,False,False,False,-1,0,False,0.0,4,4,
109,69,35,1.0,1.0,0.8194107836817076,0.6498311648071037,0.3291881471976046,0.3291084734852371,0.02842550542149696,False,False,True,112,29,False,1.3599999999999999,1,1,
110,1,52,0.2126117979302107,0.6356325273051384,0.9430515429130466,0.4640667802733404,0.0020250102770882593,0.03235593596546848,0.002066232374276856,False,False,True,363,24,False,1.15,1,1,
111,0,96,0.32174128157515897,0.6543563124335108,0.8119785051373384,0.60067650731583,0.20755612637548057,0.0,0.0,False,False,True,413,94,False,1.15,1,1,
112,0,2,0.17600572424813693,0.331295950928365,0.974738131463283,0.522425490079924,0.05869025218062638,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
113,0,1,0.16499406063322306,0.4777830492812235,0.9516483245383934,0.5488666175921544,0.12897987061210026,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
114,0,44,0.18244716626155044,0.29605862002242356,1.0,0.3543554397090838,0.03727189075007106,0.0,0.0,False,False,True,123,40,False,1.24,1,1,
115,1,1,0.5870858839953448,0.053000887278800285,0.9828710069024693,0.5742193679239866,0.3505759149133849,0.11733355131688061,0.37160171437460887,False,False,False,-1,0,False,0.0,6,6,
116,1,18,0.22692555087919325,0.516073025468861,0.9074476967604281,0.47529630969024617,0.5037454451533091,0.06208025187629798,0.02856204650091522,False,False,False,-1,0,False,0.0,3,3,
117,1,1,0.04732361404152456,0.14987268877248527,0.9860545308947548,0.5445112007416174,0.3040733704205891,0.021236979600890597,0.00037859033270738236,False,False,False,-1,0,False,0.0,7,7,
118,0,1,0.15697812940121197,0.12226575596254811,0.9467806890839402,0.48012315796812044,0.05292362580315207,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
119,0,3,0.17607057486288688,0.29104927205555425,0.9924513652134198,0.5107050199350194,0.30804233960447686,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
120,2,3,0.5201551598002766,0.4783785474357638,1.0,0.45230319690032694,0.2596484109930189,0.09927857959256996,0.08027891938708628,False,False,False,-1,0,False,0.0,16,16,
121,0,1,0.0955046522879703,0.45691402959005756,1.0,0.5371149803673679,0.10306093832954638,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
122,0,23,0.37073247005360377,0.28543643694440374,1.0,0.4970942680720411,0.35972186563645053,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
123,0,0,0.23901109597923484,0.4912574662117659,1.0,0.47693861308753843,0.19747168753113956,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
124,1,3,0.1502158028957965,0.2979235104103731,0.9637340125493219,0.4926626147925913,0.0603665470189167,0.03798528448934054,0.003944071139521719,False,False,False,-1,0,False,0.0,8,8,
125,1,0,0.36041660780167195,0.19758493401729443,1.0,0.4845369764781135,0.3490333076471642,0.10095193273425584,0.20270290824698028,False,False,False,-1,0,False,0.0,3,3,
126,1,2,0.4155464194642236,0.033245663753148025,1.0,0.5306938392711774,0.5494635667240811,0.022216979954296247,0.0004540825773734234,False,False,False,-1,0,False,0.0,6,6,
127,0,37,0.38615633826787954,0.4045760842920446,0.7848987045700372,0.2466366223782825,0.07575117345722075,0.0,0.0,False,False,True,228,16,False,1.24,0,0,
128,0,65,0.10561019997492997,0.4220401163108449,0.8436203836419017,0.4086780822893651,0.4096462220089918,0.0,0.0,False,False,True,230,45,False,1.21,1,1,
129,0,4,0.009132045618406562,0.34880861893780496,1.0,0.4406728578816184,0.21086236439839112,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
130,1,1,0.640736998280104,0.000776417721912101,1.0,0.5588015597053745,0.14646590173681465,0.14555587640343984,0.8858423808639998,False,False,False,-1,0,False,0.0,11,11,
131,0,50,0.19176378666614177,0.3938614804807627,0.9986971903749613,0.6053204919230548,0.26264995978778977,0.0,0.0,False,False,True,303,30,False,1.3599999999999999,1,1,
132,1,27,0.3042911603515319,0.1532415500611482,1.0,0.5611121487667182,0.01005996543981297,0.03649219856714339,0.0033554698839370852,False,False,False,-1,0,False,0.0,6,6,
133,0,29,0.2199943762047552,0.18612347277490632,1.0,0.5334162398608093,0.48325582887465734,0.0,0.0,False,False,True,120,20,False,1.21,1,1,
134,42,27,1.0,1.0,0.86927715244882,0.3927252175148575,0.6208737903236567,0.29771497426192656,0.01379434652931412,False,False,True,88,23,False,1.3599999999999999,1,1,
135,1,2,0.15487740295442842,0.1679349057201327,0.9955636590423259,0.4705794808922558,0.05284585052589053,0.042201772086844266,0.006028331831758644,False,False,False,-1,0,False,0.0,11,11,
136,0,29,0.12194040934683989,0.34455559963348414,0.9259141079946223,0.9896292778693384,0.09739836196262384,0.0,0.0,False,False,True,73,22,False,1.27,1,1,
137,1,22,0.022058069843917626,0.4456560726414972,0.9584860108544273,0.45360982121074545,0.16520884204255967,0.05532027463208542,0.017946884291552567,False,False,False,-1,0,False,0.0,6,6,
138,0,3,0.260940624921585,0.1806273139681177,0.9869153619789616,0.5478508489090353,0.16746941905475965,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
139,2,2,0.401312519295829,0.2624095906881289,1.0,0.6063154584243218,0.10108320430251788,0.06414487983714857,0.006062689088336878,False,False,False,-1,0,False,0.0,4,4,
140,2,8,0.30195697613590217,0.41396200774249003,1.0,0.584276432886416,0.01608885510987461,0.05987616689499498,0.0030228229751499895,False,False,False,-1,0,False,0.0,7,7,
141,3,0,0.6509335778202192,0.09380744040781462,1.0,0.5403099964736198,0.3466534597313271,0.29518721702074746,1.0054227204200277,False,False,False,-1,0,False,0.0,4,4,
142,0,80,0.24142830255189615,0.2879005793764472,0.9795789003463348,0.544974401901659,0.13805250818138837,0.0,0.0,False,False,False,-1,31,True,1.15,5,5,
143,0,42,0.3781542223259396,0.21083063492770723,0.8308047552236437,0.5897484256849753,0.08936102509563763,0.0,0.0,False,False,True,153,25,False,1.3599999999999999,1,1,
144,1,0,0.12774692723131678,0.12437259679151112,1.0,0.5048193155224912,0.030985823150209688,0.0686265008310007,0.04278266244458947,False,False,False,-1,0,False,0.0,4,4,
145,1,1,0.1213190830986738,0.5983432488904161,0.9598236275126828,0.5635847206109602,0.21394171423735855,0.0478358691314833,0.009989534655931531,False,False,False,-1,0,False,0.0,8,8,
146,0,83,0.2654675049290355,0.8354981640573812,0.7287461253305133,0.7052962778390894,0.07019603591456772,0.0,0.0,False,False,True,171,82,False,1.27,0,0,
147,0,1,0.1437988670174528,0.5610331324476704,0.964668003919215,0.5917704037459862,0.053410450666289015,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
148,446,3,1.0,1.0,0.9138472468033475,0.46128601905997507,0.5531926538280323,1.1408145175082915,6.650811103021862,True,False,False,-1,0,False,0.0,1,1,
149,316,2,1.0,1.0,1.0,0.47776141073739364,0.45255616283802547,0.71217156459266,1.0655843252188884,True,False,False,-1,0,False,0.0,0,0,
150,303,2,1.0,1.0,1.0,0.5322639812827853,0.7186263583651459,0.6220249563330711,0.7551865966149184,True,False,False,-1,0,False,0.0,0,0,
151,0,2,0.4203747794262028,0.16297555320465862,0.9057259161255298,0.549482367185148,0.3686944840269447,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
152,0,0,0.07211118585361115,0.1756619889995608,0.9970908224105508,0.4672206771698328,0.2861612029340084,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
153,4,1,0.5683381641219261,0.1933004451850046,0.9833264154355148,0.5676051189800149,0.20017311741744662,0.18972970747611143,0.19336475956595447,False,False,False,-1,0,False,0.0,5,5,
154,0,0,0.7205715382572685,0.23937765641031453,1.0,0.5532473270933403,0.23506908992797837,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
155,0,1,0.21729859417890413,0.5251797089822361,0.9894140427736862,0.386098666764572,0.09543891057417074,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
