agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,93,0.5158890447585593,0.23234301142952332,0.9391367479089759,0.4415710491827822,0.07907246805114826,0.0,0.0,False,False,True,148,57,False,2.65,5,5,
1,0,41,0.06825360419778295,0.4093900183732364,0.8923104999276614,0.3935426837441363,0.2956984100379653,0.0,0.0,False,False,True,120,34,False,1.5699999999999998,2,2,
2,0,20,0.12484315838455476,0.36827182258539454,1.0,0.4575343499779512,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
3,0,73,0.32797504830083646,0.03670920819685527,0.9403924678150389,0.7832459820110156,0.15078606817482873,0.0,0.0,False,False,True,82,44,False,2.44,5,5,
4,0,23,0.05392943074505494,0.22240043044377872,1.0,0.6538028749966701,0.13631292221117178,0.0,0.0,False,False,True,99,12,False,1.75,3,3,
5,0,33,0.19099284738751657,0.1485051412444879,0.8195486384612264,0.5582508994912555,0.11758072986976605,0.0,0.0,False,False,True,56,15,False,2.6799999999999997,4,4,
6,0,34,0.17610321945374174,0.24096629937957267,1.0,0.7754434474644742,0.058911381837721405,0.0,0.0,False,False,True,84,25,False,2.38,4,4,
7,0,51,0.36336647799037886,0.22711432946076904,1.0,0.0,0.11732297944283777,0.0,0.0,False,False,True,83,37,False,1.81,3,3,
8,0,188,0.524203351876249,0.3250956163949132,0.6417622120136139,0.2874483203306348,0.10434459078472076,0.0,0.0,False,False,True,137,89,False,2.44,5,5,
9,0,54,0.42732586204768946,0.22284491648356264,0.8948068037789007,0.12254518549264379,0.09989085633718874,0.0,0.0,False,False,True,102,42,False,2.6799999999999997,4,4,
10,1,25,0.4882741573058574,0.47791515440049437,0.9992329237941907,0.4679130160821421,0.21917683451850342,0.13843966859613538,0.7237977205924956,False,False,False,-1,0,False,0.0,18,18,
11,1,39,0.47914960069776746,0.23435522204768625,1.0,0.8207331414796138,0.35274988143018204,0.020920015025724856,0.0003563261924215266,False,False,True,104,26,False,2.29,3,3,
12,0,33,0.13618154899368992,0.2249708611158599,0.5602494333026541,0.4708780261648831,0.07808334267108664,0.0,0.0,False,False,True,98,27,False,2.5,5,5,
13,472,171,1.0,1.0,0.9922759796978425,0.5106971193144869,0.41660415380760096,2.0,54.985303640627684,True,False,False,-1,0,False,0.0,23,23,
