t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3404607254601286,0.32174816310114107,0.0,0.6142857142857143,0.3404607254601286,0.32174816310114107,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.8888888888888888,0.05,0.25
2,0.3612759498254146,0.5030822084200136,0.3612759498254146,0.5030822084200136,0.25045641140922675,0.5,0.8371428571428572,0.3398892968887,0.3213195916725696,0.0,0.8371428571428572,0.3398892968887,0.3213195916725696,0.0,0.017142857142857144,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,26,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,0.8571428571428571,0.05,0.25
3,0.3711044714327399,0.5027312718478317,0.3711044714327399,0.5027312718478317,0.25045641140922675,0.5,0.9,0.3390892968887,0.32071959167256964,0.0,0.9,0.3390892968887,0.32071959167256964,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.02857142857142857,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,25,0.010660810714285714,0.0,0.0700102857142857,0.0,0.0,0.6666666666666666,0.05,0.25
4,0.3787286967813373,0.5029300178130816,0.3787286967813373,0.5029300178130816,0.25045641140922675,0.5,0.9342857142857143,0.3377178683172714,0.3196910202439982,0.0,0.9342857142857143,0.3377178683172714,0.3196910202439982,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.054285714285714284,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,24,0.019178935232142858,0.0,0.12575293714285715,0.0,0.0,0.95,0.05,0.25
5,0.3882462049744007,0.5032813426953815,0.3882462049744007,0.5032813426953815,0.25045641140922675,0.5,0.9142857142857143,0.33663215403155716,0.31887673452971255,0.0,0.9142857142857143,0.33663215403155716,0.31887673452971255,0.0,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.10571428571428572,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,20,0.024654469127410712,0.0,0.16038073554285714,0.0,0.0,1.0,0.05,0.25
6,0.39781784072875503,0.5039002669726236,0.39781784072875503,0.5039002669726236,0.25045641140922675,0.5,0.8771428571428571,0.3361750111744143,0.31853387738685535,0.0,0.8771428571428571,0.3361750111744143,0.31853387738685535,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.10285714285714286,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02710262535320223,0.0,0.17431597797485715,0.0,0.0,1.0,0.05,0.25
7,0.4070556687580105,0.5037071142624255,0.4070556687580105,0.5037071142624255,0.25045641140922675,0.5,0.9085714285714286,0.3345178683172714,0.31729102024399825,0.0,0.9085714285714286,0.3345178683172714,0.31729102024399825,0.0,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.18285714285714286,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,13,0.034681397940721934,0.0,0.22225822984393143,0.0,0.0,0.8888888888888888,0.05,0.25
8,0.41739276678720827,0.5033556361966742,0.41739276678720827,0.5033556361966742,0.25045641140922675,0.5,0.8857142857142857,0.3340035826029857,0.316905305958284,0.0,0.8857142857142857,0.3340035826029857,0.316905305958284,0.0,0.02,0.02,0.02,0.0,0.14857142857142858,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.037507990951018325,0.0,0.23781306524705279,0.0,0.0,0.7142857142857143,0.05,0.25
9,0.42849679333235324,0.503643225333108,0.42849679333235324,0.503643225333108,0.25045641140922675,0.5,0.8657142857142858,0.33348929688869994,0.31659474972910573,0.0,0.8657142857142858,0.33348929688869994,0.31659474972910573,0.0,0.02,0.02,0.02,0.0,0.19428571428571428,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04032045099626324,0.0,0.2530568039421117,0.0,0.0,0.8571428571428571,0.05,0.25
10,0.4371659700823094,0.5034469892534394,0.4371659700823094,0.5034469892534394,0.25045641140922675,0.5,0.9028571428571428,0.3328035826029857,0.31608046401482004,0.0,0.9028571428571428,0.3328035826029857,0.31608046401482004,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.25142857142857145,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.043975991598424774,0.0,0.2737099535775552,0.0,0.0,1.0,0.05,0.25
11,0.44690242124539475,0.5030155516980355,0.44690242124539475,0.5030155516980355,0.25045641140922675,0.5,0.9057142857142857,0.33177501117441427,0.31537411761561046,0.0,0.9057142857142857,0.33177501117441427,0.31537411761561046,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.31142857142857144,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04889896878328979,0.14266651956986576,0.3025214687917183,0.8170728068875467,0.0,0.8333333333333334,0.05,0.25
12,0.45664951879854176,0.5033560710102504,0.45664951879854176,0.5033560710102504,0.25045641140922675,0.5,0.8914285714285715,0.3312035826029857,0.31494554618703907,0.0,0.8914285714285715,0.3312035826029857,0.31494554618703907,0.0,0.02,0.02,0.02,0.0,0.38,0.0,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,8,0.051654473939373335,0.14266651956986576,0.316471039415884,0.8170728068875467,0.0,0.8571428571428571,0.05,0.25
13,0.465139438956885,0.5032877885050269,0.465139438956885,0.5032877885050269,0.25045641140922675,0.5,0.8857142857142857,0.3303464397458428,0.31430268904418196,0.0,0.8857142857142857,0.3303464397458428,0.31430268904418196,0.0,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.4542857142857143,0.002857142857142857,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05653905871253361,0.14338343675363394,0.3444273329132806,0.8337477621301497,0.0,0.75,0.05,0.25
14,0.47596253286125234,0.5029348732198823,0.47596253286125234,0.5029348732198823,0.25045641140922675,0.5,0.8857142857142857,0.33023215403155715,0.31421697475846766,0.0,0.8857142857142857,0.33023215403155715,0.31421697475846766,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.5257142857142857,0.002857142857142857,0.0,0.18842551505435187,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,5,0.05711350627611381,0.14266651956986576,0.3432530719693007,0.8170728068875467,0.0,1.0,0.05,0.25
