t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34762732679760017,0.5013237543060031,0.34762732679760017,0.5013237543060031,0.24908806407921,0.5,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.35533816399325846,0.5014625030266401,0.35533816399325846,0.5014625030266401,0.24908806407921,0.5055079605521039,0.6771428571428572,0.3362228149823291,0.3474285238829776,0.002857142857142857,0.6771428571428572,0.3362228149823291,0.3474285238829776,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.06,0.25
2,0.3629568413815772,0.5011766674529533,0.3629568413815772,0.5011766674529533,0.24908806407921,0.511498374005812,0.8828571428571429,0.33553710069661485,0.3469142381686919,0.002857142857142857,0.8828571428571429,0.33553710069661485,0.3469142381686919,0.002857142857142857,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009409285714285714,0.0,0.062342857142857144,0.0,0.0,1.0,0.06,0.25
3,0.37464681172158537,0.5008797159678441,0.37464681172158537,0.5008797159678441,0.24908806407921,0.5166862948189592,0.88,0.33473710069661483,0.3463142381686919,0.002857142857142857,0.88,0.33473710069661483,0.3463142381686919,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.06,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.014933667857142858,0.0,0.09823885714285713,0.0,0.0,1.0,0.06,0.25
4,0.38455325396229745,0.5009285534666111,0.38455325396229745,0.5009285534666111,0.24908806407921,0.5225765228095938,0.8942857142857142,0.33422281498232914,0.3459285238829777,0.002857142857142857,0.8942857142857142,0.33422281498232914,0.3459285238829777,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.020001856660714284,0.0,0.13055979428571426,0.0,0.0,0.9166666666666666,0.06,0.25
5,0.3956674208807591,0.5020957602369499,0.3956674208807591,0.5020957602369499,0.24908806407921,0.5279892848842436,0.88,0.33405138641090054,0.3457999524544062,0.002857142857142857,0.88,0.33405138641090054,0.3457999524544062,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.06857142857142857,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.021616133091696427,0.0,0.13937716982857143,0.0,0.0,0.5,0.06,0.25
6,0.4039364372877362,0.5022133563886935,0.4039364372877362,0.5022133563886935,0.24908806407921,0.533368404356529,0.8828571428571429,0.33376567212518626,0.34558566674012053,0.002857142857142857,0.8828571428571429,0.33376567212518626,0.34558566674012053,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.07428571428571429,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.0253651952833808,0.0,0.1623039121462857,0.0,0.0,0.7777777777777778,0.06,0.25
7,0.41419470615573345,0.502456544154109,0.41419470615573345,0.502456544154109,0.24908806407921,0.5377695816173433,0.9142857142857143,0.33365138641090053,0.34549995245440623,0.002857142857142857,0.9142857142857143,0.33365138641090053,0.34549995245440623,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.11142857142857143,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030809797878392473,0.0,0.19620069104621715,0.0,0.0,0.8461538461538461,0.06,0.25
8,0.42492703706603263,0.5027556266464474,0.42492703706603263,0.5027556266464474,0.24908806407921,0.5426067880256447,0.9457142857142857,0.3341656721251863,0.3458856667401205,0.002857142857142857,0.9457142857142857,0.3341656721251863,0.3458856667401205,0.002857142857142857,0.02,0.02,0.02,0.0,0.11428571428571428,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03365574888900051,0.0,0.2122766772252928,0.0,0.0,1.0,0.06,0.25
9,0.43251203869255256,0.5037884817258859,0.43251203869255256,0.5037884817258859,0.24908806407921,0.5469883650650388,0.9028571428571428,0.3344513864109005,0.3460999524544062,0.002857142857142857,0.9028571428571428,0.3344513864109005,0.3460999524544062,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.09428571428571429,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.035630327287412646,0.0,0.22231685796650125,0.0,0.0,1.0,0.06,0.25
10,0.4409523423318717,0.5051501864813718,0.4409523423318717,0.5051501864813718,0.24908806407921,0.5521755829447431,0.8885714285714286,0.3342228149823291,0.3459285238829777,0.002857142857142857,0.8885714285714286,0.3342228149823291,0.3459285238829777,0.002857142857142857,0.02,0.02,0.02,0.0,0.13428571428571429,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.038452175650975584,0.0,0.2378705208071712,0.0,0.0,1.0,0.06,0.25
11,0.4510736912863425,0.5063400467997389,0.4510736912863425,0.5063400467997389,0.24908806407921,0.5574233035210298,0.9,0.33490852926804343,0.34644280959726337,0.002857142857142857,0.9,0.33490852926804343,0.34644280959726337,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.21142857142857144,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04340277191557785,0.0,0.26739882467674203,0.0,0.0,0.9166666666666666,0.06,0.25
12,0.460254259889573,0.5077847233914956,0.460254259889573,0.5077847233914956,0.24908806407921,0.5621620861142316,0.8742857142857143,0.33570852926804334,0.34704280959726336,0.008571428571428572,0.8742857142857143,0.33570852926804334,0.34704280959726336,0.008571428571428572,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.26,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05158741340595256,0.0,0.3191937053260643,0.0,0.0,0.95,0.06,0.25
13,0.4692359336569663,0.5092254628851892,0.4692359336569663,0.5092254628851892,0.24908806407921,0.5567337768223075,0.8485714285714285,0.3360606939078328,0.3473428095972633,0.008571428571428572,0.8485714285714285,0.3360606939078328,0.3473428095972633,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.2914285714285714,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.054786619196065645,0.0,0.34423840264811445,0.0,0.0,0.8181818181818182,0.06,0.25
14,0.4783848504781231,0.5093073529814668,0.4783848504781231,0.5093073529814668,0.24908806407921,0.5513665413578985,0.8771428571428571,0.3361294633517001,0.3477285238829777,0.008571428571428572,0.8771428571428571,0.3361294633517001,0.3477285238829777,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.33714285714285713,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05956654974660561,0.0,0.38592506316658076,0.0,0.0,1.0,0.06,0.25
15,0.4886000215658066,0.5090412454212839,0.4886000215658066,0.5090412454212839,0.24908806407921,0.5463581207727143,0.8571428571428571,0.3360151776374144,0.3478999524544062,0.008571428571428572,0.8571428571428571,0.3360151776374144,0.3478999524544062,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.44857142857142857,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06186871699787258,0.01398345179123425,0.4039208476175348,0.07536419414750731,0.0,0.8888888888888888,0.06,0.25
16,0.4989623657579042,0.5094121813928006,0.4989623657579042,0.5094121813928006,0.24908806407921,0.541520894883216,0.9057142857142857,0.3361866062088429,0.3482428095972634,0.008571428571428572,0.9057142857142857,0.3361866062088429,0.3482428095972634,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.5657142857142857,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06373080198431179,0.1392052625817053,0.41869957352232695,0.7400763865283538,0.0,0.875,0.06,0.25
17,0.5084506320629217,0.5095799461486825,0.5084506320629217,0.5095799461486825,0.24908806407921,0.5366853423441522,0.8885714285714286,0.3368723204945572,0.3490142381686919,0.008571428571428572,0.8885714285714286,0.3368723204945572,0.3490142381686919,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.6257142857142857,0.0,0.0,0.1886335169097513,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06686929083153309,0.13850923626879677,0.44175415348045194,0.7252748587977867,0.0,1.0,0.06,0.25
18,0.5188347372425787,0.509888733798644,0.5187577425362557,0.5099710097957258,0.24908806407921,0.5322255843548083,0.8538681948424068,0.33717376936628524,0.34991114787904665,0.014326647564469915,0.8514285714285714,0.3381294633517001,0.3500250374883881,0.014285714285714285,0.06303724928366762,0.0659025787965616,0.06571428571428571,0.002857142857142857,0.7828571428571428,0.0057306590257879654,0.002857142857142857,0.18878316971972178,0.05737840000000001,11.74785100286533,0.0,0.0,0.15,0.07736389684813753,4,0.07541439368449174,0.13857915352775294,0.49863335612512855,0.7267821426807369,0.0,0.9130434782608695,0.06,0.25
19,0.527860786543411,0.5110706072367517,0.5274507690558358,0.5107261458957579,0.24908806407921,0.5287216697211493,0.8706896551724138,0.3361311652552688,0.34959877722382554,0.014367816091954023,0.8657142857142858,0.3389866062088429,0.3507322343901485,0.017142857142857144,0.04310344827586207,0.04310344827586207,0.04285714285714286,0.005714285714285714,0.8828571428571429,0.005747126436781609,0.002857142857142857,0.18905752291805678,0.05737840000000001,11.706896551724139,0.0,0.0,0.15,0.07758620689655173,4,0.08015473477242287,0.13788625776011418,0.5315178318597688,0.7122464998271222,0.0,1.0,0.06,0.25
20,0.5394680780982892,0.5117556059235463,0.5389917332304005,0.5114280467601647,0.24908806407921,0.5254372723315381,0.8419540229885057,0.3365334641058435,0.34990050136175654,0.017241379310344827,0.8371428571428572,0.3393866062088429,0.35103223439014847,0.02,0.04597701149425287,0.04597701149425287,0.045714285714285714,0.005714285714285714,1.0685714285714285,0.005747126436781609,0.0,0.1890817349343153,0.05737840000000001,11.706896551724139,0.0,0.0,0.15,0.08045977011494253,5,0.08535396109856073,0.13850923626879677,0.5666017609368591,0.7252748587977867,0.0,0.9375,0.06,0.25
