agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,143,0.510803524256959,0.18049608910758694,0.4684973071230394,0.16174083594505026,0.1168373031525927,0.019115138344762177,0.00024769492566196463,False,False,True,74,13,False,1.084,4,4,
1,0,10,0.3058507562873721,0.28161608963508855,0.7471527439911954,0.3164074702423549,0.38687927207909983,0.0,0.0,False,False,True,70,11,False,0.6160000000000001,0,0,
2,0,40,0.29026403158040576,0.4782682879209641,0.414776277311506,0.27128435326034794,0.1261996161984672,0.0,0.0,False,False,True,50,19,False,0.7240000000000001,1,1,
3,0,41,0.22769972951293982,0.14179049317328074,0.9246185176683119,0.7048078093131839,0.3544054719608173,0.0,0.0,False,False,True,78,8,False,0.568,0,0,
4,0,71,0.27848874350008435,0.18403169386464413,0.5655743248100025,0.13773294651251572,0.20073567975593498,0.0,0.0,False,False,True,58,32,False,0.676,1,1,
5,5,2,0.5179671791034703,0.49541028339671334,1.0,0.5208988884838194,0.4394384744312605,0.268380136480064,0.722577090756225,False,False,False,-1,0,False,0.568,8,8,
6,2,7,0.44923649695173196,0.7997408475298771,0.9849635989124838,0.544549118661853,0.3220220879387939,0.06039314527021643,0.004478644964640476,False,False,False,-1,3,False,0.664,22,22,
7,0,31,0.6000491522927839,0.7295753413992241,0.261401977345849,0.5443501280867692,0.30174356547979664,0.0,0.0,False,False,True,72,35,False,0.988,1,1,
8,0,8,0.4507271838449987,0.1568504567229128,0.9216052393162059,0.6003819489038928,0.15377809861934633,0.0,0.0,False,False,True,78,11,False,0.7000000000000001,3,3,
9,9,87,0.6407709182358696,0.6382623706674798,0.6580447627793028,0.6448093605092808,0.46166051592572904,0.16324761455396408,0.001838588174924574,False,False,True,73,28,False,1.06,4,4,
10,0,15,0.13999208348475214,0.27180058290956693,0.7643465025772173,0.3738639026515367,0.12175663230475559,0.0,0.0,False,False,True,71,11,False,0.844,3,3,
11,1,4,0.37132524887397667,0.5992922925673406,0.9009915582074471,0.4886772659137184,0.18865195802789175,0.023010362365332288,0.0005230609629406832,False,False,True,156,8,False,0.7480000000000001,3,3,
12,0,37,0.11212046212094753,0.2957940617073791,0.6566424940596881,0.4418399649844809,0.3045512593566469,0.0,0.0,False,False,True,76,37,False,0.676,2,2,
13,0,44,0.3484050900964341,0.38309504209462836,0.6969680326551674,0.45545301157881135,0.07029753215864516,0.0,0.0,False,False,True,42,13,False,1.036,4,4,
14,1,12,0.28494626865786676,0.5950772542343449,0.2517789350788794,0.7460155543149792,0.3417530558766691,0.01611989434246016,0.00012462457295897575,False,False,True,64,9,False,0.772,2,2,
15,0,70,0.43051906490728126,0.46406490461485356,0.9908684331544364,0.36244288406585484,0.06030966518310729,0.0,0.0,False,False,True,75,9,False,0.7120000000000001,3,3,
16,0,29,0.3956133954335682,0.429297826721599,0.9401149521120359,0.35193849899697727,0.1868756879330231,0.0,0.0,False,False,True,87,10,False,0.6040000000000001,1,1,
17,0,24,0.1730625380721632,0.2691075322967797,0.942713726482892,0.12622611122738106,0.3129483745023846,0.0,0.0,False,False,True,71,12,False,0.8320000000000001,4,4,
18,1,0,0.18830294211253018,0.2066866865111002,0.9908882263329939,0.47366673254353897,0.1100882144628801,0.022440827205672833,0.0004728056823963176,False,False,False,-1,1,False,0.0,8,8,
19,0,19,0.0913662175876085,0.2640079649118365,0.9772784977414931,0.15211280545831293,0.24065204544950544,0.0,0.0,False,False,True,87,16,False,0.568,1,1,
20,0,42,0.3897912230715214,0.30966774173455275,0.478173203203949,0.41981990672805314,0.15786091522532175,0.0,0.0,False,False,True,97,16,False,0.6880000000000001,2,2,
21,0,192,0.22335693981707233,0.5907938164104608,0.9797636305842157,0.6282708837089136,0.23475672397234554,0.0,0.0,False,False,True,215,8,False,0.6400000000000001,2,2,
