agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,146,0.16462158511545555,0.33768947766396695,0.8831205113698054,0.7263803877779914,0.22738006426779167,0.0,0.0,False,False,True,171,100,False,2.71,5,5,
1,0,189,0.463100955749364,0.18812216391219824,0.6400400669823496,0.7322487301087562,0.05810110925804827,0.0,0.0,False,False,True,300,200,False,1.3599999999999999,1,1,
2,0,199,0.12415185467791143,0.44844973893328777,0.2278607979428663,0.25041312187445613,0.28756403312043793,0.0,0.0,False,False,True,195,156,False,1.72,2,2,
3,1,53,0.46189277907220117,0.5291911442605971,0.6404370361543148,0.8247982515103219,0.22218101309393706,0.01999722434217394,0.00029708616551980496,False,False,True,125,33,False,1.9,3,3,
4,5,3,0.9141947175499459,0.5985204801580571,1.0,0.47692465212371343,0.12839245086026554,0.2664069558970613,0.15037831266459162,False,False,False,-1,0,False,0.0,37,37,
5,0,25,0.332837972494822,0.21670384946677315,1.0,0.5688426479692824,0.07226268507001203,0.0,0.0,False,False,True,64,17,False,2.23,2,2,
6,8,0,0.98701428321669,1.0,0.9458446647201527,0.572369635745154,0.0007741516165193215,0.6283902388095828,1.7656449777823526,False,False,False,-1,0,False,0.0,16,16,
7,0,56,0.05374451540501516,0.46507492574793946,1.0,0.47796610846118975,0.15050868857119545,0.0,0.0,False,False,False,-1,0,False,0.0,29,29,
8,0,50,0.3569485841996387,0.3109745824343751,1.0,0.5545806418266316,0.428410176908565,0.0,0.0,False,False,False,-1,0,False,0.0,45,45,
9,0,54,0.13279367177251225,0.16004625574819145,0.575263997414201,0.6083340484753523,0.6740445687742767,0.0,0.0,False,False,True,99,36,False,2.29,3,3,
10,4,4,0.8999213174810188,0.5560427656592981,0.994232854477488,0.4652849423672437,0.25095287544926703,0.22511827181680788,0.30269396887901306,False,False,False,-1,0,False,0.0,15,15,
11,0,142,0.4521722749431911,0.45190676018337655,0.9846586026780498,0.7331428137847307,0.18216232859503326,0.0,0.0,False,False,True,163,93,False,2.17,3,3,
12,0,146,0.29335785185089663,0.06522989800403302,0.7319232367949631,0.45129420315487273,0.31746065913062477,0.0,0.0,False,False,True,139,89,False,2.3499999999999996,4,4,
13,1,2,0.4340728045513419,0.33642962031304613,1.0,0.4401013280341489,0.4201957443996198,0.03741834937017657,0.003712128203948726,False,False,False,-1,0,False,0.0,16,16,
14,2,1,0.6685817875746557,0.4109699125132661,1.0,0.4988188256760336,0.15736208195822476,0.10875946733501388,0.04571583414428613,False,False,False,-1,0,False,0.0,7,7,
15,0,35,0.4455120438301423,0.3564205735651332,0.9735973251518752,0.48863832194425805,0.10311821787023374,0.0,0.0,False,False,True,88,24,False,2.5,4,4,
16,0,62,0.37784519926069166,0.2565322969079452,0.8467910349808224,0.7578785085102117,0.12314617943952165,0.0,0.0,False,False,True,108,48,False,1.66,1,1,
17,1,91,0.6498781679580109,0.4975850725039376,0.9377880911480638,0.4828027322215253,0.13368662093335934,0.020920015025724856,0.0003563261924215266,False,False,True,125,68,False,1.8399999999999999,2,2,
18,0,324,0.2523182780699714,0.32275060050238724,0.8329156182585402,0.6053287032838847,0.5192200617685269,0.0,0.0,False,False,True,203,150,False,1.96,3,3,
19,0,3,0.3119622378147654,0.10787800548772031,0.9799823947534491,0.4958901702735555,0.0874165812998039,0.0,0.0,False,False,False,-1,0,False,0.0,22,22,
