t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3559367793470871,0.49965484776670643,0.3559367793470871,0.49965484776670643,0.2583334033732473,0.5,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25
1,0.3657003194666349,0.49886084525303287,0.3657003194666349,0.49886084525303287,0.2583334033732473,0.5,0.62,0.3483458858755132,0.3209529485429016,0.011428571428571429,0.62,0.3483458858755132,0.3209529485429016,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.025714285714285714,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006857142857142856,0.0,0.045714285714285714,0.0,0.0,0.9375,0.22,0.25
2,0.37539979728240624,0.4988996745316217,0.37539979728240624,0.4988996745316217,0.2583334033732473,0.5,0.8371428571428572,0.34971731444694176,0.32198151997147306,0.017142857142857144,0.8371428571428572,0.34971731444694176,0.32198151997147306,0.017142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.017142857142857144,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012394285714285715,0.0,0.08194285714285714,0.0,0.0,1.0,0.22,0.25
3,0.38467201736548345,0.4988721834165643,0.38467201736548345,0.4988721834165643,0.2583334033732473,0.5,0.9057142857142857,0.3504601715897989,0.3225386628286159,0.017142857142857144,0.9057142857142857,0.3504601715897989,0.3225386628286159,0.017142857142857144,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,19,0.015332314285714287,0.0,0.10030399999999998,0.0,0.0,1.0,0.22,0.25
4,0.3943061475421715,0.499256024280337,0.3943061475421715,0.499256024280337,0.2583334033732473,0.5,0.8742857142857143,0.3521744573040846,0.32382437711433015,0.025714285714285714,0.8742857142857143,0.3521744573040846,0.32382437711433015,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.022112795571428572,0.0,0.1440122057142857,0.0,0.0,0.875,0.22,0.25
5,0.4047334867425736,0.49925613700546495,0.4047334867425736,0.49925613700546495,0.2583334033732473,0.5,0.8828571428571429,0.3531458858755132,0.3245529485429016,0.025714285714285714,0.8828571428571429,0.3531458858755132,0.3245529485429016,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02585937445071429,0.0,0.1668462473142857,0.0,0.0,0.8888888888888888,0.22,0.25
6,0.4138652891040504,0.4991160971959378,0.4138652891040504,0.4991160971959378,0.2583334033732473,0.5,0.9228571428571428,0.3544601715897989,0.32553866282861593,0.025714285714285714,0.9228571428571428,0.3544601715897989,0.32553866282861593,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.011428571428571429,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.030872934721317857,0.0,0.19779503665371428,0.0,0.0,1.0,0.22,0.25
7,0.4229863601918659,0.49998534327118394,0.4229863601918659,0.49998534327118394,0.2583334033732473,0.5,0.8971428571428571,0.35537502834427,0.32639580568575877,0.025714285714285714,0.8971428571428571,0.35537502834427,0.32639580568575877,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.017142857142857144,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03543285576199698,0.0,0.2252677073492114,0.0,0.0,0.8181818181818182,0.22,0.25
8,0.4326542149573072,0.5011111006303451,0.4326542149573072,0.5011111006303451,0.2583334033732473,0.5,0.8742857142857143,0.35640359977284136,0.3273386628286159,0.025714285714285714,0.8742857142857143,0.35640359977284136,0.3273386628286159,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04039854862604413,0.0,0.2550480674879415,0.0,0.0,1.0,0.22,0.25
9,0.4438583807262123,0.5008745982955585,0.4438583807262123,0.5008745982955585,0.2583334033732473,0.5,0.8742857142857143,0.35735717349697704,0.3280672342571873,0.02857142857142857,0.8742857142857143,0.35735717349697704,0.3280672342571873,0.02857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.025714285714285714,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.044053698740056775,0.0,0.27566139185246835,0.0,0.0,1.0,0.22,0.25
10,0.45344659472285065,0.5000844871248671,0.45344659472285065,0.5000844871248671,0.2583334033732473,0.5,0.9114285714285715,0.35814168340373004,0.32895610233279354,0.02857142857142857,0.9114285714285715,0.35814168340373004,0.32895610233279354,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.02857142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04897628738921363,0.0,0.3044338783011333,0.0,0.0,0.9166666666666666,0.22,0.25
11,0.4640190058672252,0.5008574977003796,0.4640190058672252,0.5008574977003796,0.2583334033732473,0.5,0.8885714285714286,0.3593345064154802,0.3300275309042221,0.02857142857142857,0.8885714285714286,0.3593345064154802,0.3300275309042221,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.037142857142857144,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0550178247153869,0.0,0.3440594864493963,0.0,0.0,1.0,0.22,0.25
12,0.4731202200322683,0.5016657434110918,0.4731202200322683,0.5016657434110918,0.2583334033732473,0.5,0.9257142857142857,0.36059164927262305,0.33114355673333495,0.02857142857142857,0.9257142857142857,0.36059164927262305,0.33114355673333495,0.02857142857142857,0.054285714285714284,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06093203210398536,0.0,0.39432115386326555,0.0,0.0,0.85,0.22,0.25
13,0.4824177297650038,0.5020624716987893,0.4824177297650038,0.5020624716987893,0.2583334033732473,0.5,0.9057142857142857,0.3620773635583373,0.3321544094289644,0.02857142857142857,0.9057142857142857,0.3620773635583373,0.3321544094289644,0.02857142857142857,0.05714285714285714,0.06285714285714286,0.0,0.04,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06714165765775112,0.0,0.4492918736431431,0.0,0.0,0.8636363636363636,0.22,0.25
14,0.4919040437864047,0.5027664128387587,0.4919040437864047,0.5027664128387587,0.2583334033732473,0.5,0.9,0.36350593498690875,0.33322583800039296,0.02857142857142857,0.9,0.36350593498690875,0.33322583800039296,0.02857142857142857,0.06285714285714286,0.06571428571428571,0.0,0.054285714285714284,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0728305842401599,0.01405372039320025,0.5060203218845658,0.07690223892602786,0.0,0.9565217391304348,0.22,0.25
15,0.502907566188375,0.5028494264868111,0.502907566188375,0.5028494264868111,0.2583334033732473,0.5,0.8971428571428571,0.36417102778356486,0.3336544094289644,0.03142857142857143,0.8971428571428571,0.36417102778356486,0.3336544094289644,0.03142857142857143,0.03142857142857143,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07504495322539824,0.1400463848182813,0.5330427725897318,0.7583508824023922,0.0,1.0,0.22,0.25
16,0.5127966160784755,0.502775303053231,0.5127966160784755,0.502775303053231,0.2583334033732473,0.5,0.8885714285714286,0.36622817064070773,0.33519726657182153,0.03428571428571429,0.8885714285714286,0.36622817064070773,0.33519726657182153,0.03428571428571429,0.07142857142857142,0.07714285714285714,0.0,0.04857142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08247334285607204,0.1393461528941899,0.5995247742807943,0.7431838647543443,0.0,1.0,0.22,0.25
17,0.5219197950281725,0.5021965820242317,0.5219197950281725,0.5021965820242317,0.2583334033732473,0.5,0.9371428571428572,0.3672254027335118,0.33605715899853256,0.037142857142857144,0.9371428571428572,0.3672254027335118,0.33605715899853256,0.037142857142857144,0.06,0.06,0.0,0.054285714285714284,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0865465475703631,0.14053720393197056,0.6475342787951783,0.7690223892601038,0.0,0.9523809523809523,0.22,0.25
18,0.53219158691827,0.501853148236735,0.53219158691827,0.501853148236735,0.2583334033732473,0.5,0.9085714285714286,0.36803317065858193,0.33691430185567545,0.04,0.9085714285714286,0.36803317065858193,0.33691430185567545,0.04,0.06857142857142857,0.06857142857142857,0.0,0.06857142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09099952911822558,0.13990478651427668,0.7031550217907032,0.7551799862534223,0.0,0.9583333333333334,0.22,0.25
19,0.5381798706365755,0.5026218598646989,0.5381798706365755,0.5026218598646989,0.2583334033732473,0.5,0.9171428571428571,0.36965470482081514,0.33824287328424685,0.045714285714285714,0.9171428571428571,0.36965470482081514,0.33824287328424685,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.08571428571428572,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09659524702218933,0.1398345179123107,0.7633776356406036,0.7536419414749017,0.0,0.9615384615384616,0.22,0.25
20,0.5464944644361992,0.5027963919711892,0.5464944644361992,0.5027963919711892,0.2583334033732473,0.5,0.9285714285714286,0.37068327624938663,0.33926370802570166,0.04857142857142857,0.9285714285714286,0.37068327624938663,0.33926370802570166,0.04857142857142857,0.06571428571428571,0.06571428571428571,0.0,0.09142857142857143,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10092470544670866,0.1392755311836713,0.8138243686420771,0.7416144313068743,0.0,0.9565217391304348,0.22,0.25
21,0.5567938279755199,0.5025397332720102,0.5567938279755199,0.5025397332720102,0.2583334033732473,0.5,0.9228571428571428,0.37139959771126524,0.3402494223114159,0.04857142857142857,0.9228571428571428,0.37139959771126524,0.3402494223114159,0.04857142857142857,0.04285714285714286,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10530565334804654,0.13857915352775294,0.8432621669835213,0.7267821426807369,0.0,1.0,0.22,0.25
22,0.5672574437987405,0.5026580512160863,0.5672574437987405,0.5026580512160863,0.2583334033732473,0.5,0.9142857142857143,0.37199904132650125,0.3412779937399874,0.05142857142857143,0.9142857142857143,0.37199904132650125,0.3412779937399874,0.05142857142857143,0.06285714285714286,0.07142857142857142,0.0,0.11428571428571428,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10885210533878856,0.1413857308904273,0.8978254950724224,0.7879523320500753,0.0,0.92,0.22,0.25
23,0.5745232008009366,0.5029372643385084,0.5745232008009366,0.5029372643385084,0.2583334033732473,0.5,0.9085714285714286,0.37239904132650126,0.3421767709574165,0.05142857142857143,0.9085714285714286,0.37239904132650126,0.3421767709574165,0.05142857142857143,0.06,0.07142857142857142,0.0,0.1457142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11229045950919696,0.14202452023180137,0.9512975565995453,0.8023654963635712,0.0,0.96,0.22,0.25
24,0.5832142716100707,0.5027178250879178,0.5832142716100707,0.5027178250879178,0.2583334033732473,0.5,0.9285714285714286,0.3731738419494217,0.3432910566717023,0.05142857142857143,0.9285714285714286,0.3731738419494217,0.3432910566717023,0.05142857142857143,0.06,0.06857142857142857,0.0,0.1657142857142857,0.0,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11573020492989824,0.14131439763064235,1.0008430340389831,0.7863181864362998,0.0,1.0,0.22,0.25
25,0.592742489992945,0.5032106164526404,0.592742489992945,0.5032106164526404,0.2583334033732473,0.5,0.8771428571428571,0.37366133531338164,0.344105342385988,0.05142857142857143,0.8771428571428571,0.37366133531338164,0.344105342385988,0.05142857142857143,0.04857142857142857,0.054285714285714284,0.0,0.19428571428571428,0.002857142857142857,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11786298383550443,0.14124342103715634,1.0351118876439176,0.7847167237347998,0.0,0.9473684210526315,0.22,0.25
26,0.6000792454713327,0.5030228176543599,0.6000792454713327,0.5030228176543599,0.2583334033732473,0.5,0.8771428571428571,0.3741756210276674,0.34524597071984736,0.05142857142857143,0.8771428571428571,0.3741756210276674,0.34524597071984736,0.05142857142857143,0.06285714285714286,0.07142857142857142,0.0,0.20857142857142857,0.002857142857142857,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11941047160565668,0.14053720393197056,1.0858382213196107,0.7690223892601038,0.0,1.0,0.22,0.25
27,0.6099211403982303,0.502950129401808,0.6099211403982303,0.502950129401808,0.2583334033732473,0.5,0.8914285714285715,0.37503276388481016,0.34648882786270446,0.05142857142857143,0.8914285714285715,0.37503276388481016,0.34648882786270446,0.05142857142857143,0.08,0.08571428571428572,0.0,0.24,0.005714285714285714,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1223265649583427,0.13990478651427668,1.149835742607504,0.7551799862534223,0.0,0.9666666666666667,0.22,0.25
28,0.6189734527812929,0.503675852288486,0.6189734527812929,0.503675852288486,0.2583334033732473,0.5,0.8828571428571429,0.375420993171239,0.3472870789690731,0.054285714285714284,0.8828571428571429,0.375420993171239,0.3472870789690731,0.054285714285714284,0.06571428571428571,0.06857142857142857,0.0,0.2857142857142857,0.005714285714285714,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12336855521103093,0.1392052625817053,1.1954104563267827,0.7400763865283538,0.0,1.0,0.22,0.25
29,0.6277260718885871,0.5033297033919805,0.6277260718885871,0.5033297033919805,0.2583334033732473,0.5,0.88,0.37604956459981037,0.348444221826216,0.054285714285714284,0.88,0.37604956459981037,0.348444221826216,0.054285714285714284,0.08285714285714285,0.08857142857142856,0.0,0.34,0.005714285714285714,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1258636136737296,0.13850923626879677,1.2600736757716755,0.7252748587977867,0.0,1.0,0.22,0.25
30,0.6367391277023453,0.5030338714466114,0.6367391277023453,0.5030338714466114,0.2583334033732473,0.5,0.8857142857142857,0.37696385031409607,0.34945364586796945,0.054285714285714284,0.8857142857142857,0.37696385031409607,0.34945364586796945,0.054285714285714284,0.08285714285714285,0.08571428571428572,0.0,0.38285714285714284,0.008571428571428572,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12748987060178954,0.14060782564248914,1.3205864879705276,0.7705918227075738,0.0,0.9333333333333333,0.22,0.25
31,0.6452888148309429,0.5034482605939391,0.6452888148309429,0.5034482605939391,0.2583334033732473,0.5,0.8742857142857143,0.37770708365369954,0.35039650301082653,0.054285714285714284,0.8742857142857143,0.37770708365369954,0.35039650301082653,0.054285714285714284,0.08571428571428572,0.08857142857142856,0.0,0.39714285714285713,0.008571428571428572,0.0,0.03320797422430242,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12996570767735202,0.14209621195017821,1.3827461867825457,0.8040329918878318,0.0,0.9354838709677419,0.22,0.25
32,0.654500875784424,0.5022897687637162,0.6543370413884981,0.5025718453263978,0.2583334033732473,0.5,0.8853868194842407,0.37952516913683093,0.3527205793201753,0.05730659025787966,0.8828571428571429,0.3790575303333076,0.35185364586796947,0.05714285714285714,0.09142857142857143,0.09714285714285714,0.002857142857142857,0.44857142857142857,0.0057306590257879654,0.002857142857142857,0.03324773371547207,0.12176634914903714,11.598853868194842,0.0,0.0,0.15,0.08022922636103152,2,0.13485830771039384,0.1427382112882426,1.4522341201897517,0.8187403024118074,0.0,0.9411764705882353,0.22,0.25
33,0.6653095478995475,0.5025896319240004,0.6640891724189528,0.5027702324583037,0.2583334033732473,0.5,0.9109195402298851,0.3801670801828446,0.3529746473266592,0.05747126436781609,0.9057142857142857,0.37917181604759337,0.3524478092177436,0.05714285714285714,0.07428571428571429,0.08,0.005714285714285714,0.49142857142857144,0.005747126436781609,0.002857142857142857,0.03339364852461706,0.12176634914903715,11.568965517241379,0.0,0.0,0.15,0.08045977011494253,2,0.13518301688612755,0.14202452023180137,1.5031894377859567,0.8023654963635712,0.0,1.0,0.22,0.25
