agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,1689,0.38271476590070386,0.26437615615109633,0.2940535058748852,0.42868544728474856,0.40275737936445194,0.0,0.0,False,False,False,-1,415,True,1.204,67,67,
1,0,366,0.7977864269699674,0.1894205736233,0.5424072107790026,0.4541736919847561,0.3701847848736801,0.0,0.0,False,False,False,-1,392,True,0.9039999999999999,42,42,
2,0,72,0.1758695714241315,0.36699275702214806,0.9538461916404947,0.572837481026865,0.17058291675573167,0.0,0.0,False,False,False,-1,13,True,0.7240000000000001,27,27,
3,0,10,0.28490192412436494,0.05315414225695707,1.0,0.2594686962023371,0.1901504613147388,0.0,0.0,False,False,True,54,10,False,0.6400000000000001,2,2,
4,0,441,0.4237197096240171,0.8292865365863507,0.6848424594512519,0.5369173896927306,0.01551710058830827,0.0,0.0,False,False,False,-1,386,True,1.024,52,52,
5,0,8,0.2320190254555187,0.22944438828153907,0.9566169443833358,0.6116779427854698,0.4315647919761231,0.0,0.0,False,False,True,68,8,False,0.868,4,4,
6,617,199,1.0,1.0,0.9574507149769742,0.48050182489250504,0.23055631678888078,2.0,80.43500745651228,True,False,False,-1,0,False,0.0,24,24,
7,0,24,0.2373623286789245,0.5603296979563336,0.6934496837664728,0.7875332916708667,0.12914351213309347,0.0,0.0,False,False,True,39,11,False,1.2160000000000002,7,7,
8,0,695,0.3524742481156981,0.3344714943166286,0.5103339430940336,0.44589951189626287,0.0593589567913428,0.0,0.0,False,False,False,-1,414,True,0.808,34,34,
9,0,19,0.3630883432782097,0.2247396729513529,0.9863666119196781,0.6043777526225741,0.37486796544728224,0.0,0.0,False,False,True,88,16,False,0.772,3,3,
10,0,391,0.14067127293383244,0.10832211622513485,0.7805399439526889,0.610069589407285,0.45252128383251833,0.0,0.0,False,False,False,-1,396,True,0.7000000000000001,25,25,
11,0,24,0.31459253734684045,0.38767233342205265,0.929021356530415,0.48080947848283506,0.09453306366473573,0.0,0.0,False,False,False,-1,0,False,0.8320000000000001,36,36,
12,0,17,0.5587077427534543,0.12435164819452868,1.0,0.008669875055678193,0.08218966704861483,0.0,0.0,False,False,True,67,14,False,0.76,3,3,
13,0,620,0.16590315484558293,0.2922672358364884,0.6013700924394193,0.3387583143909862,0.147774830630273,0.0,0.0,False,False,False,-1,391,True,0.808,34,34,
14,0,28,0.34453624618185674,0.03483632817761901,0.9508430606967814,0.6154559570801587,0.33343401398747213,0.0,0.0,False,False,True,55,22,False,0.796,2,2,
15,0,33,0.055101638310981055,0.4765274279632265,0.9499877262186583,0.5344411068798239,0.1882676477849623,0.0,0.0,False,False,True,63,20,False,0.736,3,3,
16,0,16,0.2889520354049321,0.37788055232739415,0.7662913651614238,0.4071101016837057,0.11965978075221681,0.0,0.0,False,False,True,94,12,False,0.6160000000000001,2,2,
17,0,400,0.3296017051626869,0.4380986675512385,0.8529344288400966,0.5176845693483821,0.21047857907130596,0.0,0.0,False,False,False,-1,383,True,0.7240000000000001,27,27,
18,0,10,0.4371343555748728,0.6230068151868545,0.8305627077221014,0.6556677517329292,0.04974711975979014,0.0,0.0,False,False,True,52,8,False,0.76,3,3,
19,0,2,0.271554244989667,0.24939656943617391,0.992227215782768,0.4677237245350926,0.23647735752498938,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
20,1,84,0.4686215770031411,0.4906064288406855,0.9449309235301717,0.48962803109556974,0.23562594124432476,0.024193162945350816,0.0006401644486654318,False,False,False,-1,4,True,0.7000000000000001,25,25,
21,0,64,0.7444589837816133,0.12443996093490868,0.9475894084175087,0.529920265651689,0.020441564769968786,0.0,0.0,False,False,False,-1,4,True,0.676,23,23,
22,0,13,0.25540386490567984,0.09119060199414991,0.6872214756668326,0.6941446437113377,0.14513769301450838,0.0,0.0,False,False,True,47,13,False,0.652,2,2,
23,0,8,0.5375258316355528,0.2265066591875679,0.5828872800372041,0.13481673876012104,0.13979518662214294,0.0,0.0,False,False,True,60,9,False,0.7120000000000001,3,3,
24,0,12,0.29918392198385124,0.23931547712708245,0.6790031576351359,0.5134488664621233,0.062276917494763426,0.0,0.0,False,False,True,59,8,False,0.652,1,1,
25,2,0,0.6780246582654914,0.6870187695588452,0.9374395281756729,0.5311932087611102,0.028877273194680336,0.2599315281965519,1.2857700382415125,False,False,False,-1,0,False,0.0,19,19,
26,0,342,0.44517751114963033,0.4766367963202151,0.33950101528403476,0.48739859068551683,0.2630318004181176,0.0,0.0,False,False,False,-1,397,True,0.7000000000000001,25,25,
27,4,2,0.33540406112158455,0.49171107834077565,0.9920661784049848,0.52093363933193,0.6204627245827052,0.13625051203126728,0.055715670118356035,False,False,False,-1,0,False,0.0,13,13,
28,0,67,0.13303469660138484,0.5259039738802576,1.0,0.4764720990673955,0.018410328734991654,0.0,0.0,False,False,False,-1,0,False,0.6040000000000001,17,17,
29,667,70,1.0,1.0,0.980110900045762,0.5955959134992823,0.6712236552859148,2.0,70.93288205855532,True,False,False,-1,0,False,0.0,16,16,
30,0,75,0.3140808834927483,0.3244063640933614,1.0,0.5666939956214294,0.19224291412540873,0.0,0.0,False,False,False,-1,0,False,0.652,21,21,
31,0,163,0.29536667503893815,0.2626160698166569,0.9562899876295793,0.5914217656776664,0.09694426846809952,0.0,0.0,False,False,False,-1,270,True,0.58,15,15,
32,1,3,0.22370780981029909,0.5453516158460149,0.9057085938898906,0.4569262642339853,0.0484057963437179,0.12274801815340104,0.44570040395095073,False,False,False,-1,0,False,0.0,17,17,
33,0,328,0.35782304151358624,0.21536260001581775,0.8245994425675051,0.4233497554584596,0.10796851354312491,0.0,0.0,False,False,False,-1,389,True,0.58,15,15,
34,0,26,0.43028847993865105,0.5113967601814761,0.5311697111942648,0.8931816271500531,0.025679247637609166,0.0,0.0,False,False,True,43,22,False,0.784,3,3,
35,759,144,1.0,1.0,1.0,0.5946100153371882,0.6556814878923204,2.0,93.00040626464742,True,False,False,-1,0,False,0.0,12,12,
36,0,12,0.22130384795354247,0.2813473352360145,0.846123638200435,0.33979469899902665,0.16563815334290197,0.0,0.0,False,False,True,51,8,False,0.6400000000000001,2,2,
37,0,2,0.2950803165728743,0.570764556103765,0.9729575755794504,0.536310217738015,0.07610752078463831,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
38,2,660,0.4546278322853327,0.15679490974222102,0.2589553668170344,0.3855725457014547,0.14518926626318154,0.032893138941389156,0.00027028254432653794,False,False,False,-1,399,True,0.58,15,15,
39,789,0,1.0,1.0,1.0,0.495065505307691,0.5922987597444568,2.0,105.08255716000956,True,False,False,-1,0,False,0.0,9,9,
40,0,1,0.08147107078469756,0.134253994372405,0.9367899349280135,0.47498265559999,0.1370427998497509,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
41,0,97,0.5814155395191136,0.4423021428237542,0.9865886064423687,0.5749613419492519,0.020772967969899758,0.0,0.0,False,False,False,-1,91,True,0.628,19,19,
