agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,77,0.22205392919673786,0.3926803744508937,0.540966899856174,0.5597009514055504,0.12164167082199323,0.0,0.0,False,False,True,209,90,False,2.44,5,5,
1,0,0,0.3404944922517779,0.2238924038142777,0.9121844443698138,0.5450648838360759,0.28608248905977873,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
2,1,32,0.31890690998884924,0.3618700783267452,0.9216703579005985,0.7627411384146687,0.3215825650881294,0.022105895054524767,0.00044500092582595494,False,False,True,131,25,False,1.48,2,2,
3,0,86,0.13430722876686943,0.2789290195459199,0.2984446135751416,0.6532160796793937,0.4047552213703893,0.0,0.0,False,False,True,84,53,False,1.9,2,2,
4,0,102,0.11546721687261581,0.16531999978818987,0.675109588583926,0.45415090585354817,0.05234438734922588,0.0,0.0,False,False,True,174,105,False,2.05,3,3,
5,0,54,0.39029429444764635,0.24874140626775013,0.44924155131334714,0.26440707299067473,0.3931943029066412,0.0,0.0,False,False,True,52,37,False,2.26,4,4,
6,0,33,0.4630907197058483,0.1953560365066857,0.9322225111927425,0.39806626781963483,0.05279457496623857,0.0,0.0,False,False,True,102,32,False,1.69,0,0,
7,0,22,0.24499228230379327,0.34460393624105845,0.7402436391496825,0.3542767382676103,0.5281365942570061,0.0,0.0,False,False,True,45,15,False,2.8899999999999997,3,3,
8,2,58,0.8562206799378793,0.37015206130990763,0.8234266274784131,0.7658838184508939,0.34306882435119546,0.04173542997632121,0.0007055258609946211,False,False,True,87,37,False,2.4699999999999998,5,5,
9,8,326,0.6359918479162172,0.38825094569207064,0.49492790475266035,0.6753552231954616,0.5697231382322478,0.13233514462838597,0.0011085332686417843,False,False,True,133,121,False,2.5300000000000002,2,2,
10,0,235,0.6082981174884973,0.16396148434332605,0.6112125460103488,0.5027407769220738,0.3347396598976803,0.0,0.0,False,False,True,134,116,False,1.87,3,3,
11,0,91,0.48983027284524766,0.6759692225250779,0.49444035715151835,0.6125090055097593,0.2100032448838664,0.0,0.0,False,False,True,75,65,False,2.1399999999999997,3,3,
12,0,117,0.3595224485505425,0.12484509307615868,0.7035977591096805,0.7856503662581024,0.22303414059917226,0.0,0.0,False,False,True,250,150,False,1.6,2,2,
13,0,2,0.29994885002600546,0.47869633262513966,1.0,0.46141680007023705,0.34544205190190785,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
14,0,51,0.4140474030646944,0.12134262520411697,0.7162103291999262,0.3878585866216007,0.30435077468858385,0.0,0.0,False,False,True,100,55,False,2.11,1,1,
15,0,58,0.33031545884985625,0.37480703590498093,0.542755156206595,0.7278713110111769,0.17179313652047468,0.0,0.0,False,False,True,99,55,False,1.81,1,1,
16,0,40,0.02481581507802767,0.5167760415069372,1.0,0.5686938346591895,0.3437885738847911,0.0,0.0,False,False,False,-1,2,False,0.0,18,18,
17,0,24,0.18894666359617676,0.42514573069977435,1.0,0.6991652092126229,0.45803117021271167,0.0,0.0,False,False,True,104,17,False,1.54,2,2,
18,679,176,1.0,1.0,0.9980454689183192,0.5235544256629848,0.5038142007343721,2.0,85.94879138749853,True,False,False,-1,0,False,0.0,16,16,
19,0,15,0.5319800629500699,0.17897145012716098,0.611065880352252,0.4183753716673123,0.41510245921553784,0.0,0.0,False,False,True,45,16,False,1.78,2,2,
20,2,142,0.6757476487860508,0.30572214112182305,0.8777045034356374,0.5349532329346999,0.0903567086054191,0.10673180277512336,0.04282428157024048,False,False,True,414,100,False,1.54,1,1,
21,2,43,0.4466769400365942,0.783032316960963,0.9706874578667787,0.4348926370466212,0.24148253199926323,0.07909772457889706,0.016117973368706073,False,False,True,298,20,False,1.48,1,1,
22,0,83,0.5265518043226496,0.14218792658009582,0.8209955045368238,0.4098910734708656,0.37381956585829074,0.0,0.0,False,False,True,155,76,False,1.75,3,3,
23,434,23,1.0,1.0,0.9835705564623952,0.5083753536898314,0.6397265078373374,0.8445004472849916,2.174734094295094,True,False,False,-1,0,False,0.0,1,1,
24,0,189,0.15668365321273736,0.7747321312479851,0.5644076166452331,0.5743125035917342,0.2378735547202289,0.0,0.0,False,False,True,134,114,False,1.69,1,1,
25,0,17,0.4853661039263849,0.7060109521742329,0.5315358222124652,0.6119213105436416,0.4250924405134425,0.0,0.0,False,False,True,35,17,False,2.17,2,2,
26,0,17,0.1825008407405648,0.2671916867630811,0.6980783255931949,0.1939901456842853,0.2075163850222745,0.0,0.0,False,False,True,56,15,False,1.54,2,2,
27,777,54,1.0,1.0,0.9884932972347169,0.46279303182275944,0.6842965751920506,1.99,57.11107069032412,True,False,False,-1,0,False,0.0,5,5,
28,540,188,1.0,1.0,0.9939137016725039,0.6188866464673299,0.6209327509741907,2.0,26.673523715333125,True,False,False,-1,0,False,0.0,3,3,
29,1,32,0.25492374869562257,0.513527988610586,1.0,0.5313986902211901,0.25670183693044607,0.022666929830734407,0.0004923007938320674,False,False,False,-1,0,False,0.0,4,4,
30,1,0,0.2839083311059366,0.2914262764886928,1.0,0.4823362297115859,0.06918368132244812,0.14555587640343984,0.8858423808639998,False,False,False,-1,0,False,0.0,12,12,
31,0,1,0.21551997585710056,0.09674362978458141,1.0,0.43572186905353133,0.09264197795340055,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
32,0,35,0.2783103704123339,0.3927160166560148,0.5444367104729568,0.3954534498061833,0.08365958367239006,0.0,0.0,False,False,True,93,25,False,1.42,0,0,
33,0,121,0.2455810356580536,0.35409485442550626,0.40787587860160585,0.4485004095496272,0.41168360700440443,0.0,0.0,False,False,True,99,85,False,1.75,2,2,
34,0,37,0.26864628828451215,0.2929812716817785,0.5673928919037794,0.3410905598529319,0.3374264281416755,0.0,0.0,False,False,True,74,38,False,1.69,1,1,
35,0,1,0.6236831343868885,0.295363536551251,0.9515718283460296,0.5489622980297056,0.2559239932879956,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
36,1,1,0.367902149251401,0.38654129657487124,0.9953529924155203,0.5089012651255267,0.2094790580762469,0.12398476619620823,0.46407788832877006,False,False,False,-1,0,False,0.0,12,12,
37,0,34,0.3027801568399151,0.07312771047435349,0.9892209667168567,0.3570570316970294,0.14960134932695535,0.0,0.0,False,False,True,73,37,False,1.69,2,2,
38,0,40,0.21066358861878098,0.2445530918123089,0.9709090530442229,0.4997105863721317,0.2801916319351118,0.0,0.0,False,False,True,122,42,False,1.54,2,2,
39,0,140,0.27113036773320176,0.47196025853842305,0.9734671429474853,0.4377857581549736,0.11739901527672646,0.0,0.0,False,False,True,416,134,False,1.48,2,2,
40,2,22,0.4829670803876832,0.8287033372035113,1.0,0.5414087646845578,0.11734460480103732,0.18706033362954083,0.32101356758995897,False,False,False,-1,0,False,1.21,3,3,
41,0,29,0.2520797835462817,0.6084169568522908,0.527028712864884,0.3128733596844139,0.3807344651821848,0.0,0.0,False,False,True,71,31,False,1.6,1,1,
42,1,15,0.6512145966479396,0.29966963851640205,0.9983008502749996,0.5449834447931584,0.026672933965157113,0.01595909839639412,0.0001196894398698003,False,False,True,66,14,False,1.3900000000000001,1,1,
43,0,4,0.12752211373986325,0.08055707087227218,0.9978854030252907,0.5210267014449118,0.11136673305200862,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
44,1,2,0.3856026097617246,0.4597174233198802,0.8233858866661277,0.5045849051606079,0.25179799372069966,0.01989723822046307,0.00029114444220940886,False,False,False,-1,0,False,0.0,11,11,
45,2,1,0.6013210723630855,0.41180880244545437,0.9966382343821324,0.47987788288015715,0.4483741408758318,0.11451970484942423,0.0769763946600335,False,False,False,-1,0,False,0.0,6,6,
