agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,60,0.49080352425695895,0.16549608910758692,0.39698851093117626,0.41564508279208795,0.1168373031525927,0.0,0.0,False,False,True,75,49,False,3.07,5,5,
1,1,3,0.5880446420838048,0.17326653542457715,0.9990797381753079,0.5268183059167745,0.26382765969900956,0.09796098029170477,0.17956282684956196,False,False,False,-1,0,False,0.0,14,14,
2,0,157,0.23586933090108644,0.24920195195451594,0.8888939688250242,0.7583086957977877,0.05860962352520095,0.0,0.0,False,False,True,172,119,False,1.66,2,2,
3,0,46,0.4782682879209641,0.19163175223599885,0.9153590726045262,0.6585252221390209,0.07304709382003172,0.0,0.0,False,False,True,156,46,False,1.66,0,0,
4,2,42,0.19927622209118093,0.06643190083780079,0.8760503765417188,0.6058080035796931,0.5047171516113214,0.0485202495125197,0.001377724068430925,False,False,True,203,33,False,1.51,2,2,
5,0,39,0.13393241064098882,0.08557353280566621,0.979702139976045,0.43056280728353613,0.16957569444579465,0.0,0.0,False,False,True,79,34,False,1.78,3,3,
6,0,32,0.07396095697642954,0.3663776362052543,0.8072904585961072,0.7298228362748084,0.06583610742803528,0.0,0.0,False,False,True,97,27,False,2.2,4,4,
7,0,187,0.7022844578154965,0.27848874350008435,0.9963325527298128,0.38729955160956214,0.1085282789338867,0.0,0.0,False,False,True,267,169,False,2.08,4,4,
8,0,46,0.5040334520660354,0.13021166910248924,0.8748544752665882,0.6608965972144951,0.12465492244093121,0.0,0.0,False,False,True,165,44,False,1.9,2,2,
9,0,525,0.3339354013593229,0.39508690510844463,0.984711280067584,0.7659534845332824,0.10480071211125126,0.0,0.0,False,False,True,218,187,False,2.5,5,5,
10,1,36,0.32923649695173196,0.709740847529877,0.9234029315158806,0.4908447578817116,0.3220220879387939,0.017033672881509084,0.00015563843334256703,False,False,True,125,22,False,2.1399999999999997,2,2,
11,0,39,0.18978602132694025,0.28237135907342786,0.7731639822342233,0.532643474546655,0.2098521846171769,0.0,0.0,False,False,True,65,31,False,2.5,4,4,
12,0,63,0.14288065055954496,0.26095586902878093,0.9628048419663829,0.5356183883527285,0.2807934292089678,0.0,0.0,False,False,True,155,77,False,1.87,3,3,
13,1,121,0.33594269494891377,0.5866981888269349,0.27003809499934167,0.922886069221924,0.08541321503436616,0.01628231038858631,0.00012976319550080776,False,False,True,187,133,False,2.41,4,4,
14,0,42,0.10051772887184778,0.4219539264492487,0.5805435061458195,0.5776514013496453,0.1792970804500654,0.0,0.0,False,False,True,68,40,False,2.08,3,3,
15,41,60,1.0,1.0,0.98067773914609,0.6580955695884769,0.41998492896681355,0.2817439293718155,0.012067931298857781,False,False,True,135,82,False,1.81,2,2,
16,21,10,1.0,0.8515865117822059,0.20927044316145726,0.7819469418711164,0.5151804595288728,0.2523261978636426,0.003978372385836632,False,False,True,51,14,False,1.8399999999999999,3,3,
17,0,468,0.09724987589421889,0.1899692299660481,0.9253342290298227,0.8495891975424648,0.2908345382845035,0.0,0.0,False,False,True,236,216,False,1.9,3,3,
18,0,31,0.16966657044785982,0.4520028544988692,0.9041164719360006,0.5455970705377409,0.1922388907112778,0.0,0.0,False,False,True,150,24,False,1.72,1,1,
19,3,6,0.3728793920912544,0.43623047058684933,1.0,0.6097926243462201,0.37272678583282914,0.1867781911930943,0.3924104976641462,False,False,False,-1,0,False,0.0,19,19,
20,0,47,0.1020472483661139,0.25140447169309166,0.7078506032956837,0.621264268769505,0.4130649351854799,0.0,0.0,False,False,True,78,43,False,1.99,2,2,
21,0,177,0.16562568733423572,0.34794872560521084,0.7592309908292624,0.5652830273392195,0.3051680942118471,0.0,0.0,False,False,True,188,134,False,1.81,3,3,
22,59,28,1.0,1.0,0.5857224027567215,0.5743321177820628,0.6989290491680096,0.2706694330171124,0.013735789924967235,False,False,True,74,29,False,1.54,1,1,
23,1,35,0.18746445489801733,0.14873490624557495,0.9512959551234021,0.6496476384267788,0.24443638934345738,0.02480717136823393,0.0007082085631082935,False,False,True,108,24,False,1.69,2,2,
24,2,3,0.4248805624510992,0.3613782050509052,1.0,0.47244138706561206,0.4451256302307688,0.05721947273869634,0.002662795491888953,False,False,False,-1,0,False,0.0,6,6,
25,1,22,0.15659884848683867,0.2352227035131761,1.0,0.5737829383629455,0.3259909782344102,0.07896699186675396,0.07532474821329699,False,False,False,-1,0,False,0.0,12,12,
26,1,43,0.2106154396328436,0.27441058941160495,1.0,0.7221549064270473,0.2944303513519616,0.024193162945350816,0.0006401644486654318,False,False,False,-1,0,False,1.48,16,16,
27,0,162,0.41439822007212984,0.09099414625707342,0.7762014466444022,0.7080330867662917,0.3141163705602066,0.0,0.0,False,False,True,208,168,False,1.51,2,2,
28,0,78,0.7671683080098137,0.27164008956646996,1.0,0.4735321717798438,0.043473466111074444,0.0,0.0,False,False,True,196,65,False,1.54,2,2,
29,0,59,0.16630107948512463,0.43547252505747963,0.8530585075510941,0.7279169174730855,0.33070141508582823,0.0,0.0,False,False,True,198,46,False,1.42,1,1,
30,644,19,1.0,1.0,1.0,0.5422106605044593,0.5138214391254372,1.99,78.53099961137471,True,False,False,-1,0,False,1.81,14,14,
31,739,2,1.0,1.0,0.967258665524857,0.5382711508917281,0.34462773876097325,2.0,102.15822966625046,True,False,False,-1,0,False,0.0,6,6,
32,0,69,0.10378143863487384,0.31002194186204884,1.0,0.693969139853897,0.2904576838203493,0.0,0.0,False,False,True,135,38,False,1.3599999999999999,1,1,
33,0,47,0.4756776591245689,0.2998278503533549,0.864759051584187,0.43254314805719807,0.14181418996510212,0.0,0.0,False,False,True,131,32,False,1.75,2,2,
34,0,28,0.21719572109456228,0.4047115554610003,0.6288665051098734,0.308724545110662,0.2899413040637924,0.0,0.0,False,False,True,50,20,False,1.96,1,1,
35,0,120,0.550245833973321,0.5615306732993168,0.8002838314948387,0.16348031971143612,0.02326616268607853,0.0,0.0,False,False,True,135,100,False,1.5699999999999998,2,2,
36,0,69,0.08953198673407968,0.33974512973770854,0.791830681765081,0.47821485225081306,0.24588808977674084,0.0,0.0,False,False,True,105,78,False,1.66,2,2,
37,0,115,0.07485453109922034,0.1530823083470474,0.9303674703923672,0.6184610995581776,0.5462216869716238,0.0,0.0,False,False,True,151,119,False,1.51,1,1,
38,0,51,0.03578583663017983,0.19796138687672518,0.9711895636525414,0.5937351672358898,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,1.24,8,8,
39,2,0,0.3564521764967539,0.011300252718428314,1.0,0.507975750925976,0.3856109656689047,0.15556084721726332,0.3904890287752698,False,False,False,-1,0,False,0.0,4,4,
40,1,1,0.23880467870426117,0.26103805390195906,0.9893538766146882,0.4575105858969978,0.03636359668061542,0.09411043230807126,0.15276541331386312,False,False,False,-1,0,False,0.0,4,4,
41,0,83,0.23803994747177346,0.1294889173650019,0.841353451184265,0.3602818778733089,0.38971666187981585,0.0,0.0,False,False,True,211,95,False,1.45,1,1,
42,0,71,0.5902710543586303,0.07725339748553203,0.9763898635463845,0.462450483340162,0.2205578184092298,0.0,0.0,False,False,True,105,66,False,1.72,0,0,
43,0,89,0.23511953777630024,0.4493910730710741,0.9860464994575421,0.9553168964003427,0.19723208389581703,0.0,0.0,False,False,True,170,93,False,1.33,1,1,
44,0,0,0.20539984624321267,0.3547856936800005,0.9972149755580907,0.660745537591247,0.32817107869569495,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
45,1,34,0.14375450765185807,0.1886079980360288,0.9261480377620731,0.4882903707414643,0.02488844668828081,0.01694850451710154,0.00015252566467571568,False,False,True,88,35,False,1.3599999999999999,1,1,
46,0,84,0.23429511145605061,0.24933226419637308,0.46467641479204,0.41535255480219446,0.14069057547384373,0.0,0.0,False,False,True,139,54,False,1.87,3,3,
47,0,41,0.2287374173100107,0.19160730659490083,0.9060854973749909,0.12159881294528227,0.42747075142272567,0.0,0.0,False,False,True,115,32,False,1.66,2,2,
48,1,0,0.19734570496485054,0.08832940768875351,0.9245630243353428,0.594600966079191,0.5424556535255167,0.022780834000738097,0.0005023477488082321,False,False,False,-1,0,False,0.0,2,2,
