agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,47,0.510803524256959,0.18049608910758694,0.7814490591800931,0.25325941270497015,0.1168373031525927,0.01854880476229905,0.00021941866267632623,False,False,True,68,32,False,3.13,3,3,
1,3,33,0.7280446420838049,0.27826653542457713,1.0,0.5285639821772432,0.26382765969900956,0.11576909255955535,0.04232373055455563,False,False,False,-1,0,False,0.0,14,14,
2,0,65,0.23586933090108644,0.24920195195451594,0.7579299736261016,0.710396840980508,0.05860962352520095,0.0,0.0,False,False,True,123,41,False,1.6,2,2,
3,0,79,0.4782682879209641,0.19163175223599885,0.8905272952289944,0.7150890271864032,0.07304709382003172,0.0,0.0,False,False,True,158,94,False,1.54,2,2,
4,0,36,0.2792762220911809,0.1264319008378008,1.0,0.4921317243062601,0.5047171516113214,0.0,0.0,False,False,True,216,17,False,1.3900000000000001,1,1,
5,0,117,0.13393241064098882,0.08557353280566621,0.9839033095908226,0.6528954645375151,0.16957569444579465,0.0,0.0,False,False,True,217,110,False,1.6,2,2,
6,0,15,0.07396095697642954,0.3663776362052543,0.46706388261528586,0.7430693263480104,0.06583610742803528,0.0,0.0,False,False,True,50,14,False,2.32,4,4,
7,0,203,0.7022844578154965,0.27848874350008435,0.6235787037405198,0.38943862382139094,0.1085282789338867,0.0,0.0,False,False,True,215,166,False,2.26,3,3,
8,1,94,0.5240334520660355,0.14521166910248923,0.8918682281685849,0.6059356701278058,0.12465492244093121,0.01854880476229905,0.00021941866267632623,False,False,True,144,90,False,1.81,2,2,
9,0,121,0.3339354013593229,0.39508690510844463,0.3925450557072726,0.7443684218277518,0.10480071211125126,0.0,0.0,False,False,True,101,69,False,2.86,4,4,
10,0,25,0.369236496951732,0.739740847529877,0.7414131122101142,0.3299624290893997,0.3220220879387939,0.0,0.0,False,False,True,57,16,False,2.29,3,3,
11,1,57,0.22978602132694026,0.31237135907342783,0.8722987247004703,0.5709821281445288,0.2098521846171769,0.019600269452867882,0.00027402281985195793,False,False,True,106,47,False,2.29,3,3,
12,0,53,0.14288065055954496,0.26095586902878093,0.555365971500377,0.3543779060816347,0.2807934292089678,0.0,0.0,False,False,True,106,48,False,1.93,2,2,
13,0,43,0.3559426949489138,0.6016981888269349,0.36267652386694266,0.29559208308061646,0.08541321503436616,0.0,0.0,False,False,True,76,27,False,2.8,4,4,
14,0,108,0.10051772887184778,0.4219539264492487,0.568977098913884,0.5857882923724086,0.1792970804500654,0.0,0.0,False,False,True,102,69,False,1.81,2,2,
15,0,49,0.5403732788331769,0.12281886515299234,0.7059513550251589,0.4735157532273964,0.41998492896681355,0.0,0.0,False,False,True,101,38,False,1.93,1,1,
16,699,196,1.0,1.0,0.9974626863817136,0.5741353903558866,0.5151804595288728,2.0,80.24247256927866,True,False,False,-1,0,False,0.0,10,10,
17,0,26,0.09724987589421889,0.1899692299660481,0.7137868070064994,0.5306779283716409,0.2908345382845035,0.0,0.0,False,False,True,34,12,False,2.4699999999999998,3,3,
18,0,10,0.16966657044785982,0.4520028544988692,0.9653665315372953,0.5511738039303448,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
19,1,38,0.45287939209125444,0.4962304705868493,0.9524286012395762,0.663014700352841,0.37272678583282914,0.019600269452867882,0.00027402281985195793,False,False,True,291,14,False,1.5699999999999998,1,1,
20,0,18,0.1020472483661139,0.25140447169309166,0.8715533980565127,0.910878067258174,0.4130649351854799,0.0,0.0,False,False,True,43,14,False,2.05,2,2,
21,0,25,0.16562568733423572,0.34794872560521084,0.7763672424110305,0.5444945984120866,0.3051680942118471,0.0,0.0,False,False,True,62,14,False,2.08,0,0,
22,782,367,1.0,1.0,1.0,0.5883177648624096,0.6989290491680096,2.0,91.0182682287275,True,False,False,-1,0,False,0.0,5,5,
23,0,218,0.2274644548980173,0.17873490624557495,0.3650660249061664,0.5858485449622621,0.24443638934345738,0.0,0.0,False,False,True,356,239,False,1.48,2,2,
24,2,3,0.5448805624510993,0.4513782050509052,1.0,0.537338416069468,0.4451256302307688,0.16028997018125143,0.6420201239164917,False,False,False,-1,0,False,0.0,7,7,
25,0,31,0.19659884848683865,0.2652227035131761,0.5552336643115946,0.6512303668956564,0.3259909782344102,0.0,0.0,False,False,True,95,20,False,1.6,1,1,
26,0,51,0.2306154396328436,0.28941058941160497,0.8035688483485133,0.44131748762328743,0.2944303513519616,0.0,0.0,False,False,True,118,68,False,1.66,1,1,
27,1,37,0.4543982200721298,0.12099414625707341,0.9679602038472985,0.5514087649923484,0.3141163705602066,0.02071133787584325,0.0003422156752016341,False,False,True,83,26,False,1.66,1,1,
28,2,46,0.8471683080098138,0.33164008956646995,1.0,0.5468905442357284,0.043473466111074444,0.06826187461233175,0.01340753989116859,False,False,False,-1,0,False,0.0,16,16,
29,0,1,0.16630107948512463,0.43547252505747963,0.9982340497298807,0.5340698470037164,0.33070141508582823,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
30,698,211,1.0,1.0,0.875099097190362,0.5848999491072949,0.5138214391254372,2.0,80.12516300995885,True,False,False,-1,0,False,0.0,14,14,
