t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35583155728550026,0.5012652160182387,0.35583155728550026,0.5012652160182387,0.26235045025828074,0.5,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25
1,0.3648079781566426,0.5010971616025172,0.3648079781566426,0.5010971616025172,0.26235045025828074,0.5,0.6685714285714286,0.32745252001137226,0.3318199033381752,0.005714285714285714,0.6685714285714286,0.32745252001137226,0.3318199033381752,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.7272727272727273,0.22,0.25
2,0.37349463892260887,0.5003548604000845,0.37349463892260887,0.5003548604000845,0.26235045025828074,0.5,0.8685714285714285,0.3281953771542294,0.3323770461953181,0.005714285714285714,0.8685714285714285,0.3281953771542294,0.3323770461953181,0.005714285714285714,0.02,0.022857142857142857,0.0,0.04,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008119285714285714,0.0,0.05365714285714286,0.0,0.0,1.0,0.22,0.25
3,0.38307431110945783,0.49982905887944973,0.38307431110945783,0.49982905887944973,0.26235045025828074,0.5,0.8914285714285715,0.32996680572565795,0.3337056176238895,0.008571428571428572,0.8914285714285715,0.32996680572565795,0.3337056176238895,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.0,0.017142857142857144,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014935832142857142,0.0,0.0982982857142857,0.0,0.0,0.9375,0.22,0.25
4,0.39059280172245575,0.5005550534027716,0.39059280172245575,0.5005550534027716,0.26235045025828074,0.5,0.8914285714285715,0.33019537715422936,0.33387704619531805,0.008571428571428572,0.8914285714285715,0.33019537715422936,0.33387704619531805,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.025714285714285714,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.01614686726785714,0.0,0.10490374857142858,0.0,0.0,1.0,0.22,0.25
5,0.400205878347928,0.4999584784664817,0.400205878347928,0.4999584784664817,0.26235045025828074,0.5,0.9057142857142857,0.3307096628685151,0.3342627604810324,0.008571428571428572,0.9057142857142857,0.3307096628685151,0.3342627604810324,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.018208990074374997,0.0,0.11709138788571428,0.0,0.0,0.8,0.22,0.25
6,0.4102407677481559,0.49952758455805435,0.4102407677481559,0.49952758455805435,0.26235045025828074,0.5,0.9142857142857143,0.3316810914399437,0.33499133190960373,0.014285714285714285,0.9142857142857143,0.3316810914399437,0.33499133190960373,0.014285714285714285,0.025714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02240365940971741,0.0,0.14332098869942855,0.0,0.0,0.9,0.22,0.25
7,0.42041634694739044,0.49974244009906704,0.42041634694739044,0.49974244009906704,0.26235045025828074,0.5,0.8942857142857142,0.3320239485828008,0.33524847476674663,0.014285714285714285,0.8942857142857142,0.3320239485828008,0.33524847476674663,0.014285714285714285,0.008571428571428572,0.008571428571428572,0.0,0.017142857142857144,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.023577355398383112,0.0,0.14902599749686854,0.0,0.0,1.0,0.22,0.25
8,0.4296006423909338,0.49851783246079084,0.4296006423909338,0.49851783246079084,0.26235045025828074,0.5,0.9057142857142857,0.33304370937750705,0.33614847476674664,0.02,0.9057142857142857,0.33304370937750705,0.33614847476674664,0.02,0.03142857142857143,0.03142857142857143,0.0,0.014285714285714285,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028173754335676905,0.0,0.17747404897550262,0.0,0.0,0.9090909090909091,0.22,0.25
9,0.4374162392726733,0.4984181630364521,0.4374162392726733,0.4984181630364521,0.26235045025828074,0.5,0.8971428571428571,0.3341865665203642,0.337177046195318,0.022857142857142857,0.8971428571428571,0.3341865665203642,0.337177046195318,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.03142857142857143,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.033175742706855665,0.0,0.20821028228170682,0.0,0.0,1.0,0.22,0.25
