t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35583155728550026,0.5012652160182387,0.35583155728550026,0.5012652160182387,0.26235045025828074,0.5,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25
1,0.3648079781566426,0.5010380514334684,0.3648079781566426,0.5010380514334684,0.26235045025828074,0.497044491547564,0.6685714285714286,0.32745252001137226,0.3318199033381752,0.005714285714285714,0.6685714285714286,0.32745252001137226,0.3318199033381752,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.7272727272727273,0.22,0.25
2,0.37349463892260887,0.5001734624037276,0.37349463892260887,0.5001734624037276,0.26235045025828074,0.49382649846554155,0.8685714285714285,0.3281953771542294,0.3323770461953181,0.005714285714285714,0.8685714285714285,0.3281953771542294,0.3323770461953181,0.005714285714285714,0.02,0.022857142857142857,0.0,0.04,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008119285714285714,0.0,0.05365714285714286,0.0,0.0,1.0,0.22,0.25
3,0.38307431110945783,0.49946504965947836,0.38307431110945783,0.49946504965947836,0.26235045025828074,0.49068804082292317,0.8914285714285715,0.32996680572565795,0.3337056176238895,0.008571428571428572,0.8914285714285715,0.32996680572565795,0.3337056176238895,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.0,0.017142857142857144,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014935832142857142,0.0,0.0982982857142857,0.0,0.0,0.9375,0.22,0.25
4,0.39059280172245575,0.49992505309489627,0.39059280172245575,0.49992505309489627,0.26235045025828074,0.48633643638482127,0.8914285714285715,0.33019537715422936,0.33387704619531805,0.008571428571428572,0.8914285714285715,0.33019537715422936,0.33387704619531805,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.025714285714285714,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.01614686726785714,0.0,0.10490374857142858,0.0,0.0,1.0,0.22,0.25
5,0.400205878347928,0.49898650856188687,0.400205878347928,0.49898650856188687,0.26235045025828074,0.4822715198561555,0.9057142857142857,0.3307096628685151,0.3342627604810324,0.008571428571428572,0.9057142857142857,0.3307096628685151,0.3342627604810324,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.018208990074374997,0.0,0.11709138788571428,0.0,0.0,0.8,0.22,0.25
6,0.4102407677481559,0.4981369630420904,0.4102407677481559,0.4981369630420904,0.26235045025828074,0.4780954495269512,0.9142857142857143,0.3316810914399437,0.33499133190960373,0.014285714285714285,0.9142857142857143,0.3316810914399437,0.33499133190960373,0.014285714285714285,0.025714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02240365940971741,0.0,0.14332098869942855,0.0,0.0,0.9,0.22,0.25
7,0.42041634694739044,0.4979037186297531,0.42041634694739044,0.4979037186297531,0.26235045025828074,0.47620438081653765,0.8942857142857142,0.3320239485828008,0.33524847476674663,0.014285714285714285,0.8942857142857142,0.3320239485828008,0.33524847476674663,0.014285714285714285,0.008571428571428572,0.008571428571428572,0.0,0.017142857142857144,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.023577355398383112,0.0,0.14902599749686854,0.0,0.0,1.0,0.22,0.25
8,0.4296006423909338,0.49620307562719373,0.4296006423909338,0.49620307562719373,0.26235045025828074,0.474359510316527,0.9057142857142857,0.3329382342970865,0.3359341890524609,0.017142857142857144,0.9057142857142857,0.3329382342970865,0.3359341890524609,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02688804004996262,0.0,0.16890262040407406,0.0,0.0,1.0,0.22,0.25
9,0.43889028454592044,0.49559554537436207,0.43889028454592044,0.49559554537436207,0.26235045025828074,0.4725761814797212,0.8914285714285715,0.3339096628685151,0.33666276048103233,0.02,0.8914285714285715,0.3339096628685151,0.33666276048103233,0.02,0.022857142857142857,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030610742706855664,0.0,0.19123885371027824,0.0,0.0,1.0,0.22,0.25
10,0.4471791633284622,0.4947030092143807,0.4471791633284622,0.4947030092143807,0.26235045025828074,0.47189470790519905,0.9342857142857143,0.3349577854320705,0.33769133190960376,0.02,0.9342857142857143,0.3349577854320705,0.33769133190960376,0.02,0.03428571428571429,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03543957176162976,0.0,0.22455693377892982,0.0,0.0,0.9230769230769231,0.22,0.25
11,0.45642512607772573,0.4945372655794581,0.45642512607772573,0.4945372655794581,0.26235045025828074,0.47110159042889344,0.9,0.3358149282892134,0.33833418905246093,0.02,0.9,0.3358149282892134,0.33833418905246093,0.02,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03869094533139304,0.0,0.24292293796049413,0.0,0.0,0.75,0.22,0.25
12,0.4648162408498802,0.49349500089618226,0.4648162408498802,0.49349500089618226,0.26235045025828074,0.4703756079956365,0.9028571428571428,0.3370261090654017,0.33953418905246097,0.022857142857142857,0.9028571428571428,0.3370261090654017,0.33953418905246097,0.022857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.017142857142857144,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.044387120959720985,0.0,0.2809216220584271,0.0,0.0,0.9333333333333333,0.22,0.25
13,0.47298156206652125,0.49339066771858486,0.47298156206652125,0.49339066771858486,0.26235045025828074,0.4706164866894427,0.9171428571428571,0.3377490717429595,0.3404770461953181,0.022857142857142857,0.9171428571428571,0.3377490717429595,0.3404770461953181,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.014285714285714285,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04748384267413964,0.0,0.3095889039029728,0.0,0.0,1.0,0.22,0.25
14,0.48131999568880085,0.49293385686491725,0.48131999568880085,0.49293385686491725,0.26235045025828074,0.47084967557136653,0.9085714285714286,0.3378633574572452,0.34104862993275376,0.022857142857142857,0.9085714285714286,0.3378633574572452,0.34104862993275376,0.022857142857142857,0.02,0.022857142857142857,0.0,0.025714285714285714,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04858928060362608,0.0,0.32625426868205615,0.0,0.0,1.0,0.22,0.25
15,0.4900559724553669,0.49240974465958437,0.4900559724553669,0.49240974465958437,0.26235045025828074,0.4711819562181984,0.9057142857142857,0.33854907174295945,0.34167987737815997,0.022857142857142857,0.9057142857142857,0.33854907174295945,0.34167987737815997,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.033279017457956826,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05140347705775081,0.0,0.3454434690227008,0.0,0.0,0.8888888888888888,0.22,0.25
