t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34180617009274583,0.5018934458845578,0.34180617009274583,0.5018934458845578,0.2559619084440025,0.5,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25
1,0.35104237322092263,0.5022020747926286,0.35104237322092263,0.5022020747926286,0.2559619084440025,0.5055388107944848,0.6571428571428571,0.3336034789959734,0.3471102266988254,0.005714285714285714,0.6571428571428571,0.3336034789959734,0.3471102266988254,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0017142857142857142,0.0,0.011428571428571429,0.0,0.0,1.0,0.04,0.25
2,0.3590928517584512,0.5020038304840089,0.3590928517584512,0.5020038304840089,0.2559619084440025,0.5112619312573933,0.88,0.3323463361388306,0.3461673695559683,0.005714285714285714,0.88,0.3323463361388306,0.3461673695559683,0.005714285714285714,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,27,0.008991428571428572,0.0,0.05977142857142858,0.0,0.0,0.8823529411764706,0.04,0.25
3,0.3705462229518506,0.5021791327119697,0.3705462229518506,0.5021791327119697,0.2559619084440025,0.5168316228601624,0.9,0.3316034789959734,0.3456102266988254,0.005714285714285714,0.9,0.3316034789959734,0.3456102266988254,0.005714285714285714,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012803614285714287,0.0,0.08429028571428572,0.0,0.0,0.7777777777777778,0.04,0.25
4,0.37874564242948267,0.5017990569573274,0.37874564242948267,0.5017990569573274,0.2559619084440025,0.5220008968521818,0.9057142857142857,0.3311463361388306,0.34526736955596826,0.005714285714285714,0.9057142857142857,0.3311463361388306,0.34526736955596826,0.005714285714285714,0.02,0.02,0.02,0.0,0.09428571428571429,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.015739596214285712,0.0,0.10260447999999998,0.0,0.0,1.0,0.04,0.25
5,0.3877982319962864,0.5016928086813868,0.3877982319962864,0.5016928086813868,0.2559619084440025,0.5273011714977118,0.9114285714285715,0.3307463361388306,0.34496736955596824,0.005714285714285714,0.9114285714285715,0.3307463361388306,0.34496736955596824,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.1,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,17,0.01780375537607143,0.0,0.11483810468571429,0.0,0.0,0.8,0.04,0.25
6,0.39776331079194766,0.5017239572277272,0.39776331079194766,0.5017239572277272,0.2559619084440025,0.5326400185210778,0.8971428571428571,0.32988919328168775,0.34432451241311113,0.005714285714285714,0.8971428571428571,0.32988919328168775,0.34432451241311113,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.10857142857142857,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.022429022313476783,0.0,0.1439699140205714,0.0,0.0,0.8181818181818182,0.04,0.25
7,0.40754090746898985,0.5022398045970876,0.40754090746898985,0.5022398045970876,0.2559619084440025,0.537274611907918,0.92,0.32908919328168773,0.34372451241311114,0.005714285714285714,0.92,0.32908919328168773,0.34372451241311114,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.11142857142857143,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.026602591487623683,0.0,0.16966194431158854,0.0,0.0,0.8,0.04,0.25
8,0.4174673301494834,0.5024098553423714,0.4174673301494834,0.5024098553423714,0.2559619084440025,0.542292366378428,0.9371428571428572,0.3279463361388306,0.3428673695559683,0.005714285714285714,0.9371428571428572,0.3279463361388306,0.3428673695559683,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.2,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.032898149958757,0.0,0.20912584828249964,0.0,0.0,0.8,0.04,0.25
9,0.4277211333781686,0.5031379648593188,0.4277211333781686,0.5031379648593188,0.2559619084440025,0.5465001434522144,0.8742857142857143,0.32748919328168774,0.34252451241311116,0.005714285714285714,0.8742857142857143,0.32748919328168774,0.34252451241311116,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.19142857142857142,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.035305087780391785,0.0,0.2220861884597068,0.0,0.0,1.0,0.04,0.25
10,0.43623066293161733,0.504523756832354,0.43623066293161733,0.504523756832354,0.2559619084440025,0.5510661249474741,0.9085714285714286,0.32703205042454486,0.342181655270254,0.005714285714285714,0.9085714285714286,0.32703205042454486,0.342181655270254,0.005714285714285714,0.02,0.02,0.02,0.0,0.29714285714285715,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.03812856234148982,0.0,0.23764446469051262,0.0,0.0,1.0,0.04,0.25
11,0.44545560596449785,0.5054245960682645,0.44545560596449785,0.5054245960682645,0.2559619084440025,0.5550859063359185,0.94,0.32640347899597344,0.34171022669882545,0.005714285714285714,0.94,0.32640347899597344,0.34171022669882545,0.005714285714285714,0.02,0.022857142857142857,0.022857142857142857,0.0,0.2714285714285714,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.041366490958353805,0.014338343675366653,0.25574871825384526,0.08337477621303392,0.0,0.875,0.04,0.25
12,0.4560618877997961,0.5068835548617026,0.4560618877997961,0.5068835548617026,0.2559619084440025,0.5588578210102764,0.8657142857142858,0.32531776471025914,0.34089594098453974,0.005714285714285714,0.8657142857142858,0.32531776471025914,0.34089594098453974,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.3457142857142857,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0467310870749906,0.14266651956986576,0.2877766010316255,0.8170728068875467,0.0,0.7692307692307693,0.04,0.25
13,0.4646972980121797,0.5087981904644912,0.4646972980121797,0.5087981904644912,0.2559619084440025,0.5621323089707813,0.8714285714285714,0.32458677417832005,0.34033879812739687,0.005714285714285714,0.8714285714285714,0.32458677417832005,0.34033879812739687,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.4228571428571429,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.05078314592532993,0.14281026326651078,0.3105924975824215,0.8204418284569713,0.0,0.9,0.04,0.25
14,0.4729678934509339,0.5098220626553487,0.4729678934509339,0.5098220626553487,0.2559619084440025,0.565495769044293,0.9057142857142857,0.32390105989260576,0.3398245124131111,0.005714285714285714,0.9057142857142857,0.32390105989260576,0.3398245124131111,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.6171428571428571,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.05395780162427471,0.1457764118880959,0.3272377904879159,0.8913773427776011,0.0,0.625,0.04,0.25
15,0.48167392401578607,0.5105333183083276,0.48167392401578607,0.5105333183083276,0.2559619084440025,0.568443419580578,0.9085714285714286,0.3233296313211772,0.3393959409845397,0.005714285714285714,0.9085714285714286,0.3233296313211772,0.3393959409845397,0.005714285714285714,0.02,0.02,0.02,0.0,0.7485714285714286,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.05668801261615334,0.147096305709375,0.3406930346781576,0.9242505440000003,0.0,0.8571428571428571,0.04,0.25
16,0.48944164951431957,0.5118022086966345,0.48944164951431957,0.5118022086966345,0.2559619084440025,0.570602858717853,0.8571428571428571,0.32298677417832006,0.3391794369339057,0.005714285714285714,0.8571428571428571,0.32298677417832006,0.3391794369339057,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.8771428571428571,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.05811885826735828,0.14702242509375,0.3453077454131659,0.9223681599999999,0.0,0.5,0.04,0.25
17,0.49753629718379344,0.512555348353448,0.49753629718379344,0.512555348353448,0.2559619084440025,0.5724158587822986,0.8171428571428572,0.32235820274974863,0.3387080083624771,0.005714285714285714,0.8171428571428572,0.32235820274974863,0.3387080083624771,0.005714285714285714,0.02,0.02,0.02,0.0,1.0171428571428571,0.0,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.06082826397602149,0.14776123124999999,0.3584015905049026,0.9411919999999999,0.0,0.5714285714285714,0.04,0.25
18,0.5040704125789774,0.5141772938471796,0.5040704125789774,0.5141772938471796,0.2559619084440025,0.5736463287278448,0.7971428571428572,0.3220153456068915,0.3384508655053342,0.005714285714285714,0.7971428571428572,0.3220153456068915,0.3384508655053342,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,1.1257142857142857,0.002857142857142857,0.0,0.18867574717343574,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.062238408370427094,0.14702242509375,0.36266213012337595,0.9223681599999999,0.0,0.75,0.04,0.25
