agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,67,0.22205392919673786,0.3926803744508937,0.9334702678865814,0.38076590368519836,0.12164167082199323,0.0,0.0,False,False,True,94,9,False,0.952,2,2,
1,0,24,0.16227156700107523,0.695474091171151,0.6926432979630236,0.5034090396660149,0.013209374561347529,0.0,0.0,False,False,True,51,9,False,0.484,3,3,
2,1,0,0.3291538325806835,0.5219145045220838,0.9602949764250656,0.5096642081318074,0.42174627103497464,0.10455699012532417,0.23349492727035415,False,False,False,-1,0,False,0.472,7,7,
3,0,182,0.1873336854642087,0.1646180294214833,0.959619537061784,0.49394376672955226,0.10775844740483245,0.0,0.0,False,False,True,212,9,False,0.568,3,3,
4,0,292,0.34460393624105845,0.6053780560343364,0.671714994654573,0.5514111058537708,0.20547704059028477,0.0,0.0,False,False,True,186,18,False,0.76,4,4,
5,0,45,0.4279043215076763,0.14702263563961218,0.8068351991147816,0.31424504858853364,0.12651532585988728,0.0,0.0,False,False,True,89,12,False,0.82,0,0,
6,0,87,0.2938022244631399,0.08743764986473952,1.0,0.4739364127329181,0.07479631643417814,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
7,0,38,0.2782722178592607,0.13403455597980635,0.7081404452822223,0.6740357261334848,0.0925154743583304,0.0,0.0,False,False,True,53,8,False,1.0719999999999998,4,4,
8,0,90,0.16405386504462105,0.2953108964410589,0.37748771759239114,0.79458960835821,0.3500000523695266,0.0,0.0,False,False,True,70,21,False,0.976,2,2,
9,0,42,0.31304303161850594,0.33031545884985625,0.980488388235723,0.586339636159512,0.2781244504253042,0.0,0.0,False,False,True,83,19,False,1.048,7,7,
10,0,11,0.3390160680647181,0.328571633818434,0.874592101399982,0.5184932870234445,0.04426253022832362,0.0,0.0,False,False,True,154,9,False,0.7120000000000001,2,2,
11,0,0,0.34599003559508934,0.11542484108136451,1.0,0.4730851310290752,0.154724620140243,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
12,0,0,0.460765059901939,0.618154921261072,1.0,0.4513712060805559,0.15153157552586363,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
13,1,52,0.5665518043226496,0.17218792658009582,0.847449716093469,0.5573870383779919,0.37381956585829074,0.02674428770492065,0.0009588927570509446,False,False,True,151,9,False,0.496,0,0,
14,0,30,0.09326319282080486,0.34576190962872866,1.0,0.7042525155332707,0.10840227628665582,0.0,0.0,False,False,True,82,14,False,0.844,7,7,
15,0,32,0.3085074869157694,0.5704183181939333,0.9265714651480994,0.372345814021612,0.06774670646277921,0.0,0.0,False,False,True,64,9,False,0.772,4,4,
16,0,22,0.3446978645856089,0.7586919700322695,0.7694026761152805,0.41192990184850437,0.16061188007609994,0.0,0.0,False,False,True,86,10,False,0.7120000000000001,4,4,
17,0,31,0.23536290731704645,0.39195291996304044,0.8129475800106178,0.7207397171611809,0.1780932134864224,0.0,0.0,False,False,True,96,11,False,0.628,2,2,
18,0,14,0.6609050750156685,0.339057379170117,0.8853415101405845,0.5175374137685345,0.1529084118413852,0.0,0.0,False,False,True,63,9,False,0.45999999999999996,1,1,
19,1,9,0.8506115041643492,0.4736135219721773,0.9198439759520187,0.39108795160520937,0.04846824670405321,0.02431473662849328,0.0006532290292504406,False,False,True,113,8,False,0.5439999999999999,0,0,
20,9,29,1.0,0.6577175435327616,0.4595260985123892,0.7287168496323086,0.413930030467069,0.16753063465197865,0.0020077992878581616,False,False,True,72,19,False,0.736,4,4,
21,0,57,0.6236831343868885,0.295363536551251,0.9460123215795262,0.5205483714926147,0.2559239932879956,0.0,0.0,False,False,True,105,14,False,0.592,5,5,
