t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.33464632129282335,0.3311612254650935,0.0,0.6457142857142857,0.33464632129282335,0.3311612254650935,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.9,0.01,0.25
2,0.36443676008280845,0.49832928700078194,0.36443676008280845,0.49832928700078194,0.23280729257740893,0.5,0.8571428571428571,0.3337891784356805,0.3305183683222364,0.0,0.8571428571428571,0.3337891784356805,0.3305183683222364,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,26,0.00855,0.0,0.05657142857142857,0.0,0.0,0.8,0.01,0.25
3,0.37525586226347546,0.49714613717107603,0.37525586226347546,0.49714613717107603,0.23280729257740893,0.5,0.9171428571428571,0.3327606070071091,0.32974693975080777,0.0,0.9171428571428571,0.3327606070071091,0.32974693975080777,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.06857142857142857,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013221535714285713,0.0,0.08686857142857142,0.0,0.0,0.7272727272727273,0.01,0.25
4,0.3852240159136305,0.49707812943717417,0.3852240159136305,0.49707812943717417,0.23280729257740893,0.5,0.9028571428571428,0.33230346414996625,0.3294040826079506,0.0,0.9028571428571428,0.33230346414996625,0.3294040826079506,0.0,0.02,0.02,0.02,0.0,0.06857142857142857,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,20,0.016155428035714285,0.0,0.10513120000000001,0.0,0.0,0.8571428571428571,0.01,0.25
5,0.39422306654070405,0.4974702646788912,0.39422306654070405,0.4974702646788912,0.23280729257740893,0.5,0.9171428571428571,0.33121774986425195,0.3285897968936649,0.0,0.9171428571428571,0.33121774986425195,0.3285897968936649,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.09714285714285714,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02293179375267857,0.0,0.14874286171428572,0.0,0.0,1.0,0.01,0.25
6,0.4055560559924694,0.4984980006315674,0.4055560559924694,0.4984980006315674,0.23280729257740893,0.5,0.9,0.33036060700710906,0.3279469397508078,0.0,0.9,0.33036060700710906,0.3279469397508078,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.12571428571428572,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,13,0.02753142049820089,0.0,0.1771965759085714,0.0,0.0,0.7272727272727273,0.01,0.25
7,0.41415775403078653,0.4981959586706606,0.41415775403078653,0.4981959586706606,0.23280729257740893,0.5,0.8742857142857143,0.3291606070071091,0.3270469397508078,0.0,0.8742857142857143,0.3291606070071091,0.3270469397508078,0.0,0.04857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.2,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03553662053856703,0.0,0.22793835867611426,0.0,0.0,1.0,0.01,0.25
8,0.4257523746648952,0.49773149535712347,0.4257523746648952,0.49773149535712347,0.23280729257740893,0.5,0.9142857142857143,0.3281320355785377,0.3262755111793792,0.0,0.9142857142857143,0.3281320355785377,0.3262755111793792,0.0,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.19142857142857142,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,8,0.040930366007302765,0.0,0.26052244864544916,0.0,0.0,0.9230769230769231,0.01,0.25
9,0.43540211680904123,0.4977858380194407,0.43540211680904123,0.4977858380194407,0.23280729257740893,0.5,0.8714285714285714,0.32733203557853763,0.3256755111793792,0.0,0.8714285714285714,0.32733203557853763,0.3256755111793792,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.22,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,6,0.045011428462980535,0.0,0.2838834282439687,0.0,0.0,1.0,0.01,0.25
10,0.4432239293541231,0.49778845979143493,0.4432239293541231,0.49778845979143493,0.23280729257740893,0.5,0.9057142857142857,0.32670346414996626,0.32520408260795064,0.0,0.9057142857142857,0.32670346414996626,0.32520408260795064,0.0,0.02,0.02,0.02,0.0,0.29428571428571426,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,6,0.047786371320665634,0.014338343675366653,0.29820575967908935,0.08337477621303392,0.0,0.7142857142857143,0.01,0.25
11,0.45177752442155406,0.49840159711787674,0.45177752442155406,0.49840159711787674,0.23280729257740893,0.5,0.8942857142857142,0.3260177498642519,0.32468979689366495,0.0,0.8942857142857142,0.3260177498642519,0.32468979689366495,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.35428571428571426,0.0,0.0,0.18908971139019895,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05119326068417568,0.14281026326651078,0.3179559301997933,0.8204418284569713,0.0,0.7777777777777778,0.01,0.25
