t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34762732679760017,0.5013237543060031,0.34762732679760017,0.5013237543060031,0.24908806407921,0.5,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35533816399325846,0.5014625030266401,0.35533816399325846,0.5014625030266401,0.24908806407921,0.5055079605521039,0.6771428571428572,0.3379371006966148,0.34871423816869196,0.005714285714285714,0.6771428571428572,0.3379371006966148,0.34871423816869196,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.025714285714285714,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.25,0.25
2,0.3627985524218132,0.5010963155715752,0.3627985524218132,0.5010963155715752,0.24908806407921,0.504962633845864,0.88,0.33959424355375767,0.3499570953115491,0.008571428571428572,0.88,0.33959424355375767,0.3499570953115491,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,40,0.011976428571428572,0.0,0.07937142857142858,0.0,0.0,0.8823529411764706,0.25,0.25
3,0.37423414115194914,0.5009498054279143,0.37423414115194914,0.5009498054279143,0.24908806407921,0.5068468608583178,0.8971428571428571,0.3412513864109005,0.3511999524544063,0.008571428571428572,0.8971428571428571,0.3412513864109005,0.3511999524544063,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.0,0.03142857142857143,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,37,0.01877368928571429,0.0,0.12349828571428573,0.0,0.0,0.875,0.25,0.25
4,0.3839310862594539,0.5009475264489409,0.3839310862594539,0.5009475264489409,0.24908806407921,0.5082914881495534,0.8714285714285714,0.34250852926804337,0.3520584900294262,0.008571428571428572,0.8714285714285714,0.34250852926804337,0.3520584900294262,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.02857142857142857,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,32,0.023822677982142857,0.0,0.1553140342857143,0.0,0.0,1.0,0.25,0.25
5,0.394517540627561,0.501358862708309,0.394517540627561,0.501358862708309,0.24908806407921,0.5099437878743445,0.88,0.34433710069661483,0.35325849002942616,0.014285714285714285,0.88,0.34433710069661483,0.35325849002942616,0.014285714285714285,0.04285714285714286,0.04857142857142857,0.0,0.03428571428571429,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,29,0.030989278877946426,0.0,0.20077918217142857,0.0,0.0,0.9411764705882353,0.25,0.25
6,0.4027449686152271,0.5008027718998149,0.4027449686152271,0.5008027718998149,0.24908806407921,0.5069215261332909,0.8514285714285714,0.34619931862652503,0.3548013471722833,0.017142857142857144,0.8514285714285714,0.34619931862652503,0.3548013471722833,0.017142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.06,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,25,0.03854861819784241,0.0,0.24819216995657142,0.0,0.0,0.9444444444444444,0.25,0.25
7,0.41220966734966047,0.5009728519738589,0.41220966734966047,0.5009728519738589,0.24908806407921,0.504926936690622,0.9114285714285715,0.3479136043408107,0.35621563288656904,0.02,0.9114285714285715,0.3479136043408107,0.35621563288656904,0.02,0.054285714285714284,0.054285714285714284,0.0,0.05142857142857143,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,23,0.04649873224971034,0.014555587640347293,0.29751404084315425,0.08858423808642012,0.0,0.9473684210526315,0.25,0.25
8,0.4227380721223002,0.5011480860045328,0.4227380721223002,0.5011480860045328,0.24908806407921,0.5037150752511718,0.9057142857142857,0.34917074719795355,0.3574584900294262,0.02,0.9057142857142857,0.34917074719795355,0.3574584900294262,0.02,0.04285714285714286,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,21,0.05312338144560465,0.14490087495962437,0.3372780457405769,0.8698972180084482,0.0,1.0,0.25,0.25
9,0.4302218871756947,0.5017045515087964,0.4302218871756947,0.5017045515087964,0.24908806407921,0.5024222592629956,0.9142857142857143,0.35065646148366786,0.3588299186008547,0.022857142857142857,0.9142857142857143,0.35065646148366786,0.3588299186008547,0.022857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.1886335169097513,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,16,0.05952253160041313,0.14482809702142263,0.37910391339719385,0.8681255332467198,0.0,1.0,0.25,0.25
