t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.3359512544887069,0.34956926429621343,0.008571428571428572,0.62,0.3359512544887069,0.34956926429621343,0.008571428571428572,0.06285714285714286,0.07142857142857142,0.0,0.02857142857142857,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.010714285714285713,0.0,0.07142857142857142,0.0,0.0,1.0,0.25,0.25
2,0.3638432132781788,0.5190610023647839,0.3638432132781788,0.5190610023647839,0.25610319783984853,0.5114739907989766,0.8,0.33791362408652403,0.35111212143907056,0.014285714285714285,0.8,0.33791362408652403,0.35111212143907056,0.014285714285714285,0.05142857142857143,0.05142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,79,0.018375000000000002,0.0,0.12142857142857143,0.0,0.0,0.9444444444444444,0.25,0.25
3,0.37244985753096704,0.5184644364882498,0.37244985753096704,0.5184644364882498,0.25610319783984853,0.512228587206445,0.9057142857142857,0.3395283905191535,0.352440692867642,0.014285714285714285,0.9057142857142857,0.3395283905191535,0.352440692867642,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,76,0.02514026785714286,0.0,0.1647142857142857,0.0,0.0,1.0,0.25,0.25
4,0.3832530817871309,0.5187405568200905,0.3832530817871309,0.5187405568200905,0.25610319783984853,0.5129492019720846,0.88,0.342753850656068,0.35492640715335627,0.014285714285714285,0.88,0.342753850656068,0.35492640715335627,0.014285714285714285,0.08857142857142856,0.08857142857142856,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,73,0.038300280803571424,0.14925,0.24999142857142856,0.98,0.0,0.9354838709677419,0.25,0.25
5,0.38879677681870856,0.5194430233967158,0.38879677681870856,0.5194430233967158,0.25610319783984853,0.5137917862086746,0.9285714285714286,0.34498242208463936,0.3566835500104992,0.017142857142857144,0.9285714285714286,0.34498242208463936,0.3566835500104992,0.017142857142857144,0.05714285714285714,0.06571428571428571,0.0,0.04857142857142857,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,65,0.04796592225669643,0.15,0.3107058857142857,1.0,0.0,0.9130434782608695,0.25,0.25
6,0.39744696378264216,0.5188300208145162,0.39744696378264216,0.5188300208145162,0.25610319783984853,0.5142088870423317,0.9,0.3472710550159051,0.358440692867642,0.025714285714285714,0.9,0.3472710550159051,0.358440692867642,0.025714285714285714,0.06285714285714286,0.06285714285714286,0.0,0.045714285714285714,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,60,0.057154664073984375,0.14925,0.36734891085714283,0.98,0.0,0.8636363636363636,0.25,0.25
7,0.40615165406120957,0.5184551271744063,0.40615165406120957,0.5184551271744063,0.25610319783984853,0.5149956479001053,0.9228571428571428,0.34944459832847946,0.3610978357247849,0.02857142857142857,0.9228571428571428,0.34944459832847946,0.3610978357247849,0.02857142857142857,0.09142857142857143,0.10571428571428572,0.0,0.06857142857142857,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,55,0.0727260336107573,0.29404965243679704,0.4657162183542857,1.8452257552063998,0.0,0.918918918918919,0.25,0.25
8,0.41306490595812356,0.5181831456381001,0.41306490595812356,0.5181831456381001,0.25610319783984853,0.5154805386883938,0.9142857142857143,0.353490133513893,0.36439624796046344,0.03142857142857143,0.9142857142857143,0.353490133513893,0.36439624796046344,0.03142857142857143,0.11428571428571428,0.12857142857142856,0.0,0.11142857142857143,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,49,0.09164811772841781,0.29865,0.5849733225586287,1.9640000000000009,0.0,0.9777777777777777,0.25,0.25
9,0.42227637698885034,0.517960463245543,0.42227637698885034,0.517960463245543,0.25610319783984853,0.515444485502596,0.9057142857142857,0.3555659082623588,0.36662481938903485,0.03428571428571429,0.9057142857142857,0.3555659082623588,0.36662481938903485,0.03428571428571429,0.08,0.08857142857142856,0.0,0.13714285714285715,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,44,0.10447559142548998,0.43588976694339937,0.6618452846788845,2.640288944007218,0.0,1.0,0.25,0.25
