agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,520,0.22205392919673786,0.3926803744508937,0.8915808733515611,0.3261745493158813,0.12164167082199323,0.0,0.0,False,False,True,442,9,False,0.652,2,2,
1,0,24,0.16227156700107523,0.695474091171151,0.6926432979630236,0.49845357699577214,0.013209374561347529,0.0,0.0,False,False,True,51,9,False,0.484,1,1,
2,0,48,0.10751666197574947,0.2040048904839049,0.9788508859663759,0.529228179267475,0.4937767187595539,0.0,0.0,False,False,True,335,8,False,0.556,2,2,
3,0,84,0.1873336854642087,0.1646180294214833,0.9340191464829205,0.3877680798167965,0.10775844740483245,0.0,0.0,False,False,True,170,11,False,0.628,2,2,
4,1,101,0.38460393624105843,0.6353780560343364,0.8916090194898459,0.18966148885109435,0.20547704059028477,0.023594351996527728,0.0005786579585206898,False,False,True,105,10,False,0.76,3,3,
5,0,42,0.4279043215076763,0.14702263563961218,0.7662098487748678,0.2759489247847433,0.12651532585988728,0.0,0.0,False,False,True,79,8,False,0.8320000000000001,3,3,
6,0,1,0.31579586575259,0.023352641122238452,0.9610892495095034,0.4475716967834372,0.1131630014991583,0.0,0.0,False,False,False,-1,2,False,0.0,7,7,
7,0,38,0.2782722178592607,0.13403455597980635,0.7081404452822223,0.3790080867340214,0.0925154743583304,0.0,0.0,False,False,True,53,8,False,1.0719999999999998,3,3,
8,0,90,0.16405386504462105,0.2953108964410589,0.37748771759239114,0.4605136013063461,0.3500000523695266,0.0,0.0,False,False,True,70,21,False,0.976,4,4,
9,0,64,0.31304303161850594,0.33031545884985625,0.9300227833882783,0.5896886388229284,0.2781244504253042,0.0,0.0,False,False,True,94,28,False,0.976,3,3,
10,0,32,0.3390160680647181,0.328571633818434,0.9096893202495951,0.37834345376174944,0.04426253022832362,0.0,0.0,False,False,True,241,11,False,0.664,5,5,
11,0,43,0.26049518326071797,0.3415526568992658,0.9121482812541328,0.46259341943126575,0.27823036614682967,0.0,0.0,False,False,True,186,8,False,0.7240000000000001,3,3,
12,0,0,0.09730321913492215,0.43466028394524736,1.0,0.48150377085614743,0.040573686756178055,0.0,0.0,False,False,False,-1,1,False,0.0,8,8,
13,0,23,0.5265518043226496,0.14218792658009582,0.9759124058562327,0.36788502301545545,0.37381956585829074,0.0,0.0,False,False,True,90,8,False,0.52,3,3,
14,0,29,0.09326319282080486,0.34576190962872866,1.0,0.8684044518584639,0.10840227628665582,0.0,0.0,False,False,True,77,11,False,0.8559999999999999,3,3,
15,0,32,0.3085074869157694,0.5704183181939333,0.9265714651480994,0.4847858704482868,0.06774670646277921,0.0,0.0,False,False,True,64,9,False,0.772,2,2,
16,0,2,0.03102430470790655,0.08911267056310826,0.9743857722453739,0.4576211825842933,0.2586811843207623,0.0,0.0,False,False,False,-1,1,False,0.0,8,8,
17,0,74,0.23536290731704645,0.39195291996304044,0.8329776493045087,0.5875007591557854,0.1780932134864224,0.0,0.0,False,False,True,151,8,False,0.628,3,3,
18,0,14,0.6609050750156685,0.339057379170117,0.8853415101405845,0.19057046794966995,0.1529084118413852,0.0,0.0,False,False,True,63,9,False,0.45999999999999996,0,0,
19,3,8,0.8906115041643492,0.5036135219721773,1.0,0.3382820047037708,0.04846824670405321,0.10389617131251795,0.013366961893766153,False,False,False,-1,3,False,0.0,4,4,
20,9,29,1.0,0.6577175435327616,0.4595260985123892,0.4699985947386628,0.413930030467069,0.16753063465197865,0.0020077992878581616,False,False,True,72,19,False,0.736,5,5,
21,0,52,0.6236831343868885,0.295363536551251,0.9064147172174759,0.6078272549602373,0.2559239932879956,0.0,0.0,False,False,True,109,12,False,0.58,1,1,
22,0,28,0.29808225334495597,0.054722788259401,0.9781022670981757,0.48707641848888267,0.4335271175335512,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
23,1,35,0.5212848575670868,0.6615178645562965,1.0,0.5354513369451114,0.1851909297559796,0.019797752029360755,0.00028532155336522067,False,False,True,93,9,False,0.568,1,1,
24,5,5,0.7609221985282432,0.588890484098972,1.0,0.40340017824733676,0.2831033701783727,0.36481180288801773,0.657082536823416,False,False,False,-1,1,False,0.0,19,19,
25,1,0,0.5900447073375599,0.7766600040098877,0.8509818888931753,0.4688589647097928,0.7176778625840393,0.14850375,0.9603999999999999,False,False,False,-1,0,False,0.0,8,8,
26,0,16,0.42816045242352824,0.22429261000089068,0.8671660910738592,0.801813169601373,0.535001709670234,0.0,0.0,False,False,True,116,9,False,0.508,2,2,
27,1,14,0.23758193409506445,0.28351438895859493,0.8544133454096237,0.17770442971874073,0.28150642553000443,0.016200898836643378,0.0001271679315907916,False,False,True,85,8,False,0.568,4,4,
28,1,116,0.6392910883838138,0.10408275055471537,1.0,0.454050441071377,0.3776560687567322,0.03875458230108665,0.004276026982026048,False,False,True,448,8,False,0.42400000000000004,0,0,
29,5,0,0.734055633018337,0.32883415351095846,1.0,0.49043217768472563,0.09013646055855705,0.2646812035202341,0.29353365387581676,False,False,False,-1,0,False,0.0,6,6,
30,1,22,0.28981697535096984,0.10008097520520108,1.0,0.5054256183645803,0.466104927746473,0.038560809389581216,0.004190506442385527,False,False,False,-1,1,False,0.0,5,5,
31,0,14,0.04402755016926868,0.20599377518771114,0.8708682972525784,0.2502226859814374,0.2649883476891697,0.0,0.0,False,False,True,52,8,False,0.664,3,3,
32,1,2,0.4681335787420691,0.20530485611328583,1.0,0.4482272110158656,0.18813028996434975,0.08137801834384177,0.0850317729660095,False,False,False,-1,1,False,0.0,3,3,
33,0,7,0.17986937351011892,0.2075297329878784,0.9724416447384719,0.48480929472793616,0.5618591695956537,0.0,0.0,False,False,False,-1,2,False,0.0,9,9,
34,1,0,0.3092901346281686,0.4842707604545985,0.9756516675197892,0.46306069157162844,0.26904032098703834,0.11911130239402422,0.39482030698795667,False,False,False,-1,0,False,0.0,6,6,
35,1,37,0.4397812856414992,0.27875782514891617,0.9704626868848258,0.7379131052530008,0.23336345646530424,0.017553746336867102,0.0001756954021445285,False,False,True,69,8,False,0.556,0,0,
