agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,28,0.49080352425695895,0.16549608910758692,0.6607417229597896,0.5001802413721973,0.1168373031525927,0.0,0.0,False,False,True,54,12,False,2.83,6,6,
1,2,33,0.6880446420838049,0.24826653542457713,0.9413610224732546,0.6039642988722961,0.26382765969900956,0.08617665332527445,0.043817833849479626,False,False,False,-1,0,False,0.0,12,12,
2,3,4,0.3158693309010864,0.30920195195451594,1.0,0.6085144698776703,0.05860962352520095,0.16031804154381896,0.1394061282416423,False,False,False,-1,0,False,0.0,13,13,
3,1,13,0.49826828792096406,0.20663175223599886,0.7935748148729245,0.6144233552476247,0.07304709382003172,0.018735693302996438,0.0002284659128241631,False,False,True,49,12,False,1.72,0,0,
4,0,25,0.2792762220911809,0.1264319008378008,1.0,0.6029413396098402,0.5047171516113214,0.0,0.0,False,False,True,129,12,False,1.3599999999999999,1,1,
5,0,15,0.13393241064098882,0.08557353280566621,0.447687100682174,0.6739282707555815,0.16957569444579465,0.0,0.0,False,False,True,62,12,False,1.66,2,2,
6,0,21,0.07396095697642954,0.3663776362052543,0.5556260605529424,0.5410414512160686,0.06583610742803528,0.0,0.0,False,False,True,59,12,False,1.9,2,2,
7,0,22,0.7022844578154965,0.27848874350008435,0.6597474114878485,0.410135192784109,0.1085282789338867,0.0,0.0,False,False,True,51,12,False,2.86,2,2,
8,0,20,0.5040334520660354,0.13021166910248924,0.8091991735658098,0.5055264874399021,0.12465492244093121,0.0,0.0,False,False,True,52,12,False,1.96,2,2,
9,0,25,0.3339354013593229,0.39508690510844463,0.4970571343698446,0.9124078246436946,0.10480071211125126,0.0,0.0,False,False,True,32,12,False,3.25,4,4,
10,0,22,0.369236496951732,0.739740847529877,0.5196187130325531,0.16544112012959367,0.3220220879387939,0.0,0.0,False,False,True,46,12,False,2.29,1,1,
11,0,18,0.18978602132694025,0.28237135907342786,1.0,0.5382661848046794,0.2098521846171769,0.0,0.0,False,False,True,55,12,False,2.32,3,3,
12,0,16,0.14288065055954496,0.26095586902878093,0.8355887612293272,0.6651514858074405,0.2807934292089678,0.0,0.0,False,False,True,79,12,False,1.69,2,2,
13,0,28,0.3559426949489138,0.6016981888269349,0.4516716089224091,0.7967197153039132,0.08541321503436616,0.0,0.0,False,False,True,48,12,False,2.6799999999999997,5,5,
14,0,26,0.10051772887184778,0.4219539264492487,0.4070908258572384,0.49567067752524147,0.1792970804500654,0.0,0.0,False,False,True,34,12,False,2.05,2,2,
15,0,20,0.5403732788331769,0.12281886515299234,0.8822544397788796,0.517542084099359,0.41998492896681355,0.0,0.0,False,False,True,56,12,False,1.81,2,2,
16,344,184,1.0,1.0,0.940878084630994,0.3675283153982013,0.5151804595288728,0.653998876059134,0.8522969809799098,False,False,True,232,12,False,1.33,1,1,
17,0,21,0.09724987589421889,0.1899692299660481,0.8700082367790618,0.4516524313224432,0.2908345382845035,0.0,0.0,False,False,True,32,14,False,2.41,5,5,
18,0,16,0.16966657044785982,0.4520028544988692,1.0,0.69456004227228,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
19,0,22,0.4328793920912545,0.48123047058684937,1.0,0.6676951106091787,0.37272678583282914,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
20,0,22,0.1020472483661139,0.25140447169309166,0.9038122822657622,0.6301692300781554,0.4130649351854799,0.0,0.0,False,False,True,45,13,False,1.9,1,1,
21,0,16,0.16562568733423572,0.34794872560521084,0.5029287222301247,0.5900324930097233,0.3051680942118471,0.0,0.0,False,False,True,39,12,False,2.08,2,2,
22,164,103,1.0,1.0,0.7577606514507917,0.3861400691863995,0.6989290491680096,0.4041966907723405,0.1050663628788426,False,False,True,136,12,False,1.18,1,1,
23,1,15,0.24746445489801733,0.19373490624557496,1.0,0.6104322613636606,0.24443638934345738,0.021343698091347334,0.0003863166660279412,False,False,True,72,12,False,1.54,2,2,
24,42,0,1.0,1.0,0.9251626409011444,0.5548297811568319,0.4451256302307688,2.0,29.66486607227587,True,False,False,-1,0,False,0.0,5,5,
25,0,15,0.19659884848683865,0.2652227035131761,0.5137708143324127,0.14104682390348336,0.3259909782344102,0.0,0.0,False,False,True,50,12,False,1.63,1,1,
26,0,18,0.2306154396328436,0.28941058941160497,0.569324927439853,0.06820807215089265,0.2944303513519616,0.0,0.0,False,False,True,54,12,False,1.5699999999999998,2,2,
27,0,19,0.41439822007212984,0.09099414625707342,0.7930893656453305,0.8869683488354508,0.3141163705602066,0.0,0.0,False,False,True,43,12,False,1.63,1,1,
28,2,37,0.8271683080098138,0.31664008956646994,0.9574932498607587,0.5651083897966203,0.043473466111074444,0.040190707860787184,0.0006971539059717197,False,False,True,322,12,False,1.48,2,2,
29,0,2,0.16630107948512463,0.43547252505747963,1.0,0.5724889863104248,0.33070141508582823,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
30,562,206,1.0,1.0,0.9678421677443612,0.5746335099303002,0.5138214391254372,1.99,29.805624560461055,True,False,False,-1,0,False,0.0,3,3,
31,223,0,1.0,1.0,0.9356873346343605,0.47805606082460184,0.34462773876097325,0.4581584859369382,0.19806339129471887,True,False,False,-1,0,False,0.0,2,2,
32,0,14,0.10378143863487384,0.31002194186204884,0.8286077313238096,0.4310254611388765,0.2904576838203493,0.0,0.0,False,False,True,54,12,False,1.3599999999999999,1,1,
33,0,13,0.4756776591245689,0.2998278503533549,0.72893686786192,0.23975226041279205,0.14181418996510212,0.0,0.0,False,False,True,42,12,False,1.72,2,2,
34,0,22,0.21719572109456228,0.4047115554610003,0.5343931724423885,0.28960875377871953,0.2899413040637924,0.0,0.0,False,False,True,32,12,False,1.96,2,2,
35,0,15,0.550245833973321,0.5615306732993168,0.7408858646107072,0.13936804169018338,0.02326616268607853,0.0,0.0,False,False,True,27,12,False,1.69,1,1,
36,0,21,0.08953198673407968,0.33974512973770854,0.4866867468583092,0.12066634702457052,0.24588808977674084,0.0,0.0,False,False,True,35,12,False,1.69,1,1,
37,0,14,0.07485453109922034,0.1530823083470474,0.5761679429523997,0.3301018125651436,0.5462216869716238,0.0,0.0,False,False,True,38,12,False,1.6,2,2,
38,0,33,0.03578583663017983,0.19796138687672518,0.978608700675786,0.5708112095900892,0.30725579888927357,0.0,0.0,False,False,False,-1,1,False,0.0,9,9,
39,0,22,0.436452176496754,0.07130025271842831,0.9844515494835169,0.4258392540379769,0.3856109656689047,0.0,0.0,False,False,True,172,13,False,1.15,1,1,
40,1,0,0.2788046787042612,0.291038053901959,1.0,0.571710285186591,0.03636359668061542,0.0830261284548433,0.0921885388650119,False,False,False,-1,0,False,0.0,7,7,
41,0,21,0.23803994747177346,0.1294889173650019,0.9370086969806243,0.4465584510997721,0.38971666187981585,0.0,0.0,False,False,True,75,12,False,1.3599999999999999,1,1,
