agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,75,0.1979350966490601,0.5143752780354323,0.7361600361319867,0.6826825509212279,0.030728088929549757,0.0,0.0,False,False,True,154,87,False,2.44,3,3,
1,0,87,0.09651380814925849,0.2609422925087068,0.9524688959904345,0.28309083241641103,0.16938487176015168,0.0,0.0,False,False,True,298,68,False,1.48,1,1,
2,428,0,1.0,1.0,0.9323447228720431,0.48253737505835526,0.3876085116983586,0.8746580925800003,2.6778490986896033,True,False,False,-1,0,False,0.0,1,1,
3,3,0,0.706942760968308,0.4647275040010266,0.9831909375662987,0.39276311612220377,0.20618258805674217,0.1608336648048036,0.2818698315859049,False,False,False,-1,0,False,0.0,2,2,
4,1,2,0.33156646534611656,0.2555338657972206,1.0,0.505774474273421,0.3799179332968337,0.10455699012532417,0.23349492727035415,False,False,False,-1,0,False,0.0,13,13,
5,0,95,0.2502870669974851,0.4838728963096687,0.5483430807161447,0.41907517649076165,0.42442757991695085,0.0,0.0,False,False,True,148,97,False,1.66,1,1,
6,0,41,0.08704055337470402,0.3339927407987395,0.39507159923167906,0.566821164154898,0.1243281524258981,0.0,0.0,False,False,True,91,39,False,2.11,3,3,
7,0,189,0.42321518391356727,0.29774279647107765,0.9805687794814364,0.5608738576166139,0.29613350157733903,0.0,0.0,False,False,True,139,100,False,2.59,3,3,
8,0,184,0.2270689051306812,0.18767247256619674,0.8116866618706542,0.3737994784680984,0.29006862226135605,0.0,0.0,False,False,True,197,124,False,2.38,5,5,
9,0,54,0.3653165622576364,0.16781704990039598,0.5442475991999072,0.4464487470299497,0.10959758154034162,0.0,0.0,False,False,True,61,28,False,2.8899999999999997,2,2,
10,0,49,0.1583357214347596,0.6562147795144988,0.94005099059681,0.5300075448497878,0.15920713035002562,0.0,0.0,False,False,True,326,24,False,1.78,3,3,
11,0,93,0.3342222345779812,0.48525845287796,0.5207723242965139,0.6680788740816985,0.21947024405620347,0.0,0.0,False,False,True,111,75,False,2.23,2,2,
12,0,63,0.3834724456565862,0.485205023439409,0.9082937205697934,0.4837410255627044,0.34506715989314096,0.0,0.0,False,False,True,197,48,False,1.54,1,1,
13,0,58,0.08153080421496732,0.23590230827237024,1.0,0.3946467811428302,0.44441964085528785,0.0,0.0,False,False,True,215,14,False,1.78,3,3,
14,1,41,0.3159813235377368,0.20673552982907836,1.0,0.4801585615231083,0.12657512847880864,0.06176985061691649,0.027990805570896914,False,False,False,-1,0,False,0.0,23,23,
15,0,43,0.3754654036796928,0.07646798657490823,0.8445232973398078,0.35531823675941293,0.3164282255593324,0.0,0.0,False,False,True,127,48,False,1.87,2,2,
16,1,24,0.38480465483014886,0.18500188118393637,0.9412299044388049,0.48351574063856906,0.5891463091355744,0.02347638023654509,0.000567084799350276,False,False,True,134,14,False,1.93,3,3,
17,0,137,0.5599089223277963,0.33050356226531874,0.8908045108987557,0.5266451895361707,0.3116971841144451,0.0,0.0,False,False,True,273,137,False,1.42,1,1,
18,0,132,0.1320998531037676,0.5276009947568409,0.6804736152361074,0.5709249329177347,0.37808819719219544,0.0,0.0,False,False,True,173,137,False,1.69,2,2,
19,0,24,0.09301200487239497,0.618000628973136,0.9682545043601802,0.5205462139658531,0.08841189340332324,0.0,0.0,False,False,True,73,14,False,1.93,3,3,
20,0,31,0.6348973459278409,0.4873907765236657,0.7062066386720461,0.7305258626421876,0.3186588372165311,0.0,0.0,False,False,True,91,33,False,2.11,3,3,
21,0,29,0.35443072375748347,0.11148326995175024,0.9705505587024401,0.2740808281982666,0.057668213547683325,0.0,0.0,False,False,True,105,32,False,1.45,1,1,
22,0,55,0.40703343070455716,0.20963647794060797,0.5399260527375234,0.6558990472947469,0.10189807807239777,0.0,0.0,False,False,True,73,34,False,1.48,0,0,
23,75,104,1.0,1.0,0.7974084055251763,0.482275305200574,0.2238835841529741,0.36193193199704515,0.029341100791736262,False,False,True,165,47,False,1.48,1,1,
24,2,3,0.6665468674646589,0.39294717010930413,0.9692411445103104,0.38176220936352506,0.2898487460647856,0.14542263626203958,0.24328623804181493,False,False,False,-1,0,False,0.0,14,14,
25,1,1,0.16630215307825783,0.6109856752508077,0.9998783859048199,0.5464276961504169,0.35086876633376857,0.09747117539024625,0.1759715703125707,False,False,False,-1,0,False,0.0,3,3,
26,0,31,0.2875218785534452,0.06550314126386349,1.0,0.4083372910391723,0.05737020995550821,0.0,0.0,False,False,True,138,18,False,1.72,2,2,
27,3,4,0.8193946909083263,0.15165447293612477,0.9762591047191317,0.45856826332484063,0.12936687386016985,0.23449602197440925,0.6298982555170185,False,False,False,-1,0,False,0.0,13,13,
28,0,64,0.15322440325748493,0.6650624461504981,0.9339084799221078,0.1601392074690409,0.06108141198895511,0.0,0.0,False,False,True,192,53,False,1.63,2,2,
