t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35583155728550026,0.5012652160182387,0.35583155728550026,0.5012652160182387,0.26235045025828074,0.5,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3648079781566426,0.5010380514334684,0.3648079781566426,0.5010380514334684,0.26235045025828074,0.497044491547564,0.6685714285714286,0.3273382342970865,0.3317341890524609,0.008571428571428572,0.6685714285714286,0.3273382342970865,0.3317341890524609,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,14,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.7,0.25,0.25
2,0.37349509916523094,0.5001405777456681,0.37349509916523094,0.5001405777456681,0.26235045025828074,0.49218226556256256,0.8685714285714285,0.32773823429708654,0.3320341890524609,0.008571428571428572,0.8685714285714285,0.32773823429708654,0.3320341890524609,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.03142857142857143,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,12,0.006407142857142856,0.0,0.04228571428571428,0.0,0.0,0.8,0.25,0.25
3,0.3817475578900582,0.499603404768809,0.3817475578900582,0.499603404768809,0.26235045025828074,0.4875302148815055,0.9057142857142857,0.3285953771542294,0.33267704619531807,0.008571428571428572,0.9057142857142857,0.3285953771542294,0.33267704619531807,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.017142857142857144,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,11,0.00980367857142857,0.0,0.06429714285714284,0.0,0.0,0.75,0.25,0.25
4,0.38893235005263155,0.500492940240329,0.38893235005263155,0.500492940240329,0.26235045025828074,0.4834921249172217,0.8942857142857142,0.32945252001137226,0.3333199033381752,0.008571428571428572,0.8942857142857142,0.32945252001137226,0.3333199033381752,0.008571428571428572,0.02,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.013183231607142855,0.0,0.08586834285714286,0.0,0.0,0.875,0.25,0.25
5,0.39844800194683105,0.49943473121503074,0.39844800194683105,0.49943473121503074,0.26235045025828074,0.4798713654658269,0.8857142857142857,0.33043405659986225,0.3340913319096038,0.008571428571428572,0.8857142857142857,0.33043405659986225,0.3340913319096038,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,7,0.017403029734821426,0.0,0.11272240457142857,0.0,0.0,0.9,0.25,0.25
6,0.40853427851782514,0.4993448592287259,0.40853427851782514,0.4993448592287259,0.26235045025828074,0.47665191399150275,0.9114285714285715,0.3307769137427194,0.3345199033381752,0.011428571428571429,0.9114285714285715,0.3307769137427194,0.3345199033381752,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,0.06,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.01988744315757589,0.0,0.12761081362285712,0.0,0.0,1.0,0.25,0.25
7,0.41838132284721774,0.4989669421840909,0.41838132284721774,0.4989669421840909,0.26235045025828074,0.47480722698787703,0.9114285714285715,0.33148246815694055,0.3351199033381752,0.014285714285714285,0.9114285714285715,0.33148246815694055,0.3351199033381752,0.014285714285714285,0.02,0.02,0.0,0.05142857142857143,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.022788005941788012,0.0,0.1450585973504,0.0,0.0,1.0,0.25,0.25
8,0.42698827028805436,0.49784188611536273,0.42698827028805436,0.49784188611536273,0.26235045025828074,0.474789078376336,0.9171428571428571,0.33148246815694055,0.3351199033381752,0.014285714285714285,0.9171428571428571,0.33148246815694055,0.3351199033381752,0.014285714285714285,0.0,0.0,0.0,0.08,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.022674065912079076,0.0,0.142157425403392,0.0,0.0,0.0,0.25,0.25
9,0.4367898767716899,0.4969796774870285,0.4367898767716899,0.4969796774870285,0.26235045025828074,0.47451691881377456,0.9142857142857143,0.33205389672836916,0.33554847476674665,0.014285714285714285,0.9142857142857143,0.33205389672836916,0.33554847476674665,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.06857142857142857,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.02470355272537582,0.0,0.15359999118103843,0.0,0.0,0.8,0.25,0.25
10,0.44638611315207216,0.49549979379801157,0.44638611315207216,0.49549979379801157,0.26235045025828074,0.47414588300826305,0.9485714285714286,0.3326824681569406,0.33610561762388946,0.014285714285714285,0.9485714285714286,0.3326824681569406,0.33610561762388946,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.028008606390320365,0.0,0.1733851342145605,0.0,0.0,0.875,0.25,0.25
11,0.45640901465822203,0.4951854429484938,0.45640901465822203,0.4951854429484938,0.26235045025828074,0.4739065641247668,0.9114285714285715,0.33371103958551196,0.3370913319096037,0.017142857142857144,0.9114285714285715,0.33371103958551196,0.3370913319096037,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.08571428571428572,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.03343999192979733,0.0,0.20706028867312642,0.0,0.0,0.9230769230769231,0.25,0.25
12,0.4647097167933153,0.494729559579131,0.4647097167933153,0.494729559579131,0.26235045025828074,0.4746523400215312,0.9228571428571428,0.33479620016295214,0.337820711507723,0.017142857142857144,0.9228571428571428,0.33479620016295214,0.337820711507723,0.017142857142857144,0.02857142857142857,0.03428571428571429,0.0,0.06285714285714286,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.03841564911300549,0.0,0.23720479718537815,0.0,0.0,1.0,0.25,0.25
13,0.473109915727958,0.49447672072519505,0.473109915727958,0.49447672072519505,0.26235045025828074,0.47541821929585015,0.92,0.3354819144486664,0.3383349972220087,0.02,0.92,0.3354819144486664,0.3383349972220087,0.02,0.025714285714285714,0.025714285714285714,0.0,0.10571428571428572,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.0410849421703114,0.0,0.25817498695595636,0.0,0.0,1.0,0.25,0.25
14,0.4820880883017086,0.493714605931407,0.4820880883017086,0.493714605931407,0.26235045025828074,0.4764223667067544,0.9142857142857143,0.33678220862230723,0.3395778543648658,0.025714285714285714,0.9142857142857143,0.33678220862230723,0.3395778543648658,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.13428571428571429,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.046813286651574394,0.0,0.3015829157882658,0.0,0.0,1.0,0.25,0.25
15,0.4913321615051458,0.49328704868758805,0.4913321615051458,0.49328704868758805,0.26235045025828074,0.4773564115224736,0.9314285714285714,0.3374619031680051,0.3405793043200726,0.025714285714285714,0.9314285714285714,0.3374619031680051,0.3405793043200726,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.13714285714285715,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.05025992798192219,0.0,0.3384084003296433,0.0,0.0,1.0,0.25,0.25
16,0.4986371697978583,0.4934197585688355,0.4986371697978583,0.4934197585688355,0.26235045025828074,0.4783933417547406,0.9314285714285714,0.3377474372269278,0.34117930432007265,0.025714285714285714,0.9314285714285714,0.3377474372269278,0.34117930432007265,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.19142857142857142,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,4,0.0512271752575055,0.0,0.3630688037516219,0.0,0.0,1.0,0.25,0.25
17,0.5063016598543139,0.4932391555178212,0.5063016598543139,0.4932391555178212,0.26235045025828074,0.4792201875817416,0.9171428571428571,0.3381278311398543,0.3418654161424505,0.025714285714285714,0.9171428571428571,0.3381278311398543,0.3418654161424505,0.025714285714285714,0.03428571428571429,0.037142857142857144,0.0,0.20285714285714285,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,4,0.05400095337545572,0.0,0.39295028481944666,0.0,0.0,1.0,0.25,0.25
18,0.5169341122954889,0.49283937793082655,0.5169341122954889,0.49283937793082655,0.26235045025828074,0.4800260696147793,0.8914285714285715,0.3382598893988084,0.3422655713084576,0.025714285714285714,0.8914285714285715,0.3382598893988084,0.3422655713084576,0.025714285714285714,0.037142857142857144,0.04,0.0,0.20285714285714285,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,4,0.05546451970505483,0.0,0.42509127912305755,0.0,0.0,0.9285714285714286,0.25,0.25
19,0.5266190493645853,0.49194435641438644,0.5266190493645853,0.49194435641438644,0.26235045025828074,0.4803781816488477,0.8857142857142857,0.3384884608273799,0.342694142737029,0.025714285714285714,0.8857142857142857,0.3384884608273799,0.342694142737029,0.025714285714285714,0.02,0.02,0.0,0.19428571428571428,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,4,0.05621534067795813,0.0,0.4365894535405965,0.0,0.0,0.8571428571428571,0.25,0.25
20,0.5371967667923411,0.49135443397722756,0.5371967667923411,0.49135443397722756,0.26235045025828074,0.4806513581014762,0.8857142857142857,0.3387170322559513,0.34329414273702896,0.025714285714285714,0.8857142857142857,0.3387170322559513,0.34329414273702896,0.025714285714285714,0.04285714285714286,0.045714285714285714,0.0,0.2571428571428571,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.05704812111742547,0.0,0.47357195018407033,0.0,0.0,1.0,0.25,0.25
21,0.5474004008995345,0.4915458248282715,0.5474004008995345,0.4915458248282715,0.26235045025828074,0.4811034215809491,0.9142857142857143,0.33917417511309417,0.34415128559417185,0.025714285714285714,0.9142857142857143,0.33917417511309417,0.34415128559417185,0.025714285714285714,0.04285714285714286,0.045714285714285714,0.0,0.32285714285714284,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.058705309797552625,0.0,0.5098147968946746,0.0,0.0,1.0,0.25,0.25
22,0.5570994926764787,0.4917689941573621,0.5570994926764787,0.4917689941573621,0.26235045025828074,0.48133748322616055,0.8885714285714286,0.33945988939880845,0.34474593774324724,0.02857142857142857,0.8885714285714286,0.33945988939880845,0.34474593774324724,0.02857142857142857,0.04,0.04285714285714286,0.0,0.37142857142857144,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.059954069677136304,0.0,0.5424756438139239,0.0,0.0,0.8666666666666667,0.25,0.25
23,0.5640641504958958,0.49211256180824176,0.5640641504958958,0.49211256180824176,0.26235045025828074,0.4817412521087685,0.8514285714285714,0.3398598893988084,0.34538936734005815,0.03142857142857143,0.8514285714285714,0.3398598893988084,0.34538936734005815,0.03142857142857143,0.04857142857142857,0.054285714285714284,0.0,0.4057142857142857,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.06160419680045566,0.0,0.5859118452233597,0.0,0.0,0.9473684210526315,0.25,0.25
24,0.574632457710421,0.49266494657506427,0.574632457710421,0.49266494657506427,0.26235045025828074,0.4814107510227733,0.8828571428571429,0.3402027465416656,0.3460322244829153,0.03142857142857143,0.8828571428571429,0.3402027465416656,0.3460322244829153,0.03142857142857143,0.05142857142857143,0.05714285714285714,0.0,0.5228571428571429,0.008571428571428572,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.06278189010216767,0.0,0.6313364654617497,0.0,0.0,0.95,0.25,0.25
25,0.5840020018497636,0.4926436725500673,0.5840020018497636,0.4926436725500673,0.26235045025828074,0.4810825249097949,0.8228571428571428,0.34087201928071786,0.3471036530543438,0.03142857142857143,0.8228571428571428,0.34087201928071786,0.3471036530543438,0.03142857142857143,0.06571428571428571,0.07142857142857142,0.0,0.5657142857142857,0.011428571428571429,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,2,0.06535340922308541,0.0,0.6901383075810861,0.0,0.0,0.92,0.25,0.25
26,0.5916377718910032,0.4927906024047271,0.5916377718910032,0.4927906024047271,0.26235045025828074,0.4808316411457985,0.8371428571428572,0.3413863049950036,0.34778936734005816,0.03142857142857143,0.8371428571428572,0.3413863049950036,0.34778936734005816,0.03142857142857143,0.04285714285714286,0.04857142857142857,0.0,0.6457142857142857,0.014285714285714285,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,0,0.0677694993198271,0.0,0.724906970000893,0.0,0.0,0.8235294117647058,0.25,0.25
27,0.6013655403835854,0.4928680373561799,0.6019696350879055,0.49291807322217696,0.26235045025828074,0.4805521847363639,0.8223495702005731,0.3425471696067679,0.3482537998378473,0.03151862464183381,0.82,0.34167173090249214,0.3482864359246746,0.03142857142857143,0.054285714285714284,0.06285714285714286,0.002857142857142857,0.7285714285714285,0.017191977077363897,0.002857142857142857,0.18890676038324686,0.08499999999999998,11.770773638968482,0.0,0.0,0.15,0.04011461318051576,0,0.06845671619443223,0.0,0.773265973458018,0.0,0.0,0.9545454545454546,0.25,0.25
28,0.6108215129038851,0.49280481783469304,0.6113985905438616,0.49288155240632014,0.26235045025828074,0.4802805862164944,0.7936962750716332,0.3426044761970258,0.348640619322088,0.03151862464183381,0.7914285714285715,0.341728873759635,0.34867215021038894,0.03142857142857143,0.05714285714285714,0.06857142857142857,0.002857142857142857,0.7942857142857143,0.022922636103151862,0.0,0.18895324516950016,0.08499999999999998,11.770773638968482,0.0,0.0,0.15,0.04011461318051576,0,0.06888543332774577,0.0,0.826372082560286,0.0,0.0,0.9583333333333334,0.25,0.25
29,0.6174567593673953,0.4926752528022068,0.6180433028793998,0.4928866730915466,0.26235045025828074,0.4798719759407565,0.7988505747126436,0.34332677300212533,0.349130657357455,0.031609195402298854,0.7942857142857143,0.341728873759635,0.34900339765579513,0.03142857142857143,0.06285714285714286,0.07428571428571429,0.005714285714285714,0.9228571428571428,0.031609195402298854,0.002857142857142857,0.18894002628457623,0.08499999999999998,11.764367816091953,0.0,0.0,0.15,0.040229885057471264,0,0.06882672044682134,0.0,0.8841303551947947,0.0,0.0,1.0,0.25,0.25
30,0.6251656168344573,0.4932555043507064,0.6255942754843298,0.49337155436347374,0.26235045025828074,0.47944814377092426,0.8328530259365994,0.34269410932223093,0.34987316964113935,0.03170028818443804,0.8257142857142857,0.3419003023310636,0.34930339765579516,0.03142857142857143,0.06571428571428571,0.07714285714285714,0.008571428571428572,0.9828571428571429,0.02881844380403458,0.002857142857142857,0.18891381635591753,0.08499999999999998,11.763688760806916,0.0,0.0,0.15,0.040345821325648415,0,0.06962544398744437,0.0,0.9435906052337558,0.0,0.0,1.0,0.25,0.25
31,0.6336633949968428,0.49307083929850287,0.6327422269827192,0.4935919984849212,0.26235045025828074,0.4790932205706766,0.8163265306122449,0.3424696933485649,0.35174110773205813,0.03206997084548105,0.8,0.3419003023310636,0.3494319690843666,0.03142857142857143,0.04857142857142857,0.05714285714285714,0.02,1.0542857142857143,0.029154518950437316,0.011428571428571429,0.1902482642031317,0.08499999999999998,11.405247813411078,0.0,0.0,0.15,0.04081632653061224,0,0.06953445962465,0.0,0.9818616502719378,0.0,0.0,1.0,0.25,0.25
32,0.6434240926753017,0.49257624797018396,0.6414388631456673,0.49319467012833995,0.26235045025828074,0.47891141568094164,0.783625730994152,0.3437339502504965,0.3514056658890483,0.03216374269005848,0.7657142857142857,0.3423574451882065,0.34994625479865227,0.03142857142857143,0.07142857142857142,0.07714285714285714,0.022857142857142857,1.0771428571428572,0.029239766081871343,0.002857142857142857,0.19086636565765042,0.08499999999999998,11.403508771929825,0.0,0.0,0.15,0.04093567251461988,0,0.07161521589795533,0.0,1.0393672744093563,0.0,0.0,0.9259259259259259,0.25,0.25
33,0.6515139793135865,0.4923384107645564,0.6493438380893627,0.49310312079204843,0.26235045025828074,0.4789258151064002,0.8128654970760234,0.3437339502504965,0.3514056658890483,0.03216374269005848,0.7942857142857143,0.3423574451882065,0.34994625479865227,0.03142857142857143,0.045714285714285714,0.05142857142857143,0.022857142857142857,1.1571428571428573,0.03216374269005848,0.0,0.19094138372097497,0.08499999999999998,11.403508771929825,0.0,0.0,0.15,0.04093567251461988,0,0.07148556838989413,0.0,1.0700085003497406,0.0,0.0,1.0,0.25,0.25
34,0.6586164421689215,0.4923825599038916,0.656481864104373,0.4927791169679565,0.26235045025828074,0.4790457895937812,0.7728613569321534,0.3425712434677957,0.3499700434538085,0.032448377581120944,0.7485714285714286,0.3423574451882065,0.34994625479865227,0.03142857142857143,0.054285714285714284,0.06285714285714286,0.03142857142857143,1.28,0.029498525073746312,0.008571428571428572,0.19092641969959598,0.08499999999999998,11.339233038348082,0.0,0.0,0.15,0.04129793510324484,0,0.07144214054794465,0.0,1.1114654731998888,0.0,0.0,1.0,0.25,0.25
35,0.665719501900685,0.4912726930017813,0.663644421819787,0.4917604586815239,0.26235045025828074,0.47910328154397813,0.7633136094674556,0.3428958223906422,0.3500349944687247,0.03254437869822485,0.7371428571428571,0.3424145880453493,0.34998911194150945,0.03142857142857143,0.04,0.045714285714285714,0.03428571428571429,1.3485714285714285,0.03550295857988166,0.002857142857142857,0.19126350621301533,0.08499999999999996,11.337278106508876,0.0,0.0,0.15,0.04142011834319527,0,0.07168492984520493,0.0,1.1349504494501765,0.0,0.0,0.9375,0.25,0.25
36,0.6724702395537923,0.4907285678788025,0.6701637056105022,0.49111960146328937,0.26235045025828074,0.47906121710379335,0.7544378698224852,0.3433100235740742,0.35048084837445426,0.03254437869822485,0.7285714285714285,0.3428145880453493,0.35041967942761404,0.03142857142857143,0.07142857142857142,0.09142857142857143,0.03428571428571429,1.4628571428571429,0.04142011834319527,0.0,0.19129980805793617,0.08499999999999996,11.337278106508876,0.0,0.0,0.15,0.04142011834319527,0,0.07349665090669319,0.012586329155561543,1.2036800118897444,0.04930746206181901,0.0,0.96875,0.25,0.25
37,0.6820144352500193,0.48948589100248224,0.6772345879803242,0.49051751123504506,0.26235045025828074,0.4791448588151412,0.7771084337349398,0.345715060869696,0.3509043618177342,0.03313253012048193,0.7371428571428571,0.342928873759635,0.35050539371332834,0.03142857142857143,0.06571428571428571,0.07714285714285714,0.05142857142857143,1.582857142857143,0.030120481927710843,0.017142857142857144,0.19167034005023437,0.08499999999999998,11.168674698795181,0.0,0.0,0.15,0.04216867469879518,0,0.07384345336644543,0.012523397509783735,1.2567492687948063,0.04832131282058263,0.0,1.0,0.25,0.25
38,0.6888193656225194,0.4892323771081498,0.6844588506523601,0.4908336602402229,0.26235045025828074,0.47935932935350994,0.790273556231003,0.3464203498170713,0.3526722583536163,0.0364741641337386,0.7428571428571429,0.34332887375963506,0.3508053937133283,0.03428571428571429,0.06285714285714286,0.07142857142857142,0.06,1.66,0.02735562310030395,0.008571428571428572,0.19252187592773448,0.08499999999999996,11.088145896656535,0.0,0.0,0.15,0.03951367781155015,0,0.07541709324247035,0.12460780522231983,1.303042854847482,0.4735488656416021,0.0,0.96,0.25,0.25
39,0.6959217637662524,0.4889379365772176,0.6909717494193226,0.4906506711555705,0.26235045025828074,0.47989080641778414,0.7225609756097561,0.34590705564503715,0.3524148587014805,0.036585365853658534,0.6771428571428572,0.34332887375963506,0.3508053937133283,0.03428571428571429,0.04,0.04857142857142857,0.06285714285714286,1.7057142857142857,0.036585365853658534,0.002857142857142857,0.1936054418411371,0.08499999999999998,10.884146341463415,0.0,0.0,0.15,0.039634146341463415,0,0.07526843634768657,0.12398476619620823,1.3255534263219608,0.46407788832877006,0.0,1.0,0.25,0.25
40,0.7040711077334083,0.4888504283411476,0.6986088489085432,0.4903810127276348,0.26235045025828074,0.48038259004662703,0.7225609756097561,0.34621193369381764,0.3526435172380658,0.036585365853658534,0.6771428571428572,0.34361458804534933,0.35101967942761403,0.03428571428571429,0.06571428571428571,0.07428571428571429,0.06285714285714286,1.8142857142857143,0.042682926829268296,0.0,0.19361072513036,0.08499999999999998,10.884146341463415,0.0,0.0,0.15,0.039634146341463415,0,0.07654852345166244,0.12348913865093648,1.373328072081236,0.4566715840701358,0.0,0.9615384615384616,0.25,0.25
41,0.7152620233975625,0.48880358664680057,0.7067571284760348,0.49030003169529557,0.26235045025828074,0.4809373989817085,0.7446153846153846,0.34665093343602515,0.3531691236262601,0.04,0.6914285714285714,0.34418601661677783,0.3514482508561855,0.037142857142857144,0.054285714285714284,0.06,0.07142857142857142,1.8885714285714286,0.046153846153846156,0.008571428571428572,0.1937845495710482,0.08499999999999998,10.744615384615384,0.0,0.0,0.15,0.04,0,0.0779862684898528,0.12548760548203325,1.405861510639611,0.48728012941863497,0.0,0.9047619047619048,0.25,0.25
42,0.7210490694433608,0.4884125824691459,0.7122277593399595,0.49072602087760475,0.26235045025828074,0.481617373892477,0.7708978328173375,0.3479642598178193,0.3525741310148496,0.04024767801857585,0.7114285714285714,0.3446431594739207,0.35178704946872713,0.037142857142857144,0.054285714285714284,0.07142857142857142,0.07714285714285714,2.0,0.043343653250773995,0.005714285714285714,0.19477567905291923,0.08499999999999998,10.60061919504644,0.0,0.0,0.15,0.04024767801857585,0,0.07882448000454638,0.12719531268482173,1.4491728518553901,0.5144532438088646,0.0,0.96,0.25,0.25
43,0.7297503842124569,0.48871984786077316,0.7192436093224468,0.49053483297473144,0.26235045025828074,0.48224252265143097,0.7115987460815048,0.3492971574756233,0.35237615136424666,0.04075235109717868,0.6485714285714286,0.34480548729191146,0.35178704946872713,0.037142857142857144,0.045714285714285714,0.054285714285714284,0.08857142857142856,2.0742857142857143,0.034482758620689655,0.011428571428571429,0.1962430338331538,0.08499999999999998,10.275862068965518,0.0,0.0,0.15,0.04075235109717868,0,0.0786875004616665,0.12655933612139764,1.4744751091039967,0.5041641789326873,0.0,1.0,0.25,0.25
