t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.43425671775649993,0.5054825108442595,0.43425671775649993,0.5054825108442595,0.24981876301601513,0.5091681075026979,0.9085714285714286,0.35818590929413696,0.34414140751301026,0.017142857142857144,0.9085714285714286,0.35818590929413696,0.34414140751301026,0.017142857142857144,0.04,0.04,0.0,0.08285714285714285,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04583746035468385,0.0,0.29532718062764673,0.0,0.0,1.0,0.25,0.25
11,0.44482437197119207,0.5052647190085411,0.44482437197119207,0.5052647190085411,0.24981876301601513,0.5106406069014559,0.9257142857142857,0.35943519711354077,0.34555569322729596,0.02,0.9257142857142857,0.35943519711354077,0.34555569322729596,0.02,0.05714285714285714,0.05714285714285714,0.0,0.12285714285714286,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.051949407208599446,0.0,0.3465634941579509,0.0,0.0,0.9,0.25,0.25
12,0.45299176410971687,0.5049211290866451,0.45299176410971687,0.5049211290866451,0.24981876301601513,0.5119392432668829,0.9,0.3607494828278265,0.3467128360844388,0.022857142857142857,0.9,0.3607494828278265,0.3467128360844388,0.022857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.14857142857142858,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05728966017255645,0.0,0.3824893671319348,0.0,0.0,0.9333333333333333,0.25,0.25
13,0.4597571956676218,0.5045954001289797,0.4597571956676218,0.5045954001289797,0.24981876301601513,0.5139309525901445,0.9085714285714286,0.36189233997068365,0.3479985503701531,0.02857142857142857,0.9085714285714286,0.36189233997068365,0.3479985503701531,0.02857142857142857,0.04285714285714286,0.045714285714285714,0.0,0.15142857142857144,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06223164044312223,0.0,0.42055386550358176,0.0,0.0,1.0,0.25,0.25
14,0.4690663389097462,0.5041227489501102,0.4690663389097462,0.5041227489501102,0.24981876301601513,0.5156885987104988,0.9142857142857143,0.3633780542563979,0.34959764175403085,0.03428571428571429,0.9142857142857143,0.3633780542563979,0.34959764175403085,0.03428571428571429,0.06,0.06285714285714286,0.0,0.17142857142857143,0.002857142857142857,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06830932610177101,0.0,0.474999931050653,0.0,0.0,1.0,0.25,0.25
15,0.47837955154752315,0.5053102949416324,0.47837955154752315,0.5053102949416324,0.24981876301601513,0.5169781803357449,0.9228571428571428,0.3646060010698561,0.3507710984277757,0.037142857142857144,0.9228571428571428,0.3646060010698561,0.3507710984277757,0.037142857142857144,0.04857142857142857,0.054285714285714284,0.0,0.22,0.002857142857142857,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.07267833070699069,0.0,0.5197856467153541,0.0,0.0,1.0,0.25,0.25
16,0.4874475483123441,0.5070474050404026,0.4874475483123441,0.5070474050404026,0.24981876301601513,0.5178258655889351,0.8885714285714286,0.36529171535557037,0.35179966985634714,0.04,0.8885714285714286,0.36529171535557037,0.35179966985634714,0.04,0.05142857142857143,0.054285714285714284,0.0,0.23142857142857143,0.002857142857142857,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0762863676248843,0.0,0.5636756480667615,0.0,0.0,0.8947368421052632,0.25,0.25
17,0.4961803216888783,0.5069875379039588,0.4961803216888783,0.5069875379039588,0.24981876301601513,0.5184376073077361,0.8857142857142857,0.36624096355505026,0.3530853841420614,0.04,0.8857142857142857,0.36624096355505026,0.3530853841420614,0.04,0.054285714285714284,0.05714285714285714,0.0,0.3142857142857143,0.002857142857142857,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.08156207864390275,0.0,0.6095449922482833,0.0,0.0,1.0,0.25,0.25
18,0.5039658498956076,0.507578097936791,0.5035902277819837,0.50758988589258,0.24981876301601513,0.5191312755969402,0.9054441260744985,0.3675067102113672,0.35414331362780505,0.04011461318051576,0.9028571428571428,0.3669838206979074,0.3539425269992043,0.04,0.045714285714285714,0.045714285714285714,0.002857142857142857,0.34285714285714286,0.0028653295128939827,0.002857142857142857,0.1884096173359403,0.08499999999999998,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,10,0.08404118890796498,0.0,0.6430683781176032,0.0,0.0,1.0,0.25,0.25
19,0.5120143413546734,0.5077895857728489,0.5116157235511665,0.5078549658128559,0.24981876301601513,0.5198406659336757,0.9197707736389685,0.36884375705115113,0.3558625113355414,0.04011461318051576,0.9171428571428571,0.36831704740386334,0.35565681271349003,0.04,0.06,0.06571428571428571,0.002857142857142857,0.44857142857142857,0.0057306590257879654,0.0,0.18849077565336217,0.08499999999999998,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,10,0.08881601927070018,0.0,0.6959212962695369,0.0,0.0,0.9565217391304348,0.25,0.25
20,0.5215335277001316,0.5078448450107638,0.5218191301640297,0.5083245106321932,0.24981876301601513,0.5206436821324126,0.9051724137931034,0.37043310352371067,0.3571283633745569,0.04310344827586207,0.9,0.3691170474038635,0.35698360146343505,0.04285714285714286,0.054285714285714284,0.05714285714285714,0.005714285714285714,0.45714285714285713,0.005747126436781609,0.002857142857142857,0.1884955824880825,0.08499999999999998,11.74712643678161,0.0,0.0,0.15,0.08045977011494253,9,0.09157179631720382,0.0,0.7391457274870034,0.0,0.0,1.0,0.25,0.25
21,0.5339792580313973,0.5081703602402491,0.5338041802294462,0.5083008962429914,0.24981876301601513,0.5214859930389434,0.8703170028818443,0.37213109058412014,0.35905372829198096,0.043227665706051875,0.8628571428571429,0.3701045524462353,0.3585683276593202,0.04285714285714286,0.07714285714285714,0.08571428571428572,0.008571428571428572,0.4942857142857143,0.005763688760806916,0.002857142857142857,0.1888712626293885,0.08499999999999998,11.659942363112393,0.0,0.0,0.15,0.08069164265129683,7,0.09577058944295491,0.0,0.810077098651549,0.0,0.0,1.0,0.25,0.25
22,0.5450646649340126,0.5071797465797451,0.544171387337076,0.5078248399195099,0.24981876301601513,0.5223292522144849,0.8583815028901735,0.3723761390146299,0.35956090447014105,0.04335260115606936,0.8485714285714285,0.3709045524462352,0.3596949387267896,0.04285714285714286,0.06857142857142857,0.07428571428571429,0.011428571428571429,0.5571428571428572,0.002890173410404624,0.002857142857142857,0.18911917914007517,0.08499999999999996,11.641618497109826,0.0,0.0,0.15,0.08092485549132948,6,0.09934006043732353,0.0,0.8681612709642323,0.0,0.0,1.0,0.25,0.25
23,0.5543381441885258,0.5070959088193567,0.5533388839715377,0.5077592106486783,0.24981876301601513,0.5230484563999026,0.861271676300578,0.37324319103775133,0.3608857442058633,0.04335260115606936,0.8514285714285714,0.3717616953033781,0.36100463743696065,0.04285714285714286,0.09142857142857143,0.09714285714285714,0.011428571428571429,0.62,0.008670520231213872,0.0,0.18916660170918856,0.08499999999999996,11.641618497109826,0.0,0.0,0.15,0.08092485549132948,6,0.10267164584942261,0.13508095996700725,0.9479409026878046,0.6555910282635028,0.0,0.9117647058823529,0.25,0.25
24,0.5616933701396235,0.507002604107861,0.56061005019748,0.5077744205215821,0.24981876301601513,0.5236138972666602,0.861271676300578,0.3745727178789247,0.36244643784748176,0.049132947976878616,0.8514285714285714,0.3730760275520809,0.36254749457981783,0.04857142857142857,0.09142857142857143,0.09714285714285714,0.011428571428571429,0.72,0.017341040462427744,0.0,0.18916660170918856,0.08499999999999996,11.641618497109826,0.0,0.0,0.15,0.08092485549132948,6,0.10722441193811709,0.13514914668662595,1.0261249417769058,0.6569534935119828,0.0,1.0,0.25,0.25
25,0.5749615344225371,0.507998881184596,0.5737265783171602,0.5088296663307428,0.24981876301601513,0.5232067691434618,0.8439306358381503,0.3748900034746756,0.363226784668291,0.049132947976878616,0.8342857142857143,0.3733896870267375,0.3633189231512464,0.04857142857142857,0.05714285714285714,0.06285714285714286,0.011428571428571429,0.7828571428571428,0.023121387283236993,0.0,0.18916660170918856,0.08499999999999996,11.641618497109826,0.0,0.0,0.15,0.08092485549132948,5,0.10908814702128364,0.13610586662830448,1.0684595857985106,0.676211368727077,0.0,0.9545454545454546,0.25,0.25
26,0.5859933447244725,0.5082932260936864,0.584147806386948,0.5094220000166596,0.24981876301601513,0.5228348520517601,0.7942028985507247,0.37455827439467265,0.36456464672790906,0.04927536231884058,0.7828571428571428,0.37407540131245176,0.36438045549808723,0.04857142857142857,0.09428571428571429,0.1,0.014285714285714285,0.8857142857142857,0.02608695652173913,0.002857142857142857,0.1895644092277341,0.08499999999999996,11.565217391304348,0.0,0.0,0.15,0.08115942028985507,4,0.11015108687696173,0.13542533729516298,1.1470903940825403,0.6626871413525354,0.0,1.0,0.25,0.25
27,0.595818125001935,0.5091554820211197,0.5925297933440121,0.5100883769152489,0.24981876301601513,0.5226698301767814,0.8226744186046512,0.3755777159833869,0.36605337155425577,0.05232558139534884,0.8085714285714286,0.37481331500449067,0.36560377203558275,0.05142857142857143,0.07714285714285714,0.09428571428571429,0.017142857142857144,1.0342857142857143,0.023255813953488372,0.002857142857142857,0.1896369746092649,0.08499999999999998,11.534883720930232,0.0,0.0,0.15,0.08139534883720931,4,0.11297161715686266,0.13850923626879677,1.2184343004866036,0.7252748587977867,0.0,0.9696969696969697,0.25,0.25
28,0.604668248055246,0.5091243764892714,0.6012282000021236,0.5100492033700861,0.24981876301601513,0.5228234605805299,0.7819767441860465,0.3762870025315673,0.3670642716300076,0.05232558139534884,0.7685714285714286,0.37551044235470216,0.3665973423957503,0.05142857142857143,0.07142857142857142,0.08,0.017142857142857144,1.1657142857142857,0.03488372093023256,0.0,0.1897496157261067,0.08499999999999998,11.534883720930232,0.0,0.0,0.15,0.08139534883720931,4,0.11492075907107835,0.1393461528941899,1.2740656144768714,0.7431838647543443,0.0,0.9285714285714286,0.25,0.25
29,0.6115400136000226,0.5092646761684744,0.6058842459092806,0.510395546012497,0.24981876301601513,0.5228872786056181,0.8112094395280236,0.37691122601551236,0.36757449037519974,0.05309734513274336,0.7857142857142857,0.3761961566404164,0.36766022763315304,0.05142857142857143,0.09714285714285714,0.11428571428571428,0.03142857142857143,1.32,0.029498525073746312,0.014285714285714285,0.19048805569468338,0.08499999999999998,11.274336283185841,0.0,0.0,0.15,0.08259587020648967,4,0.11777383864630435,0.14053720393197056,1.3628700164730483,0.7690223892601038,0.0,0.975,0.25,0.25
30,0.6196241876986098,0.510504162449017,0.6132703625372791,0.5118830004670467,0.24981876301601513,0.5230684505288292,0.7893175074183977,0.37718427064862003,0.36911935962856696,0.05637982195845697,0.76,0.3770532994975593,0.3684316562045816,0.054285714285714284,0.07714285714285714,0.08,0.037142857142857144,1.3885714285714286,0.032640949554896145,0.005714285714285714,0.1911487956491068,0.08499999999999996,11.258160237388724,0.0,0.0,0.15,0.08011869436201781,1,0.12032470861416146,0.1400463848182813,1.4156126161435876,0.7583508824023922,0.0,0.9642857142857143,0.25,0.25
31,0.6292657212586814,0.5108439105061915,0.6221291417954566,0.5119330906743856,0.24981876301601513,0.5230868628372479,0.7717717717717718,0.37822384505762335,0.37007431774000793,0.057057057057057055,0.7342857142857143,0.3777361520794753,0.3695495582704997,0.054285714285714284,0.09714285714285714,0.11714285714285715,0.04857142857142857,1.4657142857142857,0.03303303303303303,0.011428571428571429,0.1918382790443296,0.08499999999999998,10.852852852852854,0.0,0.0,0.15,0.08108108108108109,1,0.12279190937074198,0.14410395653631553,1.5044432209635727,0.8507630225817854,0.0,0.9512195121951219,0.25,0.25
32,0.6395237503785094,0.510135164293253,0.6305002444497085,0.5117244287719833,0.24981876301601513,0.5231250164043518,0.786144578313253,0.378700080644649,0.3713066670501682,0.0572289156626506,0.7457142857142857,0.3780790092223325,0.37002872709919804,0.054285714285714284,0.06571428571428571,0.06857142857142857,0.05142857142857143,1.5971428571428572,0.02710843373493976,0.002857142857142857,0.19325482956683662,0.08499999999999998,10.783132530120483,0.0,0.0,0.15,0.08132530120481928,1,0.12383494982388828,0.14338343675363394,1.5429257851157299,0.8337477621301497,0.0,1.0,0.25,0.25
33,0.6484250921028367,0.5110810743712414,0.6387154599346077,0.5122526667215607,0.24981876301601513,0.5231320429917531,0.770392749244713,0.3786088599910481,0.37148762530982093,0.06042296072507553,0.7285714285714285,0.3784358447509589,0.37075729852776945,0.05714285714285714,0.10571428571428572,0.12571428571428572,0.054285714285714284,1.7114285714285715,0.027190332326283987,0.002857142857142857,0.19328262780479163,0.08499999999999998,10.761329305135952,0.0,0.0,0.15,0.08157099697885196,1,0.12515777507476886,0.14266651956986576,1.6377815551277008,0.8170728068875467,0.0,0.9772727272727273,0.25,0.25
34,0.6577432729960553,0.5109656264037843,0.6478165988589419,0.5120031743444874,0.24981876301601513,0.523045981694811,0.7424242424242424,0.37886315652154984,0.37236223565167453,0.06060606060606061,0.7,0.3785501304652447,0.37127158424205514,0.05714285714285714,0.08,0.09142857142857143,0.05714285714285714,1.8742857142857143,0.03333333333333333,0.002857142857142857,0.19353814206593173,0.08499999999999996,10.709090909090909,0.0,0.0,0.15,0.07878787878787878,0,0.12536041477082355,0.14195318697201642,1.6964544954537184,0.8007313507497957,0.0,1.0,0.25,0.25
35,0.6644507606750323,0.5111689196475254,0.6550995136400487,0.5121703302265525,0.24981876301601513,0.5231218888522282,0.7051671732522796,0.3797267327536762,0.3735048678330543,0.060790273556231005,0.6628571428571428,0.3791215590366733,0.37192717822598426,0.05714285714285714,0.08285714285714285,0.09714285714285714,0.06,2.0,0.05167173252279635,0.002857142857142857,0.19383283368690535,0.08499999999999996,10.656534954407295,0.0,0.0,0.15,0.0790273556231003,0,0.1269805815426641,0.1413857308904273,1.759668262687501,0.7879523320500753,0.0,0.9705882352941176,0.25,0.25
36,0.6703303075106617,0.5111227457911595,0.6596344227420131,0.5120751017425806,0.24981876301601513,0.5233362872708065,0.6861538461538461,0.3799824912197771,0.3754731090886056,0.06153846153846154,0.6371428571428571,0.3795787018938161,0.37235574965455565,0.05714285714285714,0.11142857142857143,0.13142857142857142,0.07142857142857142,2.137142857142857,0.052307692307692305,0.011428571428571429,0.19568054053285697,0.08499999999999998,10.178461538461539,0.0,0.0,0.15,0.08,0,0.12783082149209363,0.14209621195017821,1.8559034688623226,0.8040329918878318,0.0,0.9782608695652174,0.25,0.25
37,0.6791634206531073,0.5109727332851925,0.66765234644708,0.5120606082431362,0.24981876301601513,0.5233968112751141,0.739938080495356,0.38064942386543704,0.3752892879840619,0.06191950464396285,0.6828571428571428,0.37974011511154165,0.3726128925116985,0.05714285714285714,0.08285714285714285,0.10285714285714286,0.07714285714285714,2.32,0.04643962848297214,0.005714285714285714,0.19656152998795853,0.08499999999999998,10.154798761609907,0.0,0.0,0.15,0.0804953560371517,0,0.1280202388132046,0.1427382112882426,1.921642542342219,0.8187403024118074,0.0,0.9722222222222222,0.25,0.25
38,0.6849691080343061,0.5105951682295663,0.6733375989943501,0.5120105324453683,0.24981876301601513,0.523278854454181,0.6896551724137931,0.3804746317560376,0.37589572183399733,0.06269592476489028,0.6285714285714286,0.3799686865401131,0.37291289251169857,0.05714285714285714,0.07428571428571429,0.09142857142857143,0.08857142857142856,2.4371428571428573,0.05329153605015674,0.011428571428571429,0.19829768922150762,0.08499999999999998,9.554858934169278,0.0,0.0,0.15,0.08150470219435736,0,0.12917956619056714,0.14345548873190211,1.9746382629239458,0.8354492881753136,0.0,0.9375,0.25,0.25
39,0.6964497870886438,0.5106559676708434,0.6812959671401032,0.5126562681219693,0.24981876301601513,0.5229832049390042,0.7284345047923323,0.38143266881282334,0.374786883746062,0.06389776357827476,0.6514285714285715,0.3802544008258274,0.37342772209494407,0.05714285714285714,0.09714285714285714,0.11428571428571428,0.10571428571428572,2.565714285714286,0.04472843450479233,0.017142857142857144,0.2004889891579299,0.08499999999999996,9.08626198083067,0.0,0.0,0.15,0.08306709265175719,0,0.1304180997846143,0.1427382112882426,2.0494312119511813,0.8187403024118074,0.0,1.0,0.25,0.25
40,0.7037774410811161,0.5100918103379625,0.686097370602633,0.5123885011637317,0.24981876301601513,0.5227505760763188,0.7129032258064516,0.38358503826474405,0.3763617273124121,0.06451612903225806,0.6314285714285715,0.3803686865401131,0.3736981129687287,0.05714285714285714,0.09142857142857143,0.10285714285714286,0.11428571428571428,2.7057142857142855,0.04838709677419355,0.008571428571428572,0.20140744275391315,0.08499999999999998,9.064516129032258,0.0,0.0,0.15,0.08064516129032258,0,0.13079386714283406,0.1427382112882426,2.111299730569301,0.8187403024118074,0.0,0.9722222222222222,0.25,0.25
41,0.7111307938792752,0.5095933640800583,0.6912817122564722,0.5115581481579778,0.24981876301601513,0.5225354920108176,0.7287581699346405,0.38516067404457244,0.37631449668575284,0.06535947712418301,0.6371428571428571,0.38048297225439875,0.3737838272544429,0.05714285714285714,0.09142857142857143,0.10857142857142857,0.12571428571428572,2.8657142857142857,0.042483660130718956,0.011428571428571429,0.2026508832420565,0.08499999999999996,8.843137254901961,0.0,0.0,0.15,0.08169934640522876,0,0.13102546923569133,0.14202452023180137,2.177645164529343,0.8023654963635712,0.0,1.0,0.25,0.25
42,0.7164228294373347,0.5102560748605286,0.6960400719318938,0.5117522982393098,0.24981876301601513,0.5222038531227702,0.6777408637873754,0.387283456183712,0.3753186459342217,0.0664451827242525,0.5828571428571429,0.3805401151115417,0.3738266843973001,0.05714285714285714,0.09142857142857143,0.10857142857142857,0.14,2.9685714285714284,0.05647840531561462,0.014285714285714285,0.2030836832652714,0.08499999999999998,8.744186046511627,0.0,0.0,0.15,0.07973421926910298,0,0.13125577046094147,0.14195318697201642,2.242663689810185,0.8007313507497957,0.0,0.9736842105263158,0.25,0.25
43,0.7263317442855655,0.511587561235669,0.7034950973295078,0.5126139763484077,0.24981876301601513,0.5218051068368998,0.7013422818791947,0.3871679718080155,0.37600225994033243,0.06711409395973154,0.5971428571428572,0.38065440082582735,0.3739123986830144,0.05714285714285714,0.09714285714285714,0.11142857142857143,0.14857142857142858,3.04,0.053691275167785234,0.008571428571428572,0.2032357111042605,0.08499999999999996,8.691275167785236,0.0,0.0,0.15,0.08053691275167785,0,0.13165577803720818,0.14124342103715634,2.3092389874425523,0.7847167237347998,0.0,1.0,0.25,0.25
44,0.7326523652702291,0.512122747274389,0.7077333238889917,0.513354588506043,0.24981876301601513,0.5216837331857265,0.7040816326530612,0.3881716358253114,0.37647296901607963,0.06802721088435375,0.5914285714285714,0.38065440082582735,0.3739123986830144,0.05714285714285714,0.09714285714285714,0.10857142857142857,0.16,3.18,0.061224489795918366,0.011428571428571429,0.20360168625297967,0.08499999999999998,8.598639455782314,0.0,0.0,0.15,0.08163265306122448,0,0.131511642004165,0.14053720393197056,2.37162563626513,0.7690223892601038,0.0,1.0,0.25,0.25
45,0.7397781840407142,0.5122508582323761,0.712458909269641,0.5132851446904754,0.24981876301601513,0.5214661784960075,0.7103448275862069,0.38857807415029944,0.3772789274525454,0.06896551724137931,0.5885714285714285,0.3808829722543988,0.37408382725444295,0.05714285714285714,0.1,0.10857142857142857,0.17142857142857143,3.317142857142857,0.05172413793103448,0.011428571428571429,0.2042804279776708,0.08499999999999996,8.379310344827585,0.0,0.0,0.15,0.08275862068965517,0,0.1321683695084299,0.1413857308904273,2.432764552111256,0.7879523320500753,0.0,0.9473684210526315,0.25,0.25
46,0.747856547407547,0.5135406394710209,0.7174914568778892,0.5143870243676623,0.24981876301601513,0.5210379878924677,0.6643356643356644,0.38844981389187344,0.3786114525669575,0.06993006993006994,0.5428571428571428,0.38122582939725597,0.37434097011158574,0.05714285714285714,0.08285714285714285,0.09714285714285714,0.18285714285714286,3.3914285714285715,0.05244755244755245,0.011428571428571429,0.20582097921765288,0.08499999999999998,8.167832167832168,0.0,0.0,0.15,0.08041958041958042,0,0.13330695694660202,0.14067880223597518,2.481252118211888,0.7721932854090737,0.0,1.0,0.25,0.25
47,0.7561244105586805,0.5134138689888105,0.7235656056490487,0.5143199989798988,0.24981876301601513,0.5207704422192957,0.6702127659574468,0.38940796934852306,0.37914754943346696,0.07092198581560284,0.54,0.38122582939725597,0.37434097011158574,0.05714285714285714,0.08571428571428572,0.09714285714285714,0.19428571428571428,3.56,0.0425531914893617,0.011428571428571429,0.20700676054312853,0.08499999999999996,7.98581560283688,0.0,0.0,0.15,0.08156028368794327,0,0.13318285073329758,0.1399754082247953,2.5287699329905067,0.7567494197008923,0.0,1.0,0.25,0.25
48,0.7607320184679945,0.5126549187797828,0.7284091187599462,0.5139518938140138,0.24981876301601513,0.5204407188316074,0.6798561151079137,0.38995584965604824,0.37849763971554884,0.07194244604316546,0.54,0.38128297225439883,0.3743838272544429,0.05714285714285714,0.07714285714285714,0.08857142857142856,0.2057142857142857,3.722857142857143,0.04316546762589928,0.011428571428571429,0.20738516424351391,0.08499999999999998,7.942446043165468,0.0,0.0,0.15,0.08273381294964029,0,0.13345950790820255,0.14060782564248914,2.5667659629021253,0.7705918227075738,0.0,0.967741935483871,0.25,0.25
49,0.7638013211633748,0.5124645638149882,0.7321848904344428,0.5143008270845074,0.24981876301601513,0.5200596090649214,0.6813186813186813,0.39212105506455014,0.3791503928014202,0.07326007326007326,0.5314285714285715,0.3816258293972559,0.3746409701115858,0.05714285714285714,0.08285714285714285,0.08285714285714285,0.22,3.7742857142857145,0.040293040293040296,0.014285714285714285,0.20944992573400517,0.08499999999999996,7.465201465201465,0.0,0.0,0.15,0.08058608058608059,0,0.13447778179723294,0.13990478651427668,2.5982877865012255,0.7551799862534223,0.0,1.0,0.25,0.25
