t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33491644867635284,0.32684784554503477,0.002857142857142857,0.6314285714285715,0.33491644867635284,0.32684784554503477,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,0.875,0.03,0.25
2,0.36555676412254035,0.49621366156688007,0.36555676412254035,0.49621366156688007,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.33423073439063855,0.326333559830749,0.002857142857142857,0.8428571428571429,0.33423073439063855,0.326333559830749,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007268571428571429,0.0,0.048114285714285714,0.0,0.0,0.8888888888888888,0.03,0.25
3,0.37071297416341964,0.49612257651345804,0.37071297416341964,0.49612257651345804,0.23726716252825136,0.483468453067621,0.8971428571428571,0.3334307343906386,0.3257335598307491,0.002857142857142857,0.8971428571428571,0.3334307343906386,0.3257335598307491,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011517942857142856,0.0,0.07572342857142857,0.0,0.0,0.6,0.03,0.25
4,0.3810917494211635,0.4958472480024922,0.3810917494211635,0.4958472480024922,0.23726716252825136,0.47950454861599834,0.9,0.3324021629620671,0.3249621312593205,0.002857142857142857,0.9,0.3324021629620671,0.3249621312593205,0.002857142857142857,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,22,0.017031781714285713,0.0,0.11135181714285713,0.0,0.0,1.0,0.03,0.25
5,0.3907864656118621,0.49485234998647926,0.3907864656118621,0.49485234998647926,0.23726716252825136,0.4761021709750347,0.9142857142857143,0.33194502010492427,0.32461927411646335,0.002857142857142857,0.9142857142857143,0.33194502010492427,0.32461927411646335,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019518051377142857,0.0,0.12626763794285714,0.0,0.0,0.8333333333333334,0.03,0.25
6,0.39877129562560193,0.49519830375356916,0.39877129562560193,0.49519830375356916,0.23726716252825136,0.47337711013565426,0.9314285714285714,0.33103073439063857,0.32393355983074906,0.002857142857142857,0.9314285714285714,0.33103073439063857,0.32393355983074906,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.10857142857142857,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02370617540597143,0.0,0.15231371375542854,0.0,0.0,0.6,0.03,0.25
7,0.4096927051881904,0.4943014348847093,0.4096927051881904,0.4943014348847093,0.23726716252825136,0.4703678724780138,0.92,0.33085930581920997,0.32380498840217764,0.002857142857142857,0.92,0.33085930581920997,0.32380498840217764,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.09714285714285714,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.024873358814655855,0.0,0.15783886805174854,0.0,0.0,1.0,0.03,0.25
8,0.41986430904903044,0.4936939385489451,0.41986430904903044,0.4936939385489451,0.23726716252825136,0.4671974399216493,0.8685714285714285,0.3305735915334957,0.3235907026878919,0.002857142857142857,0.8685714285714285,0.3305735915334957,0.3235907026878919,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.12571428571428572,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02646327773486829,0.0,0.16611066211928502,0.0,0.0,0.75,0.03,0.25
9,0.42953834493124093,0.49366175006005325,0.42953834493124093,0.49366175006005325,0.23726716252825136,0.4633980303526061,0.8657142857142858,0.33028787724778136,0.3233764169736062,0.002857142857142857,0.8657142857142858,0.33028787724778136,0.3233764169736062,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.15714285714285714,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.028045247060479665,0.0,0.17421702030547076,0.0,0.0,1.0,0.03,0.25
10,0.43853971376897755,0.49370628921489323,0.43853971376897755,0.49370628921489323,0.23726716252825136,0.4606594601607542,0.86,0.3296021629620671,0.32286213125932045,0.002857142857142857,0.86,0.3296021629620671,0.32286213125932045,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.17142857142857143,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03176216368232012,0.0,0.19644696561364705,0.0,0.0,0.8888888888888888,0.03,0.25
11,0.44914231480528166,0.4927980630156398,0.44914231480528166,0.4927980630156398,0.23726716252825136,0.4580202062907425,0.8857142857142857,0.3286307343906385,0.32213355983074904,0.002857142857142857,0.8857142857142857,0.3286307343906385,0.32213355983074904,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.24285714285714285,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03717478143533709,0.0,0.22966088344423125,0.0,0.0,0.9230769230769231,0.03,0.25
12,0.45917987917103525,0.49210403842236394,0.45917987917103525,0.49210403842236394,0.23726716252825136,0.45545418881732447,0.8942857142857142,0.32800216296206713,0.3216621312593205,0.002857142857142857,0.8942857142857142,0.32800216296206713,0.3216621312593205,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.24285714285714285,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04084605038530326,0.14195318697201642,0.25078195148963234,0.8007313507497957,0.0,1.0,0.03,0.25
13,0.4661603152116825,0.4909960615473823,0.4661603152116825,0.4909960615473823,0.23726716252825136,0.4534099824550963,0.9142857142857143,0.32760216296206707,0.3213621312593205,0.002857142857142857,0.9142857142857143,0.32760216296206707,0.3213621312593205,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.2742857142857143,0.0,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04278467727623389,0.14124342103715634,0.26005202674555394,0.7847167237347998,0.0,0.8,0.03,0.25
14,0.47329244520169456,0.48931218670287663,0.47329244520169456,0.48931218670287663,0.23726716252825136,0.4514000983581734,0.8742857142857143,0.3272021629620671,0.3210621312593205,0.002857142857142857,0.8742857142857143,0.3272021629620671,0.3210621312593205,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.3457142857142857,0.002857142857142857,0.0,0.18822693316619263,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04428503960413843,0.14209621195017821,0.2662795576392143,0.8040329918878318,0.0,0.25,0.03,0.25
15,0.4824303585480637,0.4875091383622422,0.4821611262256309,0.4873085220430404,0.23726716252825136,0.4489443321767594,0.8624641833810889,0.3252922448620095,0.3207492208182339,0.0028653295128939827,0.86,0.3262878772477814,0.32037641697360625,0.002857142857142857,0.034383954154727794,0.034383954154727794,0.03428571428571429,0.002857142857142857,0.4514285714285714,0.0,0.002857142857142857,0.1882163108151812,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.07736389684813753,8,0.04920647154897489,0.14352790278041283,0.2952396807721443,0.8371855392418075,0.0,0.6666666666666666,0.03,0.25
16,0.49011560130084186,0.48552444207627626,0.48982441114197256,0.4853286027093216,0.23726716252825136,0.4472515949764936,0.8939828080229226,0.3248910987302044,0.3204483612193801,0.0028653295128939827,0.8914285714285715,0.3258878772477814,0.32007641697360617,0.002857142857142857,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,0.5971428571428572,0.0,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,7,0.051103296334087146,0.14424914852302798,0.3036206014424157,0.8542709584100077,0.0,0.8,0.03,0.25
17,0.4995118462869965,0.48517333132749424,0.49919380971388105,0.4849736110617195,0.23726716252825136,0.44602460587091725,0.8939828080229226,0.3240888064665941,0.31984664202167234,0.0028653295128939827,0.8914285714285715,0.3250878772477814,0.31947641697360624,0.002857142857142857,0.02865329512893983,0.02865329512893983,0.02857142857142857,0.002857142857142857,0.7228571428571429,0.0,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,6,0.055133494138131005,0.14555587640343984,0.32611961798499595,0.8858423808639998,0.0,0.8,0.03,0.25
18,0.5080133212611762,0.48451430014054553,0.507670994759563,0.4843332219475113,0.23726716252825136,0.44429858878650264,0.8796561604584527,0.323171901022468,0.3191589629385778,0.0028653295128939827,0.8771428571428571,0.3241735915334957,0.31879070268789195,0.002857142857142857,0.03151862464183381,0.03151862464183381,0.03142857142857143,0.002857142857142857,0.8857142857142857,0.0,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,6,0.059572112381726064,0.14497401861610854,0.35102579705386744,0.8717050596020486,0.0,0.9090909090909091,0.03,0.25
19,0.5162647784974741,0.4829183490480706,0.5158988764037572,0.4827648317439971,0.23726716252825136,0.44365340808945813,0.8510028653295129,0.3225988351198892,0.3187291635116437,0.0028653295128939827,0.8485714285714285,0.3236021629620671,0.3183621312593205,0.002857142857142857,0.022922636103151862,0.022922636103151862,0.022857142857142857,0.002857142857142857,1.0314285714285714,0.0,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,5,0.06270282324838886,0.14628731296828124,0.36686242396993296,0.9039207967999998,0.0,0.875,0.03,0.25
20,0.5259473811858913,0.48261711209849056,0.5255538145130647,0.48244688605179564,0.23726716252825136,0.4424117484178878,0.8223495702005731,0.32219768898808404,0.31842830391278987,0.0028653295128939827,0.82,0.3232021629620671,0.3180621312593205,0.002857142857142857,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,1.177142857142857,0.0,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,4,0.06453216627500406,0.14555587640343984,0.37381088977624854,0.8858423808639998,0.0,1.0,0.03,0.25
21,0.5345695653536966,0.4822278932138468,0.534151363868962,0.48208490724828845,0.23726716252825136,0.44066492896849757,0.7765042979942693,0.32139539672447376,0.3178265847150821,0.0028653295128939827,0.7742857142857142,0.3224021629620671,0.3174621312593205,0.002857142857142857,0.022922636103151862,0.022922636103151862,0.022857142857142857,0.002857142857142857,1.38,0.0057306590257879654,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,4,0.06763807687220047,0.14562902005992398,0.38919181483786647,0.8876502224576002,0.0,0.5,0.03,0.25
22,0.5425138410228255,0.4821908121168348,0.5420729416076077,0.48208815796081794,0.23726716252825136,0.43907171319813226,0.6934097421203438,0.3209369440024107,0.3174827451735348,0.0028653295128939827,0.6914285714285714,0.32194502010492426,0.31711927411646335,0.002857142857142857,0.017191977077363897,0.017191977077363897,0.017142857142857144,0.002857142857142857,1.6342857142857143,0.017191977077363897,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,4,0.0695361644235917,0.14562902005992398,0.39855083568396626,0.8876502224576002,0.0,1.0,0.03,0.25
23,0.5514863209789563,0.48105289349768193,0.551019785906721,0.4809740947123917,0.23726716252825136,0.43812611657998624,0.667621776504298,0.3204784912803476,0.31713890563198754,0.0028653295128939827,0.6657142857142857,0.3214878772477814,0.3167764169736062,0.002857142857142857,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,1.8057142857142856,0.017191977077363897,0.0,0.18828001379739653,0.052699999999999976,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,3,0.07093134074433088,0.14555587640343984,0.40486553325600116,0.8858423808639998,0.0,0.8,0.03,0.25
24,0.5578766640929613,0.4801450259344538,0.5579661073689223,0.4798254944868776,0.23726716252825136,0.43772336682561047,0.6982758620689655,0.3203049039151836,0.31692971421744415,0.0028735632183908046,0.6942857142857143,0.32131644867635284,0.3166478455450348,0.002857142857142857,0.005747126436781609,0.005747126436781609,0.005714285714285714,0.005714285714285714,2.0085714285714285,0.022988505747126436,0.002857142857142857,0.1882074883056308,0.05269999999999997,11.781609195402298,0.0,0.0,0.15,0.07758620689655173,3,0.0714338268977521,0.14482809702142263,0.4024825083051669,0.8681255332467198,0.0,0.5,0.03,0.25
25,0.567215913388366,0.47955824768694627,0.5663438157089657,0.4788763825836096,0.23726716252825136,0.43681441655443537,0.686046511627907,0.3186552605818539,0.31455691738434616,0.0,0.6742857142857143,0.32063073439063855,0.3161335598307491,0.002857142857142857,0.020348837209302327,0.020348837209302327,0.02,0.017142857142857144,2.18,0.029069767441860465,0.011428571428571429,0.18854002650672128,0.052699999999999976,11.656976744186046,0.0,0.0,0.15,0.08139534883720931,4,0.07407665776326333,0.14702242509375,0.41443285813906355,0.9223681599999999,0.0,0.42857142857142855,0.03,0.25
26,0.57337388931999,0.47814477001803096,0.5732208602841555,0.47798622096264193,0.23726716252825136,0.43681441655443537,0.6198830409356725,0.3189572980378496,0.3146124549049091,0.0,0.6057142857142858,0.3202878772477814,0.3158764169736062,0.002857142857142857,0.014619883040935672,0.014619883040935672,0.017142857142857144,0.022857142857142857,2.48,0.017543859649122806,0.005714285714285714,0.18890829006085025,0.052699999999999976,11.637426900584796,0.0,0.0,0.15,0.08187134502923976,3,0.07627770304587558,0.14628731296828124,0.4232870581191394,0.9039207967999998,0.0,1.0,0.03,0.25
27,0.5790012609042232,0.4767701242718864,0.5787501245708899,0.4764933859884002,0.23726716252825136,0.43681441655443537,0.5865102639296188,0.3180265904088372,0.31276874502367497,0.0,0.5714285714285714,0.3196593058192099,0.3154049884021776,0.002857142857142857,0.020527859237536656,0.02346041055718475,0.022857142857142857,0.025714285714285714,2.7057142857142855,0.02932551319648094,0.002857142857142857,0.1890393190851459,0.05269999999999998,11.618768328445748,0.0,0.0,0.15,0.07917888563049853,2,0.07932488595921763,0.14555587640343984,0.43767845981389947,0.8858423808639998,0.0,0.875,0.03,0.25
28,0.5845088549794307,0.47566258472822653,0.5837425422791205,0.4751358499572789,0.23726716252825136,0.43681441655443537,0.5735294117647058,0.3180757749454704,0.31268469034657986,0.0,0.5571428571428572,0.31943073439063857,0.315233559830749,0.002857142857142857,0.011764705882352941,0.011764705882352941,0.011428571428571429,0.02857142857142857,2.8657142857142857,0.03823529411764706,0.002857142857142857,0.18944932433117634,0.052699999999999976,11.529411764705882,0.0,0.0,0.15,0.07941176470588235,2,0.08064254724370724,0.14482809702142263,0.4403534620461929,0.8681255332467198,0.0,1.0,0.03,0.25
29,0.5916197229756426,0.47623942693040855,0.5889872832887014,0.47568909825391814,0.23726716252825136,0.43681441655443537,0.49851632047477745,0.31653275088519206,0.31387347897370493,0.0,0.48,0.3190307343906385,0.31493355983074905,0.002857142857142857,0.01483679525222552,0.01483679525222552,0.014285714285714285,0.037142857142857144,3.1685714285714286,0.05637982195845697,0.008571428571428572,0.18936753476030704,0.05269999999999998,11.531157270029674,0.0,0.0,0.15,0.0771513353115727,2,0.08238219165034587,0.14562902005992398,0.44583210709098336,0.8876502224576002,0.0,0.6,0.03,0.25
