agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,7,0.3851238323254835,0.07513274323799084,0.7412847095412111,0.37581803739125313,0.3365919586215579,0.0,0.0,False,False,True,13,12,False,2.32,3,3,
1,0,0,0.1413045585701677,0.2608243878880782,0.3002056521916555,0.9855879095810449,0.2153574124228127,0.0,0.0,False,False,True,13,12,False,1.48,1,1,
2,0,12,0.14385468411689487,0.7884016327570446,0.3212784886831436,0.37052232402765967,0.06687606806397095,0.0,0.0,False,False,True,30,12,False,1.78,3,3,
3,0,4,0.4371505370653339,0.36989527796773697,0.31547534016272216,0.20258579156207174,0.13368300047865267,0.0,0.0,False,False,True,15,12,False,1.3900000000000001,0,0,
4,238,104,1.0,1.0,1.0,0.419926516518361,0.5598744120241617,1.99,13.77978563857639,True,False,False,-1,0,False,0.0,7,7,
5,3,20,0.5809290143650259,0.6595871679615773,1.0,0.44317284345520247,0.43937368950826233,0.22341004087030117,0.19717048150736555,False,False,False,-1,0,False,0.0,20,20,
6,0,5,0.12408993256444913,0.1969971045329695,0.39539736401717834,0.30062033939257016,0.06124967500971055,0.0,0.0,False,False,True,15,12,False,1.69,1,1,
7,0,11,0.21169349987166244,0.19485730019548675,0.409114054927342,0.33853723318946244,0.18841620976766119,0.0,0.0,False,False,True,21,12,False,1.99,3,3,
8,0,20,0.527150428673688,0.15647558784529914,0.7017281508884063,0.6978519817391821,0.08479373802181657,0.0,0.0,False,False,True,83,13,False,1.66,2,2,
9,177,3,1.0,1.0,1.0,0.5579679270189074,0.46994649731000604,1.99,49.1750691524381,True,False,False,-1,0,False,0.0,12,12,
10,0,0,0.3680235410587713,0.4105865393009141,0.7495292153432466,0.7518374616364975,0.24977476443327884,0.0,0.0,False,False,True,11,12,False,1.6,1,1,
11,0,3,0.4709288877384883,0.17966710086230803,0.4616244130769811,0.2614324903591188,0.170503968425414,0.0,0.0,False,False,True,15,12,False,1.78,1,1,
12,0,3,0.39608092452951243,0.19672135249049488,0.345317049428434,0.5722353095991685,0.3815941943011559,0.0,0.0,False,False,True,11,12,False,2.23,3,3,
13,0,4,0.27945686105376394,0.4392050440797099,0.3517256179235673,0.45372403898330693,0.301435716783911,0.0,0.0,False,False,True,15,12,False,1.81,0,0,
14,0,0,0.29764020735052765,0.200673021892384,0.5608452514135107,0.6738767204219761,0.294457623314149,0.0,0.0,False,False,True,13,12,False,1.8399999999999999,1,1,
15,0,10,0.19041102613133415,0.3019659997024898,0.3747834006041617,0.6296174065170341,0.1343688170578617,0.0,0.0,False,False,True,33,12,False,1.45,1,1,
16,0,4,0.09132052374187173,0.07319612806651166,0.3102850236053058,0.7938312417510853,0.16218464398520188,0.0,0.0,False,False,True,13,12,False,1.78,3,3,
17,0,6,0.33843500692124195,0.07729693823359599,0.3176769616344382,0.5491721584691207,0.1246421847790896,0.0,0.0,False,False,True,26,12,False,1.45,1,1,
18,0,1,0.320802941973464,0.41309809178380225,0.4444931254549457,0.6250381012749516,0.38039521281990024,0.0,0.0,False,False,True,19,12,False,1.33,1,1,
19,0,2,0.6125415114511333,0.5655086265326613,0.6552173796478482,0.9666487085434438,0.36950525674206086,0.0,0.0,False,False,True,13,12,False,1.87,0,0,
20,0,20,0.3198027736423606,0.3764066241690827,0.9198214101955271,0.14022922579356312,0.3717985813661005,0.0,0.0,False,False,True,107,12,False,1.3900000000000001,1,1,
21,0,0,0.3455422649469258,0.11590625924351235,0.9881449867027904,0.4698458609867234,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
22,3,0,0.5768697751624321,0.44205398812891106,1.0,0.48724300848998914,0.038528018584548275,0.11903904766418762,0.04406531079392396,False,False,False,-1,0,False,0.0,6,6,
23,0,0,0.575447866143558,0.18171386729343916,0.23228823310184626,0.7454057851928625,0.13283961775318232,0.0,0.0,False,False,True,13,12,False,1.33,0,0,
24,0,9,0.14474605588928677,0.3199348043080361,0.3663703086082029,0.6012738010082068,0.4503659855095614,0.0,0.0,False,False,True,23,12,False,1.48,2,2,
25,0,10,0.23271830094133483,0.5127692165526291,0.32099588088476466,0.4012896981284426,0.3105494252735387,0.0,0.0,False,False,True,29,12,False,1.51,1,1,
26,1,3,0.3408795750690754,0.27465473292461207,0.9842395217863794,0.45660993806065986,0.1942064488144002,0.12336484236522718,0.45479633056219465,False,False,False,-1,0,False,0.0,5,5,
27,0,2,0.455084856086863,0.03870701167107921,0.3591958508157592,0.33514546183736627,0.23995784151407737,0.0,0.0,False,False,True,13,12,False,1.48,1,1,
28,0,4,0.3404772643968465,0.24655211403804173,0.7692636162387054,0.5635856185365445,0.15558212550908293,0.0,0.0,False,False,True,15,12,False,1.3900000000000001,1,1,
29,0,1,0.19248283290669904,0.531316965462934,0.41114863530456475,0.40976813979007354,0.21640361503351366,0.0,0.0,False,False,True,15,12,False,1.24,1,1,
30,0,0,0.40848210116955935,0.4927726154306359,0.28171039610455073,0.6909808866113196,0.3773673457505739,0.0,0.0,False,False,True,11,12,False,1.33,0,0,
31,1,26,0.26488853267920404,0.16102274968622196,0.9234893447102142,0.4213377489253589,0.29613123651778495,0.037231257623325686,0.0036378856398697514,False,False,False,-1,0,False,0.0,13,13,
32,0,18,0.18741371318164116,0.5387565289378328,0.8661555893261323,0.6249791022790296,0.09370032520466834,0.0,0.0,False,False,True,77,12,False,1.18,1,1,
33,0,4,0.44418675206018327,0.23533251826948023,0.36276719991630135,0.8136553608189733,0.5154520707898247,0.0,0.0,False,False,True,15,12,False,1.33,1,1,
