agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,71,0.41218607296515647,0.19453895957067455,0.5909633959377619,0.394899401150857,0.19856147379967867,0.0,0.0,False,False,True,68,14,False,0.9039999999999999,1,1,
1,1,68,0.4017402726739549,0.31735624062952184,1.0,0.7041092374849411,0.24015295867368658,0.024436921234666616,0.000666560233929021,False,False,True,175,8,False,0.44800000000000006,0,0,
2,0,18,0.2875926692214272,0.11358890757561906,0.8187364535289667,0.2099268955893558,0.34081741104604174,0.0,0.0,False,False,True,85,9,False,0.44800000000000006,3,3,
3,0,38,0.2218710958075319,0.6749841040663861,0.8620126228099426,0.6462251357410137,0.12903864591891442,0.0,0.0,False,False,True,88,8,False,0.592,0,0,
4,0,16,0.18776511194393283,0.1413439259978667,0.6632947613038679,0.46622010690692345,0.41139810226565215,0.0,0.0,False,False,True,45,8,False,0.592,2,2,
5,362,8,1.0,1.0,0.9801900621944397,0.4722158460477019,0.536604941320876,2.0,29.097949788002456,True,False,False,-1,0,False,0.0,3,3,
6,0,18,0.6000380503791505,0.24695961962471935,0.540973217362555,0.4929789842572601,0.17317423489281622,0.0,0.0,False,False,True,44,9,False,0.796,2,2,
7,0,28,0.3111190754061177,0.36259054307890914,0.6308285510813332,0.777481055256984,0.20187394063890177,0.0,0.0,False,False,True,44,22,False,1.048,3,3,
8,0,0,0.1826874590133488,0.06842447601745888,1.0,0.49433836123150016,0.2111527088931548,0.0,0.0,False,False,False,-1,2,False,0.0,4,4,
9,0,13,0.2723731280356876,0.35969245211164114,0.9900481871182775,0.4558199180464123,0.2270345785183048,0.0,0.0,False,False,True,52,8,False,0.94,2,2,
10,0,23,0.3059335540729765,0.14693670766705078,0.8613345614534289,0.22608839720509114,0.13382085378398736,0.0,0.0,False,False,True,79,17,False,0.7240000000000001,5,5,
11,0,0,0.30817975466698183,0.6329607733355064,0.3782960951287004,0.4606383096547729,0.39227870271588067,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
