agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,813,0.3809012037173818,0.3837888157338941,0.17824750072708256,0.6049041510454365,0.21303859887902166,0.0,0.0,False,False,False,-1,427,True,3.34,78,78,
1,3,138,0.6057166026625554,0.1732083569964298,0.6412942849078759,0.46128891939519856,0.14096663567950782,0.28667540233115785,0.9976726468696884,False,False,False,-1,0,False,1.87,29,29,
2,2,16,0.3545448625051721,0.5018955047189528,0.9416360871978096,0.5421869268140851,0.15313495946149785,0.1492175975970963,0.17820868423143607,False,False,False,-1,0,False,0.0,38,38,
3,1,43,0.36729943448279695,0.1159113083404425,1.0,0.43409373786377436,0.11790086462194944,0.021343698091347334,0.0003863166660279412,False,False,False,-1,1,False,0.0,17,17,
4,3,98,0.5502699091475568,0.25895584857494647,1.0,0.5109978197933218,0.2517456729093585,0.1525181828675101,0.05201515954095502,False,False,False,-1,1,False,2.4699999999999998,49,49,
5,752,244,1.0,1.0,0.9516161799568794,0.5515259085731018,0.3756494171336202,1.98005,94.52775862393112,True,False,False,-1,0,False,0.0,21,21,
6,2,158,0.7658996567323736,0.4715265462060422,0.5801721993422577,0.5510415887338513,0.2625210507860101,0.09264434649818551,0.03536197450108962,False,False,False,-1,100,True,2.1399999999999997,38,38,
7,792,142,1.0,1.0,0.9822329058247472,0.4415927807336811,0.6521444712044286,2.0,94.41648473214887,True,False,False,-1,0,False,0.0,65,65,
8,0,436,0.28247222197602745,0.4992067499811944,0.8078370805512768,0.5156331820503232,0.09206681759177378,0.0,0.0,False,False,False,-1,400,True,3.16,72,72,
9,800,358,1.0,1.0,0.9987646550821707,0.47405591599704044,0.5597741834326544,1.99,90.68807730815932,True,False,False,-1,0,False,0.0,82,82,
10,0,550,0.3494556807223519,0.3537708256548848,0.38003500775375104,0.5534371103367655,0.06293230176369495,0.0,0.0,False,False,False,-1,412,True,2.6799999999999997,56,56,
11,0,747,0.42450942448065754,0.13577536875863272,0.5333442797642258,0.48275805295397606,0.10619764647815062,0.0,0.0,False,False,False,-1,425,True,2.02,34,34,
12,0,303,0.2595535005300763,0.2329430660530126,0.8320703228571831,0.37568283505567346,0.3221014128720261,0.0,0.0,False,False,False,-1,382,True,1.93,31,31,
13,0,893,0.3355138120010182,0.48594132640800347,0.588697315160847,0.43746267063753974,0.398565771357277,0.0,0.0,False,False,False,-1,431,True,2.5300000000000002,51,51,
14,0,174,0.1081773598924785,0.7736732615361295,0.9442842762619648,0.46018239585394494,0.27575507340532196,0.0,0.0,False,False,False,-1,16,True,2.23,41,41,
15,1,62,0.36854782119516094,0.16696527989565343,0.9836047274996945,0.4683201256496805,0.22253224128066199,0.030467087244146235,0.0016214070992173113,False,False,False,-1,1,False,0.0,38,38,
16,0,205,0.5035072549297563,0.5736643456690209,0.8826800672154215,0.5129702208032558,0.13924040030065216,0.0,0.0,False,False,False,-1,261,True,1.93,31,31,
17,0,403,0.11926695216920026,0.1142039087646509,0.8122047510508509,0.4572445298996424,0.1522547313887967,0.0,0.0,False,False,False,-1,414,True,1.8399999999999999,28,28,
18,0,447,0.2060165958865369,0.2622358915033987,0.7273737249432622,0.43682712432790677,0.4016758039041029,0.0,0.0,False,False,False,-1,398,True,2.29,43,43,
19,3,22,0.42441986412765587,0.26384464240939987,0.9764294147576499,0.4860962930943994,0.11679162683603532,0.20098364314509973,0.24240069053909655,False,False,False,-1,0,False,0.0,22,22,
20,0,366,0.39628119791736544,0.15209970921472937,0.7255097187080505,0.6064042054692415,0.41747506981073146,0.0,0.0,False,False,False,-1,413,True,2.3499999999999996,45,45,
21,0,670,0.26226360536968485,0.17090001346062364,0.39142257987876056,0.40201411732281733,0.4761609463717344,0.0,0.0,False,False,False,-1,423,True,1.9,30,30,
22,0,500,0.2423001334688014,0.2489808287375861,0.3779054584256782,0.5154207061580863,0.35869226004568155,0.0,0.0,False,False,False,-1,413,True,1.66,22,22,
23,0,0,0.09167066405054249,0.5227848271775029,0.9715181709374279,0.49310865992735226,0.5693230413144189,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
24,0,320,0.2501769582478072,0.672457074725382,0.7430991098264415,0.48081495003648267,0.32922289482708417,0.0,0.0,False,False,False,-1,417,True,1.63,21,21,
25,5,41,0.7047170038982012,0.6802153802591576,1.0,0.4028365129837476,0.2194334887120928,0.2845140064867162,0.7485386762154568,False,False,False,-1,1,False,0.0,18,18,
26,0,130,0.2357207528325551,0.19262888049583152,0.9453021501944704,0.41949066872461027,0.05119079489268829,0.0,0.0,False,False,False,-1,8,True,1.63,21,21,
27,0,244,0.19425758406492497,0.45141611118435804,0.8667173260592652,0.4757185903833065,0.1568220278368432,0.0,0.0,False,False,False,-1,397,True,1.54,18,18,
28,0,456,0.04279626883902419,0.09032662504452128,0.32345352022759744,0.5271136665886841,0.1983979034106032,0.0,0.0,False,False,False,-1,423,True,2.23,41,41,
29,1,135,0.3691366660022134,0.43918319881283685,0.9594267371748131,0.45773073453801505,0.07819010433307752,0.019404756765075526,0.00026317151618582036,False,False,False,-1,14,True,1.51,17,17,
30,0,290,0.4565515883428872,0.43253188687780025,0.8863918137467989,0.40652235684840515,0.18901919239597292,0.0,0.0,False,False,False,-1,406,True,1.5699999999999998,19,19,
31,0,483,0.568150410316786,0.2206148523798197,0.07051403057254232,0.5182280015641553,0.19987847756748686,0.0,0.0,False,False,False,-1,404,True,1.54,18,18,
32,0,2,0.13313949732586355,0.14934983389341722,1.0,0.5129085284266177,0.21982130133983685,0.0,0.0,False,False,False,-1,0,False,0.0,21,21,
33,0,10,0.2628651972610793,0.3775599306444665,1.0,0.4311549982175968,0.1633396336011967,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
