agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,51,0.6641223517408831,0.2032110603597127,0.5391063162410052,0.6949268169450241,0.0252409631821907,0.0,0.0,False,False,True,50,38,False,2.77,4,4,
1,272,28,1.0,1.0,0.9838929942884573,0.4329781306755575,0.6945386027956655,0.39816400463797696,0.15529864634144347,True,False,False,-1,0,False,0.0,1,1,
2,0,34,0.33041737237035695,0.3517295464735112,0.4931079777324054,0.6886986783683974,0.4500470935404541,0.0,0.0,False,False,True,38,22,False,3.04,5,5,
3,0,50,0.39959570012316925,0.35778478969187194,0.4177691144723408,0.2788509200595003,0.1584451070637103,0.0,0.0,False,False,True,99,70,False,1.3,1,1,
4,1,1,0.32468470025792817,0.16822771226885916,0.9804171465882501,0.5231496148908353,0.31104266184808416,0.026345125867888747,0.0009025021917942927,False,False,False,-1,0,False,0.0,10,10,
5,0,40,0.22491921922167882,0.4361362411048542,0.5214735805351677,0.41651480432074967,0.34126547965982507,0.0,0.0,False,False,True,66,38,False,1.54,1,1,
6,0,69,0.6645167666434483,0.09019168317362272,0.809180647309546,0.1556100426443973,0.2907718501988483,0.0,0.0,False,False,True,104,58,False,1.75,3,3,
7,1,30,0.4161852001872401,0.2947166656089494,0.6640331520577833,0.3640940965550949,0.0210045466401134,0.01603929487074786,0.00012213208149979623,False,False,True,40,24,False,3.2199999999999998,4,4,
8,0,46,0.10071980827617581,0.15781165277432085,0.8983800956511472,0.5225473360726183,0.1158556385363979,0.0,0.0,False,False,True,54,34,False,2.62,3,3,
9,0,62,0.024862760406173284,0.28613494846009313,0.6693894249550137,0.6799909378915608,0.022645386839072638,0.0,0.0,False,False,True,86,61,False,1.87,3,3,
10,0,23,0.4541629068716092,0.3233519392901988,0.5724785621345344,0.5265622165070953,0.13364502221783978,0.0,0.0,False,False,True,65,41,False,1.96,2,2,
11,200,139,1.0,1.0,0.9746163543393689,0.482295344612207,0.5450327011063358,0.3291084734852371,0.06467220577191532,False,False,True,157,74,False,1.54,2,2,
12,0,76,0.2306054464380582,0.41822451194657384,0.5464291859587062,0.7317297223260663,0.19544106472598283,0.0,0.0,False,False,True,66,57,False,1.9,2,2,
13,1,23,0.47572718300752154,0.1903847638914011,0.794519949888277,0.6018007676562435,0.13650638173796364,0.017730609163270728,0.0001829398189759772,False,False,True,94,20,False,1.33,1,1,
14,0,28,0.14444597613925378,0.1352098009181391,0.7216322566158908,0.6100183791725148,0.16119455721588266,0.0,0.0,False,False,True,43,31,False,2.32,3,3,
15,273,10,1.0,1.0,0.9810906897358248,0.5898515706709745,0.646775300225822,0.462774663202382,0.17071769663904623,True,False,False,-1,0,False,0.0,0,0,
16,0,39,0.12685835839173845,0.24368090558819885,0.5710535074456369,0.4969252891703064,0.39982991467277645,0.0,0.0,False,False,True,48,32,False,1.45,0,0,
17,0,19,0.3699175707331926,0.4563442763353806,0.5811710047956653,0.6764599699197427,0.04613663406654887,0.0,0.0,False,False,True,87,36,False,1.6,1,1,
18,0,59,0.15070859198749736,0.19035016621923487,0.8005674283570439,0.5901821600769611,0.5338935386285149,0.0,0.0,False,False,True,60,43,False,1.72,1,1,
19,0,36,0.2573754032499106,0.14474526146048772,0.8532281427484462,0.5554736427864376,0.0875089585363868,0.0,0.0,False,False,True,92,45,False,2.1399999999999997,4,4,
20,2,1,0.40540165833262476,0.26818422109731144,0.9457828673250764,0.416867638238508,0.0074695191442546854,0.08360441173057492,0.01550993429316659,False,False,False,-1,7,True,0.0,5,5,
21,0,33,0.23293996152902494,0.48829591010230056,0.4041545696748817,0.401247377213275,0.177969743376046,0.0,0.0,False,False,True,40,28,False,2.08,2,2,
22,0,373,0.24362349633362632,0.3885080484789467,0.7278503419909844,0.5058032158976671,0.12784552676305294,0.0,0.0,False,False,True,208,183,False,1.66,2,2,
23,0,95,0.2900356071567391,0.5259786082321893,0.3547981865536141,0.5227563594737378,0.2976372882859981,0.0,0.0,False,False,True,127,90,False,1.54,2,2,
