t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.35842589087194904,0.3267476717930428,0.008571428571428572,0.6457142857142857,0.35842589087194904,0.3267476717930428,0.008571428571428572,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.32,0.25
2,0.3554450751388834,0.5075322812498377,0.3554450751388834,0.5075322812498377,0.2565277964191035,0.5123178208129121,0.8914285714285715,0.35939731944337766,0.3274762432216142,0.008571428571428572,0.8914285714285715,0.35939731944337766,0.3274762432216142,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007699285714285714,0.0,0.05102857142857143,0.0,0.0,0.9090909090909091,0.32,0.25
3,0.36612221733661643,0.5070906053447581,0.36612221733661643,0.5070906053447581,0.2565277964191035,0.5156641938984764,0.9085714285714286,0.36036874801480623,0.3282048146501857,0.008571428571428572,0.9085714285714286,0.36036874801480623,0.3282048146501857,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012375075000000001,0.0,0.08143657142857143,0.0,0.0,0.9090909090909091,0.32,0.25
4,0.37456818102557593,0.5070711180532148,0.37456818102557593,0.5070711180532148,0.2565277964191035,0.5186514489504318,0.9142857142857143,0.36242589087194904,0.3296684318560894,0.011428571428571429,0.9142857142857143,0.36242589087194904,0.3296684318560894,0.011428571428571429,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.054285714285714284,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02088462819642857,0.0,0.13695069714285715,0.0,0.0,1.0,0.32,0.25
5,0.3834838348830025,0.5079103825951673,0.3834838348830025,0.5079103825951673,0.2565277964191035,0.5176185225650116,0.8942857142857142,0.3640258908719491,0.3306541461418037,0.014285714285714285,0.8942857142857142,0.3640258908719491,0.3306541461418037,0.014285714285714285,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.06857142857142857,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,16,0.028065919341160712,0.0,0.18278311177142859,0.0,0.0,1.0,0.32,0.25
6,0.3930525372204855,0.5086042035971818,0.3930525372204855,0.5086042035971818,0.2565277964191035,0.5163535774063613,0.86,0.36644738658030446,0.3325827175703751,0.014285714285714285,0.86,0.36644738658030446,0.3325827175703751,0.014285714285714285,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.0,0.10285714285714286,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03949701831588348,0.0,0.25627030667885714,0.0,0.0,0.9259259259259259,0.32,0.25
7,0.40250784591445754,0.5097392726587684,0.40250784591445754,0.5097392726587684,0.2565277964191035,0.5148622278852162,0.9057142857142857,0.36730429089639716,0.33391128899894656,0.014285714285714285,0.9057142857142857,0.36730429089639716,0.33391128899894656,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.11142857142857143,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04765749740843528,0.0,0.3082877576881371,0.0,0.0,1.0,0.32,0.25
8,0.4093870795811348,0.5088868589279353,0.4093870795811348,0.5088868589279353,0.2565277964191035,0.5139551970824047,0.9142857142857143,0.3696048222804742,0.3360599513856111,0.017142857142857144,0.9142857142857143,0.3696048222804742,0.3360599513856111,0.017142857142857144,0.08571428571428572,0.09142857142857143,0.09142857142857143,0.0,0.16,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05945386835338283,0.0,0.3935505739629458,0.0,0.0,1.0,0.32,0.25
9,0.41817964874548114,0.5093595241409857,0.41817964874548114,0.5093595241409857,0.2565277964191035,0.5134398887285097,0.9257142857142857,0.3698333937090456,0.3364519904432269,0.017142857142857144,0.9257142857142857,0.3698333937090456,0.3364519904432269,0.017142857142857144,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.18571428571428572,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06095659901161591,0.0,0.4142509910551154,0.0,0.0,1.0,0.32,0.25
10,0.4278483596145442,0.5090239819850647,0.4278483596145442,0.5090239819850647,0.2565277964191035,0.5129004031692814,0.8857142857142857,0.3714333937090456,0.3379091333003697,0.017142857142857144,0.8857142857142857,0.3714333937090456,0.3379091333003697,0.017142857142857144,0.08571428571428572,0.09142857142857143,0.09142857142857143,0.0,0.2714285714285714,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06854649940046431,0.0,0.49739454266258465,0.0,0.0,1.0,0.32,0.25
11,0.43850660607101155,0.5096743303239081,0.43850660607101155,0.5096743303239081,0.2565277964191035,0.5124755120687672,0.9,0.37271359118024994,0.3390662761575126,0.02,0.9,0.37271359118024994,0.3390662761575126,0.02,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.3342857142857143,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07371195582450032,0.0,0.5645895089521901,0.0,0.0,1.0,0.32,0.25
12,0.45002270134808553,0.5092635797400588,0.45002270134808553,0.5092635797400588,0.2565277964191035,0.5124453416761517,0.8971428571428571,0.3736278768945357,0.34018056187179835,0.025714285714285714,0.8971428571428571,0.3736278768945357,0.34018056187179835,0.025714285714285714,0.06857142857142857,0.07714285714285714,0.07714285714285714,0.0,0.42857142857142855,0.0,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07825753890252067,0.0,0.6304405759160033,0.0,0.0,0.9259259259259259,0.32,0.25
13,0.4617288408200931,0.5092056567303653,0.4617288408200931,0.5092056567303653,0.2565277964191035,0.5133683178966459,0.8657142857142858,0.37418402934113293,0.3410377047289412,0.025714285714285714,0.8657142857142858,0.37418402934113293,0.3410377047289412,0.025714285714285714,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.5342857142857143,0.002857142857142857,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08060910835086521,0.0,0.6806889072548261,0.0,0.0,0.9545454545454546,0.32,0.25
14,0.4706189528074222,0.5091125667275014,0.4706189528074222,0.5091125667275014,0.2565277964191035,0.5142817720635007,0.8942857142857142,0.3756516579947782,0.34258056187179836,0.025714285714285714,0.8942857142857142,0.3756516579947782,0.34258056187179836,0.025714285714285714,0.07714285714285714,0.08,0.08,0.0,0.6457142857142857,0.005714285714285714,0.0,0.1892620814326354,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08524261778102007,0.0,0.7470751291097295,0.0,0.0,1.0,0.32,0.25
15,0.4776957216753685,0.5104304605240151,0.4784927220696077,0.5096373905046623,0.2565277964191035,0.515221305044066,0.8767908309455588,0.3770508963322085,0.34345581795247493,0.025787965616045846,0.8742857142857143,0.3763945151376354,0.3434739531969161,0.025714285714285714,0.0659025787965616,0.0659025787965616,0.06857142857142857,0.002857142857142857,0.7628571428571429,0.008595988538681949,0.002857142857142857,0.1892032977989959,0.05780000000000001,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,5,0.08844483326354353,0.0,0.8007050550989636,0.0,0.0,1.0,0.32,0.25
16,0.4872005559288482,0.5101649471545853,0.48797039965379174,0.5093513010965752,0.2565277964191035,0.5160889708560201,0.7908309455587392,0.37768636893384255,0.34469183561690003,0.02865329512893983,0.7885714285714286,0.3770281721032647,0.34470643938230006,0.02857142857142857,0.0830945558739255,0.08882521489971347,0.08857142857142856,0.002857142857142857,0.8914285714285715,0.017191977077363897,0.0,0.1892513006056857,0.05780000000000001,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,5,0.09286187869720677,0.0,0.8732623825684128,0.0,0.0,0.9032258064516129,0.32,0.25
17,0.49460352151927883,0.5104967353812124,0.4952811396713605,0.5093223506037441,0.2565277964191035,0.5166921588434269,0.8247126436781609,0.37955057855093827,0.3472720779690883,0.031609195402298854,0.82,0.37834245781755044,0.34637786795372866,0.03142857142857143,0.10057471264367816,0.11494252873563218,0.11714285714285715,0.005714285714285714,1.1171428571428572,0.017241379310344827,0.002857142857142857,0.1892221595757364,0.05780000000000001,11.781609195402298,0.0,0.0,0.15,0.08045977011494253,5,0.09811262515225837,0.0,0.9729399920599018,0.0,0.0,1.0,0.32,0.25
18,0.5042489587201908,0.5095439513317342,0.5048714600882673,0.5084638152595014,0.2565277964191035,0.51775907260368,0.75,0.3805351215134037,0.34882380210701935,0.040229885057471264,0.7457142857142857,0.37932137482023026,0.3479207250965857,0.04,0.08333333333333333,0.09770114942528736,0.09714285714285714,0.005714285714285714,1.2457142857142858,0.04597701149425287,0.0,0.1893183064157879,0.05780000000000001,11.781609195402298,0.0,0.0,0.15,0.08045977011494253,5,0.10206367696738773,0.0,1.0506240493615608,0.0,0.0,1.0,0.32,0.25
19,0.512880503756223,0.510396621903331,0.5131136699425505,0.508847643326915,0.2565277964191035,0.5194793028069257,0.7594202898550725,0.3815905615284068,0.3523087422878134,0.0463768115942029,0.7485714285714286,0.3808642319630874,0.3497097773381216,0.045714285714285714,0.0927536231884058,0.10144927536231885,0.10285714285714286,0.014285714285714285,1.4342857142857144,0.04057971014492753,0.008571428571428572,0.18921394723860677,0.057800000000000004,11.768115942028986,0.0,0.0,0.15,0.0782608695652174,4,0.10766705821316389,0.13712760663701554,1.1324687112314726,0.6965539743893944,0.0,0.9722222222222222,0.32,0.25
20,0.5226557290259163,0.51023311764384,0.5213478728895035,0.5083347166928393,0.2565277964191035,0.5210371413605245,0.7683284457478006,0.3834790229318231,0.3547223442498617,0.04985337243401759,0.7485714285714286,0.3813816113064361,0.35095745420149377,0.04857142857142857,0.093841642228739,0.10850439882697947,0.11428571428571428,0.025714285714285714,1.7057142857142857,0.04985337243401759,0.011428571428571429,0.18989765093241634,0.057800000000000004,11.63049853372434,0.0,0.0,0.15,0.08211143695014662,5,0.11138543720781237,0.13795617501907034,1.2241050512925573,0.7137537837100723,0.0,0.95,0.32,0.25
21,0.5299188107903554,0.5120024693944651,0.5278888550087434,0.509131873627311,0.2565277964191035,0.5223698588572517,0.7011834319526628,0.38540937323423097,0.3562688080750081,0.05325443786982249,0.6771428571428572,0.3825364228833543,0.3520420167161404,0.05142857142857143,0.07692307692307693,0.08875739644970414,0.08571428571428572,0.03428571428571429,1.9285714285714286,0.047337278106508875,0.008571428571428572,0.1904752826519917,0.057800000000000004,11.532544378698224,0.0,0.0,0.15,0.07692307692307693,3,0.11435664237329153,0.1395601544658377,1.2853372359809918,0.7480869685938805,0.0,0.9666666666666667,0.32,0.25
22,0.5369371036845041,0.5119478369469674,0.5346665207179497,0.5090697397113755,0.2565277964191035,0.5233921002050397,0.7366863905325444,0.3872436927608582,0.35764454771997856,0.05621301775147929,0.7114285714285714,0.3843078514547828,0.35337058814471184,0.054285714285714284,0.09467455621301775,0.10059171597633136,0.09714285714285714,0.03428571428571429,2.157142857142857,0.05325443786982249,0.0,0.1905790842699384,0.057800000000000004,11.532544378698224,0.0,0.0,0.15,0.07988165680473373,2,0.11921247873373973,0.14266651956986576,1.356773348404229,0.8170728068875467,0.0,0.9705882352941176,0.32,0.25
23,0.5463626096871579,0.5116526922484906,0.5428632180273346,0.5096454986459598,0.2565277964191035,0.524621636348936,0.6946107784431138,0.38915678956877353,0.3600971065808507,0.059880239520958084,0.6628571428571428,0.38562449310953145,0.3550848738589975,0.05714285714285714,0.11676646706586827,0.12874251497005987,0.12857142857142856,0.045714285714285714,2.454285714285714,0.05688622754491018,0.011428571428571429,0.19194832763227707,0.05780000000000001,11.221556886227544,0.0,0.0,0.15,0.08083832335329341,1,0.12350027705078534,0.14195318697201642,1.4582093100075728,0.8007313507497957,0.0,0.9777777777777777,0.32,0.25
24,0.5540489638546725,0.5118689168467349,0.5496319457822227,0.5099792266508476,0.2565277964191035,0.5255142769845593,0.6374622356495468,0.39056049666542,0.36162953847150936,0.06042296072507553,0.6028571428571429,0.3861099535712748,0.3567061195419551,0.05714285714285714,0.12386706948640483,0.1510574018126888,0.14857142857142858,0.054285714285714284,2.72,0.07250755287009064,0.008571428571428572,0.19252179501117667,0.057800000000000004,11.105740181268882,0.0,0.0,0.15,0.08157099697885196,1,0.12706258574255766,0.14124342103715634,1.57761655237885,0.7847167237347998,0.0,1.0,0.32,0.25
25,0.5637298016321105,0.5113931244374607,0.5585567952323637,0.5106035561037426,0.2565277964191035,0.5263172204497466,0.6666666666666666,0.3904813717395049,0.36392096515929784,0.06116207951070336,0.6228571428571429,0.38651334403512433,0.35814960155319736,0.05714285714285714,0.11926605504587157,0.13761467889908258,0.13428571428571429,0.06571428571428571,2.94,0.0764525993883792,0.011428571428571429,0.19312852263477048,0.05780000000000001,10.960244648318042,0.0,0.0,0.15,0.07951070336391437,0,0.12976995963955948,0.14082182721413697,1.680349935616987,0.7754949265471098,0.0,0.9787234042553191,0.32,0.25
26,0.5736315545303315,0.5106887572812713,0.5649360589812352,0.5100957862105964,0.2565277964191035,0.5272227477580385,0.5683229813664596,0.3908476674385317,0.36577371614846355,0.062111801242236024,0.5228571428571429,0.3869133440351243,0.35963278222017414,0.05714285714285714,0.13354037267080746,0.16149068322981366,0.15428571428571428,0.08,3.222857142857143,0.07763975155279502,0.014285714285714285,0.1935160435954375,0.05780000000000001,10.869565217391305,0.0,0.0,0.15,0.08074534161490683,0,0.13215981759249976,0.14266651956986576,1.801028651190362,0.8170728068875467,0.0,0.9814814814814815,0.32,0.25
27,0.5810137583219018,0.510774644257311,0.5717276864694799,0.5101143726304236,0.2565277964191035,0.5279444107844724,0.5838509316770186,0.39124416891812913,0.36738571065870584,0.062111801242236024,0.5371428571428571,0.3872781253963539,0.36111581716959706,0.05714285714285714,0.13043478260869565,0.14906832298136646,0.13714285714285715,0.08,3.4457142857142857,0.09627329192546584,0.0,0.19379964516918413,0.05780000000000001,10.869565217391305,0.0,0.0,0.15,0.08074534161490683,0,0.13443628838198468,0.1421682639284464,1.9021509353094117,0.8057345179329959,0.0,0.9791666666666666,0.32,0.25
28,0.5869755866031846,0.5105791227358774,0.5771561023772596,0.5103620460567639,0.2565277964191035,0.5285717827072586,0.5094339622641509,0.3940528337825596,0.3669258386994822,0.06289308176100629,0.46285714285714286,0.38790669682492535,0.3620695684373201,0.05714285714285714,0.11006289308176101,0.1289308176100629,0.13142857142857142,0.09142857142857143,3.74,0.10062893081761007,0.011428571428571429,0.19389648735102122,0.05780000000000002,10.786163522012579,0.0,0.0,0.15,0.08176100628930817,0,0.136163994257162,0.14345548873190211,1.9955364880317952,0.8354492881753136,0.0,0.9782608695652174,0.32,0.25
29,0.5955118206732841,0.5121416861480261,0.5839271134408845,0.5102777438762098,0.2565277964191035,0.5291660465538595,0.5357142857142857,0.3944683143028248,0.37216627151490905,0.06493506493506493,0.4714285714285714,0.38807812539635395,0.3633019047826776,0.05714285714285714,0.10714285714285714,0.14285714285714285,0.13714285714285715,0.12,4.022857142857143,0.1038961038961039,0.02857142857142857,0.1946184004505448,0.05780000000000002,10.61038961038961,0.0,0.0,0.15,0.08116883116883117,0,0.1373394607144476,0.14345548873190211,2.092768615414016,0.8354492881753136,0.0,0.9791666666666666,0.32,0.25
