t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32480819988922177,0.3345972741348929,0.008571428571428572,0.6085714285714285,0.32480819988922177,0.3345972741348929,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.12,0.25
2,0.35855772587866325,0.502787252145968,0.35855772587866325,0.502787252145968,0.26040296497001675,0.5024617200829252,0.8571428571428571,0.3253796284606504,0.3350258455634643,0.008571428571428572,0.8571428571428571,0.3253796284606504,0.3350258455634643,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.007262142857142857,0.0,0.04794285714285715,0.0,0.0,1.0,0.12,0.25
3,0.36863882779019896,0.5030493966785758,0.36863882779019896,0.5030493966785758,0.26040296497001675,0.5033620193032581,0.9057142857142857,0.32631135073573847,0.33575441699203573,0.008571428571428572,0.9057142857142857,0.32631135073573847,0.33575441699203573,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.03142857142857143,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012797260714285713,0.0,0.08412685714285713,0.0,0.0,0.8461538461538461,0.12,0.25
4,0.3784233948155767,0.5025503922714974,0.3784233948155767,0.5025503922714974,0.26040296497001675,0.5038161811822351,0.9085714285714286,0.326482779307167,0.3360544169920357,0.008571428571428572,0.9085714285714286,0.326482779307167,0.3360544169920357,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016590417267857142,0.0,0.1081586057142857,0.0,0.0,0.6666666666666666,0.12,0.25
5,0.3884085040353756,0.5020784231984604,0.3884085040353756,0.5020784231984604,0.26040296497001675,0.5040675992772772,0.9142857142857143,0.3275113507357385,0.3369115598491786,0.008571428571428572,0.9142857142857143,0.3275113507357385,0.3369115598491786,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.022507465181517857,0.0,0.1459954336,0.0,0.0,0.9285714285714286,0.12,0.25
6,0.3982498288554119,0.5025398996560089,0.3982498288554119,0.5025398996560089,0.26040296497001675,0.504303123991683,0.9285714285714286,0.32808277930716706,0.33746870270632146,0.011428571428571429,0.9285714285714286,0.32808277930716706,0.33746870270632146,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07714285714285714,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027966356427038836,0.0,0.18021838207085714,0.0,0.0,0.7692307692307693,0.12,0.25
7,0.4064990581589945,0.5021486341590576,0.4064990581589945,0.5021486341590576,0.26040296497001675,0.5048169777225499,0.9228571428571428,0.32836849359288134,0.3376986484448249,0.011428571428571429,0.9228571428571428,0.32836849359288134,0.3376986484448249,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.07142857142857142,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.029969381787760787,0.0,0.19089972871515426,0.0,0.0,1.0,0.12,0.25
8,0.4155611952666888,0.5022649052130218,0.4155611952666888,0.5022649052130218,0.26040296497001675,0.5052523381423453,0.8885714285714286,0.3296089317145889,0.3387700770162535,0.014285714285714285,0.8885714285714286,0.3296089317145889,0.3387700770162535,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03606418488328389,0.0,0.2327960198551369,0.0,0.0,1.0,0.12,0.25
9,0.42436675991138484,0.5017485578317491,0.42436675991138484,0.5017485578317491,0.26040296497001675,0.505002538341391,0.8885714285714286,0.3307289827917695,0.33962073110829116,0.014285714285714285,0.8885714285714286,0.3307289827917695,0.33962073110829116,0.014285714285714285,0.04285714285714286,0.05142857142857143,0.05142857142857143,0.0,0.11142857142857143,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04234100681601033,0.0,0.2795686708866056,0.0,0.0,0.8888888888888888,0.12,0.25
10,0.43452458053175064,0.5011421297109097,0.43452458053175064,0.5011421297109097,0.26040296497001675,0.5046573269949819,0.9085714285714286,0.33211320588784426,0.34094930253686256,0.022857142857142857,0.9085714285714286,0.33211320588784426,0.34094930253686256,0.022857142857142857,0.05714285714285714,0.06,0.06,0.0,0.13428571428571429,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05112930178193028,0.0,0.3339772974688735,0.0,0.0,0.9523809523809523,0.12,0.25
11,0.44379777610308907,0.5017544148962992,0.44379777610308907,0.5017544148962992,0.26040296497001675,0.503938155173004,0.9428571428571428,0.3323417773164157,0.3414635882511483,0.022857142857142857,0.9428571428571428,0.3323417773164157,0.3414635882511483,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.13428571428571429,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05419576421291234,0.0,0.35586918009092455,0.0,0.0,1.0,0.12,0.25
12,0.4540562414659876,0.5032855495691477,0.4540562414659876,0.5032855495691477,0.26040296497001675,0.5033583601187545,0.9057142857142857,0.3323417773164157,0.34172073110829115,0.022857142857142857,0.9057142857142857,0.3323417773164157,0.34172073110829115,0.022857142857142857,0.02,0.02,0.02,0.0,0.15142857142857144,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05426404260430285,0.0,0.36875179648910605,0.0,0.0,1.0,0.12,0.25
13,0.4643450576428042,0.5039057959526242,0.4643450576428042,0.5039057959526242,0.26040296497001675,0.5028485629717816,0.9028571428571428,0.33342749160213,0.34287787396543395,0.022857142857142857,0.9028571428571428,0.33342749160213,0.34287787396543395,0.022857142857142857,0.054285714285714284,0.06,0.06,0.0,0.2,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06133557953413848,0.01419531869720487,0.4213767605593239,0.08007313507499778,0.0,0.9047619047619048,0.12,0.25
14,0.47279387860782535,0.5035022712658497,0.47279387860782535,0.5035022712658497,0.26040296497001675,0.5027399931480628,0.8714285714285714,0.3345703487449871,0.3441635882511483,0.025714285714285714,0.8714285714285714,0.3345703487449871,0.3441635882511483,0.025714285714285714,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.2914285714285714,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06657636450028355,0.01419531869720487,0.47866351106242316,0.08007313507499778,0.0,1.0,0.12,0.25
15,0.4806836602419394,0.5040883596435476,0.4806836602419394,0.5040883596435476,0.26040296497001675,0.5028099121367893,0.9057142857142857,0.33622749160212995,0.34540644539400545,0.025714285714285714,0.9057142857142857,0.33622749160212995,0.34540644539400545,0.025714285714285714,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.3342857142857143,0.0,0.0,0.18880944687636575,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07386903684639368,0.14202452023180137,0.5262330979840318,0.8023654963635712,0.0,0.95,0.12,0.25
