agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,150,0.41218607296515647,0.19453895957067455,0.8949548631133981,0.5717530332009666,0.19856147379967867,0.0,0.0,False,False,True,209,147,False,2.56,3,3,
1,1,0,0.3018197678023915,0.2291468872719376,1.0,0.4310406889329094,0.30436461367028206,0.025436762968241218,0.0007834851965077539,False,False,False,-1,0,False,0.0,8,8,
2,0,53,0.4193817046786575,0.6681892350309507,0.8202951788315704,0.40933100285025253,0.03237066672447221,0.0,0.0,False,False,True,99,32,False,2.38,4,4,
3,1,39,0.37780151730676514,0.5879266551722522,0.9992855444802,0.566686588352877,0.2835427245967108,0.01882984251557431,0.0002331284824736358,False,False,False,-1,0,False,0.0,24,24,
4,0,111,0.4058295064353335,0.17587876043563733,0.7089153390119354,0.6746736105801591,0.15324340169814635,0.0,0.0,False,False,True,141,80,False,1.51,2,2,
5,0,82,0.5144151673911038,0.11995744641523502,0.5912475011516359,0.5255210679871904,0.2580170779720817,0.0,0.0,False,False,True,213,83,False,1.45,1,1,
6,0,38,0.03178380536034513,0.387515698703995,0.5245738708237087,0.5573353376783053,0.1831643049904987,0.0,0.0,False,False,True,60,43,False,2.29,2,2,
7,0,33,0.2788180176458587,0.6016578277410113,1.0,0.4567321180295695,0.293982239355981,0.0,0.0,False,False,False,-1,0,False,0.0,36,36,
8,0,52,0.5570706311540957,0.6485899913495584,0.7044522217258363,0.218677573768408,0.1851390863898695,0.0,0.0,False,False,True,129,51,False,2.29,3,3,
9,0,103,0.2728910933216414,0.4741581874818866,0.9316618375577012,0.49333674083794027,0.1158557481936508,0.0,0.0,False,False,True,417,65,False,2.05,3,3,
10,1,93,0.3357899214135407,0.5648899257597234,0.7077242255923935,0.40247763048804164,0.24792964577312226,0.025436762968241218,0.0007834851965077539,False,False,True,216,97,False,1.93,2,2,
11,1,3,0.43621419046376264,0.28046269489966147,1.0,0.4785891432668802,0.244615220405815,0.12649577040762494,0.5031373679776306,False,False,False,-1,0,False,0.0,20,20,
12,2,71,0.5617108606483922,0.6625405421725025,0.9135619988299051,0.43317660909871025,0.2213211106491711,0.12860081596741008,0.06585537169841037,False,False,False,-1,12,True,1.63,21,21,
13,0,62,0.03202018382665988,0.2242544108535122,0.9558143419849152,0.3269618573476188,0.0681798084141262,0.0,0.0,False,False,True,122,65,False,1.96,2,2,
14,0,78,0.6342896977592333,0.37744463977763804,0.9921668120740407,0.5247772822198493,0.03476158393144968,0.0,0.0,False,False,True,109,72,False,2.29,4,4,
15,0,58,0.45435164922311483,0.2723731280356876,0.605734649700005,0.43666701374512423,0.22973302099729384,0.0,0.0,False,False,True,80,36,False,2.44,5,5,
16,0,14,0.2746098586674238,0.691583345349315,0.6014770507917389,0.6498043661283608,0.3922628380929839,0.0,0.0,False,False,True,52,13,False,2.08,3,3,
17,0,53,0.37391461544976523,0.16759144665423203,0.7772160859485403,0.556898337584258,0.37037629525716165,0.0,0.0,False,False,True,64,27,False,2.71,5,5,
18,0,43,0.287887506300825,0.21776479886789216,0.5536585273704533,0.737913940008479,0.14424387570633054,0.0,0.0,False,False,True,64,39,False,2.71,5,5,
19,0,14,0.2441224497612381,0.7995107026327021,0.53473234121557,0.6165916935331046,0.08113240843902353,0.0,0.0,False,False,True,26,19,False,1.81,2,2,
20,0,198,0.3819064119215966,0.22396402075707894,0.377666393084955,0.7621168744682455,0.25708717090278377,0.0,0.0,False,False,True,141,98,False,1.81,1,1,
21,0,27,0.2644786701000766,0.37225150679339253,1.0,0.702458213806989,0.3647179717914033,0.0,0.0,False,False,True,138,15,False,1.42,1,1,
22,486,220,1.0,1.0,0.9870424087607491,0.48777750294904426,0.5628407346715281,2.0,54.40852686186047,True,False,False,-1,0,False,0.0,31,31,
23,0,44,0.11500243925612871,0.46370720291057604,0.8941014486423484,0.31064741075817087,0.08729011542947673,0.0,0.0,False,False,True,278,12,False,1.6,2,2,
24,0,0,0.12951817818467193,0.18190928374292928,1.0,0.5731808081998017,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
25,0,15,0.4827400698364912,0.18523965253817,0.8701556544278115,0.40429560243866547,0.3228308158729842,0.0,0.0,False,False,True,49,12,False,1.51,2,2,
26,0,12,0.08394094174283165,0.04229929125167567,1.0,0.4686903996805936,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
27,0,43,0.14021558147473556,0.18574641254737115,1.0,0.44296529170664223,0.36134959919719906,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
28,0,70,0.360641442295274,0.5101619422060988,0.6767124006064896,0.2969322504614485,0.02641647201746391,0.0,0.0,False,False,True,114,60,False,1.72,1,1,
29,0,19,0.326118551736167,0.5828350138839279,0.3982847889854934,0.17492084514080108,0.38427611461343664,0.0,0.0,False,False,True,44,16,False,1.66,2,2,
30,0,53,0.4300835066329396,0.4497251818837131,0.7306048151539861,0.08404601184675121,0.21421076371496833,0.0,0.0,False,False,True,168,40,False,1.48,2,2,
31,0,2,0.15537241330771576,0.485505588022491,1.0,0.4283763789733373,0.09925629404018044,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
32,0,73,0.2535212858536978,0.4351680510942342,0.9608194119114138,0.6622042542904809,0.1590845029462166,0.0,0.0,False,False,True,202,54,False,1.66,2,2,
33,3,90,0.5007735954449454,0.43458428001315896,0.8249507641799078,0.287887687539416,0.1727873812626016,0.13488335293935905,0.053178449942886105,False,False,False,-1,27,True,1.33,11,11,
