t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
379,0.9893181558229505,0.40555492127971426,0.4105732625915134,0.5056120532423092,0.246879425001856,0.40927054535766766,0.5555555555555556,0.561754383558782,0.5531707388094509,0.4444444444444444,0.014285714285714285,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.2827550358117039,0.08626088771772185,0.0,0.01795090693271414,0.03526498756523999,0.1607705441596285,0.1111111111111111,0,0.008451657891281288,0.0,0.0003456658319061174,0.0,0.0,0.0,0.5035901813865429,0.2535901813865428
380,0.9850434852354323,0.4045830073986866,0.4104633424906914,0.5058309561607331,0.246879425001856,0.40989246986072647,0.5555555555555556,0.561754383558782,0.5531707388094509,0.4444444444444444,0.014285714285714285,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.28324073048600046,0.0862040515606613,0.0,0.017412379724732717,0.03422535569031393,0.16044742783483962,0.1111111111111111,0,0.00840939960182488,0.0,0.00033875251526799505,0.0,0.0,0.0,0.5034824759449466,0.25348247594494655
381,0.9750349905700006,0.4083586653012607,0.41020598119929463,0.5047027848876792,0.246879425001856,0.41057703112462723,0.4444444444444444,0.561754383558782,0.5531707388094509,0.4444444444444444,0.011428571428571429,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.28371212884964087,0.08614892048831257,0.0,0.016890008332990734,0.033215842351134284,0.16013400499979444,0.1111111111111111,0,0.008367352603815754,0.0,0.00033197746496263514,0.0,0.0,0.0,0.5033780016665982,0.25337800166659813
382,0.9729356590268827,0.4104092083853593,0.4101519983881859,0.5046569819922632,0.246879425001856,0.4114521934912082,0.5555555555555556,0.561754383558782,0.5531707388094509,0.4444444444444444,0.014285714285714285,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.2841696425692899,0.0860954433481343,0.0,0.01638330808300101,0.032235606200388345,0.1598299848498006,0.1111111111111111,0,0.008325515840796677,0.0,0.0003253379156633824,0.0,0.0,0.0,0.5032766616166002,0.25327666161660023
383,0.9833896921533418,0.4151355432703119,0.41042081638286626,0.5055962817954128,0.246879425001856,0.41225537189705413,0.5555555555555556,0.561754383558782,0.5531707388094509,0.4444444444444444,0.014285714285714285,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.2846136720658731,0.0860435705221614,0.0,0.01589180884051098,0.03128382754561865,0.15953508530430657,0.1111111111111111,0,0.008283888261592695,0.0,0.00031883115735011476,0.0,0.0,0.0,0.5031783617681022,0.2531783617681022
384,0.9885874326377481,0.40874839366855203,0.410554472566751,0.504923978512663,0.246879425001856,0.4131283033882391,0.4444444444444444,0.561754383558782,0.5531707388094509,0.4444444444444444,0.011428571428571429,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.28504460677923377,0.08599325388096767,0.0,0.01541505457529565,0.030359707903652278,0.15924903274517738,0.1111111111111111,0,0.00824246882028473,0.0,0.0003124545342031125,0.0,0.0,0.0,0.5030830109150591,0.25308301091505914
385,0.9820741183504806,0.40911989230127443,0.41038698734222123,0.5052779730143044,0.246879425001856,0.41389097994112106,0.3333333333333333,0.561754383558782,0.5531707388094509,0.4444444444444444,0.008571428571428572,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.28546282542978807,0.08594444673900975,0.0,0.01495260293803678,0.029462469557007154,0.15897156176282207,0.1111111111111111,0,0.008201256476183307,0.0,0.0003062054435190502,0.0,0.0,0.0,0.5029905205876074,0.25299052058760735
386,0.977772853318304,0.4086245077500531,0.410276383384251,0.5047819560416141,0.246879425001856,0.41449269060388894,0.4444444444444444,0.561754383558782,0.5531707388094509,0.4444444444444444,0.011428571428571429,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.28586869627692013,0.08589710381131058,0.0,0.014504024849895677,0.02859135511283384,0.1587024149099374,0.1111111111111111,0,0.00816025019380239,0.0,0.00030008133464866924,0.0,0.0,0.0,0.5029008049699791,0.25290080496997913
387,0.9840299505046013,0.4094795028824719,0.41043728016904146,0.5049326206732444,0.246879425001856,0.41526559328221796,0.3333333333333333,0.561754383558782,0.5531707388094509,0.4444444444444444,0.008571428571428572,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.2862625773738964,0.08585118117144237,0.0,0.014068904104398806,0.02774562706489825,0.15844134246263927,0.1111111111111111,0,0.008119448942833377,0.0,0.0002940797079556958,0.0,0.0,0.0,0.5028137808208798,0.25281378082087974
388,0.9840539211526829,0.40367585388692784,0.41043789655713503,0.5047906465837844,0.246879425001856,0.41590510397238495,0.4444444444444444,0.561754383558782,0.5531707388094509,0.4444444444444444,0.011428571428571429,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9742857142857143,14.045714285714286,0.0,0.0,0.28664481681910137,0.08580663621077021,0.0,0.013646836981266841,0.02692456735907056,0.1581881021887601,0.1111111111111111,0,0.00807885169811921,0.0,0.0002881981137965819,0.0,0.0,0.0,0.5027293673962534,0.25272936739625335
