t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.34468317751777144,0.31911959339856855,0.017142857142857144,0.5942857142857143,0.34468317751777144,0.31911959339856855,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.6666666666666666,0.15,0.25
2,0.3689534126519248,0.49439176904872373,0.3689534126519248,0.49439176904872373,0.2520355925627262,0.4955990575548941,0.7942857142857143,0.3466260346606286,0.32057673625571137,0.017142857142857144,0.7942857142857143,0.3466260346606286,0.32057673625571137,0.017142857142857144,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.02,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,27,0.010701428571428572,0.0,0.0710857142857143,0.0,0.0,0.9473684210526315,0.15,0.25
3,0.3782125911570921,0.49435349485957397,0.3782125911570921,0.49435349485957397,0.2520355925627262,0.49353554082326556,0.8914285714285715,0.34702603466062854,0.3208767362557114,0.017142857142857144,0.8914285714285715,0.34702603466062854,0.3208767362557114,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.03142857142857143,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.012362207142857141,0.0,0.08109257142857142,0.0,0.0,1.0,0.15,0.25
4,0.3868150970735448,0.49483358222570734,0.3868150970735448,0.49483358222570734,0.2520355925627262,0.4917077162418032,0.9228571428571428,0.34841912413844306,0.3219910219699971,0.02,0.9228571428571428,0.34841912413844306,0.3219910219699971,0.02,0.03428571428571429,0.04,0.04,0.0,0.05714285714285714,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.018300396107142857,0.0,0.11947072,0.0,0.0,0.9285714285714286,0.15,0.25
5,0.39461778901396527,0.4939442808727245,0.39461778901396527,0.4939442808727245,0.2520355925627262,0.4912659735162831,0.8942857142857142,0.3493334098527287,0.32284816482713996,0.02,0.8942857142857142,0.3493334098527287,0.32284816482713996,0.02,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05714285714285714,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.022923179840892857,0.0,0.14850987702857144,0.0,0.0,0.9090909090909091,0.15,0.25
6,0.4020293889622511,0.493406259266916,0.4020293889622511,0.493406259266916,0.2520355925627262,0.49085552740351557,0.9228571428571428,0.34984769556701445,0.32349102196999713,0.022857142857142857,0.9228571428571428,0.34984769556701445,0.32349102196999713,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.06285714285714286,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.026665706798831255,0.0,0.17125396520228572,0.0,0.0,0.7777777777777778,0.15,0.25
7,0.41032643386830286,0.4925642482657575,0.41032643386830286,0.4925642482657575,0.2520355925627262,0.49042374586090093,0.9142857142857143,0.3508535866340228,0.32434816482714,0.025714285714285714,0.9142857142857143,0.3508535866340228,0.32434816482714,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.09428571428571429,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.031246663979122808,0.0,0.1992574573268114,0.0,0.0,0.9090909090909091,0.15,0.25
8,0.42050858077129677,0.4921785008763719,0.42050858077129677,0.4921785008763719,0.2520355925627262,0.4903606086406749,0.8885714285714286,0.35182501520545134,0.32524816482714,0.02857142857142857,0.8885714285714286,0.35182501520545134,0.32524816482714,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07428571428571429,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03605802139371824,0.0,0.2324151653231323,0.0,0.0,1.0,0.15,0.25
9,0.4308060296961776,0.4924505599578239,0.4308060296961776,0.4924505599578239,0.2520355925627262,0.4907122771108927,0.9342857142857143,0.3523964437768799,0.32584816482713996,0.02857142857142857,0.9342857142857143,0.3523964437768799,0.32584816482713996,0.02857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.09714285714285714,0.0,0.0,0.18833120125677819,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.039306302715321075,0.0,0.25062400487381253,0.0,0.0,1.0,0.15,0.25
