agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,608,30,1.0,1.0,0.937188924561694,0.5312957272493251,0.7122356911081807,2.0,71.38810349806792,True,False,False,-1,0,False,0.0,44,44,
1,0,218,0.23669116659139686,0.23213347015469804,0.6680639255945774,0.5227488126019184,0.22183436490818695,0.0,0.0,False,False,False,-1,258,True,1.96,32,32,
2,0,11,0.3783966117053127,0.5802773064233636,1.0,0.3972842074926892,0.039277364933107836,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
3,0,96,0.1620813949117586,0.6558372069408155,0.6188606890067588,0.5194144732595133,0.11899088305323259,0.0,0.0,False,False,True,213,99,False,1.8399999999999999,3,3,
4,0,461,0.22356512643987828,0.4867761536280637,0.45750247169250013,0.520662372888231,0.11845840219475069,0.0,0.0,False,False,False,-1,383,True,2.38,46,46,
5,0,9,0.11403300998272614,0.38523926440165235,0.9561979457663968,0.47772922924365296,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
6,0,306,0.6553162699461416,0.1885017725836977,0.9780804935953408,0.4052525695440824,0.2570274784638237,0.0,0.0,False,False,False,-1,350,True,2.08,36,36,
7,0,75,0.25947211174945284,0.3482764749059939,0.8853924883006543,0.3594061060012375,0.2230665571301356,0.0,0.0,False,False,True,81,38,False,3.52,7,7,
8,0,33,0.12803218488972765,0.36784984107866353,0.9051221253512459,0.42080570752207097,0.1400798836448442,0.0,0.0,False,False,True,121,21,False,2.1399999999999997,4,4,
9,0,246,0.5046662564269311,0.41716427863651695,0.9582792039353465,0.7464479832941688,0.4162892539642223,0.0,0.0,False,False,True,294,244,False,2.17,4,4,
10,0,601,0.5167395476241242,0.3603644057697559,0.8874919905732886,0.46413122754748487,0.4309257177098898,0.0,0.0,False,False,False,-1,364,True,2.41,47,47,
11,0,17,0.30150167049343374,0.24196493509145242,0.9657986555589576,0.5401033872230243,0.2919035500457374,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
12,611,266,1.0,1.0,1.0,0.45984464650844853,0.5482325792056085,1.99,72.40866296066248,True,False,False,-1,0,False,0.0,34,34,
13,4,165,0.293021693142244,0.6511562486955593,0.795948560410985,0.3236553734269198,0.7888423204223873,0.0725650337860197,0.0008414528330588736,False,False,True,168,119,False,2.44,5,5,
14,0,10,0.5471171279962236,0.09102337350895624,0.988504478785548,0.4690383181546522,0.3478398871330985,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
15,0,507,0.2346507095042296,0.17868557698801205,0.9999717622084663,0.3298562928482042,0.29664054964515885,0.0,0.0,False,False,False,-1,401,True,2.1399999999999997,38,38,
16,0,626,0.10718293582458228,0.25526858160584864,0.8630660632453607,0.446498638961067,0.06721825630548331,0.0,0.0,False,False,False,-1,399,True,1.54,18,18,
17,0,43,0.5244097186735651,0.4729615156488648,0.8447735674353051,0.7682435380294266,0.12961875030966777,0.0,0.0,False,False,True,82,55,False,1.42,1,1,
18,0,26,0.2109999264544873,0.2424113584071542,0.9992762121038571,0.4319391574891122,0.3913946453537983,0.0,0.0,False,False,True,92,16,False,1.87,3,3,
19,642,294,1.0,1.0,0.9589796053761337,0.5781150243694063,0.5265841728935181,2.0,74.86083783999932,True,False,False,-1,0,False,0.0,22,22,
20,0,77,0.19797706434060627,0.20552416875720153,0.9405737784234759,0.9474399622342351,0.48498204889106206,0.0,0.0,False,False,True,275,87,False,2.02,2,2,
21,0,3,0.45830003944965153,0.251376878412787,1.0,0.40058340886076255,0.4603726043975789,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
22,0,183,0.45461617394143955,0.4626332156985156,0.6015803176270014,0.4673169851857375,0.151015408743377,0.0,0.0,False,False,True,275,187,False,1.99,3,3,
23,0,63,0.4174440143243964,0.5608412021736885,1.0,0.17424053404268608,0.2827447098974872,0.0,0.0,False,False,True,272,23,False,1.99,2,2,
24,0,262,0.22300781453623494,0.2009548722841743,0.868633045670727,0.373177613631979,0.44566737233960363,0.0,0.0,False,False,False,-1,346,True,1.6,20,20,
25,2,89,0.3987614724452965,0.22934436925536536,0.9450513898428686,0.3770307178098788,0.05286611491757641,0.06898261041136056,0.008589400883018888,False,False,False,-1,0,False,1.45,15,15,
26,556,21,1.0,1.0,1.0,0.46288461260849706,0.6393055343778383,1.99,70.65587737798697,True,False,False,-1,0,False,0.0,16,16,
27,0,66,0.02268510779286427,0.36262626353004096,0.9785171969538384,0.420200342044521,0.25044360551231093,0.0,0.0,False,False,False,-1,2,False,0.0,20,20,
28,1,131,0.5740491879465995,0.19324900038518975,1.0,0.4535484162462241,0.16182782309749913,0.041990763226410044,0.005907765195123471,False,False,False,-1,0,False,1.69,23,23,
29,0,30,0.3326483111405721,0.12098169305027376,1.0,0.4667884433442035,0.3831851188943747,0.0,0.0,False,False,False,-1,0,False,0.0,29,29,
30,7,0,0.788871401389611,0.22812176939246706,1.0,0.49927150190403635,0.09312403447464042,0.37741140627907926,0.24464601467612565,False,False,False,-1,0,False,0.0,6,6,
31,0,20,0.1065611803250337,0.299679907888161,1.0,0.46612852985635567,0.2388237037102911,0.0,0.0,False,False,False,-1,0,False,0.0,23,23,
32,3,28,0.7022120322842582,0.32917488994664,0.8708360076509192,0.44963736343252364,0.09748062188811035,0.2268943145684633,0.7904108672164101,False,False,False,-1,0,False,0.0,18,18,
33,0,113,0.46149331213717143,0.1576321271341163,0.8983682679181322,0.23086072879553735,0.2967373575222794,0.0,0.0,False,False,True,174,111,False,1.6,2,2,
34,1,24,0.3063298548306633,0.5664693090809444,1.0,0.4373719706119469,0.0892846580097698,0.017033672881509084,0.00015563843334256703,False,False,False,-1,0,False,0.0,22,22,
35,0,263,0.3761067621045684,0.13851735474488966,0.676625231571531,0.3122916536250524,0.16299760124597013,0.0,0.0,False,False,True,318,234,False,1.81,3,3,
36,3,62,0.6516446661223811,0.26647403749950727,0.9821837231666776,0.4878069453013642,0.27119314081663864,0.2624327799921735,0.6948047387138293,False,False,False,-1,0,False,0.0,10,10,
37,753,77,1.0,1.0,1.0,0.3667588001126294,0.5116626447809359,1.99,95.81069356123746,True,False,False,-1,0,False,0.0,7,7,
38,3,36,0.5653681693623931,0.4291825883912681,1.0,0.498752806049935,0.22007081690756494,0.18417436435135756,0.19613159444342712,False,False,False,-1,0,False,0.0,18,18,
39,215,110,1.0,1.0,0.9009946539413592,0.43473141260510123,0.11064711471696677,0.8339060409914654,0.6660142977933592,False,False,False,-1,0,False,0.0,13,13,
40,0,32,0.6148590866034526,0.23290300709141867,0.9747075404096868,0.503134223557837,0.3691628078476365,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
41,0,40,0.24597260572010976,0.3198893388556279,1.0,0.5098235433609811,0.00792587120012687,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
42,2,45,0.7314543660545597,0.15285529848574791,0.9630194607076346,0.44166475219702933,0.12602845598854584,0.11391062999324467,0.042363602338579574,False,False,False,-1,0,False,0.0,24,24,
43,0,1,0.02400142032692012,0.3249661660226529,0.9644101386129167,0.372215860668731,0.08602188246892464,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
44,1,294,0.428322200580847,0.2877667096695974,0.8730716725688215,0.5055738703388892,0.18098474008521714,0.01611989434246016,0.00012462457295897575,False,False,False,-1,332,True,1.5699999999999998,19,19,
45,0,15,0.09198124353951291,0.38622011514448584,1.0,0.44747472619697304,0.24266804632143596,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
46,0,420,0.6093912815051964,0.04406532639473066,0.43462244620932466,0.5245701145775383,0.360375138779549,0.0,0.0,False,False,False,-1,405,True,1.75,25,25,
47,0,37,0.22103234624308757,0.3694415776626298,1.0,0.40338498297264463,0.15657361566405234,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
