agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,7,33,0.6721860729651565,0.38953895957067464,1.0,0.5906464419197045,0.19856147379967867,0.8428132835387537,4.190426041548511,True,False,False,-1,0,False,0.0,31,31,
1,0,0,0.2618197678023915,0.1991468872719376,0.19172938185639513,0.6129717546072769,0.30436461367028206,0.0,0.0,False,False,True,13,12,False,1.3,0,0,
2,0,6,0.4193817046786575,0.6681892350309507,0.2977159255605598,0.6732606473541128,0.03237066672447221,0.0,0.0,False,False,True,16,12,False,1.66,2,2,
3,0,5,0.3578015173067652,0.5729266551722522,0.39205467998269916,0.4458529962419776,0.2835427245967108,0.0,0.0,False,False,True,20,12,False,1.45,1,1,
4,0,6,0.4058295064353335,0.17587876043563733,0.4408416885989074,0.5542486049506892,0.15324340169814635,0.0,0.0,False,False,True,15,12,False,1.3599999999999999,1,1,
5,4,1,0.654415167391104,0.224957446415235,1.0,0.5286255012425625,0.2580170779720817,0.21815765715933189,0.13936927418379966,False,False,False,-1,0,False,0.0,6,6,
6,0,3,0.03178380536034513,0.387515698703995,0.565970211706788,0.6554697908759624,0.1831643049904987,0.0,0.0,False,False,True,19,12,False,1.72,2,2,
7,0,8,0.2788180176458587,0.6016578277410113,0.995011035204472,0.6423016476625627,0.293982239355981,0.0,0.0,False,False,False,-1,0,False,0.0,29,29,
8,0,12,0.5570706311540957,0.6485899913495584,0.587833183144467,0.31605313065326146,0.1851390863898695,0.0,0.0,False,False,True,38,12,False,1.75,3,3,
9,0,21,0.2728910933216414,0.4741581874818866,0.9957347878048142,0.3120421269632336,0.1158557481936508,0.0,0.0,False,False,True,140,12,False,1.72,2,2,
10,0,3,0.31578992141354073,0.5498899257597234,0.6047119955569701,0.48374699080589123,0.24792964577312226,0.0,0.0,False,False,True,17,12,False,1.72,1,1,
11,1,8,0.43621419046376264,0.28046269489966147,0.9614667543670701,0.5969993510949116,0.244615220405815,0.07936381092136076,0.07686198797275202,False,False,False,-1,0,False,0.0,10,10,
12,0,9,0.5017108606483921,0.6175405421725024,0.4195687473502688,0.5549084595283582,0.2213211106491711,0.0,0.0,False,False,True,24,12,False,1.5699999999999998,1,1,
13,0,2,0.03202018382665988,0.2242544108535122,0.8212591747020913,0.6090193518690881,0.0681798084141262,0.0,0.0,False,False,True,11,12,False,1.93,2,2,
14,0,9,0.6342896977592333,0.37744463977763804,0.4825503171729616,0.30248314811759586,0.03476158393144968,0.0,0.0,False,False,True,25,12,False,1.5699999999999998,2,2,
15,0,4,0.45435164922311483,0.2723731280356876,0.3183358369423542,0.47918873280288654,0.22973302099729384,0.0,0.0,False,False,True,15,12,False,1.87,2,2,
16,0,5,0.2746098586674238,0.691583345349315,0.3413508422413835,0.6536329531994003,0.3922628380929839,0.0,0.0,False,False,True,21,12,False,1.51,2,2,
17,0,6,0.37391461544976523,0.16759144665423203,0.233936665439436,0.2719318771632077,0.37037629525716165,0.0,0.0,False,False,True,11,12,False,2.5,3,3,
18,0,8,0.287887506300825,0.21776479886789216,0.3026988049265207,0.6677947658940797,0.14424387570633054,0.0,0.0,False,False,True,19,12,False,1.78,3,3,
19,0,4,0.2441224497612381,0.7995107026327021,0.3995507759737131,0.3610261584112523,0.08113240843902353,0.0,0.0,False,False,True,11,12,False,1.75,0,0,
20,0,1,0.3819064119215966,0.22396402075707894,0.320295858428165,0.5426428837651783,0.25708717090278377,0.0,0.0,False,False,True,13,12,False,1.69,2,2,
21,0,2,0.2644786701000766,0.37225150679339253,0.47247079832591843,0.39031417002474267,0.3647179717914033,0.0,0.0,False,False,True,11,12,False,1.3599999999999999,1,1,
22,0,4,0.6197030348628689,0.2972817284521761,0.4645933151982753,0.496112704510962,0.5628407346715281,0.0,0.0,False,False,True,11,12,False,1.81,2,2,
23,0,0,0.11500243925612871,0.46370720291057604,1.0,0.5235975599249904,0.08729011542947673,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
24,0,0,0.12951817818467193,0.18190928374292928,0.9422709957471714,0.58365793600711,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,1.3,5,5,
25,2,21,0.5627400698364913,0.24523965253817,0.9829834847869843,0.5450204660219445,0.3228308158729842,0.128992234758876,0.19989574844344396,False,False,False,-1,0,False,0.0,9,9,
26,0,0,0.08394094174283165,0.04229929125167567,0.5444892666767874,0.7933851893025697,0.04593185260261105,0.0,0.0,False,False,True,13,12,False,1.24,1,1,
27,0,7,0.14021558147473556,0.18574641254737115,0.6023250320692924,0.9254958751464815,0.36134959919719906,0.0,0.0,False,False,True,23,12,False,1.42,1,1,
28,0,7,0.360641442295274,0.5101619422060988,0.3518711439233354,0.5839260075719973,0.02641647201746391,0.0,0.0,False,False,True,19,12,False,1.3900000000000001,1,1,
29,3,21,0.4061185517361669,0.6428350138839279,0.9184775977660339,0.6085932212584876,0.38427611461343664,0.15372322540545946,0.07094136471232396,False,False,False,-1,0,False,0.0,6,6,
30,0,2,0.4300835066329396,0.4497251818837131,0.48179987034426874,0.6392639570560319,0.21421076371496833,0.0,0.0,False,False,True,13,12,False,1.48,2,2,
31,2,0,0.1953724133077158,0.515505588022491,0.9936777898518266,0.5844578229821397,0.09925629404018044,0.10063407386531523,0.07573520289844932,False,False,False,-1,0,False,0.0,5,5,
32,0,3,0.2535212858536978,0.4351680510942342,0.33747894643311277,0.4367159647347638,0.1590845029462166,0.0,0.0,False,False,True,11,12,False,1.63,2,2,
33,0,3,0.3807735954449454,0.3445842800131589,0.427643166638868,0.4801524950263906,0.1727873812626016,0.0,0.0,False,False,True,17,12,False,1.33,0,0,
34,0,6,0.16991209472355417,0.188792260903852,0.43769171346386143,0.15820379986193803,0.26479063505167943,0.0,0.0,False,False,True,11,12,False,2.02,2,2,
35,0,4,0.09139806757010527,0.15055910392147462,0.9819601804771027,0.5461620051072369,0.4110494380811688,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
36,0,0,0.504252249144901,0.12801511558073225,0.41251036843073774,0.28258300716063806,0.32612409860119396,0.0,0.0,False,False,True,11,12,False,1.33,1,1,
37,24,0,1.0,1.0,1.0,0.5154759437003712,0.5734178832183866,0.2271156384201214,0.0033320857727384755,False,False,False,-1,0,False,0.0,1,1,
38,0,2,0.08652603909347027,0.3109093313410849,0.9647131645543103,0.5760789706288908,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
39,0,3,0.35051380175278496,0.3254821929709958,0.34092134414882413,0.048011718901411635,0.02384118475521029,0.0,0.0,False,False,True,13,12,False,1.24,0,0,
40,1,5,0.4610292381734656,0.32867623059834117,1.0,0.4854276237888109,0.1292089188680714,0.08729391665104468,0.11282781422647412,False,False,False,-1,0,False,0.0,12,12,
41,1,1,0.29199373136432477,0.5812216754139933,0.9963789038751927,0.5174565137029394,0.15280136075970135,0.04437106780281845,0.007377961646676513,False,False,False,-1,0,False,0.0,9,9,
42,0,1,0.08377994017526538,0.1923254342587189,0.9756127658314074,0.5734636409969835,0.31739614674485966,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
43,0,5,0.36342332638041663,0.6328920861890536,1.0,0.5250841269452328,0.3759241902530917,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
44,34,0,1.0,1.0,0.9444512378995339,0.5702418816079595,0.5387695197265047,0.23640812217694332,0.005102661149709368,False,False,False,-1,0,False,0.0,1,1,
45,0,0,0.41138166876204374,0.37312888170362335,0.02536623689049733,0.505663622625999,0.4358738291042114,0.0,0.0,False,False,True,17,12,False,1.18,1,1,
46,0,0,0.06518861546483519,0.17657246239405433,0.16963746087303583,0.46489142072776324,0.12834181526712582,0.0,0.0,False,False,True,13,12,False,1.3,1,1,
