agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,104,0.2617813882972242,0.1558518737320285,0.9779315017286153,0.3413551677680483,0.1000932054777442,0.0,0.0,False,False,True,85,68,False,2.83,4,4,
1,0,52,0.20014171370334635,0.3445964673000998,0.8514445255759602,0.4781490689554593,0.4348387443111786,0.0,0.0,False,False,True,131,62,False,1.75,3,3,
2,0,25,0.753510884280428,0.0717641743243813,0.49824545423908717,0.3209448902534569,0.22870059406974128,0.0,0.0,False,False,True,22,12,False,2.8,3,3,
3,0,16,0.15484371983336628,0.39684477409150243,0.7087640502205405,0.7479149956855506,0.20747985865976587,0.0,0.0,False,False,True,82,22,False,1.87,2,2,
4,0,14,0.2867290599547121,0.3349905246584819,0.9176819383387165,0.29490346883320084,0.08795460430671614,0.0,0.0,False,False,True,31,13,False,1.81,2,2,
5,0,37,0.2775499326616184,0.08984141694941687,0.7492834568913735,0.8277042084424034,0.2401546267933779,0.0,0.0,False,False,True,73,52,False,2.17,3,3,
6,1,12,0.43418639003461373,0.2761154719828132,0.36054139175410754,0.7753006883406056,0.21816042558632975,0.017641956117454373,0.00017928102259645766,False,False,True,31,13,False,1.18,1,1,
7,0,313,0.48405081246812803,0.45873537513433726,0.09121488264017205,0.4015420965254648,0.16228851097042352,0.0,0.0,False,False,True,189,177,False,1.63,2,2,
8,1,30,0.14815911431293835,0.2499353633489541,0.822041799521127,0.4861606697709286,0.4077806856119979,0.017999250222751575,0.0001943703505511917,False,False,True,105,35,False,1.93,2,2,
9,0,24,0.28877704230046797,0.4096726157558873,0.5982706484121788,0.3048912608226982,0.17398214703742224,0.0,0.0,False,False,True,82,37,False,2.26,4,4,
10,0,60,0.4099658367015943,0.5238493915652589,0.557401444608384,0.2571928130718878,0.23822340852923618,0.0,0.0,False,False,True,91,67,False,2.08,4,4,
11,0,18,0.44432906850991977,0.20382572473469332,0.6953740444479611,0.20054580763147248,0.16065001045233593,0.0,0.0,False,False,True,58,17,False,2.44,3,3,
12,0,29,0.657642924006841,0.012025866501895776,0.9421303225481884,0.3400968500416922,0.14424419144097197,0.0,0.0,False,False,True,49,30,False,2.65,4,4,
13,3,7,0.36102826756329387,0.23903418494704065,0.9903047782412271,0.39819564675866626,0.32339383501830804,0.230897178642048,0.4391624261591696,False,False,False,-1,0,False,1.75,24,24,
