agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,60,0.3851238323254835,0.07513274323799084,0.8804756639881754,0.14923386417028792,0.3365919586215579,0.0,0.0,False,False,True,66,26,False,2.6799999999999997,4,4,
1,0,23,0.1413045585701677,0.2608243878880782,0.937377452070826,0.543786627699075,0.2153574124228127,0.0,0.0,False,False,True,82,12,False,1.72,2,2,
2,0,37,0.14385468411689487,0.7884016327570446,0.8269261611538953,0.4773764135456491,0.06687606806397095,0.0,0.0,False,False,True,153,20,False,2.26,2,2,
3,0,37,0.4371505370653339,0.36989527796773697,0.9967398060135968,0.35754230959029565,0.13368300047865267,0.0,0.0,False,False,True,224,12,False,1.3,1,1,
4,440,145,1.0,1.0,0.9870089553122054,0.4847941216585671,0.5598744120241617,2.0,50.317591667229294,True,False,False,-1,0,False,0.0,20,20,
5,0,27,0.4809290143650258,0.5845871679615773,0.3851619609469273,0.7838215094688279,0.43937368950826233,0.0,0.0,False,False,True,54,14,False,2.5,4,4,
6,0,20,0.12408993256444913,0.1969971045329695,0.7586422475170602,0.8371595522193833,0.06124967500971055,0.0,0.0,False,False,True,54,13,False,2.11,3,3,
7,0,30,0.21169349987166244,0.19485730019548675,0.9204937257304642,0.2946768378423387,0.18841620976766119,0.0,0.0,False,False,True,66,16,False,2.77,5,5,
8,1,29,0.547150428673688,0.17147558784529912,0.5804398235081206,0.3207291209013119,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,58,13,False,2.59,3,3,
9,0,26,0.5238462825128065,0.5890703036198441,0.8543049918496917,0.3931951883265425,0.46994649731000604,0.0,0.0,False,False,True,72,12,False,1.9,2,2,
10,0,25,0.3680235410587713,0.4105865393009141,0.9938649102104271,0.4449801292411686,0.24977476443327884,0.0,0.0,False,False,True,137,12,False,1.45,1,1,
11,1,22,0.49092888773848825,0.194667100862308,0.9879560810570995,0.6882850147273558,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,71,13,False,2.17,1,1,
12,0,20,0.39608092452951243,0.19672135249049488,0.9324047714184142,0.5753783639734127,0.3815941943011559,0.0,0.0,False,False,True,65,12,False,2.17,3,3,
13,0,30,0.27945686105376394,0.4392050440797099,1.0,0.7724884511139849,0.301435716783911,0.0,0.0,False,False,True,113,13,False,1.9,3,3,
14,0,28,0.29764020735052765,0.200673021892384,0.970066743730491,0.7682091609777303,0.294457623314149,0.0,0.0,False,False,True,163,12,False,1.72,2,2,
15,0,22,0.19041102613133415,0.3019659997024898,0.9755131788361932,0.7120921122791478,0.1343688170578617,0.0,0.0,False,False,True,72,13,False,1.93,2,2,
16,0,23,0.09132052374187173,0.07319612806651166,0.682268423394317,0.6246497944725379,0.16218464398520188,0.0,0.0,False,False,True,55,12,False,2.38,4,4,
17,0,27,0.33843500692124195,0.07729693823359599,0.8638709467092305,0.5896865833916557,0.1246421847790896,0.0,0.0,False,False,True,76,14,False,1.81,3,3,
18,0,36,0.320802941973464,0.41309809178380225,0.9300532166309072,0.42547453534117224,0.38039521281990024,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
19,354,281,1.0,1.0,0.9880779459428831,0.45826071405285285,0.36950525674206086,1.99,49.51716693009114,True,False,False,-1,0,False,0.0,29,29,
20,0,35,0.3198027736423606,0.3764066241690827,0.9925801119095798,0.32365823933889615,0.3717985813661005,0.0,0.0,False,False,True,104,12,False,1.78,3,3,
