t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.9333333333333333,0.08,0.25
2,0.37577840302604265,0.49141642554498793,0.37577840302604265,0.49141642554498793,0.2504925777620293,0.513780960071158,0.8371428571428572,0.33929724651250626,0.33823415668456847,0.002857142857142857,0.8371428571428572,0.33929724651250626,0.33823415668456847,0.002857142857142857,0.05714285714285714,0.06,0.06,0.0,0.06,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,24,0.015396428571428571,0.0,0.10200000000000001,0.0,0.0,0.9047619047619048,0.08,0.25
3,0.38406376992435476,0.4924914014626026,0.38406376992435476,0.4924914014626026,0.2504925777620293,0.5206016163862683,0.9028571428571428,0.3384401036553634,0.33759129954171124,0.002857142857142857,0.9028571428571428,0.3384401036553634,0.33759129954171124,0.002857142857142857,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.06571428571428571,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020462303571428572,0.0,0.13424571428571427,0.0,0.0,0.9166666666666666,0.08,0.25
4,0.39283834189918415,0.49265737764009926,0.39283834189918415,0.49265737764009926,0.2504925777620293,0.5267374170319329,0.9314285714285714,0.3380972465125062,0.33733415668456845,0.002857142857142857,0.9314285714285714,0.3380972465125062,0.33733415668456845,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.09714285714285714,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02250284919642857,0.0,0.14584651428571427,0.0,0.0,0.8,0.08,0.25
5,0.40330475525132004,0.4935354106272879,0.40330475525132004,0.4935354106272879,0.2504925777620293,0.5331793577035853,0.8685714285714285,0.3375258179410777,0.336905585255997,0.002857142857142857,0.8685714285714285,0.3375258179410777,0.336905585255997,0.002857142857142857,0.017142857142857144,0.02,0.02,0.0,0.08,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,14,0.025390334950446427,0.0,0.162929584,0.0,0.0,0.7142857142857143,0.08,0.25
6,0.41232756724935254,0.4937861230867639,0.41232756724935254,0.4937861230867639,0.2504925777620293,0.5393055381282423,0.8685714285714285,0.33592581794107773,0.335705585255997,0.002857142857142857,0.8685714285714285,0.33592581794107773,0.335705585255997,0.002857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.10571428571428572,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,12,0.035549097561408484,0.0,0.2282424208914286,0.0,0.0,0.875,0.08,0.25
7,0.4217397338743795,0.4942876727585766,0.4217397338743795,0.4942876727585766,0.2504925777620293,0.5439135301162119,0.8942857142857142,0.3351829607982205,0.33514844239885416,0.002857142857142857,0.8942857142857142,0.3351829607982205,0.33514844239885416,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.14,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0392284949307443,0.0,0.24939185818788567,0.0,0.0,0.7777777777777778,0.08,0.25
8,0.4290236183774711,0.49524420229362154,0.4290236183774711,0.49524420229362154,0.2504925777620293,0.548123232402959,0.8885714285714286,0.3340401036553634,0.3342912995417113,0.002857142857142857,0.8885714285714286,0.3340401036553634,0.3342912995417113,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.15714285714285714,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04460378102751915,0.014482809702145556,0.2815468781669852,0.08681255332469172,0.0,0.9230769230769231,0.08,0.25
9,0.43761062231718534,0.4966276339824384,0.43761062231718534,0.4966276339824384,0.2504925777620293,0.5515115432023592,0.9485714285714286,0.3331829607982205,0.3336484423988541,0.002857142857142857,0.9485714285714286,0.3331829607982205,0.3336484423988541,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.19142857142857142,0.0,0.0,0.18793214176929235,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,8,0.048666476408095835,0.14417637058482624,0.304487369175074,0.8524992736482793,0.0,0.8,0.08,0.25
