agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,65,0.1979350966490601,0.5143752780354323,0.5199321293368088,0.563726805203807,0.030728088929549757,0.0,0.0,False,False,True,148,61,False,2.6799999999999997,6,6,
1,0,56,0.09651380814925849,0.2609422925087068,1.0,0.34879336059496363,0.16938487176015168,0.0,0.0,False,False,True,344,15,False,1.45,1,1,
2,1,58,0.4932127576699068,0.3566285974369422,0.7126612384110114,0.4018036342347208,0.3876085116983586,0.022105895054524767,0.00044500092582595494,False,False,True,278,25,False,1.3,1,1,
3,0,0,0.6069427609683079,0.38972750400102657,0.9988402396170191,0.4531182564945868,0.20618258805674217,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
4,2,4,0.3315664653461165,0.2555338657972206,1.0,0.46026231676265306,0.3799179332968337,0.14721860324411606,0.14081729464788967,False,False,False,-1,0,False,0.0,15,15,
5,0,58,0.2502870669974851,0.4838728963096687,0.8552191425857758,0.5401231516708378,0.42442757991695085,0.0,0.0,False,False,True,226,32,False,1.6,2,2,
6,0,182,0.08704055337470402,0.3339927407987395,0.9243722134649234,0.6201985561442734,0.1243281524258981,0.0,0.0,False,False,True,215,127,False,1.87,3,3,
7,1,77,0.44321518391356723,0.3127427964710776,0.9861151583685673,0.2559927653869361,0.29613350157733903,0.019404756765075526,0.00026317151618582036,False,False,True,106,45,False,2.8,5,5,
8,0,39,0.2270689051306812,0.18767247256619674,1.0,0.4311466257206013,0.29006862226135605,0.0,0.0,False,False,True,236,19,False,2.65,4,4,
9,0,146,0.3653165622576364,0.16781704990039598,0.7829632675870446,0.620492813289032,0.10959758154034162,0.0,0.0,False,False,True,111,72,False,2.6799999999999997,3,3,
10,0,38,0.1583357214347596,0.6562147795144988,0.8385298585982044,0.5142595306918023,0.15920713035002562,0.0,0.0,False,False,True,168,16,False,1.99,2,2,
11,0,160,0.3342222345779812,0.48525845287796,0.8773297348394735,0.7522157109065487,0.21947024405620347,0.0,0.0,False,False,True,170,97,False,2.17,3,3,
12,0,44,0.3834724456565862,0.485205023439409,0.9413705749698797,0.442582182105281,0.34506715989314096,0.0,0.0,False,False,True,168,31,False,1.78,2,2,
13,0,23,0.08153080421496732,0.23590230827237024,0.829599830141929,0.0,0.44441964085528785,0.0,0.0,False,False,True,68,13,False,2.5300000000000002,4,4,
14,0,61,0.2959813235377368,0.19173552982907835,1.0,0.43265705885630373,0.12657512847880864,0.0,0.0,False,False,True,399,15,False,1.72,2,2,
15,0,33,0.3754654036796928,0.07646798657490823,0.9421462895765429,0.34774265990088277,0.3164282255593324,0.0,0.0,False,False,True,156,18,False,2.05,2,2,
16,0,28,0.3448046548301489,0.15500188118393637,1.0,0.48435244543493733,0.5891463091355744,0.0,0.0,False,False,True,185,12,False,1.9,2,2,
17,0,70,0.5599089223277963,0.33050356226531874,0.9173421897639393,0.3484350055812391,0.3116971841144451,0.0,0.0,False,False,True,231,81,False,1.51,2,2,
18,0,86,0.1320998531037676,0.5276009947568409,0.7707999639710612,0.25028985787874974,0.37808819719219544,0.0,0.0,False,False,True,101,50,False,1.93,3,3,
19,0,69,0.09301200487239497,0.618000628973136,1.0,0.5186108854622231,0.08841189340332324,0.0,0.0,False,False,False,-1,0,False,1.72,22,22,
20,0,32,0.6348973459278409,0.4873907765236657,0.9187877582889709,0.5732048411413381,0.3186588372165311,0.0,0.0,False,False,True,126,19,False,2.17,4,4,
21,0,78,0.35443072375748347,0.11148326995175024,0.9286336872424344,0.8857743864905947,0.057668213547683325,0.0,0.0,False,False,True,170,74,False,1.3900000000000001,0,0,
22,0,27,0.40703343070455716,0.20963647794060797,0.9898548461637807,0.456620427265619,0.10189807807239777,0.0,0.0,False,False,True,78,18,False,1.51,2,2,
