agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,27,0.5158890447585593,0.23234301142952332,0.756455388311541,0.43854932139009517,0.07907246805114826,0.0,0.0,False,False,True,45,12,False,2.6799999999999997,5,5,
1,0,16,0.06825360419778295,0.4093900183732364,0.9464694038527249,0.48392910353473584,0.2956984100379653,0.0,0.0,False,False,True,59,12,False,1.48,2,2,
2,1,15,0.14484315838455475,0.3832718225853945,1.0,0.44582057479592885,0.2559767647027576,0.03505780130822817,0.002854709700640468,False,False,False,-1,0,False,0.0,15,15,
3,0,21,0.32797504830083646,0.03670920819685527,0.5764300466452265,0.46255821953136084,0.15078606817482873,0.0,0.0,False,False,True,37,12,False,2.23,2,2,
4,0,19,0.05392943074505494,0.22240043044377872,0.9667961933174378,0.24153367113284815,0.13631292221117178,0.0,0.0,False,False,True,60,13,False,1.5699999999999998,1,1,
5,0,21,0.19099284738751657,0.1485051412444879,0.5355980963102371,0.9359611341455039,0.11758072986976605,0.0,0.0,False,False,True,36,12,False,2.59,4,4,
6,0,25,0.17610321945374174,0.24096629937957267,0.5731107878235409,0.6190933116923543,0.058911381837721405,0.0,0.0,False,False,True,32,12,False,2.38,2,2,
7,0,14,0.36336647799037886,0.22711432946076904,0.7683890312395122,0.4757942646876456,0.11732297944283777,0.0,0.0,False,False,True,55,12,False,1.69,2,2,
8,2,21,0.564203351876249,0.35509561639491316,0.47592043445409593,0.08839319821311059,0.10434459078472076,0.036636662463445664,0.00041741507758522245,False,False,True,37,12,False,2.62,3,3,
9,0,25,0.42732586204768946,0.22284491648356264,0.30484164264483166,0.5649064308911583,0.09989085633718874,0.0,0.0,False,False,True,35,12,False,2.8,4,4,
10,2,56,0.4882741573058573,0.47791515440049437,0.9914571049360527,0.4792410544431929,0.21917683451850342,0.16384439185330768,0.24610827986432285,False,False,False,-1,5,False,0.0,16,16,
11,0,27,0.4391496006977675,0.20435522204768625,0.7539782279051197,0.3204993308745195,0.35274988143018204,0.0,0.0,False,False,True,47,12,False,2.26,3,3,
12,0,16,0.13618154899368992,0.2249708611158599,0.9627696611704543,0.5520082968475694,0.07808334267108664,0.0,0.0,False,False,True,55,12,False,2.23,2,2,
