agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.3809012037173818,0.3837888157338941,0.6621800066749147,0.4010607441060222,0.21303859887902166,0.0,0.0,False,False,True,45,23,False,3.34,5,5,
1,0,54,0.5257166026625554,0.11320835699642982,0.8102793202332225,0.5796714455054127,0.14096663567950782,0.0,0.0,False,False,True,95,52,False,1.69,2,2,
2,3,5,0.39454486250517207,0.5318955047189529,0.9728103345296991,0.493914763104944,0.15313495946149785,0.1119198418503477,0.027078301571874935,False,False,False,-1,0,False,0.0,23,23,
3,1,75,0.36729943448279695,0.1159113083404425,0.9812310848788821,0.49580802900896975,0.11790086462194944,0.04136404583641047,0.00556034133952865,False,False,False,-1,15,True,1.33,11,11,
4,3,19,0.5302699091475568,0.24395584857494648,1.0,0.5025281841343155,0.2517456729093585,0.22500463378535449,0.5302002040805432,False,False,False,-1,0,False,0.0,26,26,
5,0,51,0.4410934202098331,0.5913777549593147,0.9882919259691507,0.3740211693166623,0.3756494171336202,0.0,0.0,False,False,True,83,35,False,1.51,1,1,
6,0,63,0.6858996567323735,0.4115265462060422,0.8471801979039271,0.517498042651223,0.2625210507860101,0.0,0.0,False,False,True,126,54,False,1.6,2,2,
7,679,249,1.0,1.0,0.9852699587588581,0.5114031246181194,0.6521444712044286,2.0,76.96902190929498,True,False,False,-1,0,False,0.0,39,39,
8,0,42,0.28247222197602745,0.4992067499811944,0.731396475263772,0.7183452001243469,0.09206681759177378,0.0,0.0,False,False,True,78,29,False,3.01,5,5,
9,89,191,1.0,1.0,0.5437249838400925,0.6547027482594905,0.5597741834326544,0.3145913599537034,0.031577537231185206,False,False,True,147,73,False,2.8,6,6,
10,0,27,0.3494556807223519,0.3537708256548848,0.46378337935063535,0.36587153396924565,0.06293230176369495,0.0,0.0,False,False,True,45,19,False,2.6799999999999997,6,6,
11,0,37,0.42450942448065754,0.13577536875863272,0.5632891499712361,0.6025062724927492,0.10619764647815062,0.0,0.0,False,False,True,52,26,False,1.96,2,2,
12,0,90,0.2595535005300763,0.2329430660530126,0.8614841292528245,0.32867641659138463,0.3221014128720261,0.0,0.0,False,False,True,121,68,False,1.51,1,1,
13,0,90,0.3355138120010182,0.48594132640800347,0.48648198822786604,0.35374201874897543,0.398565771357277,0.0,0.0,False,False,True,64,46,False,2.38,3,3,
14,0,134,0.1081773598924785,0.7736732615361295,0.7253287333302755,0.5422045764748834,0.27575507340532196,0.0,0.0,False,False,True,210,140,False,1.69,2,2,
15,0,19,0.348547821195161,0.15196527989565342,0.946442037256358,0.3235509266180328,0.22253224128066199,0.0,0.0,False,False,True,134,15,False,1.78,2,2,
16,0,66,0.5035072549297563,0.5736643456690209,0.33395838216415,0.43861710959012257,0.13924040030065216,0.0,0.0,False,False,True,112,58,False,1.75,1,1,
17,0,180,0.11926695216920026,0.1142039087646509,0.4631654019033986,0.40734856919345436,0.1522547313887967,0.0,0.0,False,False,True,140,106,False,1.6,2,2,
18,0,52,0.2060165958865369,0.2622358915033987,0.5769071030637947,0.5470342466619191,0.4016758039041029,0.0,0.0,False,False,True,69,30,False,2.23,3,3,
19,2,15,0.4044198641276559,0.24884464240939988,0.9475987545936474,0.4302793325868248,0.11679162683603532,0.15918639912072724,0.5362628952805204,False,False,False,-1,0,False,0.0,14,14,
20,0,121,0.39628119791736544,0.15209970921472937,0.8655515692898186,0.3977519005272606,0.41747506981073146,0.0,0.0,False,False,True,129,91,False,1.96,1,1,
21,0,45,0.26226360536968485,0.17090001346062364,0.6231131223470038,0.4223952529205937,0.4761609463717344,0.0,0.0,False,False,True,57,35,False,1.87,1,1,
22,0,48,0.2423001334688014,0.2489808287375861,0.8012518950425359,0.6977299697084454,0.35869226004568155,0.0,0.0,False,False,True,83,39,False,1.54,1,1,
23,0,2,0.09167066405054249,0.5227848271775029,0.9656203876840359,0.4766786506370774,0.5693230413144189,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
24,0,96,0.2501769582478072,0.672457074725382,0.48295506912112857,0.6610680202086614,0.32922289482708417,0.0,0.0,False,False,True,100,71,False,1.51,2,2,
25,3,68,0.6647170038982012,0.6502153802591576,0.8465467331294348,0.7209699143415198,0.2194334887120928,0.07616044743498765,0.0026425744759410084,False,False,True,298,36,False,1.27,1,1,
26,0,22,0.2357207528325551,0.19262888049583152,0.6063289429268556,0.527453171444027,0.05119079489268829,0.0,0.0,False,False,True,79,22,False,1.51,2,2,
27,0,27,0.19425758406492497,0.45141611118435804,0.9041845420746214,0.8431067192331211,0.1568220278368432,0.0,0.0,False,False,True,78,22,False,1.51,1,1,
28,0,305,0.04279626883902419,0.09032662504452128,0.9622070165370593,0.6496157755265933,0.1983979034106032,0.0,0.0,False,False,True,170,142,False,1.9,2,2,
29,0,73,0.34913666600221344,0.42418319881283684,0.7642647046184706,0.3587330992043267,0.07819010433307752,0.0,0.0,False,False,True,156,69,False,1.42,1,1,
30,1,30,0.4765515883428872,0.4475318868778002,0.828462210854962,0.17483051962653223,0.18901919239597292,0.021236979600890597,0.00037859033270738236,False,False,True,89,30,False,1.48,2,2,
31,0,47,0.568150410316786,0.2206148523798197,0.6252570713146537,0.8585118757072462,0.19987847756748686,0.0,0.0,False,False,True,76,35,False,1.51,2,2,
32,0,1,0.13313949732586355,0.14934983389341722,0.9827408149013489,0.4946946575040403,0.21982130133983685,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
33,0,4,0.2628651972610793,0.3775599306444665,0.9610912187261238,0.4371925809504606,0.1633396336011967,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
34,1,37,0.7407508902217698,0.5870006528476008,0.8817832041581197,0.46738379153954046,0.1311520251213318,0.01652900789758374,0.00013787112034612252,False,False,True,118,34,False,1.54,2,2,
35,0,92,0.05806855002672487,0.5858043646554718,0.5324691513791896,0.5215261392451793,0.16255742607282356,0.0,0.0,False,False,True,81,57,False,1.6,0,0,
36,0,74,0.3045685666484218,0.29684620682557605,0.9088523053676574,0.6204289278712393,0.12912985863467966,0.0,0.0,False,False,True,288,83,False,1.21,1,1,
37,0,111,0.4021904795870568,0.22365201897022935,0.994790232318603,0.6666699124511807,0.28034435927551543,0.0,0.0,False,False,True,155,114,False,1.33,1,1,
38,0,69,0.12137542922994018,0.20478552468708028,0.4161641495108451,0.8653149686391273,0.2847712651333358,0.0,0.0,False,False,True,82,51,False,1.3900000000000001,1,1,
39,0,23,0.6096454625446646,0.409343285975842,0.5855849945999532,0.36348692580044417,0.02785315565440149,0.0,0.0,False,False,True,87,22,False,1.3900000000000001,1,1,
40,1,3,0.1515446054430693,0.1454696476460346,0.9681397620208917,0.46386813835111074,0.1834148619783055,0.06559935694349998,0.035669949071146075,False,False,False,-1,0,False,0.0,9,9,
41,0,46,0.31379223166450454,0.43264136809561493,0.43316849727488893,0.4568282364760707,0.04959681342090548,0.0,0.0,False,False,True,87,49,False,1.87,2,2,
42,0,25,0.20330721574677277,0.41057335843409704,1.0,0.4451238868591687,0.0656593485213638,0.0,0.0,False,False,True,92,22,False,1.6,1,1,
43,524,2,1.0,1.0,1.0,0.47615376570429246,0.6250333318466164,1.0115071967795823,6.150946260836368,True,False,False,-1,0,False,0.0,1,1,
44,0,29,0.2106375576706933,0.3592756413660949,0.6553102338761638,0.7177941027000155,0.5420237267470013,0.0,0.0,False,False,True,47,35,False,1.42,1,1,
45,1,4,0.4265317902113214,0.48780985230810314,1.0,0.5237343583689184,0.47034203353629617,0.1343380486100817,0.6411706960735924,False,False,False,-1,0,False,0.0,13,13,
46,0,24,0.1304052701874957,0.23445597780259814,0.5927643573931645,0.6022420837424908,0.4464926352759049,0.0,0.0,False,False,True,59,24,False,1.48,1,1,
47,0,25,0.14749300909251598,0.4423497685990301,0.9332275247058829,0.5399664771799048,0.2659426356257722,0.0,0.0,False,False,True,101,14,False,1.3900000000000001,1,1,
48,0,20,0.1946898861961149,0.15500065884477063,0.866844274515251,0.04383394350133121,0.2443329460900997,0.0,0.0,False,False,True,63,16,False,1.48,0,0,
49,0,30,0.12004387769910045,0.2084671202385258,0.9444628830646665,0.2758809427634095,0.09561228950647874,0.0,0.0,False,False,True,177,21,False,1.3599999999999999,1,1,
50,2,26,0.35486224205755423,0.2674549115844833,0.8745240012755345,0.5280529866628976,0.2810247289802676,0.12391097206279073,0.07237611513011104,False,False,False,-1,0,False,0.0,15,15,
51,0,35,0.11342070225481161,0.21392711272092743,0.9698369826472328,0.648992278594494,0.40147361146611155,0.0,0.0,False,False,True,89,33,False,1.3900000000000001,1,1,
52,0,78,0.27719411496315655,0.15444680548010353,0.985681531724742,0.29672530276509923,0.2640101458577709,0.0,0.0,False,False,True,313,34,False,1.18,1,1,
53,1,14,0.6008243021949348,0.28802468108429036,0.971648739312211,0.4934747210707226,0.24091251372107178,0.052090832278338425,0.014083220242514675,False,False,False,-1,0,False,0.0,14,14,
54,0,63,0.1779667113235775,0.5061225477694891,0.7331565647809701,0.9378208982738462,0.307839967792624,0.0,0.0,False,False,True,148,68,False,1.3,1,1,
55,0,1,0.22349792371313448,0.10088226182931735,0.9907409900958387,0.4798301121389492,0.14052898786236603,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
56,0,36,0.3257539402414453,0.053497060237398995,1.0,0.5313611643238969,0.077265282908948,0.0,0.0,False,False,True,193,13,False,1.18,1,1,
57,0,30,0.14640747480737035,0.20054784191362976,0.9589277821544929,0.3807937158029801,0.3028224813745208,0.0,0.0,False,False,True,66,37,False,1.51,0,0,
58,1,74,0.31883951627595997,0.6294675736424457,0.946507013105808,0.4630697980387642,0.1741271596340761,0.022105895054524767,0.00044500092582595494,False,False,True,400,63,False,1.27,1,1,
59,2,43,0.5692829064624777,0.3655096587634621,0.970922281556298,0.5610405145528929,0.1077429240116379,0.13429425848262228,0.17286828584492422,False,False,False,-1,1,False,0.0,11,11,
60,0,46,0.20263860618820653,0.29880397830684857,0.47899304024811123,0.4143101627738702,0.09689247489389159,0.0,0.0,False,False,True,64,43,False,1.33,0,0,
61,0,18,0.5938083614623083,0.5214175620322063,0.9939920944617749,0.7983604819953873,0.16841384450445057,0.0,0.0,False,False,True,114,12,False,1.18,1,1,
62,0,0,0.09428499840238669,0.3494077327826471,0.9542711670559607,0.4989694641356165,0.15166277672125056,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
63,3,1,0.25593912952584674,0.7204507309565359,0.9847912103912712,0.6258124710173458,0.12955860673256592,0.23552892432792724,0.6809292354094169,False,False,False,-1,0,False,0.0,11,11,
64,0,49,0.028332937754613655,0.374923502936676,0.982523629366649,0.46039711651521764,0.5396554779735862,0.0,0.0,False,False,True,246,21,False,1.27,1,1,
65,0,18,0.69560160108085,0.14619692127341974,0.9763339663087812,0.2751025749726729,0.16310098944486828,0.0,0.0,False,False,True,85,14,False,1.24,1,1,
66,0,37,0.3950595176611654,0.44238996781137285,0.9131514336751395,0.5654752877930256,0.11630715811261126,0.0,0.0,False,False,True,95,44,False,1.3900000000000001,1,1,
67,6,21,0.8621668728598064,0.32809146606132766,0.9770329279515118,0.4031595717979988,0.3049310637794676,0.5013506949881614,1.2618872092548425,False,False,False,-1,0,False,0.0,6,6,
68,2,0,0.6537026422204588,0.4471241487789689,1.0,0.5074373935014912,0.16201898643104973,0.17994224559647568,0.2630730337455519,False,False,False,-1,0,False,0.0,11,11,
