t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.3370307343906386,0.32843355983074907,0.002857142857142857,0.6314285714285715,0.3370307343906386,0.32843355983074907,0.002857142857142857,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005999999999999999,0.0,0.04,0.0,0.0,1.0,0.15,0.25
2,0.3661036386531192,0.4962375964135627,0.3661036386531192,0.4962375964135627,0.23726716252825136,0.48822718382177077,0.8657142857142858,0.3382878772477814,0.3293764169736062,0.002857142857142857,0.8657142857142858,0.3382878772477814,0.3293764169736062,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011112857142857145,0.0,0.07348571428571428,0.0,0.0,0.8333333333333334,0.15,0.25
3,0.37273533786035595,0.4958187588436646,0.37273533786035595,0.4958187588436646,0.23726716252825136,0.4827840674278502,0.9085714285714286,0.33931644867635286,0.3301478455450348,0.002857142857142857,0.9085714285714286,0.33931644867635286,0.3301478455450348,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.015343007142857143,0.0,0.10058742857142858,0.0,0.0,0.9,0.15,0.25
4,0.3824858873618903,0.49537708678989134,0.3824858873618903,0.49537708678989134,0.23726716252825136,0.4773271006285954,0.9114285714285715,0.34051644867635283,0.3310478455450348,0.002857142857142857,0.9114285714285715,0.34051644867635283,0.3310478455450348,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02040914925,0.0,0.13286139428571428,0.0,0.0,0.8333333333333334,0.15,0.25
5,0.3928381424642425,0.4945032065029253,0.3928381424642425,0.4945032065029253,0.23726716252825136,0.4719616292821768,0.9285714285714286,0.3413735915334957,0.33169070268789197,0.005714285714285714,0.9285714285714286,0.3413735915334957,0.33169070268789197,0.005714285714285714,0.02,0.022857142857142857,0.022857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02373567493232143,0.0,0.15306130925714284,0.0,0.0,1.0,0.15,0.25
6,0.4012795732395796,0.49464745922044084,0.4012795732395796,0.49464745922044084,0.23726716252825136,0.46507434172606565,0.9028571428571428,0.34245930581920997,0.3325049884021776,0.008571428571428572,0.9028571428571428,0.34245930581920997,0.3325049884021776,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.06857142857142857,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.027902710843374104,0.0,0.17857151164342855,0.0,0.0,0.9,0.15,0.25
7,0.4116750781969251,0.4933530245304293,0.4116750781969251,0.4933530245304293,0.23726716252825136,0.46280901702611343,0.8942857142857142,0.34457359153349565,0.3340907026878919,0.017142857142857144,0.8942857142857142,0.34457359153349565,0.3340907026878919,0.017142857142857144,0.06571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.09142857142857143,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03847748300344296,0.0,0.2464286528391314,0.0,0.0,0.88,0.15,0.25
8,0.42155956982021003,0.4926374588687502,0.42155956982021003,0.4926374588687502,0.23726716252825136,0.460951498049408,0.9285714285714286,0.3462878772477814,0.3353764169736062,0.017142857142857144,0.9285714285714286,0.3462878772477814,0.3353764169736062,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04557080987414002,0.0,0.2900715083537774,0.0,0.0,0.8235294117647058,0.15,0.25
9,0.430688948137262,0.49237432909937884,0.430688948137262,0.49237432909937884,0.23726716252825136,0.45922293882497334,0.8971428571428571,0.3480473645196057,0.3368335598307491,0.017142857142857144,0.8971428571428571,0.3480473645196057,0.3368335598307491,0.017142857142857144,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.11714285714285715,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05348581296762646,0.0,0.3385557924724161,0.0,0.0,0.9473684210526315,0.15,0.25
10,0.4396899241778396,0.4922053430721368,0.4396899241778396,0.4922053430721368,0.23726716252825136,0.45776688954226924,0.8828571428571429,0.34967515230345614,0.3382907026878919,0.02,0.8828571428571429,0.34967515230345614,0.3382907026878919,0.02,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.12857142857142856,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06161412646222146,0.0,0.3889275337658249,0.0,0.0,0.9,0.15,0.25
11,0.4488018780861413,0.4912767288869848,0.4488018780861413,0.4912767288869848,0.23726716252825136,0.4569269958153172,0.9228571428571428,0.35207515230345615,0.3404335598307491,0.02857142857142857,0.9228571428571428,0.35207515230345615,0.3404335598307491,0.02857142857142857,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.0,0.2,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07162034154419607,0.0,0.4582918402333655,0.0,0.0,1.0,0.15,0.25
12,0.45794354311887187,0.49020098679693874,0.45794354311887187,0.49020098679693874,0.23726716252825136,0.45847112554621816,0.92,0.3537314900247206,0.34206213125932056,0.02857142857142857,0.92,0.3537314900247206,0.34206213125932056,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.19428571428571428,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07883578385985654,0.014266651956989819,0.5062688605715554,0.08170728068877324,0.0,0.95,0.15,0.25
13,0.46789041943040754,0.48914919092900994,0.46789041943040754,0.48914919092900994,0.23726716252825136,0.45980290683526764,0.9114285714285715,0.3553243790963383,0.3439630991095774,0.02857142857142857,0.9114285714285715,0.3553243790963383,0.3439630991095774,0.02857142857142857,0.08,0.08,0.08,0.0,0.28,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08699991340173796,0.14195318697201642,0.5761434833601242,0.8007313507497957,0.0,0.9642857142857143,0.15,0.25
14,0.47508557149855635,0.48810191734164804,0.47508557149855635,0.48810191734164804,0.23726716252825136,0.4610804664198657,0.9114285714285715,0.3566958076677668,0.3455151317169061,0.03428571428571429,0.9114285714285715,0.3566958076677668,0.3455151317169061,0.03428571428571429,0.06,0.06,0.06,0.0,0.29714285714285715,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09175173199920282,0.14152947458707232,0.6246206136929218,0.7913213536194998,0.0,0.9523809523809523,0.15,0.25
15,0.48291210659712336,0.48704317835808364,0.48291210659712336,0.48704317835808364,0.23726716252825136,0.4628103508761904,0.9028571428571428,0.3591529505249097,0.3477780147768752,0.04,0.9028571428571428,0.3591529505249097,0.3477780147768752,0.04,0.08,0.08857142857142856,0.08857142857142856,0.0,0.4057142857142857,0.0,0.0,0.18822693316619263,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10116309292408737,0.14410395653631553,0.7006996299904918,0.8507630225817854,0.0,0.967741935483871,0.15,0.25
