t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3466260346606286,0.32057673625571137,0.017142857142857144,0.5942857142857143,0.3466260346606286,0.32057673625571137,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.04285714285714286,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.009857142857142858,0.0,0.06571428571428571,0.0,0.0,0.9565217391304348,0.25,0.25
2,0.36905332380000994,0.49419909175188,0.36905332380000994,0.49419909175188,0.2520355925627262,0.4955990575548941,0.8371428571428572,0.34794032037491424,0.3215624505414257,0.017142857142857144,0.8371428571428572,0.34794032037491424,0.3215624505414257,0.017142857142857144,0.037142857142857144,0.04,0.0,0.02857142857142857,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,48,0.015807857142857144,0.0,0.10439999999999999,0.0,0.0,1.0,0.25,0.25
3,0.3791722675384541,0.49361303246198035,0.3791722675384541,0.49361303246198035,0.2520355925627262,0.4937300717522174,0.9114285714285715,0.3494831775177714,0.32271959339856854,0.025714285714285714,0.9114285714285715,0.3494831775177714,0.32271959339856854,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,44,0.022585960714285716,0.0,0.14802628571428572,0.0,0.0,0.9375,0.25,0.25
4,0.38796048348015694,0.493728554518569,0.38796048348015694,0.493728554518569,0.2520355925627262,0.494070720732498,0.8971428571428571,0.3507974632320571,0.32370530768428285,0.025714285714285714,0.8971428571428571,0.3507974632320571,0.32370530768428285,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,41,0.028044459482142858,0.0,0.18220861714285713,0.0,0.0,0.9230769230769231,0.25,0.25
5,0.3978518251303289,0.4934383728923011,0.3978518251303289,0.4934383728923011,0.2520355925627262,0.49469443490906706,0.9142857142857143,0.35211174894634284,0.3246910219699971,0.025714285714285714,0.9142857142857143,0.35211174894634284,0.3246910219699971,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,39,0.03304709432758928,0.0,0.21285015908571425,0.0,0.0,0.9166666666666666,0.25,0.25
6,0.40733554427713964,0.4935644758077393,0.40733554427713964,0.4935644758077393,0.2520355925627262,0.495251093071951,0.9057142857142857,0.35405460608920003,0.32614816482714,0.03142857142857143,0.9057142857142857,0.35405460608920003,0.32614816482714,0.03142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.06571428571428571,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,37,0.04059614457023706,0.147096305709375,0.26002172733257134,0.9242505440000003,0.0,1.0,0.25,0.25
7,0.41754039191802217,0.4936733266560432,0.41754039191802217,0.4936733266560432,0.2520355925627262,0.49465699170052635,0.8714285714285714,0.3570144354238042,0.3283767362557114,0.03428571428571429,0.8714285714285714,0.3570144354238042,0.3283767362557114,0.03428571428571429,0.06285714285714286,0.08,0.0,0.07142857142857142,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,34,0.05239316384738586,0.14776123124999999,0.33482129278592004,0.9411919999999999,0.0,0.9642857142857143,0.25,0.25
8,0.42587717204889,0.49388195947655705,0.42587717204889,0.49388195947655705,0.2520355925627262,0.4948327693501735,0.8657142857142858,0.3590436613495615,0.3301767362557114,0.04,0.8657142857142858,0.3590436613495615,0.3301767362557114,0.04,0.06285714285714286,0.06571428571428571,0.0,0.11142857142857143,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,28,0.0619883408852918,0.147835483125,0.39383915264448727,0.9431128000000003,0.0,0.9565217391304348,0.25,0.25
9,0.43343134500711195,0.4936396625983848,0.43343134500711195,0.4936396625983848,0.2520355925627262,0.49503110555855445,0.8828571428571429,0.3611008042067043,0.33214816482714,0.04285714285714286,0.8828571428571429,0.3611008042067043,0.33214816482714,0.04285714285714286,0.06571428571428571,0.07142857142857142,0.0,0.09428571428571429,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,26,0.07239268489515105,0.16382079130726623,0.4573909410201689,1.070152604516373,0.0,0.96,0.25,0.25
