agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,32,0.47371062612443565,0.3222534949614798,0.7547996094031899,0.3979637495402278,0.4597090937923338,0.0,0.0,False,False,True,66,29,False,1.0120000000000002,3,3,
1,0,13,0.06989693572836612,0.14785248741572998,0.7555351273594013,0.3811431036099024,0.3735367252760992,0.0,0.0,False,False,True,84,10,False,0.6040000000000001,0,0,
2,0,9,0.24425704719236582,0.3657474455301648,0.9316232318802801,0.7597847799403457,0.46224900576316247,0.0,0.0,False,False,True,116,8,False,0.628,1,1,
3,0,37,0.3100841742174422,0.2585645528706873,0.6410293076585697,0.5531882974086869,0.27700167790656416,0.0,0.0,False,False,True,61,31,False,0.7000000000000001,2,2,
4,0,7,0.35341411177377013,0.21026429129663646,0.5620540547197417,0.9826381380709854,0.02892845141072616,0.0,0.0,False,False,True,27,8,False,0.736,1,1,
5,0,6,0.2793987211069312,0.07003693938701633,1.0,0.5447195943155012,0.11881405279360621,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
6,0,45,0.6581390443629448,0.6876019025884132,0.9547709200805801,0.49445271158112186,0.15653582736316593,0.0,0.0,False,False,True,69,44,False,0.676,2,2,
7,0,35,0.17272205899151474,0.3318126150127506,0.8990603909391116,0.4719194839158418,0.10053935246286777,0.0,0.0,False,False,True,75,17,False,1.1320000000000001,6,6,
8,0,117,0.24893138201439297,0.14193334299087612,0.9133171394051285,0.4332749305070305,0.08940516829881823,0.0,0.0,False,False,True,124,77,False,0.82,3,3,
9,0,139,0.402204449380328,0.37372128544299194,0.9430715652112025,0.43123252090932107,0.4011245272863532,0.0,0.0,False,False,True,100,70,False,0.8800000000000001,3,3,
10,0,18,0.28774886241103875,0.6510573803456581,0.494868939844868,0.20600839572468732,0.18516419142666576,0.0,0.0,False,False,True,38,10,False,1.0719999999999998,4,4,
