t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.33383696877442115,0.34798355001049913,0.005714285714285714,0.62,0.33383696877442115,0.34798355001049913,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428567,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.15,0.25
2,0.36231651043869667,0.5189192757327978,0.36231651043869667,0.5189192757327978,0.25610319783984853,0.5148992753811392,0.8085714285714286,0.33520839734584973,0.34901212143907057,0.008571428571428572,0.8085714285714286,0.33520839734584973,0.34901212143907057,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011123571428571429,0.0,0.07377142857142857,0.0,0.0,0.8823529411764706,0.15,0.25
3,0.37092745326362553,0.518492351831348,0.37092745326362553,0.518492351831348,0.25610319783984853,0.5205689593286785,0.9114285714285715,0.3357374494927649,0.34956926429621343,0.008571428571428572,0.9114285714285715,0.3357374494927649,0.34956926429621343,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.015353667857142855,0.0,0.10086742857142858,0.0,0.0,0.9,0.15,0.25
4,0.38202975115319887,0.5187108975140642,0.38202975115319887,0.5187108975140642,0.25610319783984853,0.5255762942016196,0.8771428571428571,0.33585173520705064,0.34986926429621346,0.008571428571428572,0.8771428571428571,0.33585173520705064,0.34986926429621346,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01870547094642857,0.0,0.12170722285714285,0.0,0.0,0.75,0.15,0.25
5,0.3903681500371757,0.5191189334724573,0.3903681500371757,0.5191189334724573,0.25610319783984853,0.5299492211944478,0.9257142857142857,0.3371088780641935,0.3508121214390706,0.011428571428571429,0.9257142857142857,0.3371088780641935,0.3508121214390706,0.011428571428571429,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.07714285714285714,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.024183372163124998,0.0,0.15641593554285713,0.0,0.0,0.9230769230769231,0.15,0.25
6,0.3991989430363409,0.5187521390596108,0.3991989430363409,0.5187521390596108,0.25610319783984853,0.5309670173568816,0.8914285714285715,0.33750887806419344,0.35132640715335633,0.011428571428571429,0.8914285714285715,0.33750887806419344,0.35132640715335633,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.08571428571428572,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02877674101659509,0.0,0.1847161882605714,0.0,0.0,0.8181818181818182,0.15,0.25
7,0.4086358879762213,0.5185476797873554,0.4086358879762213,0.5185476797873554,0.25610319783984853,0.531362319034427,0.8885714285714286,0.33802749538034366,0.35204881150491174,0.011428571428571429,0.8885714285714286,0.33802749538034366,0.35204881150491174,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.12285714285714286,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03357296328883756,0.0,0.2181647216382171,0.0,0.0,0.9230769230769231,0.15,0.25
8,0.41693507378564115,0.5187602510123445,0.41693507378564115,0.5187602510123445,0.25610319783984853,0.5319765011153397,0.8885714285714286,0.33831320966605793,0.3522630972191974,0.011428571428571429,0.8885714285714286,0.33831320966605793,0.3522630972191974,0.011428571428571429,0.02,0.02,0.02,0.0,0.11428571428571428,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.036405098472393364,0.0,0.23380142720545274,0.0,0.0,0.7142857142857143,0.15,0.25
9,0.42389394216372306,0.5190286061124907,0.42389394216372306,0.5190286061124907,0.25610319783984853,0.532535649978905,0.9028571428571428,0.3391703525232008,0.3529059543620546,0.011428571428571429,0.9028571428571428,0.3391703525232008,0.3529059543620546,0.011428571428571429,0.04,0.04,0.04,0.0,0.20285714285714285,0.0,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04099435869431712,0.0,0.2691253986613437,0.0,0.0,0.9285714285714286,0.15,0.25
10,0.4322247210788066,0.5195238370580266,0.4322247210788066,0.5195238370580266,0.25610319783984853,0.5330624949406123,0.8828571428571429,0.3397047801151347,0.35342024007634026,0.014285714285714285,0.8828571428571429,0.3397047801151347,0.35342024007634026,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.21428571428571427,0.002857142857142857,0.0,0.18866814642638852,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.044246529757988394,0.0,0.29231431925954543,0.0,0.0,1.0,0.15,0.25
11,0.4419035714107329,0.5198892352094995,0.4420863585114439,0.5197190761326288,0.25610319783984853,0.5328039417653343,0.8595988538681948,0.3390610276355597,0.3541767493976475,0.014326647564469915,0.8571428571428571,0.3405619229722776,0.354234525790626,0.014285714285714285,0.03724928366762178,0.04011461318051576,0.04,0.002857142857142857,0.26,0.0,0.002857142857142857,0.18859734045259882,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.07736389684813753,10,0.049511116113194274,0.14266651956986576,0.3264680328743545,0.8170728068875467,0.0,0.8571428571428571,0.15,0.25
12,0.45029943756246793,0.5208445370503189,0.4504582364741739,0.5206676186712839,0.25610319783984853,0.5324408762304108,0.9111747851002865,0.3400352396699436,0.3549459842094816,0.014326647564469915,0.9085714285714286,0.3415333515437061,0.35500156278871203,0.014285714285714285,0.04011461318051576,0.04297994269340974,0.04285714285714286,0.002857142857142857,0.35714285714285715,0.0,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,10,0.05443498910405687,0.14345548873190211,0.36279581507401026,0.8354492881753136,0.0,0.9333333333333333,0.15,0.25
13,0.46040893912348996,0.5212567896759012,0.4605388537450215,0.5211089659986161,0.25610319783984853,0.5321181547787462,0.9054441260744985,0.34057653207086064,0.35571962317796296,0.014326647564469915,0.9028571428571428,0.3420730973949063,0.3557729913601406,0.014285714285714285,0.04297994269340974,0.045845272206303724,0.045714285714285714,0.002857142857142857,0.4085714285714286,0.0,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,8,0.060191385587108015,0.14482809702142263,0.4012541844868157,0.8681255332467198,0.0,0.875,0.15,0.25
14,0.4674736406143031,0.5206979029553215,0.4675833703744325,0.5205265255173092,0.25610319783984853,0.5320989979680303,0.9169054441260746,0.341837277056534,0.35666518191721797,0.017191977077363897,0.9142857142857143,0.34333024025204917,0.3567158485029978,0.017142857142857144,0.04011461318051576,0.04011461318051576,0.04,0.002857142857142857,0.5657142857142857,0.0028653295128939827,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,6,0.06589042865917247,0.14410395653631553,0.4332291007970795,0.8507630225817854,0.0,0.9285714285714286,0.15,0.25
15,0.4774311147234543,0.5203983088506248,0.47751239455755745,0.520227323618127,0.25610319783984853,0.5307358218381206,0.8681948424068768,0.3424103429591128,0.3573098810576192,0.025787965616045846,0.8657142857142858,0.3439016688234778,0.3573587056458549,0.025714285714285714,0.05157593123209169,0.05157593123209169,0.05142857142857143,0.002857142857142857,0.6314285714285715,0.0028653295128939827,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,5,0.07204654794444804,0.14417637058482624,0.4759930902097093,0.8524992736482793,0.0,0.8888888888888888,0.15,0.25
16,0.4872693746700445,0.5207803372013883,0.48732254519001456,0.5206025375281812,0.25610319783984853,0.527485207951301,0.8595988538681948,0.3436710879447862,0.35816947991148734,0.025787965616045846,0.8571428571428571,0.3451588116806206,0.35821584850299776,0.025714285714285714,0.034383954154727794,0.034383954154727794,0.03428571428571429,0.002857142857142857,0.68,0.0057306590257879654,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,4,0.07682917234758292,0.14345548873190211,0.5007589426912293,0.8354492881753136,0.0,1.0,0.15,0.25
17,0.49572771027188806,0.5221800546144185,0.4957567141187099,0.5220286871881715,0.25610319783984853,0.5246787791238025,0.8538681948424068,0.34432014571545383,0.35920099853612913,0.03151862464183381,0.8514285714285714,0.34580601500051494,0.3592444199315692,0.03142857142857143,0.03724928366762178,0.04297994269340974,0.04285714285714286,0.002857142857142857,0.8628571428571429,0.0057306590257879654,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,4,0.08167426298824605,0.14338343675363394,0.5336009066945476,0.8337477621301497,0.0,1.0,0.15,0.25
18,0.5023126005073942,0.5219582419956288,0.5023227903821148,0.5218371398555788,0.25610319783984853,0.5224362662568017,0.8452722063037249,0.34563819729138506,0.36018953721807756,0.03151862464183381,0.8428571428571429,0.3471203007148007,0.3602301342172835,0.03142857142857143,0.045845272206303724,0.045845272206303724,0.045714285714285714,0.002857142857142857,1.0371428571428571,0.008595988538681949,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,2,0.08729446310187625,0.14266651956986576,0.5686431742749424,0.8170728068875467,0.0,1.0,0.15,0.25
19,0.509611468766866,0.522053611077962,0.5096008047322738,0.5219366784223454,0.25610319783984853,0.5203627025264912,0.8051575931232091,0.34744613690985676,0.3618227750404272,0.034383954154727794,0.8028571428571428,0.3489230747915053,0.3618587056458549,0.03428571428571429,0.0659025787965616,0.07163323782234957,0.07142857142857142,0.002857142857142857,1.1628571428571428,0.008595988538681949,0.0,0.18868483821484544,0.05440000000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,2,0.09428627650065258,0.14202452023180137,0.6286988822180148,0.8023654963635712,0.0,0.96,0.15,0.25
20,0.5174834108275786,0.521244602544612,0.5176098777536731,0.5211296754737904,0.25610319783984853,0.5186327522413385,0.7665706051873199,0.3459483974741063,0.3616449302170426,0.037463976945244955,0.76,0.35018021764864815,0.36275870564585494,0.04,0.05187319884726225,0.05475504322766571,0.054285714285714284,0.008571428571428572,1.3314285714285714,0.005763688760806916,0.005714285714285714,0.1889868148037842,0.05440000000000001,11.694524495677234,0.0,0.0,0.15,0.07780979827089338,1,0.09866375935964194,0.14417637058482624,0.6704106188593688,0.8524992736482793,0.0,0.8947368421052632,0.15,0.25
21,0.5268303679944705,0.5202652819724521,0.5264307719346026,0.5200215019131825,0.25610319783984853,0.5162130964018232,0.7832369942196532,0.3473299734773984,0.36272587592020195,0.03757225433526012,0.7742857142857142,0.3514406789655146,0.3637115749091864,0.04,0.049132947976878616,0.05202312138728324,0.054285714285714284,0.011428571428571429,1.52,0.011560693641618497,0.002857142857142857,0.18917679023557205,0.054400000000000004,11.693641618497109,0.0,0.0,0.15,0.08092485549132948,2,0.10167802467414859,0.14345548873190211,0.7112881207678958,0.8354492881753136,0.0,1.0,0.15,0.25
22,0.5356539466890698,0.5200598362082204,0.5353232538235898,0.5199226057529327,0.25610319783984853,0.5138917995539932,0.744927536231884,0.34861723035944614,0.3645383090956346,0.03768115942028986,0.7342857142857143,0.35224738102586367,0.36465443205204356,0.04,0.05507246376811594,0.05507246376811594,0.054285714285714284,0.014285714285714285,1.762857142857143,0.017391304347826087,0.002857142857142857,0.18915776853297134,0.054400000000000004,11.692753623188405,0.0,0.0,0.15,0.0782608695652174,1,0.10439763526506356,0.14345548873190211,0.7513480726382521,0.8354492881753136,0.0,0.9473684210526315,0.15,0.25
23,0.5435381602455065,0.5208260951443658,0.5436311840710858,0.5207158046781014,0.25610319783984853,0.511595554626288,0.7122093023255814,0.3495130082295542,0.3664225224548627,0.0377906976744186,0.7,0.35285377887189456,0.3658115749091864,0.04,0.061046511627906974,0.06395348837209303,0.06285714285714286,0.017142857142857144,2.025714285714286,0.020348837209302327,0.002857142857142857,0.18919453982889414,0.0544,11.69186046511628,0.0,0.0,0.15,0.08139534883720931,2,0.10770065797253067,0.14345548873190211,0.79917825404263,0.8354492881753136,0.0,0.9545454545454546,0.15,0.25
24,0.5499735812569633,0.5204817131139345,0.5499562835794891,0.520366142360024,0.25610319783984853,0.5093536524515052,0.6715116279069767,0.34962928729932163,0.36725101082695577,0.0377906976744186,0.66,0.3529680645861803,0.3666258606234721,0.04,0.061046511627906974,0.06395348837209303,0.06285714285714286,0.017142857142857144,2.2685714285714287,0.029069767441860465,0.0,0.18921014392080912,0.0544,11.69186046511628,0.0,0.0,0.15,0.08139534883720931,2,0.11036172682552516,0.14636082418082813,0.8460518318189202,0.9057655331200002,0.0,0.8636363636363636,0.15,0.25
