t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35191252559698916,0.32828956599127146,0.008571428571428572,0.6571428571428571,0.35191252559698916,0.32828956599127146,0.008571428571428572,0.06285714285714286,0.06571428571428571,0.0,0.9685714285714285,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009857142857142856,0.0,0.06571428571428571,0.0,0.0,1.0,0.05,0.25
2,0.35987616929190924,0.5045456516279266,0.35987616929190924,0.5045456516279266,0.246879425001856,0.4981561717302701,0.82,0.3512268113112749,0.3277752802769857,0.008571428571428572,0.82,0.3512268113112749,0.3277752802769857,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,1.9285714285714286,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.013664999999999998,0.0,0.09011428571428572,0.0,0.0,0.8888888888888888,0.05,0.25
3,0.3675625950666254,0.5047248490474425,0.3675625950666254,0.5047248490474425,0.246879425001856,0.49747873223403677,0.8685714285714285,0.3499125255969892,0.32678956599127146,0.002857142857142857,0.8685714285714285,0.3499125255969892,0.32678956599127146,0.002857142857142857,0.045714285714285714,0.045714285714285714,0.0,2.888571428571429,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020453817857142856,0.0,0.1340262857142857,0.0,0.0,0.8125,0.05,0.25
4,0.3782403796481547,0.504489197177341,0.3782403796481547,0.504489197177341,0.246879425001856,0.5000205883282453,0.9,0.3483696684541321,0.3256324231341286,0.002857142857142857,0.9,0.3483696684541321,0.3256324231341286,0.002857142857142857,0.054285714285714284,0.06285714285714286,0.0,3.8485714285714288,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02978012019642857,0.0,0.19420290285714284,0.0,0.0,0.9545454545454546,0.05,0.25
5,0.3865922425525062,0.5051881214244012,0.3865922425525062,0.5051881214244012,0.246879425001856,0.5022469394346643,0.9142857142857143,0.3473982398827035,0.3249038517055572,0.002857142857142857,0.9142857142857143,0.3473982398827035,0.3249038517055572,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.0,4.82,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.035202648166874996,0.0,0.22746170194285711,0.0,0.0,1.0,0.05,0.25
6,0.39800169410586916,0.5050205560474686,0.39800169410586916,0.5050205560474686,0.246879425001856,0.5048393635304361,0.9028571428571428,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.9028571428571428,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.0,5.785714285714286,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.038883777783183485,0.0,0.24862675361828565,0.0,0.0,0.8888888888888888,0.05,0.25
7,0.39832456267104394,0.504492889433157,0.39832456267104394,0.504492889433157,0.246879425001856,0.5073484671556746,0.07428571428571429,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.07428571428571429,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.0,6.722857142857142,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03868935889426756,0.0,0.24365421854591995,0.0,0.0,0.0,0.05,0.25
8,0.39894597538477033,0.5041843386966735,0.39894597538477033,0.5041843386966735,0.246879425001856,0.5100141483015318,0.06285714285714286,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.06285714285714286,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.0,7.66,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03849591209979623,0.0,0.23878113417500155,0.0,0.0,0.0,0.05,0.25
9,0.39980851724036903,0.5042205111098081,0.39980851724036903,0.5042205111098081,0.246879425001856,0.5123816437739239,0.008571428571428572,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.008571428571428572,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.0,8.585714285714285,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.038303432539297244,0.0,0.23400551149150153,0.0,0.0,0.0,0.05,0.25
10,0.40029153407019885,0.5041272654364892,0.40029153407019885,0.5041272654364892,0.246879425001856,0.514136616907452,0.008571428571428572,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.008571428571428572,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.0,9.482857142857142,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03811191537660076,0.0,0.22932540126167153,0.0,0.0,0.0,0.05,0.25
11,0.399687337880325,0.5037612465479843,0.399687337880325,0.5037612465479843,0.246879425001856,0.5148081004015331,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.0,10.371428571428572,0.0,0.0,0.03586107884599545,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.037921355799717754,0.0,0.22473889323643806,0.0,0.0,0.0,0.05,0.25
12,0.40107995543010094,0.5029011321889163,0.4023967533788027,0.5038424331584629,0.246879425001856,0.5156859625117468,0.0058997050147492625,0.3500891081373013,0.32199388358593956,0.0029498525073746312,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.03142857142857143,11.245714285714286,0.6902654867256637,0.03142857142857143,0.03601147725732562,0.08436634914903716,11.480825958702065,0.0,0.0,0.15,0.08259587020648967,9,0.037731749020719164,0.0,0.2202441153717093,0.0,0.0,0.0,0.05,0.25
13,0.39848613824758666,0.5037432287025515,0.4001356674282101,0.5042822693124538,0.246879425001856,0.5165505362569678,0.0061162079510703364,0.3500454799003216,0.32323298732871747,0.0030581039755351682,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.06571428571428571,12.054285714285715,0.6666666666666666,0.03428571428571429,0.03621766136724822,0.08436634914903715,11.308868501529052,0.0,0.0,0.15,0.0764525993883792,8,0.03754309027561557,0.0,0.21583923306427513,0.0,0.0,0.0,0.05,0.25
14,0.39512669266810335,0.5049278199278461,0.3985448582134299,0.5045825366945421,0.246879425001856,0.5167286298730465,0.009433962264150943,0.35018522002108293,0.32020041653882525,0.0,0.008571428571428572,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.09142857142857143,12.791428571428572,0.8647798742138365,0.025714285714285714,0.036598436776369606,0.08436634914903715,10.861635220125786,0.0,0.0,0.15,0.08176100628930817,9,0.037355374824237494,0.0,0.21152244840298962,0.0,0.0,0.0,0.05,0.25
15,0.3962466817023553,0.5033334066985943,0.39944004450057313,0.504602663658994,0.246879425001856,0.5167286298730465,0.006493506493506494,0.3489861905443329,0.3163539991683335,0.0,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.12,13.457142857142857,0.801948051948052,0.02857142857142857,0.03692446962309937,0.08436634914903715,10.64935064935065,0.0,0.0,0.15,0.07792207792207792,8,0.0371685979501163,0.0,0.20729199943492985,0.0,0.0,0.0,0.05,0.25
16,0.3943168124940657,0.5035457155018234,0.39918603079767245,0.5051017092275333,0.246879425001856,0.5167286298730465,0.003401360544217687,0.3508022630117504,0.31681236689312686,0.0,0.002857142857142857,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.16,14.074285714285715,0.9149659863945578,0.04,0.037123023522224005,0.08436634914903715,10.380952380952381,0.0,0.0,0.15,0.06802721088435375,9,0.03698275496036572,0.0,0.2031461594462312,0.0,0.0,0.0,0.05,0.25
17,0.39256202169983506,0.5046587415511332,0.3987307773835242,0.5055863750606793,0.246879425001856,0.5167286298730465,0.0,0.3520012027726829,0.3150100097757743,0.0,0.0,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.18,14.622857142857143,0.8641114982578397,0.02,0.03730929190810002,0.08436634914903715,10.285714285714286,0.0,0.0,0.15,0.08013937282229965,12,0.03679784118556389,0.0,0.19908323625730662,0.0,0.0,0.0,0.05,0.25
18,0.3925675821696385,0.503728791478977,0.3982685011801554,0.5049296470716099,0.246879425001856,0.5167286298730465,0.007272727272727273,0.34936044023487595,0.31278591604663214,0.0,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.21428571428571427,15.082857142857144,0.9272727272727272,0.03428571428571429,0.03739272933207815,0.08436634914903715,10.08,0.0,0.0,0.15,0.08,12,0.03661385197963607,0.0,0.19510157153216043,0.0,0.0,0.0,0.05,0.25
19,0.39324297633156907,0.5048158677818526,0.3982025294366748,0.5055378082782315,0.246879425001856,0.5167286298730465,0.007633587786259542,0.3478779358546298,0.31163591403846574,0.0,0.005714285714285714,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.25142857142857145,15.485714285714286,0.9045801526717557,0.037142857142857144,0.03768827726605038,0.08436634914903715,9.816793893129772,0.0,0.0,0.15,0.08015267175572519,11,0.036430782719737896,0.0,0.19119954010151727,0.0,0.0,0.0,0.05,0.25
20,0.3938366897568426,0.5028609820250552,0.39826520816932687,0.5064366451396974,0.246879425001856,0.5167286298730465,0.00398406374501992,0.35052837526009056,0.3088999613599562,0.0,0.002857142857142857,0.3465982398827035,0.32430385170555714,0.002857142857142857,0.0,0.0,0.28285714285714286,15.782857142857143,0.9203187250996016,0.03142857142857143,0.03815282112086948,0.08436634914903716,9.466135458167331,0.0,0.0,0.15,0.0796812749003984,11,0.0362486288061392,0.0,0.1873755492994869,0.0,0.0,0.0,0.05,0.25
