agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,207,0.41218607296515647,0.19453895957067455,0.4862953878444167,0.3912560279037708,0.19856147379967867,0.0,0.0,False,False,True,160,142,False,2.59,5,5,
1,2,183,0.18181976780239156,0.13914688727193758,0.7994485056541607,0.6890812055798783,0.30436461367028206,0.06018461208695009,0.0030908081651381167,False,False,False,-1,161,True,1.06,2,2,
2,1,90,0.37938170467865745,0.6381892350309507,0.35184554883278474,0.5319245654736612,0.03237066672447221,0.017033672881509084,0.00015563843334256703,False,False,True,116,104,False,2.3499999999999996,2,2,
3,1,33,0.31780151730676515,0.5429266551722521,0.9345630982721443,0.6210102179090466,0.2835427245967108,0.017641956117454373,0.00017928102259645766,False,False,True,240,30,False,1.6,2,2,
4,0,82,0.4058295064353335,0.17587876043563733,0.37003217193357996,0.6878059559377119,0.15324340169814635,0.0,0.0,False,False,True,172,90,False,1.3,1,1,
5,0,22,0.5144151673911038,0.11995744641523502,0.9302104185722929,0.411886785076287,0.2580170779720817,0.0,0.0,False,False,True,181,42,False,1.42,1,1,
6,0,30,0.03178380536034513,0.387515698703995,0.723977926862909,0.3116312052167125,0.1831643049904987,0.0,0.0,False,False,True,65,34,False,2.2,2,2,
7,0,31,0.2788180176458587,0.6016578277410113,0.9411632397506448,0.43916227187901447,0.293982239355981,0.0,0.0,False,False,True,122,34,False,2.71,2,2,
8,0,208,0.5570706311540957,0.6485899913495584,0.9110993211002554,0.37245821005927215,0.1851390863898695,0.0,0.0,False,False,True,215,170,False,1.99,3,3,
9,0,25,0.2728910933216414,0.4741581874818866,1.0,0.3208347596860787,0.1158557481936508,0.0,0.0,False,False,True,91,36,False,2.5300000000000002,2,2,
10,1,34,0.2757899214135407,0.5198899257597234,0.9982985425357808,0.5978869881886444,0.24792964577312226,0.018924464839773173,0.00023788620660575082,False,False,True,144,16,False,2.02,3,3,
11,0,86,0.39621419046376266,0.25046269489966144,0.5500778164019435,0.5634891739398333,0.244615220405815,0.0,0.0,False,False,True,191,162,False,1.66,2,2,
12,1,17,0.46171086064839206,0.5875405421725024,0.8254133318897109,0.690736593737651,0.2213211106491711,0.01644636285809582,0.00013511369793920008,False,False,True,137,13,False,1.81,1,1,
13,0,55,0.03202018382665988,0.2242544108535122,1.0,0.7457887267146933,0.0681798084141262,0.0,0.0,False,False,True,133,85,False,1.9,3,3,
14,0,22,0.6342896977592333,0.37744463977763804,0.29659965714722875,0.03496572333243179,0.03476158393144968,0.0,0.0,False,False,True,57,19,False,2.38,3,3,
15,0,606,0.45435164922311483,0.2723731280356876,0.35218709458936254,0.6547130175289598,0.22973302099729384,0.0,0.0,False,False,True,301,275,False,1.96,3,3,
16,0,81,0.2746098586674238,0.691583345349315,0.4876472132355851,0.24749479153173384,0.3922628380929839,0.0,0.0,False,False,True,146,130,False,1.78,1,1,
17,0,311,0.37391461544976523,0.16759144665423203,0.2243320195848002,0.5749219267836518,0.37037629525716165,0.0,0.0,False,False,True,194,180,False,2.32,4,4,
18,0,480,0.287887506300825,0.21776479886789216,0.5208261019004331,0.45757613851541423,0.14424387570633054,0.0,0.0,False,False,True,251,227,False,2.17,4,4,
19,0,101,0.2441224497612381,0.7995107026327021,0.528980260593431,0.43055257325618856,0.08113240843902353,0.0,0.0,False,False,True,105,92,False,1.6,2,2,
20,0,37,0.3819064119215966,0.22396402075707894,0.574415534574759,0.2846030148400655,0.25708717090278377,0.0,0.0,False,False,True,59,44,False,1.96,0,0,
21,0,27,0.2644786701000766,0.37225150679339253,1.0,0.4585069407632716,0.3647179717914033,0.0,0.0,False,False,True,106,14,False,1.54,1,1,
22,18,26,1.0,0.7472817284521764,0.7023960319493698,0.24739831342877028,0.5628407346715281,0.2294039427490431,0.0025387318562751352,False,False,True,71,56,False,2.17,2,2,
23,0,25,0.11500243925612871,0.46370720291057604,0.8965848737187899,0.5479275018312021,0.08729011542947673,0.0,0.0,False,False,True,97,43,False,1.72,2,2,
24,0,0,0.12951817818467193,0.18190928374292928,0.9456998767499507,0.6295945029092869,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
25,1,75,0.44274006983649117,0.15523965253817001,0.46701457752519476,0.6831638088140412,0.3228308158729842,0.017553746336867102,0.0001756954021445285,False,False,True,92,77,False,1.54,2,2,
26,0,0,0.08394094174283165,0.04229929125167567,0.9425514616780343,0.6618979510515386,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
27,1,22,0.10021558147473555,0.15574641254737115,0.9930178463293039,0.4507822651488234,0.36134959919719906,0.016779443184543448,0.00014648564835455732,False,False,True,164,19,False,1.78,3,3,
28,0,229,0.360641442295274,0.5101619422060988,0.2931657639352423,0.330041907696145,0.02641647201746391,0.0,0.0,False,False,True,200,173,False,1.66,1,1,
29,0,96,0.326118551736167,0.5828350138839279,0.28907242399146044,0.40561629084887096,0.38427611461343664,0.0,0.0,False,False,True,111,100,False,1.63,2,2,
30,0,24,0.4300835066329396,0.4497251818837131,0.7162166086101379,0.3046633132668519,0.21421076371496833,0.0,0.0,False,False,True,68,38,False,1.6,2,2,
31,0,2,0.15537241330771576,0.485505588022491,1.0,0.5540524805652982,0.09925629404018044,0.0,0.0,False,False,False,-1,3,False,1.27,8,8,
32,0,16,0.2535212858536978,0.4351680510942342,0.6718764539980149,0.5240200478251898,0.1590845029462166,0.0,0.0,False,False,True,61,15,False,1.93,3,3,
33,1,121,0.34077359544494534,0.31458428001315886,0.935562180484523,0.7162962979189964,0.1727873812626016,0.027560846424495803,0.0010824643048977804,False,False,True,321,95,False,1.27,1,1,
