agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,531,36,1.0,1.0,1.0,0.5142637443013436,0.7122356911081807,1.99,50.53497427860812,True,False,False,-1,0,False,0.0,36,36,
1,0,189,0.23669116659139686,0.23213347015469804,0.8466658133304683,0.48506122842967675,0.22183436490818695,0.0,0.0,False,False,True,171,113,False,1.99,3,3,
2,0,9,0.3783966117053127,0.5802773064233636,1.0,0.4392208424722842,0.039277364933107836,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
3,0,238,0.1620813949117586,0.6558372069408155,0.5091813143819756,0.6327468728052559,0.11899088305323259,0.0,0.0,False,False,True,261,187,False,1.66,2,2,
4,0,55,0.22356512643987828,0.4867761536280637,0.3450509573842321,0.7675865412153241,0.11845840219475069,0.0,0.0,False,False,True,76,48,False,2.6799999999999997,3,3,
5,0,10,0.11403300998272614,0.38523926440165235,1.0,0.4878855355184315,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
6,0,153,0.6553162699461416,0.1885017725836977,1.0,0.39179288768760917,0.2570274784638237,0.0,0.0,False,False,True,263,125,False,2.08,4,4,
7,0,214,0.25947211174945284,0.3482764749059939,0.8399255569334887,0.46090909798715624,0.2230665571301356,0.0,0.0,False,False,True,129,94,False,3.31,7,7,
8,1,63,0.16803218488972765,0.3978498410786635,0.7280379450410148,0.5458755025959443,0.1400798836448442,0.020402218569129053,0.0003220906557743764,False,False,True,333,29,False,1.75,3,3,
9,0,25,0.5046662564269311,0.41716427863651695,0.9643289489446889,0.33183461115230917,0.4162892539642223,0.0,0.0,False,False,True,67,19,False,2.23,2,2,
10,0,163,0.5167395476241242,0.3603644057697559,0.9440629327687755,0.5340534552301436,0.4309257177098898,0.0,0.0,False,False,True,194,133,False,2.17,4,4,
11,0,57,0.30150167049343374,0.24196493509145242,0.9346606838814293,0.6082253892415188,0.2919035500457374,0.0,0.0,False,False,True,146,46,False,1.87,2,2,
12,547,174,1.0,1.0,0.9375295980621244,0.5214862330454341,0.5482325792056085,1.99,45.60718906213859,True,False,False,-1,0,False,0.0,27,27,
13,3,429,0.25302169314224404,0.6211562486955593,0.4417386350078765,0.6041160843811793,0.7888423204223873,0.05245498039293404,0.0005357757636326823,False,False,True,235,203,False,2.1399999999999997,3,3,
14,0,13,0.5471171279962236,0.09102337350895624,1.0,0.46138185126711934,0.3478398871330985,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
15,0,32,0.2346507095042296,0.17868557698801205,0.44696782851751854,0.452566224636263,0.29664054964515885,0.0,0.0,False,False,True,44,21,False,2.29,4,4,
16,0,20,0.10718293582458228,0.25526858160584864,0.26151277745196744,0.06790953394541151,0.06721825630548331,0.0,0.0,False,False,True,30,22,False,1.63,1,1,
17,0,11,0.5244097186735651,0.4729615156488648,0.8148679769963153,0.4657199874790121,0.12961875030966777,0.0,0.0,False,False,True,35,12,False,1.45,1,1,
18,0,23,0.2109999264544873,0.2424113584071542,0.9748380525945853,0.6187279205288811,0.3913946453537983,0.0,0.0,False,False,True,79,17,False,1.87,0,0,
19,515,288,1.0,1.0,0.9607877493405245,0.5490659756607628,0.5265841728935181,1.99,48.70186150552621,True,False,False,-1,0,False,0.0,14,14,
20,0,91,0.19797706434060627,0.20552416875720153,1.0,0.613249659335107,0.48498204889106206,0.0,0.0,False,False,True,307,68,False,1.69,2,2,
21,0,3,0.45830003944965153,0.251376878412787,1.0,0.43131979671292675,0.4603726043975789,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
22,0,69,0.45461617394143955,0.4626332156985156,0.910611635992559,0.36169853524256346,0.151015408743377,0.0,0.0,False,False,True,121,62,False,1.9,1,1,
23,1,47,0.45744401432439635,0.5908412021736885,1.0,0.4681648280524942,0.2827447098974872,0.03401912662797874,0.0025288228378909086,False,False,False,-1,0,False,0.0,19,19,
24,0,62,0.22300781453623494,0.2009548722841743,0.8385662400317037,0.7646524605299355,0.44566737233960363,0.0,0.0,False,False,True,198,69,False,1.48,1,1,
25,2,29,0.3987614724452965,0.22934436925536536,0.951132580241672,0.4680901481003263,0.05286611491757641,0.04125308790941766,0.000701235775354141,False,False,True,150,14,False,1.42,1,1,
26,504,37,1.0,1.0,0.9598024319652692,0.45729113204250094,0.6393055343778383,1.98005,59.79465808189672,True,False,False,-1,0,False,0.0,14,14,
27,0,10,0.02268510779286427,0.36262626353004096,1.0,0.4871105750169081,0.25044360551231093,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
28,2,30,0.6140491879465996,0.22324900038518972,0.9195089983753684,0.4013461837007874,0.16182782309749913,0.0447930743255283,0.0009441903616224639,False,False,True,138,18,False,1.69,1,1,
29,2,4,0.392648311140572,0.16598169305027374,1.0,0.5002562876898663,0.3831851188943747,0.1744008889251552,0.4852907190023847,False,False,False,-1,0,False,0.0,19,19,
30,1,1,0.6488714013896109,0.12312176939246702,0.9839070760471492,0.5916986627254125,0.09312403447464042,0.027699343140196786,0.0011045554131610005,False,False,False,-1,0,False,0.0,4,4,
31,0,20,0.1065611803250337,0.299679907888161,0.957511919089087,0.3163523214796564,0.2388237037102911,0.0,0.0,False,False,True,83,15,False,1.81,1,1,
32,3,53,0.7022120322842582,0.32917488994664,0.9871470732311575,0.8444790305249541,0.09748062188811035,0.06598095313892968,0.0017246274505203318,False,False,True,204,34,False,1.3900000000000001,1,1,
33,1,27,0.5014933121371714,0.1876321271341163,0.9387224137814744,0.7071616243624635,0.2967373575222794,0.018924464839773173,0.00023788620660575082,False,False,True,100,19,False,1.63,2,2,
34,1,40,0.3063298548306633,0.5664693090809444,1.0,0.48733959538301425,0.0892846580097698,0.023010362365332288,0.0005230609629406832,False,False,False,-1,0,False,0.0,18,18,
35,1,82,0.39610676210456836,0.15351735474488964,0.7772545729063259,0.564926753238902,0.16299760124597013,0.019211194316343896,0.00025274992414486185,False,False,True,162,108,False,1.75,2,2,
36,3,46,0.6316446661223811,0.25147403749950725,0.9162132014504307,0.29042235543645156,0.27119314081663864,0.0843181480313905,0.009349887631966633,False,False,True,255,12,False,1.15,1,1,
37,648,113,1.0,1.0,0.9539129995884013,0.4600542476698652,0.5116626447809359,1.99,36.672197246374374,True,False,False,-1,0,False,0.0,3,3,
38,1,50,0.485368169362393,0.36918258839126805,0.9622743132295688,0.45961262359444166,0.22007081690756494,0.03704510133520906,0.0035651279270723563,False,False,False,-1,0,False,0.0,9,9,
39,115,177,1.0,1.0,0.9802554416292548,0.38635341113981647,0.11064711471696677,0.6563557188393657,0.6247353314597395,False,False,False,-1,0,False,0.0,14,14,
40,1,39,0.6348590866034526,0.2479030070914187,1.0,0.49009269937451566,0.3691628078476365,0.04856064279528325,0.010613705445787398,False,False,False,-1,0,False,0.0,12,12,
41,0,75,0.24597260572010976,0.3198893388556279,0.8639140907287429,0.20617146220172822,0.00792587120012687,0.0,0.0,False,False,True,154,70,False,1.3599999999999999,1,1,
42,1,3,0.7314543660545597,0.1528552984857479,0.9949072230813164,0.4834007437336179,0.12602845598854584,0.11442939962114936,0.33589851774974244,False,False,False,-1,0,False,0.0,18,18,
43,0,49,0.02400142032692012,0.3249661660226529,0.9893792769109665,0.38332258030141136,0.08602188246892464,0.0,0.0,False,False,True,274,26,False,1.33,1,1,
44,1,60,0.428322200580847,0.2877667096695974,0.3043241831643393,0.37692306749298077,0.18098474008521714,0.01611989434246016,0.00012462457295897575,False,False,True,119,66,False,1.6,1,1,
45,0,117,0.09198124353951291,0.38622011514448584,0.9663777377673953,0.6542676743047371,0.24266804632143596,0.0,0.0,False,False,True,369,93,False,1.27,1,1,
46,0,32,0.6093912815051964,0.04406532639473066,0.9512461922830098,0.5733224181626421,0.360375138779549,0.0,0.0,False,False,True,68,36,False,1.9,3,3,
47,0,69,0.22103234624308757,0.3694415776626298,0.8994455751003431,0.6278217485968768,0.15657361566405234,0.0,0.0,False,False,True,247,72,False,1.24,1,1,
48,0,49,0.24807566092051317,0.3983454637218169,0.8083304950925948,0.5006851408617493,0.3797968100907872,0.0,0.0,False,False,True,200,49,False,1.33,1,1,
49,1,56,0.42039240285271506,0.36935068126775117,0.9701923433372668,0.5123838259673553,0.17198042172930667,0.09224229323035889,0.14090595318994742,False,False,False,-1,6,True,0.0,12,12,
50,5,10,0.8726234115381833,0.5441668044144177,0.8322660974749038,0.5052215542081939,0.20290501317858964,0.33143108377626046,1.1139521577034444,False,False,False,-1,0,False,0.0,10,10,
51,478,0,1.0,1.0,0.925490571667289,0.5086231528106911,0.5731613957378213,1.3392956409411287,11.728675074243794,True,False,False,-1,0,False,0.0,1,1,
52,1,17,0.2277276606184611,0.6177916838035041,0.9848695807093298,0.5667605545303339,0.23991032049549468,0.0526156736227251,0.014663911122984877,False,False,False,-1,0,False,0.0,12,12,
53,545,98,1.0,1.0,0.9902955204989116,0.5325309017905351,0.8321135271925978,1.97014975,23.278810703013605,True,False,False,-1,0,False,0.0,1,1,
54,0,43,0.31677953208815235,0.42835852583771633,0.8348012030131158,0.5322328591024809,0.4791863333943302,0.0,0.0,False,False,True,145,51,False,1.3900000000000001,1,1,
55,0,71,0.43155583295692923,0.2830043504563308,1.0,0.44577264717315035,0.41787465971208704,0.0,0.0,False,False,True,130,56,False,1.72,2,2,
56,0,76,0.08612450249986983,0.16010775469531827,0.6966640778852142,0.5299234587068385,0.10662291118896808,0.0,0.0,False,False,True,111,67,False,1.63,2,2,
57,2,16,0.3786127470107419,0.11751958143949444,0.9770112537346733,0.4813829788619718,0.0997009632625569,0.08496795355086377,0.01744785890985155,False,False,False,-1,0,False,0.0,10,10,
58,499,146,1.0,1.0,0.9690350246457378,0.4096580042110774,0.6472761799287035,2.0,65.49785998036891,True,False,False,-1,0,False,0.0,12,12,
