t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.3318195716753431,0.3405807745055717,0.005714285714285714,0.6571428571428571,0.3318195716753431,0.3405807745055717,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.31142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.007285714285714285,0.0,0.04857142857142857,0.0,0.0,0.9411764705882353,0.5,0.25
2,0.3641215570600622,0.5007384639703704,0.3641215570600622,0.5007384639703704,0.2541767541171084,0.49806838955522054,0.8085714285714286,0.3336091630260988,0.34180147200141153,0.005714285714285714,0.8085714285714286,0.3336091630260988,0.34180147200141153,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.39714285714285713,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014106428571428574,0.0,0.09331428571428571,0.0,0.0,0.9375,0.5,0.25
3,0.3729245974295036,0.5008390932845848,0.3729245974295036,0.5008390932845848,0.2541767541171084,0.4970295330451225,0.9028571428571428,0.33400916302609873,0.34210147200141156,0.005714285714285714,0.9028571428571428,0.33400916302609873,0.34210147200141156,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.0,0.49714285714285716,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016607325000000003,0.0,0.10859085714285714,0.0,0.0,0.8333333333333334,0.5,0.25
4,0.38116196174325123,0.5013527274553553,0.38116196174325123,0.5013527274553553,0.2541767541171084,0.495232471501997,0.9171428571428571,0.3344663058832416,0.3424443291442687,0.005714285714285714,0.9171428571428571,0.3344663058832416,0.3424443291442687,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.0,0.52,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019095716946428573,0.0,0.12356189714285713,0.0,0.0,0.8333333333333334,0.5,0.25
5,0.391566736939387,0.5009449580254417,0.391566736939387,0.5009449580254417,0.2541767541171084,0.4935798580388633,0.8971428571428571,0.33538059159752726,0.34313004342998293,0.005714285714285714,0.8971428571428571,0.33538059159752726,0.34313004342998293,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.5571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.022857381218839287,0.0,0.14680494491428572,0.0,0.0,0.6666666666666666,0.5,0.25
6,0.4014088318629723,0.4998312142733601,0.4014088318629723,0.4998312142733601,0.2541767541171084,0.49222235836664663,0.8828571428571429,0.3359520201689559,0.3435586148585544,0.005714285714285714,0.8828571428571429,0.3359520201689559,0.3435586148585544,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.5542857142857143,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.026171665741316515,0.0,0.16672598887314288,0.0,0.0,0.875,0.5,0.25
7,0.40811434785960693,0.49883105422957363,0.40811434785960693,0.49883105422957363,0.2541767541171084,0.4906180031205104,0.8857142857142857,0.3360663058832416,0.3436443291442686,0.005714285714285714,0.8857142857142857,0.3360663058832416,0.3436443291442686,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.5228571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.027144816324602326,0.0,0.17196289766710857,0.0,0.0,1.0,0.5,0.25
8,0.41721952513085303,0.4986830403988855,0.41721952513085303,0.4986830403988855,0.2541767541171084,0.4884422345366693,0.8942857142857142,0.3365234487403844,0.3439871862871258,0.008571428571428572,0.8942857142857142,0.3365234487403844,0.3439871862871258,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.48857142857142855,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02875194938583646,0.0,0.18280935399948067,0.0,0.0,1.0,0.5,0.25
9,0.425086245820724,0.49849078419440795,0.425086245820724,0.49849078419440795,0.2541767541171084,0.48739922707909306,0.9171428571428571,0.33749487731181305,0.34471575771569724,0.008571428571428572,0.9171428571428571,0.33749487731181305,0.34471575771569724,0.008571428571428572,0.025714285714285714,0.02857142857142857,0.0,0.49142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03249390392462156,0.0,0.2077245954909196,0.0,0.0,1.0,0.5,0.25
10,0.43423816834940066,0.4987298066694006,0.43423816834940066,0.4987298066694006,0.2541767541171084,0.48719646585494397,0.8771428571428571,0.3385234487403845,0.34548718628712577,0.008571428571428572,0.8771428571428571,0.3385234487403845,0.34548718628712577,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.0,0.46285714285714286,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03664572011928417,0.0,0.23499867500967264,0.0,0.0,0.9090909090909091,0.5,0.25
11,0.4420593012535291,0.4970384800657309,0.4420593012535291,0.4970384800657309,0.2541767541171084,0.486771580141616,0.9085714285714286,0.33920916302609877,0.3460014720014115,0.011428571428571429,0.9085714285714286,0.33920916302609877,0.3460014720014115,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,0.4685714285714286,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03906249151868774,0.0,0.2560129872237649,0.0,0.0,0.8888888888888888,0.5,0.25
12,0.45095172292102687,0.49712955648042373,0.45095172292102687,0.49712955648042373,0.2541767541171084,0.48569743447323444,0.88,0.34046630588324167,0.34694432914426865,0.011428571428571429,0.88,0.34046630588324167,0.34694432914426865,0.011428571428571429,0.03428571428571429,0.037142857142857144,0.0,0.41714285714285715,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04361003620395145,0.0,0.28803558462214673,0.0,0.0,1.0,0.5,0.25
13,0.46037292774886285,0.49609957843067465,0.46037292774886285,0.49609957843067465,0.2541767541171084,0.4846016721214479,0.8742857142857143,0.34132344874038445,0.3475871862871258,0.011428571428571429,0.8742857142857143,0.34132344874038445,0.3475871862871258,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,0.38857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04682055745150312,0.0,0.3051320157868467,0.0,0.0,1.0,0.5,0.25
14,0.4707161899681404,0.4964207163431914,0.4707161899681404,0.4964207163431914,0.2541767541171084,0.4838754658038784,0.9114285714285715,0.34215923968382195,0.3482729005728401,0.017142857142857144,0.9114285714285715,0.34215923968382195,0.3482729005728401,0.017142857142857144,0.022857142857142857,0.025714285714285714,0.0,0.42,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05044359752138845,0.0,0.32474366118539544,0.0,0.0,0.8888888888888888,0.5,0.25
15,0.4804115940477131,0.4962034035696112,0.4804115940477131,0.4962034035696112,0.2541767541171084,0.48409940136970886,0.9171428571428571,0.34273066825525056,0.34878718628712585,0.02,0.9171428571428571,0.34273066825525056,0.34878718628712585,0.02,0.02,0.022857142857142857,0.0,0.38857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05284809453378151,0.0,0.3411059308188304,0.0,0.0,0.875,0.5,0.25
16,0.4900838313888725,0.4962703482738844,0.4900838313888725,0.4962703482738844,0.2541767541171084,0.48376318299720256,0.8857142857142857,0.3433020968266791,0.34930147200141154,0.022857142857142857,0.8857142857142857,0.3433020968266791,0.34930147200141154,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.3628571428571429,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0551838540611126,0.013913534532278076,0.3571409550595966,0.07385691026455715,0.0,0.875,0.5,0.25
17,0.4998812251939015,0.49585308646631493,0.4998812251939015,0.49585308646631493,0.2541767541171084,0.48433926365537255,0.8685714285714285,0.34450532511663334,0.350330043429983,0.02857142857142857,0.8685714285714285,0.34450532511663334,0.350330043429983,0.02857142857142857,0.04,0.04285714285714286,0.0,0.37714285714285717,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06050793479080706,0.013843966859616686,0.3928552788155476,0.07237977205926602,0.0,1.0,0.5,0.25
18,0.5094099302781578,0.49639190141627737,0.5094099302781578,0.49639190141627737,0.2541767541171084,0.48475412636933707,0.8714285714285714,0.34599103940234766,0.3514443291442687,0.03142857142857143,0.8714285714285714,0.34599103940234766,0.3514443291442687,0.03142857142857143,0.04285714285714286,0.045714285714285714,0.0,0.34285714285714286,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06580539511685302,0.013774747025318602,0.4307124589535223,0.0709321766180807,0.0,1.0,0.5,0.25
19,0.5204085182873889,0.49609049189165016,0.5204085182873889,0.49609049189165016,0.2541767541171084,0.48543338619044446,0.9085714285714286,0.34695729183305346,0.3523443291442687,0.03142857142857143,0.9085714285714286,0.34695729183305346,0.3523443291442687,0.03142857142857143,0.04,0.04,0.0,0.36,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06972940727109471,0.137266394143975,0.46209820977445193,0.6994787080358708,0.0,0.9285714285714286,0.5,0.25
20,0.531159284272254,0.49654274604492776,0.531159284272254,0.49654274604492776,0.2541767541171084,0.486242956281997,0.9,0.3485572918330535,0.3535443291442687,0.03142857142857143,0.9,0.3485572918330535,0.3535443291442687,0.03142857142857143,0.04857142857142857,0.04857142857142857,0.0,0.34,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07583790309188208,0.13850923626879677,0.5014276741503914,0.7252748587977867,0.0,0.9411764705882353,0.5,0.25
21,0.5410069709414312,0.49588081241564747,0.5410069709414312,0.49588081241564747,0.2541767541171084,0.4871119288416311,0.9285714285714286,0.34974317287512224,0.3550014720014116,0.03428571428571429,0.9285714285714286,0.34974317287512224,0.3550014720014116,0.03428571428571429,0.05142857142857143,0.05714285714285714,0.0,0.34,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08196295161921913,0.13843966859613538,0.5485419778102407,0.7237977205924956,0.0,0.95,0.5,0.25
22,0.550157594820409,0.4957663555726885,0.550157594820409,0.4957663555726885,0.2541767541171084,0.48732279613038826,0.9085714285714286,0.3503146014465508,0.35560147200141157,0.037142857142857144,0.9085714285714286,0.3503146014465508,0.35560147200141157,0.037142857142857144,0.022857142857142857,0.022857142857142857,0.0,0.32,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08451571137731467,0.1377474702531547,0.5604282811111787,0.7093217661806457,0.0,1.0,0.5,0.25
23,0.5597783827554376,0.4964368861750016,0.5597783827554376,0.4964368861750016,0.2541767541171084,0.48747659332781346,0.9228571428571428,0.3516268314372354,0.3567974213347639,0.037142857142857144,0.9228571428571428,0.3516268314372354,0.3567974213347639,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.33714285714285713,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08973407047875939,0.13705873290188894,0.6006482869175266,0.6951353308570327,0.0,1.0,0.5,0.25
24,0.5689603585978215,0.49535740850114246,0.5689603585978215,0.49535740850114246,0.2541767541171084,0.48774875245532184,0.8771428571428571,0.3527238412723817,0.3578688499061925,0.037142857142857144,0.8771428571428571,0.3527238412723817,0.3578688499061925,0.037142857142857144,0.045714285714285714,0.04857142857142857,0.0,0.34285714285714286,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0929239061940804,0.1363734392373795,0.6372067497506045,0.6812326242398921,0.0,1.0,0.5,0.25
25,0.5786857816994029,0.4948478493978096,0.5786857816994029,0.4948478493978096,0.2541767541171084,0.4880873715685568,0.9257142857142857,0.35375241270095314,0.3591923576971113,0.037142857142857144,0.9257142857142857,0.35375241270095314,0.3591923576971113,0.037142857142857144,0.04857142857142857,0.04857142857142857,0.0,0.35428571428571426,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09666831076645746,0.13664962984591653,0.6730340433270211,0.6869662720804445,0.0,0.9411764705882353,0.5,0.25
26,0.5895393252692708,0.49430910813225615,0.5895393252692708,0.49430910813225615,0.2541767541171084,0.48838544928585065,0.8942857142857142,0.35464060792248153,0.360034473895942,0.037142857142857144,0.8942857142857142,0.35464060792248153,0.360034473895942,0.037142857142857144,0.04857142857142857,0.04857142857142857,0.0,0.36,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09932782635548229,0.13843966859613538,0.7081447910319092,0.7237977205924956,0.0,0.9411764705882353,0.5,0.25
27,0.597914686149207,0.49381390295262717,0.597914686149207,0.49381390295262717,0.2541767541171084,0.488849032609666,0.9,0.3556396005762357,0.36082640176430225,0.037142857142857144,0.9,0.3556396005762357,0.36082640176430225,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.4057142857142857,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10227529013292433,0.1377474702531547,0.7311247523541281,0.7093217661806457,0.0,1.0,0.5,0.25
28,0.6076845233846357,0.49459843594534064,0.6076845233846357,0.49459843594534064,0.2541767541171084,0.489405839084407,0.8885714285714286,0.35598245771909287,0.3614815413672967,0.037142857142857144,0.8885714285714286,0.35598245771909287,0.3614815413672967,0.037142857142857144,0.04,0.04285714285714286,0.0,0.39714285714285713,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10290577367868829,0.13705873290188894,0.7593594001641883,0.6951353308570327,0.0,1.0,0.5,0.25
29,0.6190749042023959,0.4943071045371255,0.6190749042023959,0.4943071045371255,0.2541767541171084,0.4901637061517602,0.8828571428571429,0.3566627783124208,0.36244625745905235,0.04,0.8828571428571429,0.3566627783124208,0.36244625745905235,0.04,0.05142857142857143,0.054285714285714284,0.0,0.3914285714285714,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10615780092481872,0.1363734392373795,0.7984579264466188,0.6812326242398921,0.0,1.0,0.5,0.25
30,0.627480097572755,0.49457950810023493,0.627480097572755,0.49457950810023493,0.2541767541171084,0.49054689252306827,0.8914285714285715,0.35717706402670657,0.3630274687590995,0.04,0.8914285714285715,0.35717706402670657,0.3630274687590995,0.04,0.05714285714285714,0.05714285714285714,0.0,0.42,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10808372620590889,0.1356915720411926,0.8396316250605437,0.6676079717550942,0.0,1.0,0.5,0.25
31,0.6370454271822495,0.49497656670006634,0.6359724767544487,0.49480787125529796,0.2541767541171084,0.4909947607543641,0.8710601719197708,0.35852375207313103,0.3643677521033782,0.04011461318051576,0.8685714285714285,0.357805635455278,0.36405604018767096,0.04,0.07428571428571429,0.08,0.002857142857142857,0.4742857142857143,0.0028653295128939827,0.002857142857142857,0.035866376468681176,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.11138931346262931,0.13508095996700725,0.9028389925593329,0.6555910282635028,0.0,0.9642857142857143,0.5,0.25
32,0.6456304006723659,0.49568830124681973,0.6445329217488789,0.4954675375391798,0.2541767541171084,0.4915683403367767,0.8796561604584527,0.35916571465431996,0.3650225336000273,0.045845272206303724,0.8771428571428571,0.35844576385766364,0.36470895088004396,0.045714285714285714,0.04857142857142857,0.05142857142857143,0.002857142857142857,0.49714285714285716,0.0057306590257879654,0.0,0.035882120360314775,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.11326036760960187,0.13719682647131362,0.9362107841367174,0.6980015698305797,0.0,0.8888888888888888,0.5,0.25
33,0.6533290938236396,0.4955396445876363,0.6522096186340062,0.4953263040672076,0.2541767541171084,0.4915430631903858,0.8997134670487106,0.3602545398692197,0.3661305238471324,0.04871060171919771,0.8971428571428571,0.3595314781433779,0.3658137754407287,0.04857142857142857,0.06571428571428571,0.07142857142857142,0.002857142857142857,0.5457142857142857,0.0057306590257879654,0.0,0.035882120360314775,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.1173506372001253,0.13795617501907034,0.9889151398825545,0.7137537837100723,0.0,0.96,0.5,0.25
