t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.3583687480148062,0.32670481465018564,0.005714285714285714,0.6457142857142857,0.3583687480148062,0.32670481465018564,0.005714285714285714,0.011428571428571429,0.014285714285714285,0.0,0.037142857142857144,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.002142857142857143,0.0,0.014285714285714285,0.0,0.0,1.0,0.25,0.25
2,0.3552179607624349,0.5080460436720561,0.3552179607624349,0.5080460436720561,0.2565277964191035,0.5167940993659786,0.8971428571428571,0.3600258908719491,0.32794767179304285,0.008571428571428572,0.8971428571428571,0.3600258908719491,0.32794767179304285,0.008571428571428572,0.04285714285714286,0.045714285714285714,0.0,0.02857142857142857,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,26,0.008989285714285715,0.0,0.05971428571428571,0.0,0.0,0.9375,0.25,0.25
3,0.36408393026712965,0.5078355093953763,0.36408393026712965,0.5078355093953763,0.2565277964191035,0.5200594514515584,0.8771428571428571,0.360883033729092,0.32859052893589996,0.011428571428571429,0.8771428571428571,0.360883033729092,0.32859052893589996,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,0.03142857142857143,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,21,0.012372910714285713,0.0,0.08137714285714286,0.0,0.0,0.875,0.25,0.25
4,0.3750832221933693,0.5065083571350458,0.3750832221933693,0.5065083571350458,0.2565277964191035,0.5192919059394305,0.8971428571428571,0.3624830337290919,0.32979052893589994,0.011428571428571429,0.8971428571428571,0.3624830337290919,0.32979052893589994,0.011428571428571429,0.04,0.04285714285714286,0.0,0.03428571428571429,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,20,0.018739617589285718,0.0,0.12260674285714286,0.0,0.0,1.0,0.25,0.25
5,0.3838056130756604,0.50736831939794,0.3838056130756604,0.50736831939794,0.2565277964191035,0.5184538396039386,0.9,0.3644055674868287,0.33125414614180376,0.011428571428571429,0.9,0.3644055674868287,0.33125414614180376,0.011428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.054285714285714284,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,17,0.026360205215625,0.0,0.17158317942857143,0.0,0.0,1.0,0.25,0.25
6,0.39340715138649696,0.5080786015442852,0.39340715138649696,0.5080786015442852,0.2565277964191035,0.5179549998786424,0.88,0.3657198532011144,0.33249700328466086,0.011428571428571429,0.88,0.3657198532011144,0.33249700328466086,0.011428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.06,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.032656975618118304,0.0,0.21100865869714283,0.0,0.0,1.0,0.25,0.25
7,0.40307840070170836,0.5092815724429,0.40307840070170836,0.5092815724429,0.2565277964191035,0.5177317176837267,0.9114285714285715,0.3668627103439715,0.3335255747132323,0.014285714285714285,0.9114285714285715,0.3668627103439715,0.3335255747132323,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.0378475707549411,0.0,0.24393134266605712,0.0,0.0,0.9230769230769231,0.25,0.25
8,0.4122919913020863,0.5093122906082848,0.4122919913020863,0.5093122906082848,0.2565277964191035,0.5180877874398638,0.92,0.3680314679989005,0.3345112889989466,0.022857142857142857,0.92,0.3680314679989005,0.3345112889989466,0.022857142857142857,0.04,0.04,0.0,0.07714285714285714,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0436583329011664,0.0,0.279052715812736,0.0,0.0,1.0,0.25,0.25
9,0.4219010262346515,0.5095533807903496,0.4219010262346515,0.5095533807903496,0.2565277964191035,0.5193463795620002,0.9171428571428571,0.3690600394274719,0.3355827175703751,0.025714285714285714,0.9171428571428571,0.3690600394274719,0.3355827175703751,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.08285714285714285,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05029718409380342,0.0,0.31918594721076693,0.0,0.0,1.0,0.25,0.25
10,0.4311694963084519,0.509741736855233,0.4311694963084519,0.509741736855233,0.2565277964191035,0.520782594152709,0.8914285714285715,0.3698447633026406,0.3363112889989466,0.025714285714285714,0.8914285714285715,0.3698447633026406,0.3363112889989466,0.025714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.12857142857142856,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.055008750623418826,0.0,0.3470879425522658,0.0,0.0,1.0,0.25,0.25
11,0.44010586413919855,0.5097345443031948,0.44010586413919855,0.5097345443031948,0.2565277964191035,0.5221455167768054,0.9028571428571428,0.3714430687187473,0.3375112889989466,0.025714285714285714,0.9028571428571428,0.3714430687187473,0.3375112889989466,0.025714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.12571428571428572,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.062268083980872836,0.0,0.39157475512979195,0.0,0.0,0.9444444444444444,0.25,0.25
12,0.4479546458962435,0.511122137539147,0.4479546458962435,0.511122137539147,0.2565277964191035,0.5235238975089745,0.9228571428571428,0.37242931438853866,0.33900491051034154,0.02857142857142857,0.9228571428571428,0.37242931438853866,0.33900491051034154,0.02857142857142857,0.05142857142857143,0.06,0.0,0.16,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06886402543391744,0.0,0.4437432600271961,0.0,0.0,0.9047619047619048,0.25,0.25
13,0.45835322585643123,0.5117560785349202,0.45835322585643123,0.5117560785349202,0.2565277964191035,0.5252048459337096,0.9142857142857143,0.372600504418917,0.3398747566279909,0.02857142857142857,0.9142857142857143,0.372600504418917,0.3398747566279909,0.02857142857142857,0.04,0.04857142857142857,0.0,0.18571428571428572,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07152207528632339,0.0,0.48343982339808084,0.0,0.0,1.0,0.25,0.25
14,0.469562827227409,0.5124905044577907,0.469562827227409,0.5124905044577907,0.2565277964191035,0.5268352367864267,0.9171428571428571,0.3729403324419235,0.3404377047289412,0.02857142857142857,0.9171428571428571,0.3729403324419235,0.3404377047289412,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.21428571428571427,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07351603834286231,0.0,0.5051995983586907,0.0,0.0,1.0,0.25,0.25
15,0.47700641526189275,0.5123896671568218,0.47700641526189275,0.5123896671568218,0.2565277964191035,0.5282593181656082,0.9257142857142857,0.3730776727702707,0.3413805618717983,0.02857142857142857,0.9257142857142857,0.3730776727702707,0.3413805618717983,0.02857142857142857,0.04857142857142857,0.05142857142857143,0.0,0.24857142857142858,0.005714285714285714,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.074565856419566,0.0,0.5465241778200881,0.0,0.0,1.0,0.25,0.25
16,0.48391677272266115,0.5126193785281612,0.48391677272266115,0.5126193785281612,0.2565277964191035,0.529425915153348,0.8885714285714286,0.37467767277027075,0.3431377047289412,0.037142857142857144,0.8885714285714286,0.37467767277027075,0.3431377047289412,0.037142857142857144,0.04857142857142857,0.07142857142857142,0.0,0.3142857142857143,0.008571428571428572,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08122145570889676,0.0,0.6070222656922578,0.0,0.0,0.96,0.25,0.25
