t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3372765214062478,0.4946238113112225,0.3372765214062478,0.4946238113112225,0.24899929058488912,0.5,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.3465977636274229,0.4944118665712613,0.3465977636274229,0.4944118665712613,0.24899929058488912,0.49607974450900505,0.5971428571428572,0.3249149191716319,0.33825848004507797,0.005714285714285714,0.5971428571428572,0.3249149191716319,0.33825848004507797,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.8181818181818182,0.03,0.25
2,0.35437408255823405,0.4939427626562899,0.35437408255823405,0.4939427626562899,0.24899929058488912,0.49211679854596413,0.8657142857142858,0.324057776314489,0.33761562290222086,0.005714285714285714,0.8657142857142858,0.324057776314489,0.33761562290222086,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008976428571428571,0.0,0.05937142857142856,0.0,0.0,0.9,0.03,0.25
3,0.36434682005145336,0.4941125952756934,0.36434682005145336,0.4941125952756934,0.24899929058488912,0.4890315514246566,0.9057142857142857,0.3237720620287748,0.33740133718793514,0.005714285714285714,0.9057142857142857,0.3237720620287748,0.33740133718793514,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.054285714285714284,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,22,0.011074403571428571,0.0,0.07246971428571428,0.0,0.0,1.0,0.03,0.25
4,0.37220928178496193,0.49430644306803695,0.37220928178496193,0.49430644306803695,0.24899929058488912,0.48585951386034776,0.9085714285714286,0.3231434906002033,0.3369299086165065,0.005714285714285714,0.9085714285714286,0.3231434906002033,0.3369299086165065,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04857142857142857,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014876174410714284,0.0,0.09673460571428572,0.0,0.0,0.7777777777777778,0.03,0.25
5,0.380821893806503,0.49394193849737394,0.380821893806503,0.49394193849737394,0.24899929058488912,0.4827346563004773,0.8857142857142857,0.32205777631448906,0.33611562290222086,0.005714285714285714,0.8857142857142857,0.32205777631448906,0.33611562290222086,0.005714285714285714,0.04,0.04,0.04,0.0,0.05714285714285714,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020801793538660716,0.0,0.1347999136,0.0,0.0,0.9285714285714286,0.03,0.25
6,0.38970537323136456,0.49358962954381486,0.38970537323136456,0.49358962954381486,0.24899929058488912,0.47911526395219,0.8828571428571429,0.32177206202877473,0.33590133718793513,0.005714285714285714,0.8828571428571429,0.32177206202877473,0.33590133718793513,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.054285714285714284,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.022412070285253126,0.0,0.1435324867565714,0.0,0.0,1.0,0.03,0.25
7,0.39801095682640525,0.4933227973437704,0.39801095682640525,0.4933227973437704,0.24899929058488912,0.4763727698877347,0.9085714285714286,0.321657776314489,0.33581562290222083,0.005714285714285714,0.9085714285714286,0.321657776314489,0.33581562290222083,0.005714285714285714,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.0,0.08571428571428572,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.022728581362398286,0.0,0.14351897987858284,0.0,0.0,0.0,0.03,0.25
8,0.40700685801633607,0.49301145887891906,0.40700685801633607,0.49301145887891906,0.24899929058488912,0.47408851195475815,0.9285714285714286,0.3209149191716319,0.335258480045078,0.005714285714285714,0.9285714285714286,0.3209149191716319,0.335258480045078,0.005714285714285714,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.14,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.026472081312729157,0.0,0.1663628859952969,0.0,0.0,0.8888888888888888,0.03,0.25
9,0.4150575165901885,0.49308260269380316,0.4150575165901885,0.49308260269380316,0.24899929058488912,0.47205387433823887,0.8628571428571429,0.3202292048859176,0.3347441943307923,0.005714285714285714,0.8628571428571429,0.3202292048859176,0.3347441943307923,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.13714285714285715,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030625435191879796,0.0,0.1916070568468195,0.0,0.0,0.9,0.03,0.25
10,0.4251165568031237,0.4929755222571979,0.4251165568031237,0.4929755222571979,0.24899929058488912,0.4704150467370359,0.8885714285714286,0.3194292048859176,0.33414419433079223,0.005714285714285714,0.8885714285714286,0.3194292048859176,0.33414419433079223,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.16285714285714287,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03432945087306325,0.0,0.21348920142416886,0.0,0.0,0.6666666666666666,0.03,0.25
11,0.4356963837288144,0.49253458823472546,0.4356963837288144,0.49253458823472546,0.24899929058488912,0.4695681670546888,0.8828571428571429,0.31897206202877476,0.333830083170068,0.005714285714285714,0.8828571428571429,0.31897206202877476,0.333830083170068,0.005714285714285714,0.017142857142857144,0.02,0.02,0.0,0.17142857142857143,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.037157803618697936,0.0,0.2292194173956855,0.0,0.0,1.0,0.03,0.25
12,0.4449926346086603,0.492144250911515,0.4449926346086603,0.492144250911515,0.24899929058488912,0.46871538918009337,0.8914285714285715,0.31834349060020334,0.33335865459863945,0.005714285714285714,0.8914285714285715,0.31834349060020334,0.33335865459863945,0.005714285714285714,0.02,0.02,0.02,0.0,0.21428571428571427,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03997201460060444,0.0,0.24463502904777173,0.0,0.0,0.7142857142857143,0.03,0.25
13,0.45405332486639916,0.49100380916675146,0.45405332486639916,0.49100380916675146,0.24899929058488912,0.46845561523144097,0.9,0.3180006334573462,0.3331015117414966,0.005714285714285714,0.9,0.3180006334573462,0.3331015117414966,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.26,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.041915011670458566,0.0,0.25402804275253055,0.0,0.0,0.8,0.03,0.25
14,0.46347529781278207,0.4896608243249071,0.46347529781278207,0.4896608243249071,0.24899929058488912,0.4675910193776533,0.9171428571428571,0.3175434906002033,0.3327586545986394,0.005714285714285714,0.9171428571428571,0.3175434906002033,0.3327586545986394,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.35714285714285715,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.044276865183534846,0.01405372039320025,0.2660903390403371,0.07690223892602786,0.0,0.8333333333333334,0.03,0.25
15,0.4710100244441099,0.48936482739351633,0.4710100244441099,0.48936482739351633,0.24899929058488912,0.46701452728813586,0.9,0.31697206202877476,0.33233008317006796,0.005714285714285714,0.9,0.31697206202877476,0.33233008317006796,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.42,0.0,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04748405228618859,0.14053720393197056,0.28362567511667325,0.7690223892601038,0.0,0.75,0.03,0.25
16,0.47982719709478067,0.48855546624091584,0.47982719709478067,0.48855546624091584,0.24899929058488912,0.46622471032964913,0.9085714285714286,0.31657206202877475,0.332030083170068,0.005714285714285714,0.9085714285714286,0.31657206202877475,0.332030083170068,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.4828571428571429,0.002857142857142857,0.0,0.18888710670722114,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0493894891676148,0.1398345179123107,0.29223887590005404,0.7536419414749017,0.0,0.8,0.03,0.25
17,0.48991712301863377,0.4878342390151062,0.48964326414110043,0.4878799411537335,0.24899929058488912,0.4657750507692196,0.8767908309455588,0.31567424530233307,0.3322874490203145,0.0057306590257879654,0.8742857142857143,0.316457776314489,0.33194436888435375,0.005714285714285714,0.0057306590257879654,0.0057306590257879654,0.005714285714285714,0.002857142857142857,0.6257142857142857,0.0,0.002857142857142857,0.18881692812678622,0.056100000000000004,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,7,0.04999968457891958,0.13913534532274913,0.29210838409633866,0.7385691026454037,0.0,1.0,0.03,0.25
18,0.499796497436067,0.48763181947745443,0.4994944117744838,0.48768993466698013,0.24899929058488912,0.46560466259105965,0.8739255014326648,0.31527309917052787,0.33198658942146064,0.0057306590257879654,0.8714285714285714,0.31605777631448906,0.3316443688843537,0.005714285714285714,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,0.7114285714285714,0.0,0.0,0.18890775905904097,0.056100000000000004,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,7,0.05189254329888211,0.13990478651427668,0.30055193070012615,0.7551799862534223,0.0,0.6,0.03,0.25
19,0.5087586761058078,0.4864600091559308,0.5084309842194539,0.4865488508295282,0.24899929058488912,0.465154584376331,0.8567335243553008,0.3149292596289806,0.3317287097653002,0.0057306590257879654,0.8542857142857143,0.31571491917163186,0.3313872260272109,0.005714285714285714,0.011461318051575931,0.011461318051575931,0.011428571428571429,0.002857142857142857,0.82,0.0028653295128939827,0.0,0.18890775905904097,0.056100000000000004,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,7,0.05334736629667342,0.1398345179123107,0.30596946351469506,0.7536419414749017,0.0,0.75,0.03,0.25
