t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34180617009274583,0.5018934458845578,0.34180617009274583,0.5018934458845578,0.2559619084440025,0.5,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35104237322092263,0.5022020747926286,0.35104237322092263,0.5022020747926286,0.2559619084440025,0.5055388107944848,0.6571428571428571,0.3354891932816877,0.3485245124131111,0.005714285714285714,0.6571428571428571,0.3354891932816877,0.3485245124131111,0.005714285714285714,0.04285714285714286,0.045714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.0068571428571428585,0.0,0.045714285714285714,0.0,0.0,0.9375,0.25,0.25
2,0.3603693962857673,0.5020728775034695,0.3603693962857673,0.5020728775034695,0.2559619084440025,0.5112619312573933,0.8628571428571429,0.33823205042454485,0.35058165527025403,0.008571428571428572,0.8628571428571429,0.33823205042454485,0.35058165527025403,0.008571428571428572,0.06285714285714286,0.06857142857142857,0.0,0.02857142857142857,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,66,0.017108571428571428,0.0,0.11337142857142857,0.0,0.0,0.9583333333333334,0.25,0.25
3,0.3714253555488325,0.5022213627649768,0.3714253555488325,0.5022213627649768,0.2559619084440025,0.5132534872721283,0.8885714285714286,0.34108919328168774,0.3527245124131111,0.014285714285714285,0.8885714285714286,0.34108919328168774,0.3527245124131111,0.014285714285714285,0.08,0.08,0.0,0.04857142857142857,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,57,0.029023028571428567,0.0,0.191104,0.0,0.0,0.9642857142857143,0.25,0.25
4,0.3799304579430832,0.5014022832427367,0.3799304579430832,0.5014022832427367,0.2559619084440025,0.5131977333793232,0.88,0.34354275027914044,0.35470353641340363,0.017142857142857144,0.88,0.34354275027914044,0.35470353641340363,0.017142857142857144,0.06571428571428571,0.07428571428571429,0.0,0.06285714285714286,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,49,0.040020770571428575,0.0,0.26156763428571433,0.0,0.0,1.0,0.25,0.25
5,0.3889171284223652,0.501068962208894,0.3889171284223652,0.501068962208894,0.2559619084440025,0.5137880519925255,0.9142857142857143,0.34577132170771185,0.3564606792705465,0.017142857142857144,0.9142857142857143,0.34577132170771185,0.3564606792705465,0.017142857142857144,0.06571428571428571,0.06857142857142857,0.0,0.02857142857142857,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,46,0.05010638100428572,0.14925,0.32490771017142855,0.98,0.0,0.9583333333333334,0.25,0.25
6,0.39889398802690607,0.5017560158938996,0.39889398802690607,0.5017560158938996,0.2559619084440025,0.513892192140982,0.9057142857142857,0.34777132170771186,0.3583035364134037,0.017142857142857144,0.9057142857142857,0.34777132170771186,0.3583035364134037,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.08285714285714285,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,41,0.05971299195640714,0.149325,0.3841238416822857,0.9820000000000004,0.0,0.9565217391304348,0.25,0.25
7,0.40963024250665003,0.5015666714748471,0.40963024250665003,0.5015666714748471,0.2559619084440025,0.5141604253912682,0.9142857142857143,0.35081581040476056,0.3610035364134036,0.02857142857142857,0.9142857142857143,0.35081581040476056,0.3610035364134036,0.02857142857142857,0.08857142857142856,0.09428571428571429,0.0,0.08,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,38,0.07355728413948225,0.29257462593656247,0.47072707913435424,1.8078415935999996,0.0,1.0,0.25,0.25
8,0.41959259749301364,0.5024639991676974,0.41959259749301364,0.5024639991676974,0.2559619084440025,0.5107714156268874,0.9314285714285714,0.35346753467952,0.36344639355626074,0.03142857142857143,0.9314285714285714,0.35346753467952,0.36344639355626074,0.03142857142857143,0.08571428571428572,0.08857142857142856,0.0,0.12285714285714286,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,34,0.08647521200449912,0.29419409646557815,0.5498839661230958,1.8486547676800007,0.0,1.0,0.25,0.25
9,0.4305900071340623,0.5028133696014926,0.4305900071340623,0.5028133696014926,0.2559619084440025,0.5082306728346225,0.8885714285714286,0.3552389632509486,0.36563210784197503,0.037142857142857144,0.8885714285714286,0.3552389632509486,0.36563210784197503,0.037142857142857144,0.08,0.08,0.0,0.14857142857142858,0.0,0.0,0.18867574717343574,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,29,0.09666957230509093,0.29413277005992394,0.6188862868006338,1.8480502224576005,0.0,0.9285714285714286,0.25,0.25
