agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,450,0.3851238323254835,0.07513274323799084,0.589364519097999,0.16118352032036493,0.3365919586215579,0.0,0.0,False,False,True,224,186,False,2.17,4,4,
1,0,114,0.1413045585701677,0.2608243878880782,0.9348491918717317,0.6123390540521486,0.2153574124228127,0.0,0.0,False,False,True,186,112,False,1.66,2,2,
2,2,52,0.2038546841168949,0.8334016327570446,1.0,0.659565098009147,0.06687606806397095,0.04558227529106987,0.001012085725176229,False,False,True,220,38,False,2.32,3,3,
3,0,65,0.4371505370653339,0.36989527796773697,0.9315278176588703,0.4302765470005742,0.13368300047865267,0.0,0.0,False,False,True,340,17,False,1.33,1,1,
4,524,142,1.0,1.0,0.9958530590948975,0.5109038983890968,0.5598744120241617,1.98005,50.06699862206014,True,False,False,-1,0,False,0.0,19,19,
5,0,98,0.4809290143650258,0.5845871679615773,0.2543650289708754,0.4159340813439229,0.43937368950826233,0.0,0.0,False,False,True,85,43,False,2.4699999999999998,4,4,
6,0,38,0.12408993256444913,0.1969971045329695,0.94408562716369,0.48370636005638123,0.06124967500971055,0.0,0.0,False,False,True,76,31,False,2.11,2,2,
7,0,55,0.21169349987166244,0.19485730019548675,0.8131556712643394,0.11433995168278968,0.18841620976766119,0.0,0.0,False,False,True,95,27,False,2.74,3,3,
8,1,149,0.547150428673688,0.17147558784529912,0.7306389560194801,0.45352363089574965,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,131,74,False,2.38,3,3,
9,0,107,0.5238462825128065,0.5890703036198441,0.9031311577733196,0.4757310024375836,0.46994649731000604,0.0,0.0,False,False,True,129,50,False,1.96,2,2,
10,0,47,0.3680235410587713,0.4105865393009141,0.9933038324339122,0.5780404229889788,0.24977476443327884,0.0,0.0,False,False,True,213,19,False,1.54,2,2,
