agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,311,0.5158890447585593,0.23234301142952332,0.8655950790766512,0.7075742199436565,0.07907246805114826,0.0,0.0,False,False,True,236,196,False,2.62,4,4,
1,0,30,0.06825360419778295,0.4093900183732364,0.8122198598632161,0.2562498591325065,0.2956984100379653,0.0,0.0,False,False,True,113,33,False,1.63,2,2,
2,0,6,0.12484315838455476,0.36827182258539454,1.0,0.4827345458815524,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
3,0,50,0.32797504830083646,0.03670920819685527,0.6470321352995099,0.18113240400742753,0.15078606817482873,0.0,0.0,False,False,True,70,43,False,2.41,3,3,
4,0,58,0.05392943074505494,0.22240043044377872,0.8208447088376741,0.4547658654739486,0.13631292221117178,0.0,0.0,False,False,True,122,64,False,1.78,3,3,
5,0,623,0.19099284738751657,0.1485051412444879,0.42034008300604386,0.45552092850075615,0.11758072986976605,0.0,0.0,False,False,True,338,312,False,2.32,4,4,
6,0,938,0.17610321945374174,0.24096629937957267,0.5374319821440371,0.40995595039830107,0.058911381837721405,0.0,0.0,False,False,True,386,368,False,2.05,3,3,
7,0,144,0.36336647799037886,0.22711432946076904,0.48632463861110475,0.5966491626552451,0.11732297944283777,0.0,0.0,False,False,True,219,173,False,1.75,2,2,
8,0,351,0.524203351876249,0.3250956163949132,0.35089704141325817,0.6583047036105603,0.10434459078472076,0.0,0.0,False,False,True,192,161,False,2.5300000000000002,5,5,
9,0,543,0.42732586204768946,0.22284491648356264,0.33531740733687704,0.4671556902606467,0.09989085633718874,0.0,0.0,False,False,True,305,275,False,2.38,5,5,
10,0,21,0.4482741573058574,0.4479151544004944,0.904149636594533,0.5883719328725656,0.21917683451850342,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
11,0,167,0.4391496006977675,0.20435522204768625,0.9056864860467043,0.2314098333384275,0.35274988143018204,0.0,0.0,False,False,True,144,115,False,2.32,2,2,
12,0,45,0.13618154899368992,0.2249708611158599,0.799802948343127,0.5326710997666676,0.07808334267108664,0.0,0.0,False,False,True,126,47,False,2.5300000000000002,3,3,
13,792,276,1.0,1.0,1.0,0.5221272060408078,0.41660415380760096,2.0,79.01254682035116,True,False,False,-1,0,False,0.0,23,23,
14,0,79,0.510400460559435,0.6678544923776174,0.7002406902281688,0.6956201989608263,0.1948441909661633,0.0,0.0,False,False,True,145,89,False,1.51,1,1,
15,0,501,0.6760268489638881,0.717658437658885,0.6292734103844887,0.5486884153924309,0.17423560549912837,0.0,0.0,False,False,False,-1,401,True,2.05,35,35,
16,2,394,0.17440282302149446,0.4664887563650567,0.4736170607626809,0.5633285372030008,0.5458007180249406,0.03547957235728008,0.00039131847092436134,False,False,False,-1,406,True,1.69,23,23,
17,0,292,0.3915677609212111,0.361641608618625,0.9397676876817991,0.5173827400780647,0.23994759814616992,0.0,0.0,False,False,True,226,211,False,1.54,2,2,
18,0,33,0.18250698420656442,0.19479888146756869,0.9984989154979044,0.5037892882593756,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
19,0,341,0.8370731354739197,0.16109750446705637,0.5686389507014574,0.5858247703844156,0.5029540818746403,0.0,0.0,False,False,True,394,368,False,1.12,0,0,
20,0,111,0.6519644214605326,0.5537024075599826,0.07930343345615021,0.7485299783885923,0.062379398674791406,0.0,0.0,False,False,True,143,109,False,2.05,2,2,
21,0,398,0.5560910203595235,0.5323120347842555,0.5885160602994913,0.6219136462736182,0.4210929376679651,0.0,0.0,False,False,True,415,357,False,1.6,2,2,
22,0,211,0.262546150394077,0.6221773053265206,0.6710359170391887,0.42233186866142375,0.15178332607497502,0.0,0.0,False,False,True,236,202,False,1.72,2,2,
23,772,252,1.0,1.0,0.9519283817727201,0.5355726710641636,0.5841554255115888,2.0,82.98774978437356,True,False,False,-1,0,False,0.0,15,15,
24,7,0,0.7557896163297433,0.4240491198653099,0.9465759664921067,0.4555591816459266,0.03493586536373753,0.3800502796784424,0.799895856052279,False,False,False,-1,0,False,0.0,7,7,
25,1,156,0.5698093474802001,0.3274332348031038,0.8091960817208562,0.3341413153706138,0.3491759555188512,0.03351138691066533,0.0023801078244402194,False,False,True,325,131,False,1.45,1,1,
26,0,88,0.42438673925533116,0.1933920654676249,0.8933530877043079,0.290026180127932,0.16868025098723738,0.0,0.0,False,False,True,128,97,False,1.48,1,1,
27,2,70,0.7431952393478787,0.42766278632729715,0.8474081140144117,0.5858039527346123,0.05044343130770252,0.08373217746826311,0.01886029187245966,False,False,False,-1,30,True,1.8399999999999999,28,28,
28,779,0,1.0,1.0,1.0,0.5128265351040726,0.5969762893128429,2.0,88.80051257371416,True,False,False,-1,0,False,0.0,10,10,
29,0,20,0.4462668635034396,0.1040576807030658,0.3127723624571571,0.5068999877336994,0.30916817828805393,0.0,0.0,False,False,True,58,20,False,1.5699999999999998,0,0,
30,5,31,0.5067510952209805,0.3466843075782826,1.0,0.45326765073896613,0.31362904066478053,0.3385375721180081,0.7145926406352885,False,False,False,-1,0,False,0.0,19,19,
31,0,274,0.13901867298418433,0.07522237135621435,0.6535463997869008,0.47480121345867515,0.1480687393795945,0.0,0.0,False,False,True,424,300,False,1.18,1,1,
32,0,35,0.3158833812787824,0.5040294245829993,0.9562748084056614,0.25338535798262846,0.164639277181385,0.0,0.0,False,False,True,118,51,False,1.69,2,2,
33,0,0,0.17295844623110254,0.4204228888266637,0.996481317245111,0.48812576054151186,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
34,1,58,0.22287679239136968,0.17714643481783154,0.9883034639588826,0.5116199983458858,0.398682218953008,0.01711926922764732,0.0001588147279005786,False,False,True,66,50,False,1.81,2,2,
35,3,151,0.6107778613136503,0.19025774392830164,0.7920049993393795,0.4778559994325206,0.004260864784392879,0.07028866594082403,0.0019787311858192364,False,False,True,291,138,False,1.48,2,2,
36,0,5,0.17796563222751366,0.10111032506111725,0.9828352668605304,0.49842712520664245,0.08690203775089375,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,0,79,0.2412860483574927,0.5844771195654392,0.9558235222006007,0.40830973059808756,0.4149506221671152,0.0,0.0,False,False,True,152,89,False,1.51,1,1,
38,0,57,0.15642880624756791,0.4561208630269171,1.0,0.4437582906575659,0.4220363471412136,0.0,0.0,False,False,False,-1,0,False,1.3900000000000001,13,13,
39,0,236,0.34475446638086793,0.25101092657485646,0.9013065829232592,0.5631006851792074,0.06387650947550565,0.0,0.0,False,False,True,280,214,False,1.54,2,2,
40,0,84,0.27473490044812615,0.5320967822129725,0.3442353971226105,0.6837083299307495,0.485053136435044,0.0,0.0,False,False,True,78,65,False,1.78,2,2,
41,0,41,0.1046200057211869,0.5717596696514936,0.7975012524859392,0.3425333671831799,0.36377032062082226,0.0,0.0,False,False,True,139,66,False,1.6,2,2,
42,0,2,0.34110824834694975,0.11100448883231268,0.9741316193764543,0.467112556961665,0.4096724511185893,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
43,0,267,0.20854237997929365,0.0897395311838571,0.6699559965512617,0.49028295593018056,0.02163875812267899,0.0,0.0,False,False,True,232,184,False,1.78,3,3,
44,0,306,0.25750661825606463,0.12641946660039496,0.8716979808991573,0.42629288218658457,0.13926220258947897,0.0,0.0,False,False,True,445,302,False,1.24,1,1,
45,0,266,0.4404809112823191,0.6023559356442486,0.29226145168376333,0.5611323766060579,0.10669390506608942,0.0,0.0,False,False,True,441,283,False,2.02,3,3,
46,0,475,0.13154954491859358,0.33772243820091286,0.9278944500410945,0.40571428454189984,0.11593039168613452,0.0,0.0,False,False,True,390,353,False,1.6,2,2,
47,1,0,0.5627027118822425,0.6253829202025158,0.9958110720345962,0.44515911657630264,0.3443269052872935,0.13233303644232014,0.6034647297788965,False,False,False,-1,0,False,0.0,3,3,
48,0,88,0.3042573030224279,0.15259150468065288,0.9680496189496963,0.4415795137826389,0.06510964469048221,0.0,0.0,False,False,True,162,104,False,1.48,1,1,
49,0,224,0.051601691034633766,0.21303187312334926,0.29881092179053714,0.5925178368646774,0.052017806688260795,0.0,0.0,False,False,True,222,195,False,1.33,0,0,
50,1,25,0.30341488087493323,0.402367930180379,0.9786896728924168,0.4332542132811728,0.10593961377666376,0.050294774074225675,0.012226003082864055,False,False,False,-1,0,False,0.0,20,20,
51,825,0,1.0,1.0,0.9933521767389691,0.5349268179444013,0.7163090720699669,2.0,98.53054100606822,True,False,False,-1,0,False,0.0,9,9,
52,0,137,0.16858673782259911,0.14406541549256663,0.5142351430872483,0.504214632484915,0.5234123179114831,0.0,0.0,False,False,True,283,139,False,1.51,1,1,
53,0,54,0.2399155610036171,0.24376283002625793,0.9225867428465713,0.49349890942557345,0.07921938392997663,0.0,0.0,False,False,False,-1,10,True,0.0,14,14,
54,0,57,0.4261746290801304,0.6505751202241684,0.8618690453579617,0.7493836065547416,0.005675463615563268,0.0,0.0,False,False,True,134,33,False,1.63,1,1,
55,0,48,0.16447871852563828,0.5444179676336707,0.3664321342140743,0.6849238616046316,0.03568283988309276,0.0,0.0,False,False,True,71,61,False,1.51,1,1,
56,0,65,0.3746264609815022,0.14407232898675099,0.09719844103301009,0.6267996848392301,0.2889355880798929,0.0,0.0,False,False,True,101,76,False,1.3900000000000001,0,0,
57,2,1,0.3068986208635977,0.28621922858234683,1.0,0.4801856082950226,0.3234701992406206,0.1782885223723654,0.7882818516618721,False,False,False,-1,0,False,0.0,6,6,
58,3,36,0.6725344367193604,0.3449193525396995,1.0,0.5081904395577315,0.39187477215357436,0.35783775363043874,1.3536453625044271,False,False,False,-1,0,False,0.0,12,12,
59,0,0,0.24044607943095236,0.1041737724248944,0.8473392584210732,0.47251289628977866,0.05784483847285152,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
60,0,180,0.504984559604894,0.08780972507729642,1.0,0.5183913261115245,0.407658917355715,0.0,0.0,False,False,True,370,145,False,1.48,1,1,
61,0,54,0.3689061033133818,0.6141427864087136,0.6042530799464674,0.42126263271470066,0.24460840886327592,0.0,0.0,False,False,True,87,55,False,1.3900000000000001,1,1,
62,0,92,0.17444809983177287,0.4244327069305312,0.7873758657554992,0.45637390393530297,0.5662772034673229,0.0,0.0,False,False,True,218,83,False,1.27,1,1,
63,0,27,0.0431165126997333,0.36293214271710283,0.9596680388510893,0.5240656162929526,0.178802244309559,0.0,0.0,False,False,False,-1,0,False,0.0,22,22,
64,0,36,0.5390247246207815,0.4339398399215673,0.9873856157820788,0.9557591039926083,0.3002774329876178,0.0,0.0,False,False,True,88,42,False,1.3900000000000001,0,0,
65,0,92,0.34873740134471287,0.5207991459200503,0.9590256933001926,0.4773474042750102,0.30998729230186584,0.0,0.0,False,False,False,-1,0,False,1.27,9,9,
66,0,0,0.3169335638985069,0.286081671447713,1.0,0.5279022928259646,0.42357819794664375,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
67,2,0,0.7139691396739175,0.1808858088878544,1.0,0.5757957359272977,0.026692580957103553,0.13556844868027196,0.12511995733600714,False,False,False,-1,0,False,0.0,7,7,
68,2,1,0.5310195915001819,0.2197356073692406,0.9554416640047309,0.5047535719287609,0.0620092878171327,0.07832951554662737,0.010062283633141284,False,False,False,-1,0,False,0.0,8,8,
69,0,92,0.09106299299685201,0.6864840604687557,0.8053222444294981,0.4206716709649051,0.3975007347877057,0.0,0.0,False,False,True,235,168,False,1.48,2,2,
70,4,1,0.7404875989911315,0.19311859937119538,0.9794058776705157,0.4400631992134874,0.107543894471089,0.17594789502254035,0.13441286340133551,False,False,False,-1,0,False,0.0,16,16,
71,1,1,0.45690362605360835,0.22027993321313036,1.0,0.46421949490220143,0.07634842199708085,0.021775961807599102,0.00041883131137998217,False,False,False,-1,0,False,0.0,6,6,
72,0,4,0.05512055325846159,0.10729311404308194,1.0,0.500285941570101,0.06372709254229057,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
73,1,1,0.3077978062216521,0.15659198902887608,0.9717216792507726,0.44841422560423494,0.46468734603648976,0.053681273713014496,0.015898110709919647,False,False,False,-1,0,False,0.0,6,6,
74,4,61,0.6162404305970481,0.37070443051479574,0.9095701570656903,0.476462098928557,0.16630994019864415,0.3101765830552516,0.8264923722870051,False,False,False,-1,9,True,1.12,4,4,
75,0,0,0.3842929854047039,0.19959115974251185,1.0,0.5880455635428948,0.3967991599472279,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
76,0,2,0.2817236548136679,0.13294579699981796,1.0,0.5003018549983417,0.2865225372195857,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
77,0,119,0.24115282232600227,0.31836004225792713,0.424423539423262,0.057171298074982384,0.3246407702817179,0.0,0.0,False,False,True,119,100,False,1.5699999999999998,1,1,
78,2,2,0.5484670221365695,0.12051954836752583,0.9611891170543954,0.4677622251099631,0.4977070022151211,0.12363960400574117,0.14273630939579504,False,False,False,-1,0,False,0.0,10,10,
79,0,1,0.2749348531567386,0.4734803685934827,1.0,0.5113399313611731,0.17960265233965408,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
80,0,68,0.37071506259650105,0.05695260267023426,0.934323085610763,0.5253144754765334,0.1819353272305282,0.0,0.0,False,False,False,-1,8,True,1.18,6,6,
81,1,3,0.2788664522904049,0.38931573031400424,0.9350462850652879,0.5359038391931507,0.12954482989762336,0.017291754478571068,0.00016536310693521307,False,False,False,-1,0,False,0.0,10,10,
82,1,82,0.43657991623591325,0.062070487917792995,0.8793389523507384,0.49711472093464204,0.29187238460623793,0.045725808774460974,0.00832875216410449,False,False,False,-1,11,True,1.18,4,4,
83,1,153,0.3770220439492007,0.3748346834811841,0.9132735047651646,0.8159567031038751,0.004157910866561376,0.030163178048885877,0.0015571993780883057,False,False,True,315,163,False,1.3900000000000001,1,1,
84,1,176,0.43966802933204213,0.286649431069916,0.6619079071083117,0.4551624976514751,0.1737805513223521,0.025693051153497355,0.0008157905003204434,False,False,False,-1,264,True,1.18,6,6,
85,863,23,1.0,1.0,1.0,0.45668143158621455,0.5055399577963942,2.0,109.25404588216594,True,False,False,-1,0,False,0.0,4,4,
86,0,133,0.27151674763618716,0.22523227020177736,0.7925470202822673,0.5685610764970501,0.3274906279380789,0.0,0.0,False,False,True,317,249,False,1.3599999999999999,1,1,
87,0,92,0.05867768793462173,0.4410640348493016,1.0,0.4354053228952182,0.08099302553048074,0.0,0.0,False,False,True,263,55,False,1.3599999999999999,1,1,
88,0,304,0.07795963777440486,0.30292816920384147,0.33626390953574287,0.5340378382115463,0.43783209584131044,0.0,0.0,False,False,True,294,276,False,1.3,1,1,
89,1,11,0.467971053289444,0.3595253437402225,0.9989654947989329,0.4624946078802136,0.11351817977239731,0.11500442172979834,0.3427535895405535,False,False,False,-1,0,False,0.0,8,8,
90,0,2,0.1238409462156963,0.3183982170757697,1.0,0.5088718331675902,0.13891937252607164,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
91,1,0,0.37251218933654073,0.24553870146196757,1.0,0.5090434116214652,0.4310766734240113,0.07324733121653025,0.055632531694885724,False,False,False,-1,0,False,0.0,4,4,
92,0,45,0.20497406948076863,0.5010236185497927,0.9860493018004909,0.5722400167861701,0.16071266006458912,0.0,0.0,False,False,False,-1,2,False,0.0,8,8,
93,889,0,1.0,1.0,1.0,0.4466361487418751,0.3873216075532168,1.6366402420453485,44.48750520866948,True,False,False,-1,0,False,0.0,1,1,
94,1,0,0.2682966242301943,0.4684390717128639,0.9719513892880479,0.46781807415285453,0.14590283305803475,0.10938187055556915,0.2800546374766822,False,False,False,-1,0,False,0.0,2,2,
95,0,72,0.36004399311530083,0.18236456690612343,0.9540760406213754,0.5519699138460683,0.4423670307227251,0.0,0.0,False,False,True,390,19,False,1.3599999999999999,1,1,
96,1,1,0.2786577204477597,0.3182612127846741,1.0,0.5011535828797383,0.03165267092985128,0.01686376199451603,0.00014947515138220136,False,False,False,-1,0,False,0.0,8,8,
97,1,2,0.7907393977089361,0.20159046753999119,1.0,0.6435894980498283,0.37746130419611734,0.056724271069303445,0.01985448764436766,False,False,False,-1,0,False,0.0,11,11,
98,1,0,0.4723436007409506,0.14344259502893758,0.9857624661957805,0.4610145986600429,0.11422820188692041,0.0754837245596763,0.06280184025585335,False,False,False,-1,0,False,0.0,12,12,
99,1,43,0.7841310820384693,0.2314082056595637,0.951674020839924,0.47803948993236595,0.17940547530206044,0.0555982659618949,0.01831314723627813,False,False,False,-1,0,False,1.15,4,4,
100,0,61,0.03354728707180266,0.6041550125355185,0.9876504605938095,0.4230288276420392,0.24867638057780495,0.0,0.0,False,False,False,-1,0,False,1.21,7,7,
101,2,1,0.6631320345534215,0.2704763412897297,0.9964095196628683,0.5393705912633625,0.04721188328067307,0.0882147833388055,0.015118988720758784,False,False,False,-1,0,False,0.0,5,5,
102,607,0,1.0,1.0,1.0,0.6321677798963362,0.760183329793363,1.458424940740923,12.344429630222974,True,False,False,-1,0,False,0.0,1,1,
103,0,32,0.12468967884181903,0.40436894915595256,1.0,0.49754551675398717,0.34765612255292566,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
104,2,18,0.4011101074288805,0.6433911581173816,1.0,0.4594315486656444,0.2920166914808411,0.07748562398210326,0.023098991987680464,False,False,False,-1,0,False,0.0,5,5,
105,0,54,0.46979484978808883,0.31997129668829133,0.8701416296091069,0.4626244762849917,0.17481574823529852,0.0,0.0,False,False,False,-1,5,False,0.0,7,7,
106,1,1,0.3844815285672569,0.24725164403027602,0.9692952327283264,0.4985015065193586,0.296241055827888,0.017291754478571068,0.00016536310693521307,False,False,False,-1,0,False,0.0,12,12,
107,1,1,0.4154380156560641,0.129237044951233,0.9968522804183542,0.5323177137571999,0.31845763992850074,0.12905762878720434,0.5454843193824369,False,False,False,-1,0,False,0.0,3,3,
108,0,56,0.3182611578768457,0.32847588557902574,0.9632446568392147,0.7948797383350578,0.2799364295478332,0.0,0.0,False,False,True,163,81,False,1.27,1,1,
109,2,1,0.8461532773178562,0.21721857191909158,0.9781432494410571,0.5747872634186801,0.1731981056026296,0.13855727955383007,0.4282063063878356,False,False,False,-1,0,False,0.0,6,6,
110,0,16,0.08404325570212226,0.0684814538851497,0.9884488770411028,0.45599564393860065,0.23519045677194977,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
111,0,50,0.6031273346148794,0.1777071396092795,0.8806470405702465,0.24775501276422188,0.04353386551356365,0.0,0.0,False,False,True,176,52,False,1.3599999999999999,1,1,
112,835,197,1.0,1.0,0.9611454576234304,0.4723835617144974,0.5871185273334453,2.0,94.85925606055073,True,False,False,-1,0,False,0.0,5,5,
