agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,111,0.35821930405207086,0.613287481173586,0.611672863185219,0.3696551303168244,0.22825611945373916,0.0,0.0,False,False,True,74,44,False,3.28,6,6,
1,2,0,0.3218875245053366,0.1439118610142484,0.988318952950635,0.4566584173699164,0.5305106498107224,0.0396829575594791,0.0006262640714750599,False,False,False,-1,0,False,0.0,2,2,
2,0,80,0.36584326637327574,0.2668005204308521,0.9834683248068136,0.38176272106579057,0.3740379646714272,0.0,0.0,False,False,True,413,28,False,1.3599999999999999,1,1,
3,0,76,0.1702092590963369,0.3742681779438406,0.9797895443412903,0.43274205204933197,0.2253764093954732,0.0,0.0,False,False,True,131,75,False,1.69,2,2,
4,8,714,0.5402372416200928,0.37535421268294,0.7713805715253961,0.6874443435952468,0.6177588798318037,0.13889665595084766,0.001359745714834018,False,False,True,251,228,False,2.23,4,4,
5,0,47,0.07190734747164897,0.43975345573622515,1.0,0.6748267307047313,0.33228029872523035,0.0,0.0,False,False,True,152,30,False,1.99,3,3,
6,0,154,0.40906573983495076,0.5962348674222574,0.41858489195163706,0.5004757667751739,0.37307234714092363,0.0,0.0,False,False,True,102,79,False,2.26,4,4,
7,0,191,0.25575885187585967,0.09280131250513896,0.2618071753907052,0.28545309084714005,0.05536130233524605,0.0,0.0,False,False,True,130,96,False,3.16,3,3,
8,157,281,1.0,1.0,0.5397539781614418,0.3188255980552233,0.2752563591409979,0.34776444316475436,0.0667928409006645,False,False,True,265,94,False,1.93,3,3,
9,0,78,0.4193398971460307,0.15149746608425305,0.9514605655815901,0.24248570759131846,0.11944804623186273,0.0,0.0,False,False,True,129,60,False,2.02,3,3,
10,1,30,0.30806006052805224,0.26578335673152054,0.9713320173442413,0.6390590918470972,0.14609805303248657,0.01808969871633324,0.0001983370923991752,False,False,True,85,23,False,2.41,3,3,
11,0,23,0.4891478863316845,0.7264277856458311,0.7667480599904166,0.006912574481222392,0.18265854031098483,0.0,0.0,False,False,True,49,21,False,2.05,2,2,
12,0,256,0.02577411343552068,0.29921181541013536,0.8402649725437156,0.3637857285074871,0.6167285512438198,0.0,0.0,False,False,True,300,241,False,1.87,3,3,
13,0,26,0.47937968483213433,0.3045021301605469,0.4963638655471011,0.5614064153350063,0.5149443622160693,0.0,0.0,False,False,True,61,17,False,2.11,0,0,
14,0,71,0.5705236765708545,0.4975724077865618,0.9355823277895322,0.34487540204442185,0.2594710693451447,0.0,0.0,False,False,True,114,70,False,2.1399999999999997,3,3,
15,0,28,0.1413460745584546,0.2699098524186897,0.5374707321708305,0.419837228880132,0.21033050569092782,0.0,0.0,False,False,True,53,20,False,2.29,4,4,
16,0,38,0.40854562741413464,0.10381312944045552,0.971534599789441,0.38152101188464943,0.03515596275490591,0.0,0.0,False,False,True,96,28,False,1.78,2,2,
17,479,1,1.0,1.0,1.0,0.5121303822069061,0.4172727367200222,0.7487792862051627,1.9276331905224264,True,False,False,-1,0,False,0.0,2,2,
18,0,58,0.6259077052955931,0.5689244009198463,0.6716775793432035,0.6483290419762519,0.18013258344559707,0.0,0.0,False,False,True,203,62,False,1.66,2,2,
19,0,0,0.5294698579964516,0.22254441209958262,0.9145048761666967,0.38172648331661113,0.11547182728744917,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
20,449,545,1.0,1.0,0.9264681730802226,0.5056149320367084,0.551747247223176,1.0115071967795823,4.0781459918969585,True,False,False,-1,142,True,1.6,20,20,
21,0,4,0.2903158743232135,0.6736977271156223,0.9779209843831128,0.38633422979429116,0.18579283102017904,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
22,0,29,0.31233615199371295,0.08779580964805181,0.9610627129430568,0.44082329337090365,0.15034783961685283,0.0,0.0,False,False,True,127,21,False,1.48,2,2,
23,1,98,0.3967163637728412,0.23735676965480726,0.8113746581703962,0.3877308859245389,0.0667971274884348,0.028402336379850006,0.0012219603941753235,False,False,True,234,98,False,1.3900000000000001,1,1,
24,0,23,0.3772210619760436,0.7591768637955141,0.9412909067038784,0.4494567149959,0.27130113323070176,0.0,0.0,False,False,True,93,18,False,1.72,1,1,
25,2,5,0.4220917585958435,0.4437831342074502,0.9889872471796222,0.39489912286250256,0.023983163582148914,0.1350483614413407,0.27533799687510685,False,False,False,-1,0,False,0.0,11,11,
26,1,34,0.5179304843585542,0.2834775509720805,0.8968562662906121,0.7708943154817753,0.17982402520103646,0.01989723822046307,0.00029114444220940886,False,False,True,107,32,False,1.78,2,2,
27,0,42,0.3380487305573751,0.14274474675253748,0.6337652728539678,0.5690459950433998,0.17916966082256983,0.0,0.0,False,False,True,91,45,False,1.48,0,0,
