agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.21808591089718904,0.3535015453187414,0.9318073858190247,0.6931960790505363,0.3297560680516534,0.0,0.0,False,False,True,63,22,False,1.144,4,4,
1,0,16,0.23269254480119525,0.2287867786648437,0.6581742057197426,0.6429347194220157,0.14738629269261933,0.0,0.0,False,False,True,43,13,False,1.0,2,2,
2,0,162,0.3656901112569395,0.3319455259380064,0.7452657297855492,0.28990964385141915,0.3377580374279847,0.0,0.0,False,False,True,88,68,False,1.0120000000000002,1,1,
3,0,18,0.4650538832059517,0.6220262227167703,0.2745330453019611,0.45364562827527455,0.13406275937543588,0.0,0.0,False,False,True,46,13,False,0.8559999999999999,1,1,
4,1,2,0.3975738690291503,0.4616619774741413,1.0,0.6008836535910198,0.03723954044100337,0.06726423051914648,0.03946136563891709,False,False,False,-1,0,False,0.0,2,2,
5,0,8,0.5849671601058617,0.1992732363620208,0.8664649439499115,0.4344878769464733,0.49769362271910705,0.0,0.0,False,False,True,62,8,False,0.6160000000000001,0,0,
6,0,10,0.3111131249017718,0.4362974088905846,0.9477503939362462,0.5034652211498089,0.38463116238031964,0.0,0.0,False,False,True,72,9,False,0.676,1,1,
7,0,12,0.31930855015422555,0.5201734402452697,0.9576371811478148,0.6069301412802619,0.2703684338440195,0.0,0.0,False,False,True,267,8,False,0.592,2,2,
8,0,90,0.6856877898556093,0.3509531484171262,0.7682523541845933,0.18380518821459885,0.14393117121037796,0.0,0.0,False,False,True,66,29,False,1.06,4,4,
9,0,60,0.46242981937572775,0.20992357859509767,0.7169404662503192,0.36767222922291615,0.07533526046595186,0.0,0.0,False,False,True,68,33,False,0.952,3,3,
10,461,121,1.0,1.0,0.9768192694533516,0.45493369907251174,0.5389767126932933,1.9195943339708967,15.191567408579175,True,False,False,-1,0,False,0.0,10,10,
11,0,38,0.514780838244271,0.43709934425417124,0.5881546566717716,0.4729813819415578,0.029130724847044296,0.0,0.0,False,False,True,57,35,False,0.8320000000000001,1,1,
12,1,58,0.5790073381373063,0.44533707813425505,0.49371119928587126,0.4885456237363449,0.034644587577291434,0.017641956117454373,0.00017928102259645766,False,False,True,75,40,False,0.952,3,3,
13,3,23,0.2904247068546355,0.6840103034739493,0.9312575727424328,0.5821092587555174,0.7293059507571423,0.05289021134749983,0.0005426406966709686,False,False,True,162,16,False,0.6880000000000001,2,2,
14,0,12,0.2978656374944491,0.22974974725292993,0.9801361766282656,0.33314290265684865,0.384633614798708,0.0,0.0,False,False,True,68,10,False,0.7240000000000001,2,2,
15,0,13,0.49914592827528215,0.14208832219280404,0.7528684485271485,0.4410513731648687,0.1988956198370971,0.0,0.0,False,False,True,63,15,False,0.568,1,1,
16,0,31,0.2024316912979283,0.3067181784927071,0.5556532013821958,0.7717502851581907,0.263424634160341,0.0,0.0,False,False,True,56,24,False,0.952,2,2,
17,1,22,0.42986323396910864,0.370782785085373,0.9968318649897021,0.6568461739570477,0.1188940908135525,0.01636413104380534,0.00013241142398041607,False,False,True,95,17,False,0.6040000000000001,0,0,
18,0,69,0.23759591115067566,0.3490828600757988,0.4307887704006467,0.5005149289314692,0.40876909002195705,0.0,0.0,False,False,True,42,32,False,0.952,4,4,
19,0,0,0.10706983190409483,0.035260010784558114,1.0,0.39613809234517605,0.05512049865955267,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
20,1,30,0.15823691241365156,0.11212556291012893,0.9604338096503988,0.5277860150606665,0.3703450809372384,0.05288007399268854,0.014963174615290691,False,False,True,311,15,False,0.484,1,1,
21,0,18,0.42893386562276653,0.38978796159024215,0.9869164347296052,0.5293997915856523,0.30693418080318624,0.0,0.0,False,False,True,116,11,False,0.556,1,1,
22,0,38,0.11435611032839448,0.5967693378636204,0.5697778560634491,1.0,0.2821686298963817,0.0,0.0,False,False,True,53,37,False,0.6400000000000001,2,2,
