agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,69,0.22205392919673786,0.3926803744508937,0.8914243655734729,0.5414200538789106,0.12164167082199323,0.0,0.0,False,False,True,266,13,False,2.8899999999999997,6,6,
1,4,0,0.4604944922517778,0.31389240381427774,0.9876214619404983,0.5202856235734616,0.28608248905977873,0.2648973474144224,0.5906355320247048,False,False,False,-1,0,False,0.0,6,6,
2,0,320,0.27890690998884926,0.3318700783267452,0.7168674531107625,0.4997011255564788,0.3215825650881294,0.0,0.0,False,False,False,-1,391,True,1.48,16,16,
3,0,502,0.13430722876686943,0.2789290195459199,0.28342884487635156,0.5458611206550529,0.4047552213703893,0.0,0.0,False,False,False,-1,415,True,1.87,29,29,
4,1,269,0.1554672168726158,0.19531999978818987,0.7192827153316649,0.5477711462751113,0.05234438734922588,0.022780834000738097,0.0005023477488082321,False,False,False,-1,359,True,2.23,41,41,
5,0,680,0.39029429444764635,0.24874140626775013,0.9947182954098561,0.5628929659185814,0.3931943029066412,0.0,0.0,False,False,True,428,413,False,2.05,3,3,
6,0,148,0.4630907197058483,0.1953560365066857,0.5259365120316605,0.551205102102165,0.05279457496623857,0.0,0.0,False,False,False,-1,141,True,1.5699999999999998,19,19,
7,0,656,0.24499228230379327,0.34460393624105845,0.6472841757083501,0.42635339407129647,0.5281365942570061,0.0,0.0,False,False,False,-1,417,True,2.56,52,52,
8,1,425,0.8362206799378793,0.3551520613099076,0.9119909757517843,0.1815023442053276,0.34306882435119546,0.018456060738487552,0.0002150302894227997,False,False,True,384,322,False,2.5300000000000002,5,5,
9,748,638,1.0,1.0,0.9187146159127739,0.5285125523241898,0.5697231382322478,2.0,82.12138309783869,True,False,False,-1,0,False,0.0,52,52,
10,0,69,0.6082981174884973,0.16396148434332605,0.8247790486952237,0.5665376293781905,0.3347396598976803,0.0,0.0,False,False,True,66,50,False,2.3499999999999996,4,4,
11,0,828,0.48983027284524766,0.6759692225250779,0.15493000796546616,0.45909475529545296,0.2100032448838664,0.0,0.0,False,False,False,-1,437,True,2.11,37,37,
12,0,59,0.3595224485505425,0.12484509307615868,0.9845193534347848,0.40694999875215376,0.22303414059917226,0.0,0.0,False,False,True,205,51,False,2.05,3,3,
13,1,10,0.3199488500260054,0.4936963326251397,0.9522184735343053,0.49160572571440203,0.34544205190190785,0.07473077440719351,0.060314887381721555,False,False,False,-1,0,False,0.0,11,11,
14,0,95,0.4140474030646944,0.12134262520411697,0.9480183462194772,0.5447677930240767,0.30435077468858385,0.0,0.0,False,False,True,165,125,False,2.32,4,4,
15,0,259,0.33031545884985625,0.37480703590498093,0.9300724076713152,0.5089043330286382,0.17179313652047468,0.0,0.0,False,False,False,-1,387,True,1.72,24,24,
16,0,53,0.02481581507802767,0.5167760415069372,0.9809860863061562,0.4791618811689777,0.3437885738847911,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
17,0,54,0.18894666359617676,0.42514573069977435,0.9237465289388572,0.5920399809897406,0.45803117021271167,0.0,0.0,False,False,True,187,49,False,1.63,1,1,
18,778,86,1.0,1.0,1.0,0.5111867384331551,0.5038142007343721,1.99,83.75194418850992,True,False,False,-1,0,False,0.0,26,26,
19,1,581,0.55198006295007,0.19397145012716097,0.4996775910388317,0.5547116353628619,0.41510245921553784,0.018735693302996438,0.0002284659128241631,False,False,False,-1,413,True,1.63,21,21,
20,6,55,0.7957476487860509,0.39572214112182313,1.0,0.5644318011124914,0.0903567086054191,0.2900247290128783,0.1838066531699212,False,False,False,-1,0,False,0.0,27,27,
21,1,42,0.4066769400365942,0.753032316960963,1.0,0.48306968574687986,0.24148253199926323,0.09747117539024625,0.1759715703125707,False,False,False,-1,0,False,1.8399999999999999,22,22,
22,0,43,0.5265518043226496,0.14218792658009582,0.8611877755244467,0.602877532627222,0.37381956585829074,0.0,0.0,False,False,True,146,53,False,1.93,3,3,
23,823,90,1.0,1.0,0.8569587388941307,0.550135120726309,0.6397265078373374,2.0,98.53013839000566,True,False,False,-1,0,False,0.0,12,12,
24,0,40,0.15668365321273736,0.7747321312479851,0.6072608360952185,0.8151930649990351,0.2378735547202289,0.0,0.0,False,False,True,56,34,False,1.75,3,3,
25,0,86,0.4853661039263849,0.7060109521742329,0.7753459633092485,0.9434821505833461,0.4250924405134425,0.0,0.0,False,False,True,102,84,False,2.1399999999999997,4,4,
26,0,45,0.1825008407405648,0.2671916867630811,0.7901722772198227,0.4951377009576357,0.2075163850222745,0.0,0.0,False,False,True,114,50,False,1.54,1,1,
27,750,40,1.0,1.0,1.0,0.5245910278646572,0.6842965751920506,2.0,87.02274757288757,True,False,False,-1,0,False,0.0,17,17,
28,877,148,1.0,1.0,1.0,0.44956194404204547,0.6209327509741907,2.0,101.78742545990377,True,False,False,-1,0,False,0.0,10,10,
29,0,30,0.23492374869562255,0.498527988610586,0.9550428314591871,0.5579341487202776,0.25670183693044607,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
30,1,12,0.30390833110593657,0.3064262764886928,0.9687326090672775,0.4464458677744229,0.06918368132244812,0.05934186579036558,0.02381354235199534,False,False,False,-1,0,False,0.0,15,15,
31,0,4,0.21551997585710056,0.09674362978458141,0.9288309591107679,0.4836397403761977,0.09264197795340055,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
32,0,260,0.2783103704123339,0.3927160166560148,0.9034184350883033,0.51682879050523,0.08365958367239006,0.0,0.0,False,False,False,-1,424,True,1.45,15,15,
33,0,544,0.2455810356580536,0.35409485442550626,0.7069556808636064,0.3992350341986604,0.41168360700440443,0.0,0.0,False,False,True,357,341,False,1.63,1,1,
34,0,274,0.26864628828451215,0.2929812716817785,0.01618525121365768,0.46980195665810215,0.3374264281416755,0.0,0.0,False,False,True,424,382,False,1.6,2,2,
35,4,1,0.7636831343868886,0.4003635365512511,1.0,0.5823750734527082,0.2559239932879956,0.18198709714396163,0.05430557027424915,False,False,False,-1,0,False,0.0,4,4,
36,1,13,0.367902149251401,0.38654129657487124,1.0,0.4547946383388388,0.2094790580762469,0.11616314914249473,0.35688628648537435,False,False,False,-1,0,False,0.0,21,21,
37,0,100,0.3027801568399151,0.07312771047435349,0.6502263219451098,0.9705760857870233,0.14960134932695535,0.0,0.0,False,False,True,158,120,False,1.66,2,2,
38,0,232,0.21066358861878098,0.2445530918123089,0.5098623342119852,0.5696174875828914,0.2801916319351118,0.0,0.0,False,False,True,448,345,False,1.6,2,2,
39,1,25,0.2911303677332017,0.48696025853842306,0.945924100797265,0.4686885744371625,0.11739901527672646,0.0526156736227251,0.014663911122984877,False,False,False,-1,0,False,0.0,22,22,
40,0,94,0.42296708038768327,0.7837033372035113,0.8368954769483088,0.5056394380053043,0.11734460480103732,0.0,0.0,False,False,False,-1,50,True,1.24,8,8,
41,0,280,0.2520797835462817,0.6084169568522908,0.19259591353737998,0.5250687459840472,0.3807344651821848,0.0,0.0,False,False,False,-1,387,True,1.5699999999999998,19,19,
42,1,345,0.6512145966479396,0.29966963851640205,0.7750975683532741,0.5175725280418716,0.026672933965157113,0.01595909839639412,0.0001196894398698003,False,False,False,-1,397,True,1.42,14,14,
43,0,12,0.12752211373986325,0.08055707087227218,0.985239192974329,0.5100471085894275,0.11136673305200862,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
44,1,2,0.3856026097617246,0.4597174233198802,0.9448389238403162,0.41443443598618257,0.25179799372069966,0.12460780522231983,0.4735488656416021,False,False,False,-1,0,False,0.0,15,15,
45,4,15,0.6813210723630856,0.4718088024454544,0.9915190874193622,0.549451644654536,0.4483741408758318,0.1640869283158361,0.046581761950222025,False,False,False,-1,0,False,0.0,10,10,
46,3,3,0.5251151284609558,0.41582348526653945,1.0,0.5718137583912645,0.1587334366703447,0.17663781511292914,0.289939731002448,False,False,False,-1,0,False,0.0,17,17,
47,0,32,0.5388346318857422,0.42359064990683676,0.5948606330025585,0.5305340249954479,0.06579109891309798,0.0,0.0,False,False,True,62,36,False,1.5699999999999998,2,2,
48,0,57,0.21901455758168797,0.13983550018709937,0.9014091076683662,0.43294247546012904,0.10679722721275524,0.0,0.0,False,False,False,-1,5,False,1.15,5,5,
49,0,645,0.4707266557902339,0.18123713004439623,0.2881418276226085,0.4780319299339595,0.2823587031895933,0.0,0.0,False,False,False,-1,426,True,1.6,20,20,
50,1,26,0.6452930084202807,0.33959509440905533,1.0,0.5291172968257162,0.271459208304622,0.03594754794200395,0.003158141411002513,False,False,False,-1,0,False,0.0,14,14,
51,0,126,0.39102503394997223,0.40467215425781,0.9958624224778598,0.3928936220800979,0.23345922855607612,0.0,0.0,False,False,True,379,147,False,1.5699999999999998,2,2,
52,1,58,0.7361661698263302,0.4108997657761423,0.5979362488149491,0.5694991183997207,0.011407549286704979,0.017730609163270728,0.0001829398189759772,False,False,True,146,70,False,1.3900000000000001,1,1,
53,0,57,0.288316394510178,0.3685518928080345,1.0,0.5367667469603333,0.08960462458691959,0.0,0.0,False,False,False,-1,4,False,0.0,15,15,
54,0,2,0.10529544185243997,0.15858978782503264,0.9588813134598537,0.43241316993311923,0.050784139615089985,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
55,0,684,0.3911947366716981,0.334077212387266,0.5579340521471073,0.5349710609681408,0.033309003180144243,0.0,0.0,False,False,False,-1,428,True,1.45,15,15,
56,2,17,0.27781324281325687,0.539587011918073,1.0,0.5530125555230715,0.03422329224169597,0.08496795355086377,0.01744785890985155,False,False,False,-1,0,False,0.0,15,15,
57,0,271,0.39510863333242435,0.4121219036327001,0.46120081529849744,0.4701840377191384,0.154564576766787,0.0,0.0,False,False,True,414,378,False,1.33,1,1,
58,0,49,0.08064492629622405,0.3006143754290241,0.97193364238378,0.37706973318786335,0.4133686993532442,0.0,0.0,False,False,True,210,36,False,1.63,2,2,
59,1,182,0.736415248441228,0.3124943107642728,0.5411765375197919,0.40896959735616056,0.22746621641148232,0.017730609163270728,0.0001829398189759772,False,False,False,-1,163,True,1.3599999999999999,12,12,
60,2,128,0.6451440920173156,0.5897908685094835,0.8022206397042704,0.48703128630607345,0.14703970815871956,0.1002466493432715,0.046269428867770857,False,False,False,-1,39,True,1.48,16,16,
61,962,2,1.0,1.0,0.9756439526770387,0.47656273458826737,0.7289242009418716,2.0,118.3232158667891,True,False,False,-1,0,False,0.0,8,8,
62,2,1,0.3585148244950339,0.23570895581002024,1.0,0.44766988854236023,0.09800942757143033,0.0899732200500444,0.03773118895303658,False,False,False,-1,0,False,0.0,12,12,
63,0,37,0.033057927108077305,0.31923817455631615,0.5302885780350907,0.7964327561660314,0.06752021023607453,0.0,0.0,False,False,True,102,45,False,1.3599999999999999,1,1,
64,0,1,0.04221664332069222,0.6681209522232026,1.0,0.4794303413890385,0.10508007562281622,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
65,0,17,0.05480889575628455,0.12828822884923186,0.9619653176485067,0.5374783756698299,0.11138844197339536,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
66,0,301,0.19454016950352107,0.28436380552297824,0.9412211241041468,0.43862219737648045,0.02403119592505468,0.0,0.0,False,False,True,283,247,False,1.63,2,2,
67,1,9,0.19162518711707305,0.3353305611019415,0.9871281145562852,0.5035668234205284,0.06308581988627417,0.041780809410277994,0.005789609891221002,False,False,False,-1,0,False,0.0,7,7,
68,2,4,0.37191743809712213,0.6641170689086775,0.9533611725162976,0.580906095308226,0.19893723367952676,0.13739437403804824,0.11029249956625665,False,False,False,-1,0,False,0.0,14,14,
69,0,531,0.6304548520287538,0.5798935863147504,0.4304141222524178,0.5523041101925698,0.08492375024548209,0.0,0.0,False,False,False,-1,416,True,1.3900000000000001,13,13,
70,2,1,0.6610084081794854,0.1289333337923396,1.0,0.4864113939492726,0.33199205075739996,0.1003456375128514,0.024237131956690732,False,False,False,-1,0,False,0.0,12,12,
71,0,231,0.18607744190683187,0.7881135980425877,0.9090918284805176,0.6107726234847408,0.06880470426226154,0.0,0.0,False,False,True,293,247,False,1.3900000000000001,1,1,
72,1,0,0.4677290818210802,0.329527063807474,0.9474984924179634,0.6045352377190244,0.1390721059960922,0.0313973107753823,0.0018303562058476855,False,False,False,-1,0,False,0.0,4,4,
73,1,0,0.2433098398635892,0.3877802716992953,1.0,0.4859801569307062,0.13759262021151536,0.0403402341260354,0.005026108174106716,False,False,False,-1,0,False,0.0,8,8,
74,1,2,0.3172921061613972,0.5536098528241381,0.9832541903850853,0.5215634321961835,0.16713595340703644,0.03187301957669187,0.0019447213808103825,False,False,False,-1,0,False,0.0,9,9,
75,1,2,0.4217607738417827,0.36146715789887207,0.889365965386604,0.583496709392567,0.3270616365820237,0.030467087244146235,0.0016214070992173113,False,False,False,-1,0,False,0.0,12,12,
76,291,1,1.0,1.0,1.0,0.560280151468264,0.2709101009242569,0.9071238578761438,1.8139909460728354,False,False,False,-1,0,False,0.0,11,11,
77,3,111,0.9051681097498323,0.14908255214427868,0.8820749223409399,0.5646678680919259,0.19293628163877224,0.06581973462604025,0.0015614918132348236,False,False,False,-1,28,True,1.45,15,15,
78,0,9,0.029397032206353483,0.8432352661293993,0.9970222411523483,0.5127248993454319,0.25790618873077514,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
79,0,20,0.22621941047760302,0.47332271905462414,0.955345033406105,0.634450898717317,0.5273269254800766,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
80,0,426,0.32907716855586155,0.2587544347693744,0.6984561819892722,0.5542191141978738,0.33406194558656227,0.0,0.0,False,False,False,-1,421,True,1.27,9,9,
81,0,2,0.26963915587232873,0.5788484334980359,1.0,0.4646652390386216,0.15586026065503686,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
82,4,11,0.26316380952252544,0.24421579322476197,1.0,0.5066941124829637,0.011401226641593803,0.23237896631718405,0.3060182346820942,False,False,False,-1,0,False,0.0,13,13,
83,4,1,0.5376927249237213,0.5227050987678857,0.9714077048208477,0.5881148284383871,0.3816410240059497,0.25066901238623696,0.47283951054141315,False,False,False,-1,0,False,0.0,12,12,
84,1,142,0.6953182861814584,0.2391416171122663,0.883254282932641,0.4591239487244165,0.07503012012680925,0.02647751343506407,0.0009209206038717272,False,False,False,-1,70,True,1.33,11,11,
85,1,108,0.14877901739807634,0.5651127465130507,0.9704374172486788,0.48110938345493615,0.16080263722666097,0.039738151089175056,0.004730532804603847,False,False,False,-1,6,True,1.24,8,8,
86,1,1,0.27166133210058296,0.16194515263618262,0.800229776680249,0.4923524312055629,0.06648422895911855,0.02468313551139276,0.0006940443918461276,False,False,False,-1,0,False,0.0,6,6,
87,0,223,0.2130549087498255,0.5827425798765908,0.6529640300778824,0.4141898952150945,0.18873683635075797,0.0,0.0,False,False,True,348,299,False,1.3900000000000001,1,1,
88,905,36,1.0,1.0,1.0,0.5230824539442602,0.4852569997870102,2.0,103.45225849646863,True,False,False,-1,0,False,0.0,6,6,
89,0,136,0.6142261582765597,0.43537174505147164,0.8400905447215924,0.481601958902599,0.04346360137170832,0.0,0.0,False,False,True,305,215,False,1.42,1,1,
90,1,0,0.3679466108223328,0.109371811001344,0.9805026379567923,0.5596384106406875,0.353937073993846,0.046418612366355375,0.008849153163333826,False,False,False,-1,0,False,0.0,7,7,
91,0,103,0.07021625849280093,0.16373017349912566,0.8628808858610373,0.45172859908681545,0.15198252822344252,0.0,0.0,False,False,False,-1,48,True,1.3599999999999999,12,12,
92,0,1,0.30953104422735367,0.5154458583448766,1.0,0.5883924533911623,0.4255677821435628,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
93,0,112,0.08920112726398678,0.3068041483863602,0.9749039498489253,0.5353174865614592,0.580130025012114,0.0,0.0,False,False,False,-1,49,True,1.21,7,7,
94,0,25,0.13573772673214624,0.19831906268926258,0.998586441350487,0.5592065101831394,0.09955886150564659,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
95,1,17,0.3527225587504719,0.4919345214487242,0.9985231000497086,0.5146592213218473,0.2202813296721319,0.018271961532621138,0.00020651508996165683,False,False,False,-1,0,False,0.0,8,8,
96,769,32,1.0,1.0,0.9825342075784388,0.5487111940485137,0.5617337485715033,2.0,99.55953420221391,True,False,False,-1,0,False,0.0,15,15,
97,0,58,0.30670257878887014,0.3907955947464866,0.9866637807652804,0.5128063391813913,0.08333404776802182,0.0,0.0,False,False,False,-1,1,False,0.0,10,10,
98,1,31,0.47665040225794236,0.6043445625602473,1.0,0.6365795303849593,0.15657077582302845,0.09411043230807126,0.15276541331386312,False,False,False,-1,0,False,0.0,12,12,
99,91,4,1.0,1.0,0.9935130309315555,0.5435097700158288,0.11467432804667445,1.320813493242301,1.0945511431295156,False,False,False,-1,0,False,0.0,13,13,
100,902,0,1.0,1.0,0.94780085809988,0.5534388803914867,0.6567525633636435,2.0,121.61180241745497,True,False,False,-1,0,False,0.0,3,3,
101,0,6,0.3168691441187537,0.2161000945019846,1.0,0.5632926254605508,0.14975436794336805,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
102,0,229,0.04885968040275122,0.4289968452818407,0.7815169821984815,0.4305125970885291,0.31862974924402604,0.0,0.0,False,False,False,-1,343,True,1.3,10,10,
103,5,1,0.5604042760174106,0.4617236295050622,1.0,0.5548439925390146,0.1563811435563808,0.2171756591703197,0.059315526995496866,False,False,False,-1,0,False,0.0,9,9,
104,5,68,0.6474181913395276,0.3320625894987572,1.0,0.5850028425904605,0.13307784027937816,0.29923920593717157,0.28798134169973494,False,False,False,-1,2,False,0.0,4,4,
105,1,208,0.26692843859703647,0.25498251657204596,0.4601475187464221,0.5942008346324875,0.058170407376676635,0.01989723822046307,0.00029114444220940886,False,False,True,280,222,False,1.3599999999999999,1,1,
106,1,73,0.2786455094476916,0.4511742131262705,0.991769615733045,0.19948845362161638,0.16943907777234615,0.01694850451710154,0.00015252566467571568,False,False,True,194,43,False,1.18,1,1,
107,0,206,0.31415477282233056,0.33074355620007423,0.7445391598766464,0.41702017069447017,0.22896627059695615,0.0,0.0,False,False,False,-1,326,True,1.27,9,9,
108,0,191,0.3994304133951438,0.26221625701494644,0.4761807609334816,0.46241312166872217,0.13509654851966746,0.0,0.0,False,False,True,269,242,False,1.42,1,1,
109,1,18,0.41631852671037817,0.6900090299853812,0.9379062688801615,0.4929654226548813,0.10309947473886101,0.07662739805405787,0.06672585429524831,False,False,False,-1,0,False,0.0,7,7,
110,1,32,0.4471317995459209,0.28513541667293474,1.0,0.560398243812575,0.11412380769170817,0.01854880476229905,0.00021941866267632623,False,False,False,-1,0,False,0.0,15,15,
111,2,1,0.3407036857340408,0.17896672155884105,0.9937860185583899,0.5736494525152065,0.21825331115804883,0.03608894893908493,0.00039270744295036595,False,False,False,-1,0,False,0.0,8,8,
112,0,1,0.16290776150866143,0.1425535573772119,1.0,0.5223967642682721,0.039166260524401066,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
113,1,56,0.500994676942092,0.2693967982100113,0.7951228624160549,0.5356479151837289,0.14305650678417278,0.09698381951329502,0.1724521389063193,False,False,False,-1,6,True,1.3599999999999999,11,11,
114,1,1,0.21146326815411215,0.31506709237612607,0.9892700274194939,0.5502998312032158,0.18422591596175464,0.04370882406947791,0.00694407847815876,False,False,False,-1,0,False,0.0,12,12,
115,3,33,0.3038603997808571,0.2659375131325148,1.0,0.5071208817470385,0.3204610140831306,0.1497154834015768,0.10477960340288649,False,False,False,-1,0,False,0.0,7,7,
116,1,35,0.22487810810524386,0.3077333915708842,1.0,0.5657681509857307,0.39426013583002634,0.0686265008310007,0.04278266244458947,False,False,False,-1,0,False,0.0,13,13,
117,1,0,0.34667302087530255,0.09257756450802347,0.9554324325288276,0.5280005776325045,0.21786811648003507,0.03594754794200395,0.003158141411002513,False,False,False,-1,0,False,0.0,5,5,
118,0,1,0.12365421477475164,0.5421987934697162,0.9683506231266794,0.546287740098105,0.4483222675256428,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
119,817,17,1.0,1.0,0.946706044436043,0.5199591611142058,0.5416491220777299,2.0,116.21780728664356,True,False,False,-1,0,False,0.0,5,5,
120,5,1,0.7364388377349166,0.6666210410454988,1.0,0.49280202423445757,0.21652117031677828,0.3701307180719856,0.6036691738799059,False,False,False,-1,0,False,0.0,4,4,
121,0,133,0.41988127995241403,0.17478646982837068,0.7736413223970936,0.2888618857595954,0.15053494639746157,0.0,0.0,False,False,True,299,114,False,1.27,1,1,
122,1,130,0.4648771005621127,0.21974177405703746,0.5521571742674668,0.5982569670831277,0.20522372438539707,0.01711926922764732,0.0001588147279005786,False,False,False,-1,101,True,1.48,16,16,
123,2,4,0.3720998580891167,0.6808423084502824,0.9925795538850432,0.5878049427400251,0.17656352533818181,0.10546695566051621,0.09266134454740814,False,False,False,-1,0,False,0.0,10,10,
124,1,31,0.17522751603990813,0.25080792493282444,0.9616009819824795,0.39111054107095494,0.44958667830087173,0.020607781186464034,0.00033537136169760145,False,False,True,101,31,False,1.3,1,1,
125,0,54,0.28769299277954136,0.12401746899230168,0.889302651932392,0.5633170748718747,0.18747334184510256,0.0,0.0,False,False,True,153,59,False,1.51,2,2,
126,1,38,0.2173590744248577,0.25426901886144404,0.8718103473698179,0.7296789879069502,0.1742292399032375,0.022780834000738097,0.0005023477488082321,False,False,True,172,28,False,1.3,1,1,
127,2,25,0.5001252887867501,0.20357384609257217,0.9852842101056873,0.5161576703684592,0.10466622607350404,0.07597467195808755,0.015219654226348139,False,False,False,-1,0,False,0.0,9,9,
