t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3469471938163506,0.3351238074588795,0.0,0.6514285714285715,0.3469471938163506,0.3351238074588795,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.022857142857142857,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.08,0.25
2,0.3582015552702186,0.5060960079279868,0.3582015552702186,0.5060960079279868,0.24981876301601513,0.5021005169907836,0.8742857142857143,0.346375765244922,0.33469523603030804,0.0,0.8742857142857143,0.346375765244922,0.33469523603030804,0.0,0.02,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,1.0,0.08,0.25
3,0.3706829483703544,0.5074715667423118,0.3706829483703544,0.5074715667423118,0.24981876301601513,0.5021005169907836,0.92,0.345575765244922,0.334095236030308,0.0,0.92,0.345575765244922,0.334095236030308,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011517953571428572,0.0,0.07572457142857142,0.0,0.0,1.0,0.08,0.25
4,0.38072422569659564,0.5072635048605266,0.38072422569659564,0.5072635048605266,0.24981876301601513,0.5021005169907836,0.8828571428571429,0.34523290810206486,0.33383809317316515,0.0,0.8828571428571429,0.34523290810206486,0.33383809317316515,0.0,0.02,0.02,0.02,0.0,0.07142857142857142,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014460363803571429,0.0,0.09421008,0.0,0.0,0.8571428571428571,0.08,0.25
5,0.39105451867059093,0.5070311863871747,0.39105451867059093,0.5070311863871747,0.24981876301601513,0.5021005169907836,0.9371428571428572,0.34397576524492196,0.3328952360303081,0.0,0.9371428571428572,0.34397576524492196,0.3328952360303081,0.0,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.09142857142857143,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,20,0.022530919127410714,0.0,0.1466115926857143,0.0,0.0,0.8947368421052632,0.08,0.25
6,0.39983577817254995,0.5062400031214276,0.39983577817254995,0.5062400031214276,0.24981876301601513,0.5021005169907836,0.9085714285714286,0.3431186223877791,0.3322523788874509,0.0,0.9085714285714286,0.3431186223877791,0.3322523788874509,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02670397881748795,0.0,0.17225078940342853,0.0,0.0,0.6,0.08,0.25
7,0.4100465111042676,0.5064578863746648,0.4100465111042676,0.5064578863746648,0.24981876301601513,0.5021005169907836,0.88,0.3428900509592077,0.33208095031602236,0.002857142857142857,0.88,0.3428900509592077,0.33208095031602236,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.16857142857142857,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02981309246146299,0.0,0.19166291647250286,0.0,0.0,0.5,0.08,0.25
8,0.42033581885925553,0.5065942076813964,0.42033581885925553,0.5065942076813964,0.24981876301601513,0.5081687390342196,0.9,0.34300433667349345,0.3321666646017366,0.002857142857142857,0.9,0.34300433667349345,0.3321666646017366,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.18857142857142858,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,16,0.030549741284869956,0.0,0.20211537242876706,0.0,0.0,1.0,0.08,0.25
9,0.43045046911620244,0.5060563459139616,0.43045046911620244,0.5060563459139616,0.24981876301601513,0.5142225379429535,0.9114285714285715,0.34254719381635057,0.33182380745887946,0.002857142857142857,0.9114285714285715,0.34254719381635057,0.33182380745887946,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.18857142857142858,0.0,0.0,0.18839151152227496,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03342556400701704,0.0,0.22378735069447742,0.0,0.0,0.6666666666666666,0.08,0.25
