t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3420035826029857,0.32290530595828393,0.005714285714285714,0.6142857142857143,0.3420035826029857,0.32290530595828393,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.8888888888888888,0.32,0.25
2,0.36127333746934026,0.5031738259286292,0.36127333746934026,0.5031738259286292,0.25045641140922675,0.5045808754307813,0.8371428571428572,0.3426892968887,0.3234195916725697,0.005714285714285714,0.8371428571428572,0.3426892968887,0.3234195916725697,0.005714285714285714,0.017142857142857144,0.02,0.02,0.0,0.02,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,0.8571428571428571,0.32,0.25
3,0.3710953979277726,0.5029988834069882,0.3710953979277726,0.5029988834069882,0.25045641140922675,0.5088913200356535,0.9,0.3444607254601286,0.32474816310114113,0.008571428571428572,0.9,0.3444607254601286,0.32474816310114113,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,24,0.014089382142857144,0.0,0.09286742857142857,0.0,0.0,0.8823529411764706,0.32,0.25
4,0.37867506917276555,0.5029573116386737,0.37867506917276555,0.5029573116386737,0.25045641140922675,0.5085208687330279,0.9028571428571428,0.3461178683172714,0.32599102024399823,0.011428571428571429,0.9028571428571428,0.3461178683172714,0.32599102024399823,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.02130464951785714,0.0,0.13958150857142856,0.0,0.0,0.8823529411764706,0.32,0.25
5,0.389161813980111,0.5032540735651005,0.389161813980111,0.5032540735651005,0.25045641140922675,0.5060735323567097,0.9085714285714286,0.34788272605766585,0.32740530595828393,0.011428571428571429,0.9085714285714286,0.34788272605766585,0.32740530595828393,0.011428571428571429,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.11428571428571428,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,17,0.029340983413124997,0.0,0.19107559268571428,0.0,0.0,1.0,0.32,0.25
6,0.39988377953976867,0.5042052050666769,0.39988377953976867,0.5042052050666769,0.25045641140922675,0.5040054620536539,0.8771428571428571,0.34845415462909446,0.32796244881542685,0.011428571428571429,0.8771428571428571,0.34845415462909446,0.32796244881542685,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.1,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,14,0.032622849924630805,0.0,0.21011122368914284,0.0,0.0,1.0,0.32,0.25
7,0.4090404884358724,0.5039493952922557,0.4090404884358724,0.5039493952922557,0.25045641140922675,0.50234485716285,0.9028571428571428,0.3499398689148087,0.3293423749111357,0.011428571428571429,0.9028571428571428,0.3499398689148087,0.3293423749111357,0.011428571428571429,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.13428571428571429,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04060259281786479,0.0,0.2601947135010743,0.0,0.0,0.8421052631578947,0.32,0.25
8,0.4197433568950508,0.5039477947700186,0.4197433568950508,0.5039477947700186,0.25045641140922675,0.5005349132683625,0.9028571428571428,0.3507961062735374,0.33037094633970715,0.011428571428571429,0.9028571428571428,0.3507961062735374,0.33037094633970715,0.011428571428571429,0.04,0.04285714285714286,0.04285714285714286,0.0,0.12571428571428572,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.045590658172167314,0.0,0.29784796208819564,0.0,0.0,0.9333333333333333,0.32,0.25
9,0.42936748486353865,0.5036938217508892,0.42936748486353865,0.5036938217508892,0.25045641140922675,0.49876583432078414,0.9,0.35233896341639465,0.33166548948742447,0.014285714285714285,0.9,0.35233896341639465,0.33166548948742447,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.15428571428571428,0.0,0.0,0.18842551505435187,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.051848419167020765,0.0,0.3490338599892889,0.0,0.0,0.95,0.32,0.25
